time,.data
2020/11/26/17:46:13.212324,0.38545501698
2020/11/26/17:46:13.232717,0.284054583618
2020/11/26/17:46:13.253019,0.284054583618
2020/11/26/17:46:13.272230,0.322443871081
2020/11/26/17:46:13.293204,0.322443871081
2020/11/26/17:46:13.312304,0.322443871081
2020/11/26/17:46:13.332570,0.498723112535
2020/11/26/17:46:13.352561,0.498723112535
2020/11/26/17:46:13.372658,0.573331635818
2020/11/26/17:46:13.393573,0.573331635818
2020/11/26/17:46:13.413371,0.545822779734
2020/11/26/17:46:13.432609,0.545822779734
2020/11/26/17:46:13.453045,0.66887760954
2020/11/26/17:46:13.472302,0.66887760954
2020/11/26/17:46:13.492625,0.569081675767
2020/11/26/17:46:13.512683,0.569081675767
2020/11/26/17:46:13.532474,0.569081675767
2020/11/26/17:46:13.553199,0.567443656218
2020/11/26/17:46:13.572789,0.567443656218
2020/11/26/17:46:13.592609,0.515917285223
2020/11/26/17:46:13.612399,0.515917285223
2020/11/26/17:46:13.632417,0.569023839931
2020/11/26/17:46:13.652984,0.569023839931
2020/11/26/17:46:13.672533,0.570147762051
2020/11/26/17:46:13.692959,0.570147762051
2020/11/26/17:46:13.712207,0.488686206368
2020/11/26/17:46:13.732150,0.488686206368
2020/11/26/17:46:13.752775,0.488686206368
2020/11/26/17:46:13.772391,0.393164521704
2020/11/26/17:46:13.793061,0.393164521704
2020/11/26/17:46:13.812878,0.301743828556
2020/11/26/17:46:13.832699,0.301743828556
2020/11/26/17:46:13.853059,0.59768592698
2020/11/26/17:46:13.873524,0.59768592698
2020/11/26/17:46:13.892555,0.362265275578
2020/11/26/17:46:13.912467,0.362265275578
2020/11/26/17:46:13.932785,0.362265275578
2020/11/26/17:46:13.953813,0.401349869327
2020/11/26/17:46:13.972418,0.401349869327
2020/11/26/17:46:13.992574,0.21957315916
2020/11/26/17:46:14.012797,0.21957315916
2020/11/26/17:46:14.032695,0.552824033313
2020/11/26/17:46:14.052256,0.552824033313
2020/11/26/17:46:14.072420,0.321294038333
2020/11/26/17:46:14.092624,0.321294038333
2020/11/26/17:46:14.112744,0.65622759466
2020/11/26/17:46:14.132304,0.65622759466
2020/11/26/17:46:14.153407,0.65622759466
2020/11/26/17:46:14.172681,0.383510787783
2020/11/26/17:46:14.192678,0.383510787783
2020/11/26/17:46:14.213419,0.329537983247
2020/11/26/17:46:14.232466,0.329537983247
2020/11/26/17:46:14.252425,0.621100923775
2020/11/26/17:46:14.272685,0.621100923775
2020/11/26/17:46:14.293186,0.635196940423
2020/11/26/17:46:14.313610,0.635196940423
2020/11/26/17:46:14.332485,0.249983688016
2020/11/26/17:46:14.352408,0.249983688016
2020/11/26/17:46:14.372435,0.249983688016
2020/11/26/17:46:14.393080,0.521789504379
2020/11/26/17:46:14.412695,0.521789504379
2020/11/26/17:46:14.432428,0.570386131662
2020/11/26/17:46:14.452456,0.570386131662
2020/11/26/17:46:14.472844,0.611127387562
2020/11/26/17:46:14.492686,0.611127387562
2020/11/26/17:46:14.513247,0.773689930264
2020/11/26/17:46:14.533261,0.773689930264
2020/11/26/17:46:14.552459,0.773689930264
2020/11/26/17:46:14.572309,0.576286210748
2020/11/26/17:46:14.592427,0.576286210748
2020/11/26/17:46:14.613503,0.515405838778
2020/11/26/17:46:14.633152,0.515405838778
2020/11/26/17:46:14.652544,0.301172629404
2020/11/26/17:46:14.672760,0.301172629404
2020/11/26/17:46:14.692432,0.347033370722
2020/11/26/17:46:14.712387,0.347033370722
2020/11/26/17:46:14.732120,0.410942074041
2020/11/26/17:46:14.752233,0.410942074041
2020/11/26/17:46:14.772213,0.363327046829
2020/11/26/17:46:14.792046,0.363327046829
2020/11/26/17:46:14.812570,0.363327046829
2020/11/26/17:46:14.832811,0.445717427038
2020/11/26/17:46:14.852961,0.445717427038
2020/11/26/17:46:14.872769,0.277996957515
2020/11/26/17:46:14.892578,0.277996957515
2020/11/26/17:46:14.913565,0.418477995962
2020/11/26/17:46:14.933485,0.418477995962
2020/11/26/17:46:14.953108,0.418477995962
2020/11/26/17:46:14.972530,0.634733414519
2020/11/26/17:46:14.992260,0.634733414519
2020/11/26/17:46:15.012477,0.529100568586
2020/11/26/17:46:15.032541,0.529100568586
2020/11/26/17:46:15.053480,0.606738840432
2020/11/26/17:46:15.072655,0.606738840432
2020/11/26/17:46:15.092502,0.708394357679
2020/11/26/17:46:15.114041,0.708394357679
2020/11/26/17:46:15.132266,0.422844451619
2020/11/26/17:46:15.152725,0.422844451619
2020/11/26/17:46:15.172403,0.355442988846
2020/11/26/17:46:15.192585,0.355442988846
2020/11/26/17:46:15.212488,0.355442988846
2020/11/26/17:46:15.233897,0.42327451987
2020/11/26/17:46:15.252476,0.42327451987
2020/11/26/17:46:15.272425,0.519522284773
2020/11/26/17:46:15.293013,0.519522284773
2020/11/26/17:46:15.312583,0.541241380993
2020/11/26/17:46:15.332688,0.541241380993
2020/11/26/17:46:15.352548,0.432618642005
2020/11/26/17:46:15.373325,0.432618642005
2020/11/26/17:46:15.392439,0.295102963041
2020/11/26/17:46:15.412508,0.295102963041
2020/11/26/17:46:15.433495,0.295102963041
2020/11/26/17:46:15.453526,0.39827857192
2020/11/26/17:46:15.472555,0.39827857192
2020/11/26/17:46:15.492550,0.504995083154
2020/11/26/17:46:15.512867,0.504995083154
2020/11/26/17:46:15.532674,0.41940463425
2020/11/26/17:46:15.552821,0.41940463425
2020/11/26/17:46:15.572548,0.48141027108
2020/11/26/17:46:15.592591,0.48141027108
2020/11/26/17:46:15.613780,0.56543639183
2020/11/26/17:46:15.632957,0.56543639183
2020/11/26/17:46:15.652825,0.56543639183
2020/11/26/17:46:15.672516,0.504059295652
2020/11/26/17:46:15.692949,0.504059295652
2020/11/26/17:46:15.713524,0.334620473467
2020/11/26/17:46:15.732903,0.334620473467
2020/11/26/17:46:15.752484,0.45887638216
2020/11/26/17:46:15.773304,0.45887638216
2020/11/26/17:46:15.792750,0.486790919465
2020/11/26/17:46:15.813316,0.486790919465
2020/11/26/17:46:15.832744,0.602022412674
2020/11/26/17:46:15.853466,0.602022412674
2020/11/26/17:46:15.873456,0.602022412674
2020/11/26/17:46:15.892678,0.507974371432
2020/11/26/17:46:15.912690,0.507974371432
2020/11/26/17:46:15.932818,0.481465209348
2020/11/26/17:46:15.953192,0.481465209348
2020/11/26/17:46:15.972516,0.648786857093
2020/11/26/17:46:15.993959,0.648786857093
2020/11/26/17:46:16.013751,0.648786857093
2020/11/26/17:46:16.032433,0.598518440989
2020/11/26/17:46:16.053196,0.598518440989
2020/11/26/17:46:16.072436,0.60991657258
2020/11/26/17:46:16.092272,0.60991657258
2020/11/26/17:46:16.112623,0.560862390194
2020/11/26/17:46:16.132354,0.560862390194
2020/11/26/17:46:16.152780,0.466646071611
2020/11/26/17:46:16.173097,0.466646071611
2020/11/26/17:46:16.192795,0.658256976849
2020/11/26/17:46:16.212617,0.658256976849
2020/11/26/17:46:16.232392,0.508662291313
2020/11/26/17:46:16.252530,0.508662291313
2020/11/26/17:46:16.272666,0.508662291313
2020/11/26/17:46:16.292449,0.474190467294
2020/11/26/17:46:16.312976,0.474190467294
2020/11/26/17:46:16.332493,0.574375324079
2020/11/26/17:46:16.353072,0.574375324079
2020/11/26/17:46:16.372514,0.659216392259
2020/11/26/17:46:16.392740,0.659216392259
2020/11/26/17:46:16.412886,0.630795039733
2020/11/26/17:46:16.433250,0.630795039733
2020/11/26/17:46:16.452279,0.576575664735
2020/11/26/17:46:16.472512,0.576575664735
2020/11/26/17:46:16.492217,0.576575664735
2020/11/26/17:46:16.512913,0.482517861753
2020/11/26/17:46:16.533211,0.482517861753
2020/11/26/17:46:16.552367,0.462082002159
2020/11/26/17:46:16.572377,0.462082002159
2020/11/26/17:46:16.592812,0.674629586215
2020/11/26/17:46:16.612862,0.674629586215
2020/11/26/17:46:16.633228,0.63992211129
2020/11/26/17:46:16.652675,0.63992211129
2020/11/26/17:46:16.672379,0.63992211129
2020/11/26/17:46:16.692832,0.516378622451
2020/11/26/17:46:16.712612,0.516378622451
2020/11/26/17:46:16.732553,0.485955826273
2020/11/26/17:46:16.752156,0.485955826273
2020/11/26/17:46:16.772012,0.553462972622
2020/11/26/17:46:16.792783,0.553462972622
2020/11/26/17:46:16.813557,0.459611837479
2020/11/26/17:46:16.832693,0.459611837479
2020/11/26/17:46:16.852904,0.555966878794
2020/11/26/17:46:16.872584,0.555966878794
2020/11/26/17:46:16.892677,0.555966878794
2020/11/26/17:46:16.912721,0.504071783531
2020/11/26/17:46:16.933041,0.504071783531
2020/11/26/17:46:16.952375,0.603941922825
2020/11/26/17:46:16.972620,0.603941922825
2020/11/26/17:46:16.992780,0.653229060455
2020/11/26/17:46:17.012223,0.653229060455
2020/11/26/17:46:17.032284,0.47694385038
2020/11/26/17:46:17.052503,0.47694385038
2020/11/26/17:46:17.072542,0.784410946794
2020/11/26/17:46:17.092513,0.784410946794
2020/11/26/17:46:17.112655,0.784410946794
2020/11/26/17:46:17.133279,0.792644577554
2020/11/26/17:46:17.152771,0.792644577554
2020/11/26/17:46:17.172608,0.569248017965
2020/11/26/17:46:17.192886,0.569248017965
2020/11/26/17:46:17.212463,0.542907074014
2020/11/26/17:46:17.232394,0.542907074014
2020/11/26/17:46:17.252053,0.422673878548
2020/11/26/17:46:17.273500,0.422673878548
2020/11/26/17:46:17.293181,0.519029317653
2020/11/26/17:46:17.312910,0.519029317653
2020/11/26/17:46:17.332918,0.519029317653
2020/11/26/17:46:17.352495,0.581786976193
2020/11/26/17:46:17.373008,0.581786976193
2020/11/26/17:46:17.392566,0.597500588026
2020/11/26/17:46:17.413966,0.597500588026
2020/11/26/17:46:17.432667,0.528389676711
2020/11/26/17:46:17.452489,0.528389676711
2020/11/26/17:46:17.472142,0.404812117825
2020/11/26/17:46:17.492247,0.404812117825
2020/11/26/17:46:17.512295,0.57302821889
2020/11/26/17:46:17.532521,0.57302821889
2020/11/26/17:46:17.552708,0.57302821889
2020/11/26/17:46:17.573015,0.609332008125
2020/11/26/17:46:17.592391,0.609332008125
2020/11/26/17:46:17.612443,0.581172010515
2020/11/26/17:46:17.632629,0.581172010515
2020/11/26/17:46:17.652491,0.536499191904
2020/11/26/17:46:17.672688,0.536499191904
2020/11/26/17:46:17.692621,0.699102534913
2020/11/26/17:46:17.712611,0.699102534913
2020/11/26/17:46:17.732302,0.618851810119
2020/11/26/17:46:17.752928,0.618851810119
2020/11/26/17:46:17.772767,0.618851810119
2020/11/26/17:46:17.792853,0.451123758303
2020/11/26/17:46:17.812798,0.451123758303
2020/11/26/17:46:17.832702,0.528835120358
2020/11/26/17:46:17.853016,0.528835120358
2020/11/26/17:46:17.873407,0.476009990704
2020/11/26/17:46:17.893220,0.476009990704
2020/11/26/17:46:17.912678,0.547483544599
2020/11/26/17:46:17.932949,0.547483544599
2020/11/26/17:46:17.952495,0.600932591566
2020/11/26/17:46:17.973524,0.600932591566
2020/11/26/17:46:17.993431,0.600932591566
2020/11/26/17:46:18.013579,0.430795096432
2020/11/26/17:46:18.032566,0.430795096432
2020/11/26/17:46:18.052948,0.688233392937
2020/11/26/17:46:18.072874,0.688233392937
2020/11/26/17:46:18.092581,0.663136295214
2020/11/26/17:46:18.112755,0.663136295214
2020/11/26/17:46:18.132476,0.544968074486
2020/11/26/17:46:18.152960,0.544968074486
2020/11/26/17:46:18.172775,0.515038129167
2020/11/26/17:46:18.192737,0.515038129167
2020/11/26/17:46:18.212196,0.515038129167
2020/11/26/17:46:18.232393,0.509667082332
2020/11/26/17:46:18.252804,0.509667082332
2020/11/26/17:46:18.273087,0.549638756113
2020/11/26/17:46:18.292805,0.549638756113
2020/11/26/17:46:18.314075,0.549638756113
2020/11/26/17:46:18.332321,0.489513124628
2020/11/26/17:46:18.352968,0.625274280632
2020/11/26/17:46:18.372974,0.625274280632
2020/11/26/17:46:18.392715,0.625274280632
2020/11/26/17:46:18.413515,0.716309119458
2020/11/26/17:46:18.432668,0.716309119458
2020/11/26/17:46:18.452773,0.515008735165
2020/11/26/17:46:18.472776,0.515008735165
2020/11/26/17:46:18.492938,0.433309837508
2020/11/26/17:46:18.512568,0.433309837508
2020/11/26/17:46:18.532293,0.385769694395
2020/11/26/17:46:18.553180,0.385769694395
2020/11/26/17:46:18.572463,0.540354219823
2020/11/26/17:46:18.592617,0.540354219823
2020/11/26/17:46:18.612993,0.540354219823
2020/11/26/17:46:18.632719,0.648934893772
2020/11/26/17:46:18.652541,0.648934893772
2020/11/26/17:46:18.672713,0.667576469168
2020/11/26/17:46:18.692482,0.667576469168
2020/11/26/17:46:18.712759,0.410172710401
2020/11/26/17:46:18.732686,0.410172710401
2020/11/26/17:46:18.752359,0.360189493691
2020/11/26/17:46:18.772400,0.360189493691
2020/11/26/17:46:18.792446,0.620673012317
2020/11/26/17:46:18.813721,0.620673012317
2020/11/26/17:46:18.832752,0.620673012317
2020/11/26/17:46:18.854012,0.568493068503
2020/11/26/17:46:18.872863,0.568493068503
2020/11/26/17:46:18.892870,0.628567523556
2020/11/26/17:46:18.912726,0.628567523556
2020/11/26/17:46:18.932912,0.699973392536
2020/11/26/17:46:18.953063,0.699973392536
2020/11/26/17:46:18.972591,0.563216219935
2020/11/26/17:46:18.993009,0.563216219935
2020/11/26/17:46:19.014766,0.563216219935
2020/11/26/17:46:19.032872,0.733095417947
2020/11/26/17:46:19.053154,0.733095417947
2020/11/26/17:46:19.072572,0.715935538001
2020/11/26/17:46:19.092733,0.715935538001
2020/11/26/17:46:19.112849,0.62860789303
2020/11/26/17:46:19.132371,0.62860789303
2020/11/26/17:46:19.152417,0.527145120297
2020/11/26/17:46:19.172429,0.527145120297
2020/11/26/17:46:19.192573,0.712087067878
2020/11/26/17:46:19.212752,0.712087067878
2020/11/26/17:46:19.232742,0.712087067878
2020/11/26/17:46:19.252325,0.34569656178
2020/11/26/17:46:19.272772,0.34569656178
2020/11/26/17:46:19.292735,0.509035354323
2020/11/26/17:46:19.312924,0.509035354323
2020/11/26/17:46:19.332681,0.477374373224
2020/11/26/17:46:19.352521,0.477374373224
2020/11/26/17:46:19.372802,0.477374373224
2020/11/26/17:46:19.392460,0.297121656381
2020/11/26/17:46:19.412139,0.364408048921
2020/11/26/17:46:19.432986,0.364408048921
2020/11/26/17:46:19.452949,0.364408048921
2020/11/26/17:46:19.473356,0.585500655069
2020/11/26/17:46:19.493344,0.585500655069
2020/11/26/17:46:19.512412,0.530887207482
2020/11/26/17:46:19.532599,0.530887207482
2020/11/26/17:46:19.552709,0.376954900687
2020/11/26/17:46:19.573176,0.376954900687
2020/11/26/17:46:19.592316,0.507038108335
2020/11/26/17:46:19.613007,0.507038108335
2020/11/26/17:46:19.633042,0.507038108335
2020/11/26/17:46:19.652981,0.776373131536
2020/11/26/17:46:19.672792,0.776373131536
2020/11/26/17:46:19.692787,0.749709909519
2020/11/26/17:46:19.712909,0.749709909519
2020/11/26/17:46:19.733371,0.72316235436
2020/11/26/17:46:19.752294,0.72316235436
2020/11/26/17:46:19.772255,0.726553229206
2020/11/26/17:46:19.792217,0.726553229206
2020/11/26/17:46:19.811952,0.567584435941
2020/11/26/17:46:19.832880,0.567584435941
2020/11/26/17:46:19.853134,0.567584435941
2020/11/26/17:46:19.873079,0.488314590763
2020/11/26/17:46:19.893286,0.488314590763
2020/11/26/17:46:19.913364,0.616042877791
2020/11/26/17:46:19.933838,0.616042877791
2020/11/26/17:46:19.952769,0.463746857402
2020/11/26/17:46:19.972354,0.463746857402
2020/11/26/17:46:19.992898,0.514405445795
2020/11/26/17:46:20.013044,0.514405445795
2020/11/26/17:46:20.033013,0.601649130871
2020/11/26/17:46:20.052681,0.601649130871
2020/11/26/17:46:20.072623,0.601649130871
2020/11/26/17:46:20.093565,0.366707417923
2020/11/26/17:46:20.113608,0.366707417923
2020/11/26/17:46:20.132405,0.446337998136
2020/11/26/17:46:20.152185,0.446337998136
2020/11/26/17:46:20.172793,0.475425232979
2020/11/26/17:46:20.192621,0.475425232979
2020/11/26/17:46:20.212996,0.636611288587
2020/11/26/17:46:20.233256,0.636611288587
2020/11/26/17:46:20.252585,0.700250461282
2020/11/26/17:46:20.273303,0.700250461282
2020/11/26/17:46:20.292466,0.700250461282
2020/11/26/17:46:20.313525,0.418294616579
2020/11/26/17:46:20.333430,0.418294616579
2020/11/26/17:46:20.352499,0.510952373965
2020/11/26/17:46:20.372329,0.510952373965
2020/11/26/17:46:20.392401,0.495788976324
2020/11/26/17:46:20.412877,0.495788976324
2020/11/26/17:46:20.433370,0.537273304457
2020/11/26/17:46:20.452983,0.537273304457
2020/11/26/17:46:20.473419,0.325705943744
2020/11/26/17:46:20.492723,0.325705943744
2020/11/26/17:46:20.513130,0.325705943744
2020/11/26/17:46:20.532832,0.69799995983
2020/11/26/17:46:20.552572,0.69799995983
2020/11/26/17:46:20.572325,0.558725505714
2020/11/26/17:46:20.592319,0.558725505714
2020/11/26/17:46:20.612337,0.52925497908
2020/11/26/17:46:20.633195,0.52925497908
2020/11/26/17:46:20.652469,0.332956145886
2020/11/26/17:46:20.672675,0.332956145886
2020/11/26/17:46:20.692866,0.332956145886
2020/11/26/17:46:20.712719,0.602944432086
2020/11/26/17:46:20.732585,0.602944432086
2020/11/26/17:46:20.752113,0.440913448042
2020/11/26/17:46:20.772753,0.440913448042
2020/11/26/17:46:20.792453,0.417930254945
2020/11/26/17:46:20.812382,0.417930254945
2020/11/26/17:46:20.832851,0.70546043971
2020/11/26/17:46:20.853218,0.70546043971
2020/11/26/17:46:20.872545,0.652295908349
2020/11/26/17:46:20.893455,0.652295908349
2020/11/26/17:46:20.913042,0.652295908349
2020/11/26/17:46:20.933313,0.413579505388
2020/11/26/17:46:20.953009,0.413579505388
2020/11/26/17:46:20.972844,0.364573271232
2020/11/26/17:46:20.992393,0.364573271232
2020/11/26/17:46:21.012301,0.249823062027
2020/11/26/17:46:21.032748,0.249823062027
2020/11/26/17:46:21.052395,0.296762150356
2020/11/26/17:46:21.072568,0.296762150356
2020/11/26/17:46:21.092386,0.413561638498
2020/11/26/17:46:21.112659,0.413561638498
2020/11/26/17:46:21.132594,0.413561638498
2020/11/26/17:46:21.153327,0.30296729549
2020/11/26/17:46:21.172691,0.30296729549
2020/11/26/17:46:21.192479,0.531464696283
2020/11/26/17:46:21.213207,0.531464696283
2020/11/26/17:46:21.233523,0.613239908277
2020/11/26/17:46:21.252733,0.613239908277
2020/11/26/17:46:21.272447,0.691498069413
2020/11/26/17:46:21.293352,0.691498069413
2020/11/26/17:46:21.313169,0.691498069413
2020/11/26/17:46:21.332452,0.618273850164
2020/11/26/17:46:21.352558,0.618273850164
2020/11/26/17:46:21.372549,0.51375417457
2020/11/26/17:46:21.392581,0.51375417457
2020/11/26/17:46:21.412530,0.589903032077
2020/11/26/17:46:21.432873,0.589903032077
2020/11/26/17:46:21.452518,0.63014973634
2020/11/26/17:46:21.473119,0.63014973634
2020/11/26/17:46:21.492348,0.447560593193
2020/11/26/17:46:21.512195,0.447560593193
2020/11/26/17:46:21.532907,0.447560593193
2020/11/26/17:46:21.552890,0.371604913114
2020/11/26/17:46:21.572530,0.371604913114
2020/11/26/17:46:21.592691,0.585909879071
2020/11/26/17:46:21.612748,0.585909879071
2020/11/26/17:46:21.633437,0.728398350985
2020/11/26/17:46:21.652663,0.728398350985
2020/11/26/17:46:21.672303,0.537020365427
2020/11/26/17:46:21.692583,0.537020365427
2020/11/26/17:46:21.712330,0.559242269998
2020/11/26/17:46:21.732082,0.559242269998
2020/11/26/17:46:21.752307,0.559242269998
2020/11/26/17:46:21.773543,0.408072524501
2020/11/26/17:46:21.793448,0.408072524501
2020/11/26/17:46:21.812581,0.532232971988
2020/11/26/17:46:21.832797,0.532232971988
2020/11/26/17:46:21.852254,0.486624742118
2020/11/26/17:46:21.872305,0.486624742118
2020/11/26/17:46:21.892233,0.446221864093
2020/11/26/17:46:21.913241,0.446221864093
2020/11/26/17:46:21.934429,0.446221864093
2020/11/26/17:46:21.953152,0.51812535647
2020/11/26/17:46:21.972370,0.51812535647
2020/11/26/17:46:21.992807,0.388093197653
2020/11/26/17:46:22.013769,0.388093197653
2020/11/26/17:46:22.032480,0.448781116237
2020/11/26/17:46:22.052826,0.448781116237
2020/11/26/17:46:22.072385,0.394563299344
2020/11/26/17:46:22.092267,0.394563299344
2020/11/26/17:46:22.112387,0.434934428502
2020/11/26/17:46:22.132140,0.434934428502
2020/11/26/17:46:22.153153,0.434934428502
2020/11/26/17:46:22.172799,0.562193845018
2020/11/26/17:46:22.192683,0.562193845018
2020/11/26/17:46:22.213836,0.551683258639
2020/11/26/17:46:22.232558,0.551683258639
2020/11/26/17:46:22.252902,0.684371348688
2020/11/26/17:46:22.272509,0.684371348688
2020/11/26/17:46:22.292466,0.727621062455
2020/11/26/17:46:22.312685,0.727621062455
2020/11/26/17:46:22.332438,0.680215488533
2020/11/26/17:46:22.352818,0.680215488533
2020/11/26/17:46:22.372590,0.680215488533
2020/11/26/17:46:22.392977,0.470681650302
2020/11/26/17:46:22.413208,0.470681650302
2020/11/26/17:46:22.432555,0.634814869687
2020/11/26/17:46:22.452387,0.634814869687
2020/11/26/17:46:22.473282,0.587284956931
2020/11/26/17:46:22.492876,0.587284956931
2020/11/26/17:46:22.512830,0.675527424506
2020/11/26/17:46:22.533281,0.675527424506
2020/11/26/17:46:22.552152,0.611580925796
2020/11/26/17:46:22.572519,0.611580925796
2020/11/26/17:46:22.592333,0.611580925796
2020/11/26/17:46:22.613428,0.516886780279
2020/11/26/17:46:22.633078,0.516886780279
2020/11/26/17:46:22.653044,0.265787113729
2020/11/26/17:46:22.672964,0.265787113729
2020/11/26/17:46:22.692724,0.428721760131
2020/11/26/17:46:22.712768,0.428721760131
2020/11/26/17:46:22.732980,0.440764176573
2020/11/26/17:46:22.752029,0.440764176573
2020/11/26/17:46:22.773329,0.440764176573
2020/11/26/17:46:22.792685,0.568952836287
2020/11/26/17:46:22.813247,0.568952836287
2020/11/26/17:46:22.832700,0.631936022426
2020/11/26/17:46:22.852814,0.631936022426
2020/11/26/17:46:22.872233,0.568271686909
2020/11/26/17:46:22.892620,0.568271686909
2020/11/26/17:46:22.912935,0.618822057042
2020/11/26/17:46:22.932721,0.618822057042
2020/11/26/17:46:22.953758,0.618822057042
2020/11/26/17:46:22.972560,0.548513444248
2020/11/26/17:46:22.992815,0.548513444248
2020/11/26/17:46:23.012393,0.60036080044
2020/11/26/17:46:23.032847,0.60036080044
2020/11/26/17:46:23.052696,0.568678919975
2020/11/26/17:46:23.072977,0.568678919975
2020/11/26/17:46:23.092370,0.296673142921
2020/11/26/17:46:23.112674,0.296673142921
2020/11/26/17:46:23.132488,0.255474680577
2020/11/26/17:46:23.152504,0.255474680577
2020/11/26/17:46:23.172446,0.646098523244
2020/11/26/17:46:23.192558,0.646098523244
2020/11/26/17:46:23.213029,0.646098523244
2020/11/26/17:46:23.232619,0.583766426881
2020/11/26/17:46:23.252603,0.583766426881
2020/11/26/17:46:23.272699,0.534620198238
2020/11/26/17:46:23.292985,0.534620198238
2020/11/26/17:46:23.312698,0.758865767264
2020/11/26/17:46:23.332607,0.758865767264
2020/11/26/17:46:23.352799,0.751619450093
2020/11/26/17:46:23.372660,0.751619450093
2020/11/26/17:46:23.392770,0.751619450093
2020/11/26/17:46:23.412838,0.447156697963
2020/11/26/17:46:23.433007,0.447156697963
2020/11/26/17:46:23.452471,0.524378757575
2020/11/26/17:46:23.473080,0.524378757575
2020/11/26/17:46:23.492863,0.642975309042
2020/11/26/17:46:23.512305,0.642975309042
2020/11/26/17:46:23.532466,0.558436270424
2020/11/26/17:46:23.553919,0.558436270424
2020/11/26/17:46:23.572614,0.429156347968
2020/11/26/17:46:23.592583,0.429156347968
2020/11/26/17:46:23.613369,0.429156347968
2020/11/26/17:46:23.632785,0.554964942849
2020/11/26/17:46:23.652940,0.554964942849
2020/11/26/17:46:23.672668,0.510861617863
2020/11/26/17:46:23.693103,0.510861617863
2020/11/26/17:46:23.713455,0.578999258846
2020/11/26/17:46:23.732553,0.578999258846
2020/11/26/17:46:23.752075,0.520571091293
2020/11/26/17:46:23.772309,0.520571091293
2020/11/26/17:46:23.792037,0.437145883519
2020/11/26/17:46:23.812724,0.437145883519
2020/11/26/17:46:23.833425,0.437145883519
2020/11/26/17:46:23.852741,0.465590192762
2020/11/26/17:46:23.872536,0.465590192762
2020/11/26/17:46:23.892334,0.29062259774
2020/11/26/17:46:23.913397,0.29062259774
2020/11/26/17:46:23.932445,0.278934107812
2020/11/26/17:46:23.953390,0.278934107812
2020/11/26/17:46:23.972620,0.494655318128
2020/11/26/17:46:23.992216,0.494655318128
2020/11/26/17:46:24.012307,0.550223491549
2020/11/26/17:46:24.032820,0.550223491549
2020/11/26/17:46:24.053164,0.550223491549
2020/11/26/17:46:24.072744,0.565497833221
2020/11/26/17:46:24.093067,0.565497833221
2020/11/26/17:46:24.113845,0.528485798607
2020/11/26/17:46:24.132810,0.528485798607
2020/11/26/17:46:24.153072,0.723700738494
2020/11/26/17:46:24.172586,0.723700738494
2020/11/26/17:46:24.192514,0.744886556848
2020/11/26/17:46:24.212817,0.744886556848
2020/11/26/17:46:24.232864,0.823400043408
2020/11/26/17:46:24.252735,0.823400043408
2020/11/26/17:46:24.272942,0.823400043408
2020/11/26/17:46:24.292697,0.675841237805
2020/11/26/17:46:24.312596,0.675841237805
2020/11/26/17:46:24.332583,0.786855698442
2020/11/26/17:46:24.352419,0.786855698442
2020/11/26/17:46:24.372727,0.649453762895
2020/11/26/17:46:24.392555,0.649453762895
2020/11/26/17:46:24.413431,0.604101480043
2020/11/26/17:46:24.432588,0.604101480043
2020/11/26/17:46:24.453037,0.604101480043
2020/11/26/17:46:24.472753,0.476848483021
2020/11/26/17:46:24.493837,0.476848483021
2020/11/26/17:46:24.512678,0.342964248402
2020/11/26/17:46:24.532483,0.342964248402
2020/11/26/17:46:24.553405,0.258903581192
2020/11/26/17:46:24.573503,0.258903581192
2020/11/26/17:46:24.592287,0.504163993456
2020/11/26/17:46:24.612751,0.504163993456
2020/11/26/17:46:24.632796,0.504163993456
2020/11/26/17:46:24.653137,0.604991400907
2020/11/26/17:46:24.673571,0.604991400907
2020/11/26/17:46:24.693475,0.488777239717
2020/11/26/17:46:24.712889,0.488777239717
2020/11/26/17:46:24.732661,0.577252985007
2020/11/26/17:46:24.752153,0.577252985007
2020/11/26/17:46:24.772342,0.449241170227
2020/11/26/17:46:24.793087,0.449241170227
2020/11/26/17:46:24.812718,0.27605462014
2020/11/26/17:46:24.832830,0.27605462014
2020/11/26/17:46:24.852195,0.492189722118
2020/11/26/17:46:24.873375,0.492189722118
2020/11/26/17:46:24.893049,0.492189722118
2020/11/26/17:46:24.912600,0.615933018767
2020/11/26/17:46:24.932765,0.615933018767
2020/11/26/17:46:24.952359,0.536145882898
2020/11/26/17:46:24.972240,0.536145882898
2020/11/26/17:46:24.992544,0.407333184399
2020/11/26/17:46:25.012544,0.407333184399
2020/11/26/17:46:25.032567,0.740296325985
2020/11/26/17:46:25.052904,0.740296325985
2020/11/26/17:46:25.073057,0.740296325985
2020/11/26/17:46:25.092766,0.517928067413
2020/11/26/17:46:25.112311,0.517928067413
2020/11/26/17:46:25.132198,0.644934284439
2020/11/26/17:46:25.153612,0.644934284439
2020/11/26/17:46:25.172695,0.756391585476
2020/11/26/17:46:25.192724,0.756391585476
2020/11/26/17:46:25.213340,0.556531106784
2020/11/26/17:46:25.233608,0.556531106784
2020/11/26/17:46:25.252354,0.609687049367
2020/11/26/17:46:25.272307,0.609687049367
2020/11/26/17:46:25.292693,0.609687049367
2020/11/26/17:46:25.312531,0.539510812117
2020/11/26/17:46:25.332487,0.539510812117
2020/11/26/17:46:25.352748,0.559845190128
