time,.data
2020/11/26/18:47:29.607450,0.0
2020/11/26/18:47:29.627099,0.0
2020/11/26/18:47:29.646963,0.0
2020/11/26/18:47:29.667223,0.0
2020/11/26/18:47:29.687653,0.0
2020/11/26/18:47:29.707312,0.0
2020/11/26/18:47:29.727121,0.0
2020/11/26/18:47:29.747723,0.0
2020/11/26/18:47:29.767010,0.0
2020/11/26/18:47:29.787152,0.0
2020/11/26/18:47:29.807828,0.0
2020/11/26/18:47:29.827536,0.0
2020/11/26/18:47:29.847142,0.0
2020/11/26/18:47:29.867117,0.0
2020/11/26/18:47:29.886932,0.0
2020/11/26/18:47:29.907635,0.0
2020/11/26/18:47:29.927229,0.0
2020/11/26/18:47:29.947000,0.0
2020/11/26/18:47:29.966946,0.0
2020/11/26/18:47:29.986999,0.0
2020/11/26/18:47:30.006982,0.0
2020/11/26/18:47:30.027173,0.0
2020/11/26/18:47:30.048110,0.0
2020/11/26/18:47:30.067189,0.0
2020/11/26/18:47:30.087013,0.0
2020/11/26/18:47:30.106918,0.0
2020/11/26/18:47:30.127030,0.0
2020/11/26/18:47:30.148131,0.0
2020/11/26/18:47:30.167233,0.0
2020/11/26/18:47:30.187248,0.0
2020/11/26/18:47:30.207625,0.0
2020/11/26/18:47:30.227277,0.0
2020/11/26/18:47:30.246905,0.0
2020/11/26/18:47:30.267063,0.0
2020/11/26/18:47:30.287093,0.0
2020/11/26/18:47:30.306990,0.0
2020/11/26/18:47:30.327893,0.0
2020/11/26/18:47:30.347445,0.0
2020/11/26/18:47:30.367157,0.0
2020/11/26/18:47:30.387405,0.0
2020/11/26/18:47:30.407331,0.0
2020/11/26/18:47:30.426964,0.0
2020/11/26/18:47:30.446892,0.0
2020/11/26/18:47:30.467078,0.0
2020/11/26/18:47:30.486917,0.0
2020/11/26/18:47:30.506996,0.0
2020/11/26/18:47:30.527607,0.0
2020/11/26/18:47:30.547532,0.0
2020/11/26/18:47:30.567056,0.0
2020/11/26/18:47:30.586958,0.0
2020/11/26/18:47:30.607293,0.0
2020/11/26/18:47:30.628275,0.0
2020/11/26/18:47:30.647603,0.0
2020/11/26/18:47:30.667447,0.0
2020/11/26/18:47:30.687131,0.0
2020/11/26/18:47:30.707119,0.0
2020/11/26/18:47:30.727062,0.0
2020/11/26/18:47:30.748137,0.0
2020/11/26/18:47:30.767072,0.0
2020/11/26/18:47:30.787067,0.0
2020/11/26/18:47:30.807237,0.0
2020/11/26/18:47:30.827052,0.0
2020/11/26/18:47:30.847436,0.0
2020/11/26/18:47:30.867277,0.0
2020/11/26/18:47:30.887100,0.0
2020/11/26/18:47:30.907157,0.0
2020/11/26/18:47:30.927113,0.0
2020/11/26/18:47:30.947407,0.0
2020/11/26/18:47:30.967000,0.0
2020/11/26/18:47:30.987068,0.0
2020/11/26/18:47:31.007782,0.0
2020/11/26/18:47:31.027083,0.0
2020/11/26/18:47:31.047058,0.0
2020/11/26/18:47:31.067377,0.0
2020/11/26/18:47:31.087210,0.0
2020/11/26/18:47:31.107265,0.0
2020/11/26/18:47:31.127186,0.0
2020/11/26/18:47:31.147197,0.0
2020/11/26/18:47:31.167258,0.0
2020/11/26/18:47:31.187358,0.0
2020/11/26/18:47:31.206886,0.0
2020/11/26/18:47:31.227127,0.0
2020/11/26/18:47:31.246999,0.0
2020/11/26/18:47:31.267191,0.0
2020/11/26/18:47:31.287292,0.0
2020/11/26/18:47:31.307082,0.0
2020/11/26/18:47:31.327910,0.0
2020/11/26/18:47:31.347314,0.0
2020/11/26/18:47:31.367138,0.0
2020/11/26/18:47:31.386990,0.0
2020/11/26/18:47:31.407046,0.0
2020/11/26/18:47:31.427963,0.0
2020/11/26/18:47:31.447185,0.0
2020/11/26/18:47:31.467561,0.0
2020/11/26/18:47:31.487113,0.0
2020/11/26/18:47:31.506785,0.0
2020/11/26/18:47:31.526963,0.0
2020/11/26/18:47:31.547148,0.0
2020/11/26/18:47:31.566998,0.0
2020/11/26/18:47:31.587955,0.0
2020/11/26/18:47:31.607222,0.0
2020/11/26/18:47:31.626995,0.0
2020/11/26/18:47:31.646988,0.0
2020/11/26/18:47:31.667135,0.0
2020/11/26/18:47:31.687274,0.0
2020/11/26/18:47:31.706892,0.0
2020/11/26/18:47:31.728042,0.0
2020/11/26/18:47:31.747950,0.0
2020/11/26/18:47:31.767238,0.0
2020/11/26/18:47:31.786987,0.0
2020/11/26/18:47:31.807094,0.0
2020/11/26/18:47:31.827980,0.0
2020/11/26/18:47:31.848088,0.0
2020/11/26/18:47:31.867576,0.0
2020/11/26/18:47:31.887225,0.0
2020/11/26/18:47:31.907162,0.0
2020/11/26/18:47:31.927559,0.0
2020/11/26/18:47:31.947256,0.0
2020/11/26/18:47:31.966913,0.0
2020/11/26/18:47:31.987172,0.0
2020/11/26/18:47:32.007017,0.0
2020/11/26/18:47:32.026992,0.0
2020/11/26/18:47:32.046993,0.0
2020/11/26/18:47:32.067191,0.0
2020/11/26/18:47:32.088043,0.0
2020/11/26/18:47:32.107170,0.0
2020/11/26/18:47:32.126956,0.0
2020/11/26/18:47:32.147710,0.0
2020/11/26/18:47:32.167135,0.0
2020/11/26/18:47:32.187536,0.0
2020/11/26/18:47:32.207359,0.0
2020/11/26/18:47:32.227138,0.0
2020/11/26/18:47:32.247453,0.0
2020/11/26/18:47:32.267130,0.0
2020/11/26/18:47:32.286960,0.0
2020/11/26/18:47:32.307022,0.0
2020/11/26/18:47:32.327098,0.0
2020/11/26/18:47:32.346982,0.0
2020/11/26/18:47:32.367476,0.0
2020/11/26/18:47:32.387283,0.0
2020/11/26/18:47:32.406963,0.0
2020/11/26/18:47:32.427069,0.0
2020/11/26/18:47:32.447074,0.0
2020/11/26/18:47:32.467196,0.0
2020/11/26/18:47:32.486966,0.0
2020/11/26/18:47:32.507060,0.0
2020/11/26/18:47:32.527919,0.0
2020/11/26/18:47:32.547522,0.0
2020/11/26/18:47:32.567265,0.0
2020/11/26/18:47:32.587172,0.0
2020/11/26/18:47:32.606885,0.0
2020/11/26/18:47:32.627819,0.0
2020/11/26/18:47:32.647051,0.0
2020/11/26/18:47:32.667152,0.0
2020/11/26/18:47:32.686970,0.0
2020/11/26/18:47:32.708411,0.0
2020/11/26/18:47:32.727504,0.0
2020/11/26/18:47:32.747035,0.0
2020/11/26/18:47:32.767026,0.0
2020/11/26/18:47:32.787000,0.0
2020/11/26/18:47:32.807042,0.0
2020/11/26/18:47:32.828300,0.0
2020/11/26/18:47:32.847293,0.0
2020/11/26/18:47:32.867095,0.0
2020/11/26/18:47:32.887868,0.0
2020/11/26/18:47:32.907009,0.0
2020/11/26/18:47:32.927125,0.0
2020/11/26/18:47:32.946972,0.0
2020/11/26/18:47:32.967033,0.0
2020/11/26/18:47:32.988104,0.0
2020/11/26/18:47:33.007234,0.0
2020/11/26/18:47:33.026987,0.0
2020/11/26/18:47:33.047211,0.0
2020/11/26/18:47:33.066900,0.0
2020/11/26/18:47:33.087603,0.0
2020/11/26/18:47:33.107499,0.0
2020/11/26/18:47:33.127215,0.0
2020/11/26/18:47:33.147122,0.0
2020/11/26/18:47:33.167189,0.0
2020/11/26/18:47:33.187689,0.0
2020/11/26/18:47:33.207401,0.0
2020/11/26/18:47:33.226923,0.0
2020/11/26/18:47:33.247250,0.0
2020/11/26/18:47:33.266896,0.0
2020/11/26/18:47:33.287154,0.0
2020/11/26/18:47:33.306916,0.0
2020/11/26/18:47:33.327040,0.0
2020/11/26/18:47:33.348003,0.0
2020/11/26/18:47:33.367194,0.0
2020/11/26/18:47:33.387121,0.0
2020/11/26/18:47:33.407016,0.0
2020/11/26/18:47:33.426894,0.0
2020/11/26/18:47:33.447292,0.0
2020/11/26/18:47:33.467117,0.0
2020/11/26/18:47:33.487209,0.0
2020/11/26/18:47:33.507885,0.0
2020/11/26/18:47:33.527206,0.0
2020/11/26/18:47:33.547002,0.0
2020/11/26/18:47:33.567969,0.0
2020/11/26/18:47:33.587010,0.0
2020/11/26/18:47:33.608029,0.0
2020/11/26/18:47:33.627415,0.0
2020/11/26/18:47:33.647312,0.0
2020/11/26/18:47:33.667303,0.0
2020/11/26/18:47:33.687257,0.0
2020/11/26/18:47:33.707172,0.0
2020/11/26/18:47:33.726989,0.0
2020/11/26/18:47:33.747259,0.0
2020/11/26/18:47:33.767657,0.0
2020/11/26/18:47:33.787095,0.0
2020/11/26/18:47:33.806889,0.0
2020/11/26/18:47:33.827092,0.0
2020/11/26/18:47:33.847957,0.0
2020/11/26/18:47:33.867646,0.0
2020/11/26/18:47:33.886923,0.0
2020/11/26/18:47:33.907028,0.0
2020/11/26/18:47:33.927191,0.0
2020/11/26/18:47:33.946934,0.0
2020/11/26/18:47:33.966988,0.0
2020/11/26/18:47:33.987671,0.0
2020/11/26/18:47:34.007107,0.0
2020/11/26/18:47:34.027142,0.0
2020/11/26/18:47:34.047770,0.0
2020/11/26/18:47:34.067393,0.0
2020/11/26/18:47:34.087145,0.0
2020/11/26/18:47:34.107004,0.0
2020/11/26/18:47:34.128280,0.0
2020/11/26/18:47:34.148012,0.0
2020/11/26/18:47:34.167298,0.0
2020/11/26/18:47:34.186945,0.0
2020/11/26/18:47:34.207073,0.0
2020/11/26/18:47:34.227022,0.0
2020/11/26/18:47:34.247082,0.0
2020/11/26/18:47:34.268122,0.0
2020/11/26/18:47:34.287022,0.0
2020/11/26/18:47:34.307299,0.0
2020/11/26/18:47:34.327220,0.0
2020/11/26/18:47:34.347100,0.0
2020/11/26/18:47:34.367120,0.0
2020/11/26/18:47:34.388065,0.0
2020/11/26/18:47:34.407784,0.0
2020/11/26/18:47:34.427078,0.0
2020/11/26/18:47:34.447532,1.0
2020/11/26/18:47:34.467185,1.0
2020/11/26/18:47:34.487039,1.0
2020/11/26/18:47:34.506949,1.0
2020/11/26/18:47:34.527293,1.0
2020/11/26/18:47:34.547363,1.0
2020/11/26/18:47:34.567038,1.0
2020/11/26/18:47:34.587490,1.0
2020/11/26/18:47:34.607446,1.0
2020/11/26/18:47:34.627038,1.0
2020/11/26/18:47:34.647032,1.0
2020/11/26/18:47:34.666943,1.0
2020/11/26/18:47:34.688112,1.0
2020/11/26/18:47:34.707506,1.0
2020/11/26/18:47:34.726818,1.0
2020/11/26/18:47:34.747971,1.0
2020/11/26/18:47:34.767455,1.0
2020/11/26/18:47:34.786806,1.0
2020/11/26/18:47:34.807500,1.0
2020/11/26/18:47:34.826934,1.0
2020/11/26/18:47:34.846844,1.0
2020/11/26/18:47:34.868178,1.0
2020/11/26/18:47:34.887339,1.0
2020/11/26/18:47:34.907122,1.0
2020/11/26/18:47:34.927118,1.0
2020/11/26/18:47:34.946810,1.0
2020/11/26/18:47:34.967606,1.0
2020/11/26/18:47:34.987949,1.0
2020/11/26/18:47:35.006920,1.0
2020/11/26/18:47:35.027058,1.0
2020/11/26/18:47:35.047163,1.0
2020/11/26/18:47:35.067421,1.0
2020/11/26/18:47:35.086938,1.0
2020/11/26/18:47:35.106987,1.0
2020/11/26/18:47:35.127427,1.0
2020/11/26/18:47:35.147515,-1.0
2020/11/26/18:47:35.167217,-1.0
2020/11/26/18:47:35.186939,-1.0
2020/11/26/18:47:35.206960,-1.0
2020/11/26/18:47:35.227185,-1.0
2020/11/26/18:47:35.246815,-1.0
2020/11/26/18:47:35.266918,-1.0
2020/11/26/18:47:35.287005,-1.0
2020/11/26/18:47:35.306958,-1.0
2020/11/26/18:47:35.327247,-1.0
2020/11/26/18:47:35.347108,-1.0
2020/11/26/18:47:35.367051,-1.0
2020/11/26/18:47:35.387665,-1.0
2020/11/26/18:47:35.407209,-1.0
2020/11/26/18:47:35.426818,-1.0
2020/11/26/18:47:35.448000,-1.0
2020/11/26/18:47:35.467062,-1.0
2020/11/26/18:47:35.486895,-1.0
2020/11/26/18:47:35.506853,-1.0
2020/11/26/18:47:35.527543,-1.0
2020/11/26/18:47:35.547260,-1.0
2020/11/26/18:47:35.566939,-1.0
2020/11/26/18:47:35.587582,-1.0
2020/11/26/18:47:35.606995,-1.0
2020/11/26/18:47:35.626868,-1.0
2020/11/26/18:47:35.646821,-1.0
2020/11/26/18:47:35.667831,-1.0
2020/11/26/18:47:35.687529,-1.0
2020/11/26/18:47:35.707227,-1.0
2020/11/26/18:47:35.727254,-1.0
2020/11/26/18:47:35.746920,-1.0
2020/11/26/18:47:35.766936,-1.0
2020/11/26/18:47:35.786946,-1.0
2020/11/26/18:47:35.807123,-1.0
2020/11/26/18:47:35.826946,-1.0
2020/11/26/18:47:35.847231,-1.0
2020/11/26/18:47:35.867192,-1.0
2020/11/26/18:47:35.886962,-1.0
2020/11/26/18:47:35.907094,-1.0
2020/11/26/18:47:35.927804,-1.0
2020/11/26/18:47:35.947637,-1.0
2020/11/26/18:47:35.967031,-1.0
2020/11/26/18:47:35.986975,-1.0
2020/11/26/18:47:36.006793,-1.0
2020/11/26/18:47:36.027744,-1.0
2020/11/26/18:47:36.047057,-1.0
2020/11/26/18:47:36.067004,-1.0
2020/11/26/18:47:36.087904,-1.0
2020/11/26/18:47:36.107911,-1.0
2020/11/26/18:47:36.130160,0.0
2020/11/26/18:47:36.146976,0.0
2020/11/26/18:47:36.167438,0.0
2020/11/26/18:47:36.187321,0.0
2020/11/26/18:47:36.208028,0.0
2020/11/26/18:47:36.227731,0.0
2020/11/26/18:47:36.247541,0.0
2020/11/26/18:47:36.267049,0.0
2020/11/26/18:47:36.287146,0.0
2020/11/26/18:47:36.307038,0.0
2020/11/26/18:47:36.327010,0.0
2020/11/26/18:47:36.347419,0.0
2020/11/26/18:47:36.367019,0.0
2020/11/26/18:47:36.387029,0.0
2020/11/26/18:47:36.407853,0.0
2020/11/26/18:47:36.427535,0.0
2020/11/26/18:47:36.447163,0.0
2020/11/26/18:47:36.467578,0.0
2020/11/26/18:47:36.486969,0.0
2020/11/26/18:47:36.506960,0.0
2020/11/26/18:47:36.527041,0.0
2020/11/26/18:47:36.547609,0.0
2020/11/26/18:47:36.567087,0.0
2020/11/26/18:47:36.587056,0.0
2020/11/26/18:47:36.607219,0.0
2020/11/26/18:47:36.627378,0.0
2020/11/26/18:47:36.647023,0.0
2020/11/26/18:47:36.668387,0.0
2020/11/26/18:47:36.688027,0.0
2020/11/26/18:47:36.707130,0.0
2020/11/26/18:47:36.727021,0.0
2020/11/26/18:47:36.747285,0.0
2020/11/26/18:47:36.767045,0.0
2020/11/26/18:47:36.787869,0.0
2020/11/26/18:47:36.807873,0.0
2020/11/26/18:47:36.827045,0.0
2020/11/26/18:47:36.847143,0.0
2020/11/26/18:47:36.867013,0.0
2020/11/26/18:47:36.887746,0.0
2020/11/26/18:47:36.907280,0.0
2020/11/26/18:47:36.927294,0.0
2020/11/26/18:47:36.946974,0.0
2020/11/26/18:47:36.967079,0.0
2020/11/26/18:47:36.987019,0.0
2020/11/26/18:47:37.007930,0.0
2020/11/26/18:47:37.027209,0.0
2020/11/26/18:47:37.047027,0.0
2020/11/26/18:47:37.067075,0.0
2020/11/26/18:47:37.088044,0.0
2020/11/26/18:47:37.107270,0.0
2020/11/26/18:47:37.127167,0.0
2020/11/26/18:47:37.146865,0.0
2020/11/26/18:47:37.168266,0.0
2020/11/26/18:47:37.187150,0.0
2020/11/26/18:47:37.207283,0.0
2020/11/26/18:47:37.227179,0.0
2020/11/26/18:47:37.247253,0.0
2020/11/26/18:47:37.267069,0.0
2020/11/26/18:47:37.286945,0.0
2020/11/26/18:47:37.306984,0.0
2020/11/26/18:47:37.328042,0.0
2020/11/26/18:47:37.347792,0.0
2020/11/26/18:47:37.367095,0.0
2020/11/26/18:47:37.386946,0.0
2020/11/26/18:47:37.407661,0.0
2020/11/26/18:47:37.427217,0.0
2020/11/26/18:47:37.447076,0.0
2020/11/26/18:47:37.466994,0.0
2020/11/26/18:47:37.488052,0.0
2020/11/26/18:47:37.507662,0.0
2020/11/26/18:47:37.526938,0.0
2020/11/26/18:47:37.547095,0.0
2020/11/26/18:47:37.567515,0.0
2020/11/26/18:47:37.587136,0.0
2020/11/26/18:47:37.607220,0.0
2020/11/26/18:47:37.628501,0.0
2020/11/26/18:47:37.647054,0.0
2020/11/26/18:47:37.666990,0.0
2020/11/26/18:47:37.688053,0.0
2020/11/26/18:47:37.707103,0.0
2020/11/26/18:47:37.726920,0.0
2020/11/26/18:47:37.746998,0.0
2020/11/26/18:47:37.767325,0.0
2020/11/26/18:47:37.787121,0.0
2020/11/26/18:47:37.807673,0.0
2020/11/26/18:47:37.826963,0.0
2020/11/26/18:47:37.847283,0.0
2020/11/26/18:47:37.867842,0.0
2020/11/26/18:47:37.887193,0.0
2020/11/26/18:47:37.907148,0.0
2020/11/26/18:47:37.927050,0.0
2020/11/26/18:47:37.947086,0.0
2020/11/26/18:47:37.967715,0.0
2020/11/26/18:47:37.988741,0.0
2020/11/26/18:47:38.007082,0.0
2020/11/26/18:47:38.027202,0.0
2020/11/26/18:47:38.047033,0.0
2020/11/26/18:47:38.068776,0.0
2020/11/26/18:47:38.087629,0.0
2020/11/26/18:47:38.107184,0.0
2020/11/26/18:47:38.127023,0.0
2020/11/26/18:47:38.146907,0.0
2020/11/26/18:47:38.168190,0.0
2020/11/26/18:47:38.187825,0.0
2020/11/26/18:47:38.207158,0.0
2020/11/26/18:47:38.226970,0.0
2020/11/26/18:47:38.247139,0.0
2020/11/26/18:47:38.267164,0.0
2020/11/26/18:47:38.287252,0.0
2020/11/26/18:47:38.307599,0.0
2020/11/26/18:47:38.327347,0.0
2020/11/26/18:47:38.347130,0.0
2020/11/26/18:47:38.366977,0.0
2020/11/26/18:47:38.387501,0.0
2020/11/26/18:47:38.407152,0.0
2020/11/26/18:47:38.427063,0.0
2020/11/26/18:47:38.447723,0.0
2020/11/26/18:47:38.467622,0.0
2020/11/26/18:47:38.487381,0.0
2020/11/26/18:47:38.506918,0.0
2020/11/26/18:47:38.527252,0.0
2020/11/26/18:47:38.547189,0.0
2020/11/26/18:47:38.567090,0.0
2020/11/26/18:47:38.587124,0.0
2020/11/26/18:47:38.607682,0.0
2020/11/26/18:47:38.627840,0.0
2020/11/26/18:47:38.647343,0.0
2020/11/26/18:47:38.667572,0.0
2020/11/26/18:47:38.687384,0.0
2020/11/26/18:47:38.707674,0.0
2020/11/26/18:47:38.727030,0.0
2020/11/26/18:47:38.747047,0.0
2020/11/26/18:47:38.768456,0.0
2020/11/26/18:47:38.787518,0.0
2020/11/26/18:47:38.807596,0.0
2020/11/26/18:47:38.827102,0.0
2020/11/26/18:47:38.847052,0.0
2020/11/26/18:47:38.868821,0.0
2020/11/26/18:47:38.887410,0.0
2020/11/26/18:47:38.907224,0.0
2020/11/26/18:47:38.927139,0.0
2020/11/26/18:47:38.947199,0.0
2020/11/26/18:47:38.968305,0.0
2020/11/26/18:47:38.987149,0.0
2020/11/26/18:47:39.007257,0.0
2020/11/26/18:47:39.028074,0.0
2020/11/26/18:47:39.047678,0.0
2020/11/26/18:47:39.067192,0.0
2020/11/26/18:47:39.087067,0.0
2020/11/26/18:47:39.106908,0.0
2020/11/26/18:47:39.127877,0.0
2020/11/26/18:47:39.147164,0.0
2020/11/26/18:47:39.167132,0.0
2020/11/26/18:47:39.186962,0.0
2020/11/26/18:47:39.207412,0.0
2020/11/26/18:47:39.227459,0.0
2020/11/26/18:47:39.246927,0.0
2020/11/26/18:47:39.267413,0.0
2020/11/26/18:47:39.287208,0.0
2020/11/26/18:47:39.307062,0.0
2020/11/26/18:47:39.327925,0.0
2020/11/26/18:47:39.347094,0.0
2020/11/26/18:47:39.366902,0.0
2020/11/26/18:47:39.387072,0.0
2020/11/26/18:47:39.407107,0.0
2020/11/26/18:47:39.427628,0.0
2020/11/26/18:47:39.447040,0.0
2020/11/26/18:47:39.467107,0.0
2020/11/26/18:47:39.486974,0.0
2020/11/26/18:47:39.508340,0.0
2020/11/26/18:47:39.527328,0.0
2020/11/26/18:47:39.547061,0.0
2020/11/26/18:47:39.567019,0.0
2020/11/26/18:47:39.586906,0.0
2020/11/26/18:47:39.608052,0.0
2020/11/26/18:47:39.628336,0.0
2020/11/26/18:47:39.647411,0.0
2020/11/26/18:47:39.667189,0.0
2020/11/26/18:47:39.686961,0.0
2020/11/26/18:47:39.707533,0.0
2020/11/26/18:47:39.727518,0.0
2020/11/26/18:47:39.747069,0.0
2020/11/26/18:47:39.769178,0.0
2020/11/26/18:47:39.787039,0.0
2020/11/26/18:47:39.806917,0.0
2020/11/26/18:47:39.826802,0.0
2020/11/26/18:47:39.847424,0.0
2020/11/26/18:47:39.867089,0.0
2020/11/26/18:47:39.887029,0.0
2020/11/26/18:47:39.908091,0.0
2020/11/26/18:47:39.927582,0.0
2020/11/26/18:47:39.947079,0.0
2020/11/26/18:47:39.968120,0.0
2020/11/26/18:47:39.987270,0.0
2020/11/26/18:47:40.007123,0.0
2020/11/26/18:47:40.027180,0.0
2020/11/26/18:47:40.047030,0.0
2020/11/26/18:47:40.067234,0.0
2020/11/26/18:47:40.087722,0.0
2020/11/26/18:47:40.107340,0.0
2020/11/26/18:47:40.126934,0.0
2020/11/26/18:47:40.147022,0.0
2020/11/26/18:47:40.167719,0.0
2020/11/26/18:47:40.187478,0.0
2020/11/26/18:47:40.207245,0.0
2020/11/26/18:47:40.227018,0.0
2020/11/26/18:47:40.247076,0.0
2020/11/26/18:47:40.266931,0.0
2020/11/26/18:47:40.287099,0.0
2020/11/26/18:47:40.307718,0.0
2020/11/26/18:47:40.327137,0.0
2020/11/26/18:47:40.347286,0.0
2020/11/26/18:47:40.367051,0.0
2020/11/26/18:47:40.387144,0.0
2020/11/26/18:47:40.407928,0.0
2020/11/26/18:47:40.427367,0.0
2020/11/26/18:47:40.447321,0.0
2020/11/26/18:47:40.467876,0.0
2020/11/26/18:47:40.487161,0.0
2020/11/26/18:47:40.507125,0.0
2020/11/26/18:47:40.527699,0.0
2020/11/26/18:47:40.548110,0.0
2020/11/26/18:47:40.567705,0.0
2020/11/26/18:47:40.587053,0.0
2020/11/26/18:47:40.607151,0.0
2020/11/26/18:47:40.627689,0.0
2020/11/26/18:47:40.647851,0.0
2020/11/26/18:47:40.667262,0.0
2020/11/26/18:47:40.687310,0.0
2020/11/26/18:47:40.707342,0.0
2020/11/26/18:47:40.727076,0.0
2020/11/26/18:47:40.747070,0.0
2020/11/26/18:47:40.767229,0.0
2020/11/26/18:47:40.787566,0.0
2020/11/26/18:47:40.807381,0.0
2020/11/26/18:47:40.827180,0.0
2020/11/26/18:47:40.847585,0.0
2020/11/26/18:47:40.867837,0.0
2020/11/26/18:47:40.887116,0.0
2020/11/26/18:47:40.907071,0.0
2020/11/26/18:47:40.927064,0.0
2020/11/26/18:47:40.948263,0.0
2020/11/26/18:47:40.968403,0.0
2020/11/26/18:47:40.987589,0.0
2020/11/26/18:47:41.007037,0.0
2020/11/26/18:47:41.026892,0.0
2020/11/26/18:47:41.048343,0.0
2020/11/26/18:47:41.067389,0.0
2020/11/26/18:47:41.087075,0.0
2020/11/26/18:47:41.107756,0.0
2020/11/26/18:47:41.126969,-1.0
2020/11/26/18:47:41.146835,-1.0
2020/11/26/18:47:41.167007,-1.0
2020/11/26/18:47:41.186862,-1.0
2020/11/26/18:47:41.208322,-1.0
2020/11/26/18:47:41.227576,-1.0
2020/11/26/18:47:41.247033,-1.0
2020/11/26/18:47:41.266932,-1.0
2020/11/26/18:47:41.286803,-1.0
2020/11/26/18:47:41.306944,-1.0
2020/11/26/18:47:41.326714,-1.0
2020/11/26/18:47:41.346959,-1.0
2020/11/26/18:47:41.366864,-1.0
2020/11/26/18:47:41.386883,-1.0
2020/11/26/18:47:41.407019,-1.0
2020/11/26/18:47:41.427438,-1.0
2020/11/26/18:47:41.447790,-1.0
2020/11/26/18:47:41.467121,-1.0
2020/11/26/18:47:41.486913,-1.0
2020/11/26/18:47:41.506894,-1.0
2020/11/26/18:47:41.527820,-1.0
2020/11/26/18:47:41.547974,-1.0
2020/11/26/18:47:41.567136,-1.0
2020/11/26/18:47:41.587174,-1.0
2020/11/26/18:47:41.606782,-1.0
2020/11/26/18:47:41.626850,-1.0
2020/11/26/18:47:41.647684,-1.0
2020/11/26/18:47:41.666986,-1.0
2020/11/26/18:47:41.688047,-1.0
2020/11/26/18:47:41.707224,-1.0
2020/11/26/18:47:41.726891,-1.0
2020/11/26/18:47:41.746852,-1.0
2020/11/26/18:47:41.768170,-1.0
2020/11/26/18:47:41.787175,-1.0
2020/11/26/18:47:41.806936,-1.0
2020/11/26/18:47:41.827676,-1.0
2020/11/26/18:47:41.847338,-1.0
2020/11/26/18:47:41.866971,-1.0
2020/11/26/18:47:41.886965,-1.0
2020/11/26/18:47:41.907237,-0.951074598591
2020/11/26/18:47:41.927233,-0.940561558141
2020/11/26/18:47:41.946995,-1.0
2020/11/26/18:47:41.966903,-1.0
2020/11/26/18:47:41.986859,-1.0
2020/11/26/18:47:42.006876,-0.814679827109
2020/11/26/18:47:42.026890,-0.802637997381
2020/11/26/18:47:42.047554,-0.954979359213
2020/11/26/18:47:42.067211,-0.944390225299
2020/11/26/18:47:42.086961,-0.860435087717
2020/11/26/18:47:42.106819,-0.848645103915
2020/11/26/18:47:42.127037,-1.0
2020/11/26/18:47:42.147856,-1.0
2020/11/26/18:47:42.166855,-1.0
2020/11/26/18:47:42.186991,-1.0
2020/11/26/18:47:42.206902,-1.0
2020/11/26/18:47:42.226967,-1.0
2020/11/26/18:47:42.247077,-1.0
2020/11/26/18:47:42.266877,-1.0
2020/11/26/18:47:42.287562,-1.0
2020/11/26/18:47:42.307596,-0.994421033173
2020/11/26/18:47:42.326895,-0.983668187381
2020/11/26/18:47:42.346842,-1.0
2020/11/26/18:47:42.367014,-1.0
2020/11/26/18:47:42.387684,-1.0
2020/11/26/18:47:42.407131,-1.0
2020/11/26/18:47:42.426936,-1.0
2020/11/26/18:47:42.446972,-1.0
2020/11/26/18:47:42.467693,-1.0
2020/11/26/18:47:42.486894,-0.844856191575
2020/11/26/18:47:42.507186,-0.833032641887
2020/11/26/18:47:42.526725,-0.71499269352
2020/11/26/18:47:42.547234,-0.701975551509
2020/11/26/18:47:42.567574,-0.786597926921
2020/11/26/18:47:42.587206,-0.774462068673
2020/11/26/18:47:42.606921,-0.679927986622
2020/11/26/18:47:42.626780,-0.666682567375
2020/11/26/18:47:42.646918,-0.653110361279
2020/11/26/18:47:42.666864,-0.405268675095
2020/11/26/18:47:42.687703,-0.388710860889
2020/11/26/18:47:42.707361,-0.482996079945
2020/11/26/18:47:42.727149,-0.467472902599
2020/11/26/18:47:42.747048,-0.694130513322
2020/11/26/18:47:42.766948,-0.680870849921
2020/11/26/18:47:42.786892,-0.648183867482
2020/11/26/18:47:42.807750,-0.634186117655
2020/11/26/18:47:42.827034,-0.619867588781
2020/11/26/18:47:42.847033,-0.609672411055
2020/11/26/18:47:42.868547,-0.595303861396
2020/11/26/18:47:42.886953,-0.376140483369
2020/11/26/18:47:42.906906,-0.358973184703
2020/11/26/18:47:42.927516,-0.485556851345
2020/11/26/18:47:42.947588,-0.469728765675
2020/11/26/18:47:42.967157,-0.453891024379
2020/11/26/18:47:42.987058,-0.469401520319
2020/11/26/18:47:43.006782,-0.29420318546
2020/11/26/18:47:43.026813,-0.275920078369
2020/11/26/18:47:43.047010,-0.196356419682
2020/11/26/18:47:43.067132,-0.177030356145
2020/11/26/18:47:43.087013,-0.157356540029
2020/11/26/18:47:43.106884,-0.540972855825
2020/11/26/18:47:43.126928,-0.526095071361
2020/11/26/18:47:43.146877,-0.573568511547
2020/11/26/18:47:43.167352,-0.558697070201
2020/11/26/18:47:43.187130,-0.540842684155
2020/11/26/18:47:43.206896,-0.525685328324
2020/11/26/18:47:43.226807,-0.217507104916
2020/11/26/18:47:43.246970,-0.198529801751
2020/11/26/18:47:43.266965,-0.179178010342
