time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:01:46.446000,5292,106,446000000,,-0.00710511207581,-0.0294672902673
1970/01/01/01:01:46.466000,5293,106,466000000,,0.0145417451859,-0.0429270789027
1970/01/01/01:01:46.486000,5294,106,486000000,,-0.00070196390152,-0.0153126809746
1970/01/01/01:01:46.508000,5295,106,507000000,,-0.00636279582977,-0.0172906145453
1970/01/01/01:01:46.527000,5296,106,526000000,,-0.00663220882416,-0.0287162996829
1970/01/01/01:01:46.546000,5297,106,546000000,,0.00879859924316,-0.0370290353894
1970/01/01/01:01:46.567000,5298,106,567000000,,-0.00279349088669,-0.0165602061898
1970/01/01/01:01:46.586000,5299,106,586000000,,-0.0148209929466,-0.018442094326
1970/01/01/01:01:46.606000,5300,106,606000000,,0.00897920131683,-0.0392151996493
1970/01/01/01:01:46.627000,5301,106,626000000,,0.0102130174637,-0.0131856221706
1970/01/01/01:01:46.646000,5302,106,646000000,,0.000316679477692,0.00986359361559
1970/01/01/01:01:46.667000,5303,106,666000000,,0.000316679477692,0.00986359361559
1970/01/01/01:01:46.687000,5304,106,687000000,,0.0305660963058,0.011238373816
1970/01/01/01:01:46.706000,5305,106,706000000,,0.0185407996178,0.0623432099819
1970/01/01/01:01:46.726000,5306,106,726000000,,0.00272810459137,0.0848570689559
1970/01/01/01:01:46.747000,5307,106,747000000,,-0.0106111764908,0.0715472176671
1970/01/01/01:01:46.767000,5308,106,766000000,,-0.0248244404793,0.0345701761544
1970/01/01/01:01:46.787000,5309,106,787000000,,0.01591360569,-0.0194435492158
1970/01/01/01:01:46.807000,5310,106,807000000,,0.00528001785278,0.0052665588446
1970/01/01/01:01:46.827000,5311,106,826000000,,0.000764012336731,0.00689331488684
1970/01/01/01:01:46.846000,5312,106,846000000,,-0.0048890709877,-0.000242446199991
1970/01/01/01:01:46.866000,5313,106,866000000,,0.0105708837509,-0.0157136581838
1970/01/01/01:01:46.887000,5314,106,886000000,,0.0192360281944,-0.0015788692981
1970/01/01/01:01:46.906000,5315,106,906000000,,-0.00189620256424,0.026008380577
1970/01/01/01:01:46.931000,5316,106,931000000,,-0.00176912546158,0.0108788888901
1970/01/01/01:01:46.947000,5317,106,947000000,,-0.0137117505074,-0.00241087912582
1970/01/01/01:01:46.966000,5318,106,966000000,,-0.00826072692871,-0.0336241163313
1970/01/01/01:01:46.987000,5319,106,987000000,,0.00185304880142,-0.047938991338
1970/01/01/01:01:47.006000,5320,107,6000000,,0.0166974663734,-0.041087474674
1970/01/01/01:01:47.026000,5321,107,26000000,,-0.00284206867218,-0.00635669147596
1970/01/01/01:01:47.047000,5322,107,46000000,,0.00551986694336,-0.0131103768945
1970/01/01/01:01:47.067000,5323,107,66000000,,0.00524097681046,-0.00357876694761
1970/01/01/01:01:47.086000,5324,107,86000000,,0.00524097681046,-0.00357876694761
1970/01/01/01:01:47.106000,5325,107,106000000,,0.00466734170914,0.00358672207221
1970/01/01/01:01:47.127000,5326,107,126000000,,-0.00280261039734,0.00897191930562
1970/01/01/01:01:47.147000,5327,107,147000000,,-0.0060259103775,-0.000229104116443
1970/01/01/01:01:47.166000,5328,107,166000000,,-0.00607526302338,-0.0134684024379
1970/01/01/01:01:47.187000,5329,107,186000000,,0.00877368450165,-0.0240054316819
1970/01/01/01:01:47.207000,5330,107,206000000,,-0.0176647901535,-0.00584905222058
1970/01/01/01:01:47.226000,5331,107,226000000,,0.00145322084427,-0.0368906408548
1970/01/01/01:01:47.248000,5332,107,247000000,,-0.00369590520859,-0.0281776655465
1970/01/01/01:01:47.267000,5333,107,267000000,,0.00992321968079,-0.0285785645247
1970/01/01/01:01:47.286000,5334,107,286000000,,0.000710487365723,-0.00285711046308
1970/01/01/01:01:47.307000,5335,107,306000000,,-0.00711047649384,0.00107503437903
1970/01/01/01:01:47.327000,5336,107,326000000,,0.00742477178574,-0.00920860283077
1970/01/01/01:01:47.347000,5337,107,346000000,,-0.00273388624191,0.00806455407292
1970/01/01/01:01:47.367000,5338,107,367000000,,0.0173188447952,0.00409036781639
1970/01/01/01:01:47.389000,5339,107,387000000,,0.00314372777939,0.0359132997692
1970/01/01/01:01:47.407000,5340,107,406000000,,0.000193417072296,0.0360879078507
1970/01/01/01:01:47.427000,5341,107,427000000,,0.00770127773285,0.0298145059496
1970/01/01/01:01:47.448000,5342,107,447000000,,0.00348770618439,0.0366711057723
1970/01/01/01:01:47.466000,5343,107,466000000,,0.0169270634651,0.033618349582
1970/01/01/01:01:47.486000,5344,107,486000000,,0.00308036804199,0.0533778890967
1970/01/01/01:01:47.509000,5345,107,506000000,,0.00665211677551,0.0435207113624
1970/01/01/01:01:47.527000,5346,107,527000000,,0.00665211677551,0.0435207113624
1970/01/01/01:01:47.546000,5347,107,546000000,,-0.000430822372437,0.0400224365294
1970/01/01/01:01:47.567000,5348,107,567000000,,0.0170016884804,0.0224663224071
1970/01/01/01:01:47.588000,5349,107,586000000,,-0.00253790616989,0.0383610576391
1970/01/01/01:01:47.607000,5350,107,607000000,,0.020393550396,0.0158979259431
1970/01/01/01:01:47.627000,5351,107,626000000,,0.00108641386032,0.0368722938001
1970/01/01/01:01:47.647000,5352,107,646000000,,-0.00260984897614,0.019918076694
1970/01/01/01:01:47.667000,5353,107,666000000,,-0.00219708681107,-0.00313013466075
1970/01/01/01:01:47.687000,5354,107,686000000,,0.000819623470306,-0.0195157844573
1970/01/01/01:01:47.707000,5355,107,706000000,,0.0111646652222,-0.0282897781581
1970/01/01/01:01:47.727000,5356,107,726000000,,0.0240134000778,-0.0165540017188
1970/01/01/01:01:47.747000,5357,107,747000000,,0.00554579496384,0.0183667670935
1970/01/01/01:01:47.767000,5358,107,767000000,,0.0221545696259,0.012685845606
1970/01/01/01:01:47.787000,5359,107,786000000,,0.0252128839493,0.0354500971735
1970/01/01/01:01:47.807000,5360,107,807000000,,0.0145841836929,0.060624435544
1970/01/01/01:01:47.827000,5361,107,826000000,,0.00437462329865,0.0594610273838
1970/01/01/01:01:47.847000,5362,107,847000000,,-0.00396329164505,0.037496779114
1970/01/01/01:01:47.868000,5363,107,867000000,,0.0019605755806,0.00426276121289
1970/01/01/01:01:47.886000,5364,107,886000000,,0.00634223222733,-0.0130032878369
1970/01/01/01:01:47.907000,5365,107,906000000,,0.00201493501663,-0.0191322546452
1970/01/01/01:01:47.927000,5366,107,927000000,,0.00201493501663,-0.0191322546452
1970/01/01/01:01:47.947000,5367,107,946000000,,-0.000157058238983,-0.0310690626502
1970/01/01/01:01:47.967000,5368,107,967000000,,-0.00256490707397,-0.0435970053077
1970/01/01/01:01:47.987000,5369,107,986000000,,0.0290583372116,-0.0559484995902
1970/01/01/01:01:48.007000,5370,108,7000000,,0.00899791717529,-0.00724324584007
1970/01/01/01:01:48.027000,5371,108,26000000,,-0.0175139904022,-0.00408934568986
1970/01/01/01:01:48.046000,5372,108,46000000,,0.00474399328232,-0.0475824922323
1970/01/01/01:01:48.067000,5373,108,66000000,,0.0129134058952,-0.0426144525409
1970/01/01/01:01:48.087000,5374,108,86000000,,-0.00604271888733,-0.0227871090174
1970/01/01/01:01:48.107000,5375,108,106000000,,0.00341469049454,-0.038730699569
1970/01/01/01:01:48.126000,5376,108,126000000,,-0.00532597303391,-0.0339382104576
1970/01/01/01:01:48.146000,5377,108,146000000,,-0.00772929191589,-0.0440249443054
1970/01/01/01:01:48.167000,5378,108,166000000,,0.000456213951111,-0.0549520254135
1970/01/01/01:01:48.187000,5379,108,187000000,,-0.0078484416008,-0.047989949584
1970/01/01/01:01:48.207000,5380,108,207000000,,-0.00253826379776,-0.0550736747682
1970/01/01/01:01:48.226000,5381,108,226000000,,-0.0125275850296,-0.049207367003
1970/01/01/01:01:48.247000,5382,108,246000000,,0.0157160162926,-0.0600303784013
1970/01/01/01:01:48.268000,5383,108,268000000,,0.0241070985794,-0.0173458922654
1970/01/01/01:01:48.287000,5384,108,286000000,,-0.00160026550293,0.033265363425
1970/01/01/01:01:48.318000,5385,108,316000000,,-0.00518900156021,0.0291058421135
1970/01/01/01:01:48.326000,5386,108,326000000,,0.00603753328323,0.0176464095712
1970/01/01/01:01:48.347000,5387,108,347000000,,0.00347173213959,0.0276401787996
1970/01/01/01:01:48.367000,5388,108,366000000,,0.00347173213959,0.0276401787996
1970/01/01/01:01:48.387000,5389,108,387000000,,0.00343722105026,0.0303965676576
1970/01/01/01:01:48.408000,5390,108,408000000,,-0.00576746463776,0.0314979925752
1970/01/01/01:01:48.426000,5391,108,426000000,,0.00086236000061,0.0159215815365
1970/01/01/01:01:48.447000,5392,108,446000000,,0.0110892057419,0.0133372610435
1970/01/01/01:01:48.467000,5393,108,466000000,,0.00369894504547,0.0286074187607
1970/01/01/01:01:48.486000,5394,108,486000000,,-0.00967925786972,0.0271830428392
1970/01/01/01:01:48.506000,5395,108,506000000,,0.0164783000946,0.00282705388963
1970/01/01/01:01:48.527000,5396,108,526000000,,0.00249093770981,0.0283526238054
1970/01/01/01:01:48.547000,5397,108,546000000,,0.00126892328262,0.0230366922915
1970/01/01/01:01:48.566000,5398,108,566000000,,-0.00139081478119,0.0150786470622
1970/01/01/01:01:48.587000,5399,108,586000000,,0.00299787521362,0.00361206545494
1970/01/01/01:01:48.608000,5400,108,607000000,,0.00239390134811,0.00167955760844
1970/01/01/01:01:48.627000,5401,108,627000000,,0.0101394057274,-0.00103685376234
1970/01/01/01:01:48.648000,5402,108,646000000,,0.0131881833076,0.0103101646528
1970/01/01/01:01:48.667000,5403,108,666000000,,-0.00030791759491,0.0246476903558
1970/01/01/01:01:48.688000,5404,108,687000000,,-0.00144743919373,0.0125806387514
1970/01/01/01:01:48.718000,5405,108,717000000,,0.0141023397446,-0.000412466033595
1970/01/01/01:01:48.727000,5406,108,726000000,,-0.00714492797852,0.0168577600271
1970/01/01/01:01:48.747000,5407,108,747000000,,0.0181205272675,-0.00629305513576
1970/01/01/01:01:48.767000,5408,108,767000000,,0.0181205272675,-0.00629305513576
1970/01/01/01:01:48.787000,5409,108,786000000,,0.0158067941666,0.0190361086279
1970/01/01/01:01:48.806000,5410,108,806000000,,0.0030335187912,0.0333712548018
1970/01/01/01:01:48.826000,5411,108,826000000,,0.0220800042152,0.0218705050647
1970/01/01/01:01:48.846000,5412,108,846000000,,0.0186875462532,0.0453542694449
1970/01/01/01:01:48.867000,5413,108,866000000,,0.0191709399223,0.0566034689546
1970/01/01/01:01:48.887000,5414,108,886000000,,0.00203734636307,0.0657259076834
1970/01/01/01:01:48.907000,5415,108,906000000,,-0.00569576025009,0.0403549708426
1970/01/01/01:01:48.926000,5416,108,926000000,,-0.00311225652695,0.0043636020273
1970/01/01/01:01:48.946000,5417,108,946000000,,0.0276103019714,-0.0210315417498
1970/01/01/01:01:48.967000,5418,108,966000000,,0.0284057855606,0.0125104961917
1970/01/01/01:01:48.987000,5419,108,986000000,,0.0054759979248,0.0398087464273
1970/01/01/01:01:49.007000,5420,109,6000000,,0.0101030468941,0.0213345997036
1970/01/01/01:01:49.027000,5421,109,26000000,,0.0112333893776,0.0141444634646
1970/01/01/01:01:49.047000,5422,109,47000000,,-0.000281274318695,0.00965827796608
1970/01/01/01:01:49.066000,5423,109,66000000,,0.00679326057434,-0.0134032610804
1970/01/01/01:01:49.087000,5424,109,86000000,,-0.00212180614471,-0.0210815481842
1970/01/01/01:01:49.119000,5425,109,117000000,,0.0102064609528,-0.0408931151032
1970/01/01/01:01:49.130000,5426,109,127000000,,0.00199913978577,-0.0349525436759
1970/01/01/01:01:49.148000,5427,109,146000000,,0.00199913978577,-0.0349525436759
1970/01/01/01:01:49.170000,5428,109,169000000,,0.00920182466507,-0.0450089760125
1970/01/01/01:01:49.188000,5429,109,186000000,,0.00920182466507,-0.0450089760125
1970/01/01/01:01:49.208000,5430,109,206000000,,0.0149526596069,-0.0358571372926
1970/01/01/01:01:49.228000,5431,109,226000000,,0.000992774963379,-0.0169091485441
1970/01/01/01:01:49.259000,5432,109,257000000,,0.0209394097328,-0.0217341613024
1970/01/01/01:01:49.269000,5433,109,268000000,,0.0209394097328,-0.0217341613024
1970/01/01/01:01:49.289000,5434,109,288000000,,0.0280326008797,0.00623024860397
1970/01/01/01:01:49.308000,5435,109,306000000,,0.00415867567062,0.0446400120854
1970/01/01/01:01:49.329000,5436,109,328000000,,0.0207536220551,0.0318577885628
1970/01/01/01:01:49.350000,5437,109,348000000,,-0.0129601359367,0.0485993847251
1970/01/01/01:01:49.368000,5438,109,366000000,,0.0146806836128,-0.000579967803787
1970/01/01/01:01:49.389000,5439,109,387000000,,0.0198971629143,0.00930414535105
1970/01/01/01:01:49.408000,5440,109,407000000,,0.00781983137131,0.0254551507533
1970/01/01/01:01:49.428000,5441,109,426000000,,0.0243636965752,0.0175609961152
1970/01/01/01:01:49.447000,5442,109,446000000,,0.00474178791046,0.0403780601919
1970/01/01/01:01:49.468000,5443,109,467000000,,0.011103272438,0.0223519783467
1970/01/01/01:01:49.491000,5444,109,489000000,,0.0280868411064,0.017978772521
1970/01/01/01:01:49.516000,5445,109,515000000,,0.0226225852966,0.0432441905141
1970/01/01/01:01:49.527000,5446,109,526000000,,0.00821936130524,0.0534443072975
1970/01/01/01:01:49.559000,5447,109,557000000,,0.019688308239,0.0341682657599
1970/01/01/01:01:49.568000,5448,109,567000000,,-0.006920337677,0.0370466969907
1970/01/01/01:01:49.588000,5449,109,586000000,,2.10404396057e-05,-0.00633121514693
1970/01/01/01:01:49.609000,5450,109,607000000,,2.10404396057e-05,-0.00633121514693
1970/01/01/01:01:49.629000,5451,109,626000000,,0.0129680037498,-0.0319178923965
1970/01/01/01:01:49.648000,5452,109,648000000,,0.00565612316132,-0.029241528362
1970/01/01/01:01:49.669000,5453,109,668000000,,-0.000217258930206,-0.0392028130591
1970/01/01/01:01:49.687000,5454,109,686000000,,-0.00600665807724,-0.0557719729841
1970/01/01/01:01:49.709000,5455,109,708000000,,-0.00298821926117,-0.0775524154305
1970/01/01/01:01:49.728000,5456,109,727000000,,0.00113081932068,-0.0874270573258
1970/01/01/01:01:49.749000,5457,109,746000000,,0.00230646133423,-0.0850621387362
1970/01/01/01:01:49.769000,5458,109,767000000,,0.0177074074745,-0.078562296927
1970/01/01/01:01:49.787000,5459,109,786000000,,0.0128856897354,-0.0429631955922
1970/01/01/01:01:49.807000,5460,109,807000000,,0.0146563649178,-0.0214656013995
1970/01/01/01:01:49.831000,5461,109,830000000,,0.00540393590927,0.00335282925516
1970/01/01/01:01:49.848000,5462,109,847000000,,0.0200657248497,0.0053725768812
1970/01/01/01:01:49.868000,5463,109,867000000,,0.0146840214729,0.0339069068432
1970/01/01/01:01:49.888000,5464,109,888000000,,-0.0119553804398,0.0438671521842
1970/01/01/01:01:49.911000,5465,109,908000000,,0.00957697629929,0.00207461533137
1970/01/01/01:01:49.929000,5466,109,929000000,,0.00371873378754,0.00860868766904
1970/01/01/01:01:49.950000,5467,109,948000000,,-0.00801259279251,0.00344236684032
1970/01/01/01:01:49.967000,5468,109,967000000,,-0.000275671482086,-0.0214851964265
1970/01/01/01:01:49.989000,5469,109,988000000,,0.00326299667358,-0.0280638486147
1970/01/01/01:01:50.020000,5470,110,19000000,,-0.0166134238243,-0.0260432120413
1970/01/01/01:01:50.028000,5471,110,28000000,,-0.0166134238243,-0.0260432120413
1970/01/01/01:01:50.046000,5472,110,46000000,,0.000860393047333,-0.0596760958433
1970/01/01/01:01:50.069000,5473,110,67000000,,0.0100383162498,-0.0534469336271
1970/01/01/01:01:50.088000,5474,110,86000000,,0.0130125880241,-0.0300643611699
1970/01/01/01:01:50.110000,5475,110,108000000,,0.000246345996857,-0.00442302320153
1970/01/01/01:01:50.127000,5476,110,127000000,,0.00699234008789,-0.00544908968732
1970/01/01/01:01:50.149000,5477,110,148000000,,0.0067155957222,0.0052288249135
1970/01/01/01:01:50.167000,5478,110,167000000,,0.0105077028275,0.0134915439412
1970/01/01/01:01:50.188000,5479,110,187000000,,0.0122077465057,0.0275232419372
1970/01/01/01:01:50.208000,5480,110,207000000,,0.026102244854,0.0404261648655
1970/01/01/01:01:50.229000,5481,110,227000000,,0.0117052793503,0.0739232972264
1970/01/01/01:01:50.248000,5482,110,247000000,,-0.00967389345169,0.0736953914165
1970/01/01/01:01:50.269000,5483,110,267000000,,0.0134537816048,0.0351912416518
1970/01/01/01:01:50.288000,5484,110,287000000,,0.0279332995415,0.0412705615163
1970/01/01/01:01:50.313000,5485,110,307000000,,-0.00823962688446,0.0681245923042
1970/01/01/01:01:50.328000,5486,110,327000000,,0.00933051109314,0.0259348601103
1970/01/01/01:01:50.349000,5487,110,348000000,,0.00740623474121,0.0210913028568
1970/01/01/01:01:50.368000,5488,110,367000000,,0.0317025184631,0.0127475550398
1970/01/01/01:01:50.386000,5489,110,386000000,,0.0210545063019,0.0495732538402
1970/01/01/01:01:50.408000,5490,110,406000000,,0.0208603739738,0.0574718974531
1970/01/01/01:01:50.427000,5491,110,426000000,,0.0208603739738,0.0574718974531
1970/01/01/01:01:50.448000,5492,110,446000000,,-0.00145518779755,0.0550205036998
1970/01/01/01:01:50.468000,5493,110,467000000,,-0.00145518779755,0.0550205036998
1970/01/01/01:01:50.488000,5494,110,486000000,,0.0196642875671,0.0165428090841
1970/01/01/01:01:50.509000,5495,110,506000000,,0.0286058187485,0.0210825242102
1970/01/01/01:01:50.529000,5496,110,527000000,,0.0211626887321,0.0397085957229
1970/01/01/01:01:50.556000,5497,110,555000000,,0.0114808678627,0.0443092547357
1970/01/01/01:01:50.571000,5498,110,569000000,,0.0114808678627,0.0443092547357
1970/01/01/01:01:50.599000,5499,110,599000000,,0.0130103826523,-0.0214599799365
1970/01/01/01:01:50.606000,5500,110,606000000,,0.0130103826523,-0.0214599799365
1970/01/01/01:01:50.627000,5501,110,627000000,,0.0153739452362,-0.0276557523757
1970/01/01/01:01:50.646000,5502,110,646000000,,0.0338095426559,-0.0273895282298
1970/01/01/01:01:50.667000,5503,110,667000000,,-0.00986951589584,0.0138764083385
1970/01/01/01:01:50.687000,5504,110,687000000,,0.0277229547501,-0.0342453196645
1970/01/01/01:01:50.707000,5505,110,707000000,,0.00764471292496,-0.00818174518645
1970/01/01/01:01:50.727000,5506,110,726000000,,0.00777441263199,-0.0219083540142
1970/01/01/01:01:50.747000,5507,110,746000000,,0.00641578435898,-0.0329253785312
1970/01/01/01:01:50.767000,5508,110,766000000,,0.00601840019226,-0.0432012565434
1970/01/01/01:01:50.787000,5509,110,786000000,,0.0151472091675,-0.0508046299219
1970/01/01/01:01:50.807000,5510,110,806000000,,0.00620222091675,-0.0386978909373
1970/01/01/01:01:50.826000,5511,110,826000000,,0.0254920721054,-0.0433817058802
1970/01/01/01:01:50.847000,5512,110,846000000,,-0.00861978530884,-0.0134014580399
1970/01/01/01:01:50.867000,5513,110,867000000,,0.0130177736282,-0.0479666218162
1970/01/01/01:01:50.888000,5514,110,886000000,,0.0130177736282,-0.0479666218162
1970/01/01/01:01:50.906000,5515,110,906000000,,0.0189442634583,-0.035320263356
1970/01/01/01:01:50.927000,5516,110,926000000,,0.0102508068085,-0.0131955584511
1970/01/01/01:01:50.947000,5517,110,947000000,,-0.00162065029144,-0.0098021607846
1970/01/01/01:01:50.966000,5518,110,966000000,,0.00776052474976,-0.0280965268612
1970/01/01/01:01:50.987000,5519,110,987000000,,0.0257420539856,-0.0249230843037
1970/01/01/01:01:51.007000,5520,111,6000000,,0.00331604480743,0.0100841987878
1970/01/01/01:01:51.026000,5521,111,26000000,,-0.00688529014587,-0.000589667877648
1970/01/01/01:01:51.047000,5522,111,46000000,,-0.000189542770386,-0.027244983241
1970/01/01/01:01:51.071000,5523,111,69000000,,0.00401294231415,-0.0365633741021
1970/01/01/01:01:51.089000,5524,111,88000000,,0.00807440280914,-0.0355693288147
1970/01/01/01:01:51.108000,5525,111,107000000,,-0.000311136245728,-0.0263328067958
1970/01/01/01:01:51.129000,5526,111,127000000,,0.0178805589676,-0.0321143940091
1970/01/01/01:01:51.147000,5527,111,146000000,,0.0172020792961,-0.00288515700959
1970/01/01/01:01:51.169000,5528,111,167000000,,-0.000116229057312,0.0178877301514
1970/01/01/01:01:51.188000,5529,111,186000000,,0.0231393575668,0.00513089960441
1970/01/01/01:01:51.212000,5530,111,208000000,,0.0137053728104,0.0365196838975
1970/01/01/01:01:51.229000,5531,111,228000000,,0.0284749269485,0.043183028698
1970/01/01/01:01:51.248000,5532,111,246000000,,0.0061371922493,0.0729516744614
1970/01/01/01:01:51.267000,5533,111,266000000,,0.0061371922493,0.0729516744614
1970/01/01/01:01:51.289000,5534,111,287000000,,0.01995408535,0.0557908527553
1970/01/01/01:01:51.310000,5535,111,309000000,,0.0191214084625,0.044436648488
1970/01/01/01:01:51.330000,5536,111,330000000,,0.0139310956001,0.0489136464894
1970/01/01/01:01:51.347000,5537,111,346000000,,0.0139310956001,0.0489136464894
1970/01/01/01:01:51.367000,5538,111,366000000,,-0.00591856241226,0.0420762114227
1970/01/01/01:01:51.386000,5539,111,386000000,,0.00242793560028,-0.0021252958104
1970/01/01/01:01:51.406000,5540,111,406000000,,0.00677710771561,-0.0211001485586
1970/01/01/01:01:51.428000,5541,111,426000000,,-0.00192534923553,-0.0293535962701
1970/01/01/01:01:51.448000,5542,111,446000000,,-0.0047555565834,-0.0503276959062
1970/01/01/01:01:51.467000,5543,111,466000000,,0.393248319626,-0.0717448666692
1970/01/01/01:01:51.489000,5544,111,488000000,,0.390589177608,-0.0892464742064
1970/01/01/01:01:51.507000,5545,111,506000000,,0.39440870285,-0.105089612305
1970/01/01/01:01:51.529000,5546,111,528000000,,0.406246960163,-0.107641704381
1970/01/01/01:01:51.553000,5547,111,552000000,,0.371797800064,-0.0850788652897
1970/01/01/01:01:51.567000,5548,111,567000000,,0.398758649826,-0.121750786901
1970/01/01/01:01:51.586000,5549,111,586000000,,0.408327877522,-0.1023959741
1970/01/01/01:01:51.607000,5550,111,607000000,,0.402047991753,-0.0641465932131
1970/01/01/01:01:51.627000,5551,111,626000000,,0.38062864542,-0.0437362380326
1970/01/01/01:01:51.647000,5552,111,647000000,,0.389334619045,-0.0618302747607
1970/01/01/01:01:51.667000,5553,111,667000000,,0.393779575825,-0.0591603852808
1970/01/01/01:01:51.687000,5554,111,687000000,,0.379900693893,-0.0475918911397
1970/01/01/01:01:51.707000,5555,111,707000000,,0.393934547901,-0.0600917935371
1970/01/01/01:01:51.727000,5556,111,727000000,,0.393934547901,-0.0600917935371
1970/01/01/01:01:51.746000,5557,111,746000000,,0.395188033581,-0.0428759418428
1970/01/01/01:01:51.767000,5558,111,766000000,,0.387730300426,-0.0255507584661
1970/01/01/01:01:51.787000,5559,111,787000000,,0.373652815819,-0.0234445109963
1970/01/01/01:01:51.808000,5560,111,807000000,,0.387472629547,-0.0464628711343
1970/01/01/01:01:51.827000,5561,111,827000000,,0.36809438467,-0.0385138764977
1970/01/01/01:01:51.847000,5562,111,847000000,,0.383081257343,-0.0644384920597
1970/01/01/01:01:51.867000,5563,111,867000000,,0.368126749992,-0.0576176382601
1970/01/01/01:01:51.887000,5564,111,886000000,,0.380661547184,-0.0766690820456
1970/01/01/01:01:51.907000,5565,111,906000000,,0.377675056458,-0.0666996389627
1970/01/01/01:01:51.927000,5566,111,927000000,,0.372002482414,-0.0612325444818
1970/01/01/01:01:51.946000,5567,111,946000000,,0.368999302387,-0.0642390176654
1970/01/01/01:01:51.967000,5568,111,966000000,,0.352700650692,-0.0701453015208
1970/01/01/01:01:51.997000,5569,111,997000000,,0.355977475643,-0.0991424098611
1970/01/01/01:01:52.007000,5570,112,7000000,,0.346031010151,-0.115310452878
1970/01/01/01:01:52.027000,5571,112,26000000,,0.351249873638,-0.141846016049
1970/01/01/01:01:52.047000,5572,112,46000000,,0.345498621464,-0.149799957871
1970/01/01/01:01:52.066000,5573,112,66000000,,0.322991788387,-0.160325661302
1970/01/01/01:01:52.087000,5574,112,87000000,,0.33085912466,-0.202522799373
1970/01/01/01:01:52.106000,5575,112,106000000,,0.307252287865,-0.21619874239
1970/01/01/01:01:52.127000,5576,112,126000000,,0.311345219612,-0.258744686842
1970/01/01/01:01:52.147000,5577,112,147000000,,0.311345219612,-0.258744686842
1970/01/01/01:01:52.166000,5578,112,166000000,,0.328338444233,-0.279753684998
1970/01/01/01:01:52.187000,5579,112,186000000,,0.311415672302,-0.257103800774
1970/01/01/01:01:52.207000,5580,112,207000000,,0.322569668293,-0.258612841368
1970/01/01/01:01:52.227000,5581,112,226000000,,0.290214300156,-0.228971123695
1970/01/01/01:01:52.248000,5582,112,248000000,,0.315200984478,-0.251224279404
1970/01/01/01:01:52.267000,5583,112,267000000,,0.315650105476,-0.219806730747
1970/01/01/01:01:52.286000,5584,112,286000000,,0.298218369484,-0.183309540153
1970/01/01/01:01:52.308000,5585,112,307000000,,0.278188824654,-0.178911671042
1970/01/01/01:01:52.327000,5586,112,327000000,,0.271322011948,-0.206369385123
1970/01/01/01:01:52.347000,5587,112,347000000,,0.28544485569,-0.231637716293
1970/01/01/01:01:52.367000,5588,112,366000000,,0.261245012283,-0.218450263143
1970/01/01/01:01:52.388000,5589,112,387000000,,0.249797105789,-0.241615220904
1970/01/01/01:01:52.407000,5590,112,406000000,,0.261385262012,-0.271921336651
1970/01/01/01:01:52.427000,5591,112,427000000,,0.25967746973,-0.266456067562
1970/01/01/01:01:52.447000,5592,112,446000000,,0.21821886301,-0.254906624556
1970/01/01/01:01:52.466000,5593,112,466000000,,0.261925876141,-0.308542847633
1970/01/01/01:01:52.487000,5594,112,486000000,,0.226059496403,-0.2650603652
1970/01/01/01:01:52.507000,5595,112,507000000,,0.224251151085,-0.282136470079
1970/01/01/01:01:52.527000,5596,112,527000000,,0.224828600883,-0.288720965385
1970/01/01/01:01:52.547000,5597,112,546000000,,0.221871078014,-0.283366620541
1970/01/01/01:01:52.567000,5598,112,566000000,,0.221871078014,-0.283366620541
1970/01/01/01:01:52.587000,5599,112,587000000,,0.205706357956,-0.273701906204
1970/01/01/01:01:52.607000,5600,112,607000000,,0.208229780197,-0.284428834915
1970/01/01/01:01:52.627000,5601,112,627000000,,0.22236520052,-0.277462005615
1970/01/01/01:01:52.647000,5602,112,646000000,,0.214758396149,-0.236768484116
1970/01/01/01:01:52.668000,5603,112,668000000,,0.218459248543,-0.209118321538
1970/01/01/01:01:52.687000,5604,112,687000000,,0.200582444668,-0.169319778681
1970/01/01/01:01:52.707000,5605,112,706000000,,0.192131489515,-0.16292129457
1970/01/01/01:01:52.727000,5606,112,727000000,,0.187027007341,-0.166433170438
1970/01/01/01:01:52.746000,5607,112,746000000,,0.184641778469,-0.172153025866
1970/01/01/01:01:52.766000,5608,112,766000000,,0.184745073318,-0.174606770277
1970/01/01/01:01:52.787000,5609,112,786000000,,0.185580074787,-0.170461773872
1970/01/01/01:01:52.807000,5610,112,806000000,,0.188903540373,-0.158778086305
1970/01/01/01:01:52.827000,5611,112,827000000,,0.163884580135,-0.137700214982
1970/01/01/01:01:52.847000,5612,112,847000000,,0.17246723175,-0.158996790648
1970/01/01/01:01:52.867000,5613,112,866000000,,0.158997058868,-0.155895993114
1970/01/01/01:01:52.887000,5614,112,887000000,,0.185744404793,-0.172032728791
1970/01/01/01:01:52.907000,5615,112,906000000,,0.166448295116,-0.133180037141
1970/01/01/01:01:52.926000,5616,112,926000000,,0.170699954033,-0.128290846944
1970/01/01/01:01:52.946000,5617,112,946000000,,0.143208175898,-0.111322313547
1970/01/01/01:01:52.966000,5618,112,966000000,,0.143208175898,-0.111322313547
1970/01/01/01:01:52.986000,5619,112,986000000,,0.138268619776,-0.140405714512
1970/01/01/01:01:53.006000,5620,113,6000000,,0.140168458223,-0.17097312212
