time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:59.318000,2897,119,317000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.337000,2898,119,337000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.357000,2899,119,357000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.377000,2900,119,377000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.398000,2901,119,398000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.417000,2902,119,417000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.437000,2903,119,437000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.458000,2904,119,457000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.478000,2905,119,478000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.497000,2906,119,497000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.517000,2907,119,517000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.538000,2908,119,537000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.557000,2909,119,557000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.577000,2910,119,577000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.597000,2911,119,597000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.618000,2912,119,617000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.637000,2913,119,637000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.657000,2914,119,657000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.678000,2915,119,677000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.697000,2916,119,697000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.718000,2917,119,718000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.738000,2918,119,738000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.757000,2919,119,757000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.777000,2920,119,777000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.797000,2921,119,797000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.817000,2922,119,817000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.838000,2923,119,838000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.858000,2924,119,857000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.878000,2925,119,877000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.897000,2926,119,897000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.917000,2927,119,917000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.937000,2928,119,937000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.959000,2929,119,957000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.978000,2930,119,977000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.997000,2931,119,997000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.018000,2932,120,17000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.038000,2933,120,38000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.061000,2934,120,60000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.077000,2935,120,77000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.097000,2936,120,97000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.118000,2937,120,117000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.140000,2938,120,138000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.157000,2939,120,157000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.178000,2940,120,177000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.197000,2941,120,197000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.218000,2942,120,218000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.240000,2943,120,239000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.257000,2944,120,257000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.278000,2945,120,278000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.298000,2946,120,297000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.319000,2947,120,317000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.339000,2948,120,337000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.360000,2949,120,359000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.378000,2950,120,377000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.403000,2951,120,403000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.417000,2952,120,417000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.436000,2953,120,437000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.457000,2954,120,457000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.477000,2955,120,477000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.497000,2956,120,497000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.519000,2957,120,518000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.537000,2958,120,537000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.558000,2959,120,557000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.577000,2960,120,577000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.598000,2961,120,598000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.618000,2962,120,617000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.637000,2963,120,637000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.658000,2964,120,657000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.677000,2965,120,677000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.697000,2966,120,697000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.717000,2967,120,717000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.738000,2968,120,737000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.761000,2969,120,757000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.777000,2970,120,777000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.797000,2971,120,797000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.817000,2972,120,817000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.837000,2973,120,837000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.857000,2974,120,857000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.878000,2975,120,877000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.897000,2976,120,897000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.917000,2977,120,917000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.938000,2978,120,938000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.957000,2979,120,957000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.980000,2980,120,979000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.997000,2981,120,998000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.018000,2982,121,18000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.037000,2983,121,37000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.061000,2984,121,60000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.077000,2985,121,77000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.099000,2986,121,99000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.117000,2987,121,117000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.137000,2988,121,137000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.160000,2989,121,160000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.178000,2990,121,178000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.197000,2991,121,197000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.219000,2992,121,218000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.238000,2993,121,238000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.257000,2994,121,257000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.277000,2995,121,277000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.298000,2996,121,298000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.318000,2997,121,317000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.338000,2998,121,337000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.359000,2999,121,357000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.378000,3000,121,377000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.398000,3001,121,397000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.415000,3002,121,417000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.438000,3003,121,437000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.457000,3004,121,457000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.477000,3005,121,477000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.498000,3006,121,498000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.518000,3007,121,517000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.537000,3008,121,537000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.557000,3009,121,557000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.577000,3010,121,577000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.598000,3011,121,597000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.619000,3012,121,618000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.638000,3013,121,637000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.657000,3014,121,657000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.678000,3015,121,677000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.697000,3016,121,697000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.718000,3017,121,717000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.737000,3018,121,737000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.759000,3019,121,757000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.780000,3020,121,779000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.797000,3021,121,797000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.817000,3022,121,817000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.838000,3023,121,838000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.858000,3024,121,857000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.878000,3025,121,877000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.898000,3026,121,897000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.917000,3027,121,917000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.938000,3028,121,937000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.963000,3029,121,963000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.977000,3030,121,977000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.997000,3031,121,997000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.018000,3032,122,18000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.040000,3033,122,40000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.059000,3034,122,59000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.078000,3035,122,77000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.097000,3036,122,97000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.117000,3037,122,117000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.137000,3038,122,137000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.158000,3039,122,157000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.180000,3040,122,179000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.197000,3041,122,197000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.217000,3042,122,217000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.238000,3043,122,237000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.260000,3044,122,257000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.278000,3045,122,278000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.297000,3046,122,297000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.324000,3047,122,324000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.345000,3048,122,345000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.357000,3049,122,357000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.377000,3050,122,377000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.398000,3051,122,397000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.418000,3052,122,417000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.438000,3053,122,437000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.457000,3054,122,457000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.477000,3055,122,477000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.497000,3056,122,497000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.518000,3057,122,517000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.538000,3058,122,537000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.557000,3059,122,557000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.577000,3060,122,577000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.598000,3061,122,597000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.618000,3062,122,617000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.638000,3063,122,637000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.658000,3064,122,657000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.678000,3065,122,678000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.697000,3066,122,697000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.717000,3067,122,717000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.738000,3068,122,737000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.757000,3069,122,757000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.778000,3070,122,777000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.797000,3071,122,797000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.817000,3072,122,817000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.837000,3073,122,837000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.857000,3074,122,857000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.877000,3075,122,877000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.897000,3076,122,897000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.919000,3077,122,917000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.937000,3078,122,937000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.957000,3079,122,957000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.977000,3080,122,977000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.998000,3081,122,998000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.017000,3082,123,17000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.038000,3083,123,38000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.057000,3084,123,57000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.078000,3085,123,78000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.097000,3086,123,97000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.117000,3087,123,117000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.137000,3088,123,137000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.159000,3089,123,158000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.177000,3090,123,177000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.198000,3091,123,197000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.218000,3092,123,217000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.238000,3093,123,237000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.258000,3094,123,258000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.278000,3095,123,277000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.298000,3096,123,297000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.318000,3097,123,317000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.342000,3098,123,341000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.357000,3099,123,357000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.380000,3100,123,378000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.398000,3101,123,397000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.417000,3102,123,417000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.438000,3103,123,437000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.460000,3104,123,457000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.478000,3105,123,477000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.498000,3106,123,497000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.518000,3107,123,517000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.537000,3108,123,537000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.558000,3109,123,557000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.578000,3110,123,577000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.598000,3111,123,597000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.618000,3112,123,617000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.640000,3113,123,639000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.658000,3114,123,657000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.678000,3115,123,677000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.699000,3116,123,698000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.718000,3117,123,718000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.737000,3118,123,737000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.758000,3119,123,758000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.778000,3120,123,777000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.799000,3121,123,797000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.817000,3122,123,818000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.838000,3123,123,837000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.862000,3124,123,857000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.879000,3125,123,878000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.899000,3126,123,897000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.918000,3127,123,917000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.938000,3128,123,937000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.957000,3129,123,958000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.978000,3130,123,977000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:03.998000,3131,123,997000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.018000,3132,124,17000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.040000,3133,124,39000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.057000,3134,124,57000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.078000,3135,124,77000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.097000,3136,124,97000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.117000,3137,124,117000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.138000,3138,124,137000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.158000,3139,124,157000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.177000,3140,124,177000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.197000,3141,124,197000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.218000,3142,124,217000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.239000,3143,124,237000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.257000,3144,124,258000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.277000,3145,124,277000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.297000,3146,124,297000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.317000,3147,124,317000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.337000,3148,124,337000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.358000,3149,124,357000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.378000,3150,124,377000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.397000,3151,124,397000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.417000,3152,124,417000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.438000,3153,124,437000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.457000,3154,124,457000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.478000,3155,124,477000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.498000,3156,124,497000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.518000,3157,124,518000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.537000,3158,124,537000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.558000,3159,124,558000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.577000,3160,124,577000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.598000,3161,124,598000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.617000,3162,124,617000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.639000,3163,124,637000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.658000,3164,124,658000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.677000,3165,124,677000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.697000,3166,124,697000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.717000,3167,124,717000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.737000,3168,124,737000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.758000,3169,124,758000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.778000,3170,124,777000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.797000,3171,124,797000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.817000,3172,124,817000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.837000,3173,124,837000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.857000,3174,124,857000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.878000,3175,124,878000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.897000,3176,124,897000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.918000,3177,124,917000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.939000,3178,124,938000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.957000,3179,124,957000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.978000,3180,124,977000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:04.997000,3181,124,997000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.017000,3182,125,17000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.038000,3183,125,37000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.060000,3184,125,57000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.077000,3185,125,77000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.098000,3186,125,98000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.118000,3187,125,117000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.138000,3188,125,137000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.158000,3189,125,157000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.178000,3190,125,177000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.198000,3191,125,198000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.217000,3192,125,217000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.237000,3193,125,237000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.257000,3194,125,257000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.278000,3195,125,277000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.298000,3196,125,297000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.317000,3197,125,317000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.338000,3198,125,337000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.358000,3199,125,357000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.377000,3200,125,377000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.397000,3201,125,397000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.418000,3202,125,418000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.438000,3203,125,438000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.458000,3204,125,457000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.477000,3205,125,477000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.497000,3206,125,497000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.517000,3207,125,517000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.540000,3208,125,537000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.558000,3209,125,557000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.579000,3210,125,579000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.598000,3211,125,598000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.618000,3212,125,617000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.637000,3213,125,637000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.658000,3214,125,657000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.677000,3215,125,677000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.697000,3216,125,697000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.717000,3217,125,717000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.738000,3218,125,737000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.757000,3219,125,757000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.778000,3220,125,777000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.798000,3221,125,798000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.818000,3222,125,817000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.837000,3223,125,837000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.857000,3224,125,857000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.877000,3225,125,877000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.897000,3226,125,897000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.917000,3227,125,917000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:05.938000,3228,125,937000000,,-0.699999988079,0.0,0.0
