time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:42:35.075573,1045,1606412555,75088977,,-0.476966053247,-0.0870850533247
2020/11/26/18:42:35.118808,1046,1606412555,117974042,,-0.483100682497,-0.0843323841691
2020/11/26/18:42:35.163528,1047,1606412555,163115978,,-0.490257740021,-0.0862934663892
2020/11/26/18:42:35.206919,1048,1606412555,206568956,,-0.495369911194,-0.0847566947341
2020/11/26/18:42:35.250702,1049,1606412555,250230073,,-0.504571795464,-0.0918584242463
2020/11/26/18:42:35.305423,1050,1606412555,304547071,,-0.512751281261,-0.0985376015306
2020/11/26/18:42:35.339097,1051,1606412555,338790893,,-0.518885910511,-0.0990919917822
2020/11/26/18:42:35.385288,1052,1606412555,384763002,,-0.526042938232,-0.0996700152755
2020/11/26/18:42:35.427342,1053,1606412555,427154064,,-0.531155109406,-0.0955685228109
2020/11/26/18:42:35.473074,1054,1606412555,472625970,,-0.543424367905,-0.107263550162
2020/11/26/18:42:35.516063,1055,1606412555,515688896,,-0.545469224453,-0.0988062098622
2020/11/26/18:42:35.561196,1056,1606412555,560837030,,-0.547514081001,-0.0843429863453
2020/11/26/18:42:35.604603,1057,1606412555,603739976,,-0.555693566799,-0.084643304348
2020/11/26/18:42:35.648732,1058,1606412555,648423910,,-0.56898522377,-0.102001070976
2020/11/26/18:42:35.693870,1059,1606412555,692946910,,-0.573074996471,-0.101082019508
2020/11/26/18:42:35.736365,1060,1606412555,736008882,,-0.567962825298,-0.0724312290549
2020/11/26/18:42:35.781280,1061,1606412555,780985116,,-0.579209625721,-0.0766592696309
2020/11/26/18:42:35.826259,1062,1606412555,825984954,,-0.585344195366,-0.0796786993742
2020/11/26/18:42:35.872172,1063,1606412555,871294975,,-0.587389051914,-0.0723063349724
2020/11/26/18:42:35.914111,1064,1606412555,913769960,,-0.591478824615,-0.0675675198436
2020/11/26/18:42:35.957785,1065,1606412555,957351922,,-0.601703166962,-0.0788008496165
2020/11/26/18:42:36.007484,1066,1606412556,7257938,,-0.602725625038,-0.0724002718925
2020/11/26/18:42:36.047181,1067,1606412556,46607017,,-0.60988265276,-0.0749460682273
2020/11/26/18:42:36.090731,1068,1606412556,90342044,,-0.616017282009,-0.0779070779681
2020/11/26/18:42:36.147804,1069,1606412556,147497892,,-0.616017282009,-0.0663496926427
2020/11/26/18:42:36.180534,1070,1606412556,180244922,,-0.619084596634,-0.0585596226156
2020/11/26/18:42:36.224096,1071,1606412556,223679065,,-0.622151851654,-0.0534180104733
2020/11/26/18:42:36.268065,1072,1606412556,267781972,,-0.624196767807,-0.0476629734039
2020/11/26/18:42:36.312210,1073,1606412556,311543941,,-0.631353795528,-0.0545553155243
2020/11/26/18:42:36.355479,1074,1606412556,355225086,,-0.633398652077,-0.0529393143952
2020/11/26/18:42:36.401171,1075,1606412556,400778055,,-0.635443508625,-0.0484298281372
2020/11/26/18:42:36.446283,1076,1606412556,445652961,,-0.631353795528,-0.0293289273977
2020/11/26/18:42:36.488646,1077,1606412556,488352060,,-0.639533281326,-0.0368992686272
2020/11/26/18:42:36.534395,1078,1606412556,534102916,,-0.640555739403,-0.0359290055931
2020/11/26/18:42:36.577159,1079,1606412556,576483011,,-0.646690309048,-0.0440275408328
2020/11/26/18:42:36.620976,1080,1606412556,620690107,,-0.648735225201,-0.0446173101664
2020/11/26/18:42:36.664568,1081,1606412556,664103031,,-0.647712767124,-0.0353381969035
2020/11/26/18:42:36.710416,1082,1606412556,710155963,,-0.651802480221,-0.0356920138001
2020/11/26/18:42:36.754321,1083,1606412556,753519058,,-0.658959567547,-0.0465999245644
2020/11/26/18:42:36.799630,1084,1606412556,799052000,,-0.654869794846,-0.0332642421126
2020/11/26/18:42:36.842069,1085,1606412556,841793060,,-0.662026882172,-0.0398075543344
2020/11/26/18:42:36.887107,1086,1606412556,886246919,,-0.663049280643,-0.0381044857204
2020/11/26/18:42:36.929732,1087,1606412556,929419040,,-0.666116595268,-0.038494028151
2020/11/26/18:42:36.974813,1088,1606412556,973926067,,-0.67327362299,-0.0490165576339
2020/11/26/18:42:37.022209,1089,1606412557,21931886,,-0.675318539143,-0.0494641624391
2020/11/26/18:42:37.067488,1090,1606412557,67018985,,-0.677363395691,-0.0463366881013
2020/11/26/18:42:37.107180,1091,1606412557,106888055,,-0.676340937614,-0.0353621020913
2020/11/26/18:42:37.151437,1092,1606412557,150492906,,-0.684520423412,-0.044750392437
2020/11/26/18:42:37.194193,1093,1606412557,193898916,,-0.682475566864,-0.0361434742808
2020/11/26/18:42:37.238591,1094,1606412557,238107919,,-0.689632594585,-0.043882470578
2020/11/26/18:42:37.287834,1095,1606412557,287484884,,-0.684520423412,-0.0276544801891
2020/11/26/18:42:37.327204,1096,1606412557,326499938,,-0.689632594585,-0.029319152236
2020/11/26/18:42:37.374947,1097,1606412557,374550104,,-0.694744765759,-0.0370659790933
2020/11/26/18:42:37.414902,1098,1606412557,414345026,,-0.694744765759,-0.0338138826191
2020/11/26/18:42:37.459195,1099,1606412557,458790063,,-0.699856936932,-0.0390419438481
2020/11/26/18:42:37.506340,1100,1606412557,505985021,,-0.700879395008,-0.0364045612514
2020/11/26/18:42:37.550553,1101,1606412557,550062894,,-0.699856936932,-0.0270649325103
2020/11/26/18:42:37.594864,1102,1606412557,594521999,,-0.704969108105,-0.0313405171037
2020/11/26/18:42:37.639484,1103,1606412557,639084100,,-0.708036422729,-0.0349060036242
2020/11/26/18:42:37.682833,1104,1606412557,681591987,,-0.708036422729,-0.0305295716971
2020/11/26/18:42:37.726836,1105,1606412557,726475000,,-0.708036422729,-0.0240301676095
2020/11/26/18:42:37.770356,1106,1606412557,770077943,,-0.711103737354,-0.0249519776553
2020/11/26/18:42:37.821519,1107,1606412557,821295022,,-0.714171051979,-0.0283413659781
2020/11/26/18:42:37.860147,1108,1606412557,859947919,,-0.717238366604,-0.032056748867
2020/11/26/18:42:37.904840,1109,1606412557,903395891,,-0.719283223152,-0.0329060032964
2020/11/26/18:42:37.947709,1110,1606412557,947366952,,-0.715193510056,-0.0183439496905
2020/11/26/18:42:37.991252,1111,1606412557,990955114,,-0.713148593903,-0.00551933748648
2020/11/26/18:42:38.035637,1112,1606412558,35312891,,-0.717238366604,-0.00956683419645
2020/11/26/18:42:38.098905,1113,1606412558,98542928,,-0.7213280797,-0.0189570896327
2020/11/26/18:42:38.124625,1114,1606412558,124352931,,-0.717238366604,-0.00969090592116
2020/11/26/18:42:38.175278,1115,1606412558,174727916,,-0.714171051979,0.00225203367881
2020/11/26/18:42:38.212299,1116,1606412558,211450099,,-0.716215908527,0.00137806590647
2020/11/26/18:42:38.255603,1117,1606412558,255258083,,-0.7213280797,-0.0110502392054
2020/11/26/18:42:38.300296,1118,1606412558,300035953,,-0.719283223152,-0.0088979722932
2020/11/26/18:42:38.361119,1119,1606412558,360697984,,-0.720305681229,-0.00904492288828
2020/11/26/18:42:38.388516,1120,1606412558,387938022,,-0.71826082468,-0.00286365044303
2020/11/26/18:42:38.432437,1121,1606412558,432105064,,-0.713148593903,0.0116623006761
2020/11/26/18:42:38.478294,1122,1606412558,477021932,,-0.719283223152,0.000565743132029
2020/11/26/18:42:38.522852,1123,1606412558,522578954,,-0.711103737354,0.0157067459077
2020/11/26/18:42:38.565983,1124,1606412558,565609931,,-0.710081338882,0.0207651201636
2020/11/26/18:42:38.609643,1125,1606412558,609285116,,-0.709058880806,0.0215138141066
2020/11/26/18:42:38.654980,1126,1606412558,654653072,,-0.710081338882,0.0158921927214
2020/11/26/18:42:38.699986,1127,1606412558,698928117,,-0.708036422729,0.0160709898919
2020/11/26/18:42:38.743997,1128,1606412558,743699073,,-0.710081338882,0.00873375218362
2020/11/26/18:42:38.787270,1129,1606412558,786957979,,-0.705991566181,0.0142575129867
2020/11/26/18:42:38.831494,1130,1606412558,831151008,,-0.703946709633,0.0186606794596
2020/11/26/18:42:38.875338,1131,1606412558,875026941,,-0.710081338882,0.00294360052794
2020/11/26/18:42:38.920278,1132,1606412558,920013904,,-0.701901853085,0.015954265371
2020/11/26/18:42:38.964587,1133,1606412558,963665008,,-0.700879395008,0.0202925540507
2020/11/26/18:42:39.008396,1134,1606412559,8074998,,-0.703946709633,0.011349953711
2020/11/26/18:42:39.054167,1135,1606412559,53323030,,-0.69269990921,0.0326618030667
2020/11/26/18:42:39.098174,1136,1606412559,97798109,,-0.691677451134,0.0369652807713
2020/11/26/18:42:39.141596,1137,1606412559,141258955,,-0.694744765759,0.0253591574728
2020/11/26/18:42:39.187776,1138,1606412559,187031984,,-0.691677451134,0.0242707319558
2020/11/26/18:42:39.229536,1139,1606412559,229278087,,-0.690655052662,0.0223626550287
2020/11/26/18:42:39.282497,1140,1606412559,282218933,,-0.689632594585,0.0204174015671
2020/11/26/18:42:39.318082,1141,1606412559,317706108,,-0.688610196114,0.0187762472779
2020/11/26/18:42:39.362223,1142,1606412559,361952066,,-0.688610196114,0.0151783963665
2020/11/26/18:42:39.407284,1143,1606412559,406719923,,-0.68349802494,0.0233175083995
2020/11/26/18:42:39.450881,1144,1606412559,450655937,,-0.681453108788,0.0270984862
2020/11/26/18:42:39.494868,1145,1606412559,494488000,,-0.680430710316,0.0264368578792
2020/11/26/18:42:39.538712,1146,1606412559,538436889,,-0.674296081066,0.0361878238618
2020/11/26/18:42:39.583633,1147,1606412559,583374977,,-0.677363395691,0.0265055336058
2020/11/26/18:42:39.628684,1148,1606412559,628154039,,-0.681453108788,0.0090462481603
2020/11/26/18:42:39.673055,1149,1606412559,672811031,,-0.671228766441,0.025382405147
2020/11/26/18:42:39.718783,1150,1606412559,717092037,,-0.670206308365,0.0294783860445
2020/11/26/18:42:39.761160,1151,1606412559,760792970,,-0.66407173872,0.040409412235
2020/11/26/18:42:39.805740,1152,1606412559,805346012,,-0.666116595268,0.0328880101442
2020/11/26/18:42:39.850256,1153,1606412559,849777936,,-0.662026882172,0.034386780113
2020/11/26/18:42:39.893968,1154,1606412559,893567085,,-0.661004424095,0.0317568257451
2020/11/26/18:42:39.939267,1155,1606412559,938950061,,-0.650780081749,0.0494349561632
2020/11/26/18:42:39.981614,1156,1606412559,981369018,,-0.656914651394,0.0333298482001
2020/11/26/18:42:40.025450,1157,1606412560,25165081,,-0.649757623672,0.0388749055564
2020/11/26/18:42:40.070847,1158,1606412560,70554018,,-0.649757623672,0.0344648621976
2020/11/26/18:42:40.114749,1159,1606412560,114140033,,-0.646690309048,0.0344673283398
2020/11/26/18:42:40.160155,1160,1606412560,159859895,,-0.642600595951,0.0383379086852
2020/11/26/18:42:40.202944,1161,1606412560,202599048,,-0.641578137875,0.0358263738453
2020/11/26/18:42:40.247532,1162,1606412560,247198104,,-0.635443508625,0.0434120967984
2020/11/26/18:42:40.290739,1163,1606412560,290448904,,-0.632376253605,0.046248074621
2020/11/26/18:42:40.334864,1164,1606412560,334465980,,-0.631353795528,0.0421920903027
2020/11/26/18:42:40.386106,1165,1606412560,385874032,,-0.627264082432,0.0433731786907
2020/11/26/18:42:40.425724,1166,1606412560,424793004,,-0.622151851654,0.0485625937581
2020/11/26/18:42:40.468513,1167,1606412560,467961072,,-0.622151851654,0.0424996986985
2020/11/26/18:42:40.511524,1168,1606412560,511218070,,-0.612949967384,0.0548568442464
2020/11/26/18:42:40.556217,1169,1606412560,555913925,,-0.611927509308,0.0527354925871
2020/11/26/18:42:40.600955,1170,1606412560,600348949,,-0.608860194683,0.0506317950785
2020/11/26/18:42:40.643969,1171,1606412560,643686056,,-0.607837796211,0.0442060083151
2020/11/26/18:42:40.688512,1172,1606412560,687442064,,-0.599658310413,0.0538198053837
2020/11/26/18:42:40.732212,1173,1606412560,731904029,,-0.592501282692,0.0652448683977
2020/11/26/18:42:40.775420,1174,1606412560,774622917,,-0.586366653442,0.0730215013027
2020/11/26/18:42:40.818873,1175,1606412560,818536043,,-0.585344195366,0.0663147270679
2020/11/26/18:42:40.863775,1176,1606412560,863544940,,-0.581254482269,0.0627758577466
2020/11/26/18:42:40.908404,1177,1606412560,907669067,,-0.579209625721,0.0560555271804
2020/11/26/18:42:40.952390,1178,1606412560,951930999,,-0.573074996471,0.0587953776121
2020/11/26/18:42:40.996250,1179,1606412560,995938062,,-0.56898522377,0.0596521571279
2020/11/26/18:42:41.040157,1180,1606412561,39743900,,-0.562850654125,0.0644313469529
2020/11/26/18:42:41.084995,1181,1606412561,84564924,,-0.555693566799,0.0721517726779
2020/11/26/18:42:41.129567,1182,1606412561,129232883,,-0.558760881424,0.0558783598244
2020/11/26/18:42:41.173421,1183,1606412561,173019886,,-0.549558997154,0.0624687485397
2020/11/26/18:42:41.217912,1184,1606412561,217226028,,-0.548536539078,0.0570384226739
2020/11/26/18:42:41.261686,1185,1606412561,261313915,,-0.544446766376,0.0554194524884
2020/11/26/18:42:41.306436,1186,1606412561,305418968,,-0.541379511356,0.0529468506575
2020/11/26/18:42:41.360357,1187,1606412561,360086917,,-0.531155109406,0.067212536931
2020/11/26/18:42:41.394130,1188,1606412561,393589019,,-0.537289738655,0.0472077727318
2020/11/26/18:42:41.438459,1189,1606412561,437603950,,-0.527065396309,0.0562088377774
2020/11/26/18:42:41.482196,1190,1606412561,481554985,,-0.513773739338,0.0811948478222
2020/11/26/18:42:41.527862,1191,1606412561,527704954,,-0.516841053963,0.0697983130813
2020/11/26/18:42:41.570603,1192,1606412561,569819927,,-0.507639110088,0.0758479982615
2020/11/26/18:42:41.614862,1193,1606412561,614547967,,-0.503549396992,0.0751094073057
2020/11/26/18:42:41.657853,1194,1606412561,657576084,,-0.501504540443,0.0676626339555
2020/11/26/18:42:41.702926,1195,1606412561,702176094,,-0.491280168295,0.0777221173048
2020/11/26/18:42:41.746100,1196,1606412561,745795965,,-0.482078254223,0.0900925695896
2020/11/26/18:42:41.791136,1197,1606412561,790354013,,-0.484123110771,0.0752935037017
2020/11/26/18:42:41.834540,1198,1606412561,834193944,,-0.476966053247,0.074536755681
2020/11/26/18:42:41.878555,1199,1606412561,878325939,,-0.476966053247,0.0621522441506
2020/11/26/18:42:41.922847,1200,1606412561,922353029,,-0.466741710901,0.0714044347405
2020/11/26/18:42:41.967531,1201,1606412561,967266082,,-0.468786597252,0.0582221113145
2020/11/26/18:42:42.011142,1202,1606412562,10839939,,-0.455494910479,0.0750568062067
2020/11/26/18:42:42.054908,1203,1606412562,54547071,,-0.460607111454,0.0569427385926
2020/11/26/18:42:42.099305,1204,1606412562,98949909,,-0.445270568132,0.0769854858518
2020/11/26/18:42:42.144106,1205,1606412562,143712997,,-0.443225711584,0.0763075426221
2020/11/26/18:42:42.187952,1206,1606412562,187747955,,-0.433001339436,0.087423235178
2020/11/26/18:42:42.232762,1207,1606412562,232261896,,-0.434023797512,0.0745441839099
2020/11/26/18:42:42.277003,1208,1606412562,276726961,,-0.428911596537,0.069831803441
2020/11/26/18:42:42.323294,1209,1606412562,323024034,,-0.419709682465,0.0782150402665
2020/11/26/18:42:42.366658,1210,1606412562,365895032,,-0.408462911844,0.0946068093181
2020/11/26/18:42:42.409413,1211,1606412562,409111022,,-0.408462911844,0.0849148482084
2020/11/26/18:42:42.453255,1212,1606412562,452696084,,-0.411530196667,0.0604391768575
2020/11/26/18:42:42.497508,1213,1606412562,496809005,,-0.402328282595,0.0635218247771
2020/11/26/18:42:42.541253,1214,1606412562,540754079,,-0.396193683147,0.0685599073768
2020/11/26/18:42:42.585646,1215,1606412562,585406064,,-0.394148796797,0.0639534220099
2020/11/26/18:42:42.629164,1216,1606412562,628786087,,-0.390059053898,0.0615600422025
2020/11/26/18:42:42.673141,1217,1606412562,672740936,,-0.380857139826,0.0722097381949
2020/11/26/18:42:42.716736,1218,1606412562,716267108,,-0.374722540379,0.0786838307977
2020/11/26/18:42:42.761964,1219,1606412562,761167049,,-0.37063279748,0.077778942883
2020/11/26/18:42:42.804951,1220,1606412562,804661035,,-0.364498198032,0.0791552662849
2020/11/26/18:42:42.848502,1221,1606412562,848213911,,-0.361430883408,0.0739482194185
2020/11/26/18:42:42.892768,1222,1606412562,892461061,,-0.365520626307,0.050716612488
2020/11/26/18:42:42.944607,1223,1606412562,944278001,,-0.354273825884,0.0604173764586
2020/11/26/18:42:42.980962,1224,1606412562,980675935,,-0.350184082985,0.0636181756854
2020/11/26/18:42:43.024481,1225,1606412563,24033069,,-0.348139226437,0.0592267997563
2020/11/26/18:42:43.069050,1226,1606412563,68730115,,-0.344049483538,0.057532005012
2020/11/26/18:42:43.114107,1227,1606412563,113585948,,-0.342004597187,0.0523302964866
2020/11/26/18:42:43.159359,1228,1606412563,159071922,,-0.336892426014,0.0539701618254
2020/11/26/18:42:43.201602,1229,1606412563,201335906,,-0.339959740639,0.0388275757432
2020/11/26/18:42:43.245961,1230,1606412563,245459079,,-0.33586999774,0.0365776233375
2020/11/26/18:42:43.289335,1231,1606412563,289061069,,-0.331780254841,0.0393064804375
2020/11/26/18:42:43.336155,1232,1606412563,335175037,,-0.327690511942,0.043406508863
2020/11/26/18:42:43.377970,1233,1606412563,377618074,,-0.323600769043,0.0472966767848
2020/11/26/18:42:43.422781,1234,1606412563,421848058,,-0.322578340769,0.0432792045176
2020/11/26/18:42:43.466816,1235,1606412563,466137886,,-0.320533454418,0.0396014340222
2020/11/26/18:42:43.510502,1236,1606412563,510142087,,-0.319511026144,0.0342238582671
2020/11/26/18:42:43.555504,1237,1606412563,554692983,,-0.317466169596,0.0315657779574
2020/11/26/18:42:43.600247,1238,1606412563,599864006,,-0.310309112072,0.0420992299914
2020/11/26/18:42:43.643627,1239,1606412563,643208980,,-0.31235396862,0.0340625233948
2020/11/26/18:42:43.689572,1240,1606412563,689279079,,-0.306219369173,0.040068987757
2020/11/26/18:42:43.731291,1241,1606412563,730973958,,-0.31235396862,0.0214468240738
2020/11/26/18:42:43.776289,1242,1606412563,776048898,,-0.311331540346,0.0137413972989
2020/11/26/18:42:43.820792,1243,1606412563,819973945,,-0.309286683798,0.0135591356084
2020/11/26/18:42:43.865016,1244,1606412563,864748001,,-0.304174512625,0.0231834575534
2020/11/26/18:42:43.909368,1245,1606412563,909054994,,-0.306219369173,0.0179962944239
2020/11/26/18:42:43.960432,1246,1606412563,959891080,,-0.302129626274,0.0227592363954
2020/11/26/18:42:43.997317,1247,1606412563,996980905,,-0.306219369173,0.0112344566733
2020/11/26/18:42:44.041557,1248,1606412564,41291952,,-0.308264255524,0.000575792102609
2020/11/26/18:42:44.085641,1249,1606412564,85246086,,-0.311331540346,-0.0104418424889
2020/11/26/18:42:44.129966,1250,1606412564,129230976,,-0.311331540346,-0.0125967627391
2020/11/26/18:42:44.173721,1251,1606412564,173335075,,-0.31235396862,-0.013693924062
2020/11/26/18:42:44.218093,1252,1606412564,217659950,,-0.309286683798,-0.00468956353143
2020/11/26/18:42:44.263185,1253,1606412564,262881040,,-0.310309112072,-0.0031504293438
2020/11/26/18:42:44.307091,1254,1606412564,306557893,,-0.316443711519,-0.016370696947
2020/11/26/18:42:44.350707,1255,1606412564,350415945,,-0.311331540346,-0.0064782355912
2020/11/26/18:42:44.395182,1256,1606412564,394222974,,-0.31848859787,-0.0185566339642
2020/11/26/18:42:44.438751,1257,1606412564,438519954,,-0.330757826567,-0.0483712404966
