time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:56:30.827089,22727,1606409790,826581954,,0.244754314423,0.0503451041877
2020/11/26/17:56:30.846778,22728,1606409790,846340894,,0.244754314423,0.0503451041877
2020/11/26/17:56:30.866888,22729,1606409790,866312980,,0.244754314423,0.0503451041877
2020/11/26/17:56:30.887927,22730,1606409790,886926889,,0.244754314423,0.0503451041877
2020/11/26/17:56:30.906361,22731,1606409790,905867099,,0.244754314423,0.0503451041877
2020/11/26/17:56:30.925945,22732,1606409790,925719976,,0.244754314423,0.0503451041877
2020/11/26/17:56:30.946303,22733,1606409790,945892095,,0.244754314423,0.0503451041877
2020/11/26/17:56:30.967728,22734,1606409790,967056035,,0.244754314423,0.0503451041877
2020/11/26/17:56:30.987490,22735,1606409790,986819028,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.006631,22736,1606409791,6164073,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.027178,22737,1606409791,26345968,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.047114,22738,1606409791,46595096,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.066777,22739,1606409791,66442966,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.086145,22740,1606409791,85880041,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.107574,22741,1606409791,107194900,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.126181,22742,1606409791,125785112,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.146152,22743,1606409791,145823001,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.166718,22744,1606409791,166287899,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.186275,22745,1606409791,185954093,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.206228,22746,1606409791,205827951,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.227101,22747,1606409791,226356983,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.246733,22748,1606409791,246206045,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.266385,22749,1606409791,266108036,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.286242,22750,1606409791,285998106,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.306114,22751,1606409791,305743932,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.328082,22752,1606409791,326365947,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.347030,22753,1606409791,346328973,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.367630,22754,1606409791,366887092,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.386219,22755,1606409791,385859012,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.406911,22756,1606409791,406303882,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.427145,22757,1606409791,426537990,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.446124,22758,1606409791,445774078,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.466163,22759,1606409791,465833902,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.486718,22760,1606409791,486183881,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.506373,22761,1606409791,506015062,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.527144,22762,1606409791,526273012,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.547285,22763,1606409791,546468973,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.566292,22764,1606409791,566078901,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.586832,22765,1606409791,586255073,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.608711,22766,1606409791,608400106,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.626506,22767,1606409791,625922918,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.646086,22768,1606409791,645780086,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.666320,22769,1606409791,665796041,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.687062,22770,1606409791,686155080,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.707165,22771,1606409791,706640958,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.726909,22772,1606409791,726135015,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.746628,22773,1606409791,746284008,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.766270,22774,1606409791,765940904,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.785945,22775,1606409791,785712957,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.806669,22776,1606409791,806164026,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.826269,22777,1606409791,825782060,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.847172,22778,1606409791,845844984,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.868079,22779,1606409791,866904020,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.886876,22780,1606409791,886385917,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.906417,22781,1606409791,906018972,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.925904,22782,1606409791,925697088,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.946020,22783,1606409791,945705890,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.966924,22784,1606409791,966249942,,0.244754314423,0.0503451041877
2020/11/26/17:56:31.986273,22785,1606409791,986007928,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.006751,22786,1606409792,6274938,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.027135,22787,1606409792,26386976,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.046134,22788,1606409792,45907020,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.066128,22789,1606409792,65764904,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.087114,22790,1606409792,86241006,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.107000,22791,1606409792,106254100,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.126736,22792,1606409792,126255035,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.146178,22793,1606409792,145936965,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.166824,22794,1606409792,166430950,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.186378,22795,1606409792,186146020,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.206891,22796,1606409792,206293106,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.227029,22797,1606409792,226303100,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.246559,22798,1606409792,246030092,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.266141,22799,1606409792,265886068,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.287054,22800,1606409792,286401033,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.306869,22801,1606409792,306350946,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.327693,22802,1606409792,327107906,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.347347,22803,1606409792,346295118,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.366309,22804,1606409792,365988016,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.387419,22805,1606409792,386759042,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.406576,22806,1606409792,406146049,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.426406,22807,1606409792,425940990,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.446151,22808,1606409792,445843935,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.466412,22809,1606409792,466098070,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.486812,22810,1606409792,486355066,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.506707,22811,1606409792,506191968,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.526161,22812,1606409792,525921106,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.545984,22813,1606409792,545808076,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.567475,22814,1606409792,566838979,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.587418,22815,1606409792,586427927,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.613073,22816,1606409792,611797094,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.626710,22817,1606409792,626399993,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.646560,22818,1606409792,646025896,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.666170,22819,1606409792,665875911,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.686040,22820,1606409792,685823917,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.706924,22821,1606409792,706295013,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.726530,22822,1606409792,726121902,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.746151,22823,1606409792,745934963,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.766357,22824,1606409792,766026020,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.785972,22825,1606409792,785805940,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.807180,22826,1606409792,806660890,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.827141,22827,1606409792,826412916,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.846314,22828,1606409792,845954895,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.866102,22829,1606409792,865809917,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.887112,22830,1606409792,886385917,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.907160,22831,1606409792,906472921,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.926497,22832,1606409792,926110982,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.946093,22833,1606409792,945833921,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.966098,22834,1606409792,965790033,,0.244754314423,0.0503451041877
2020/11/26/17:56:32.987194,22835,1606409792,986499071,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.007408,22836,1606409793,6877899,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.026840,22837,1606409793,26251077,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.045927,22838,1606409793,45747041,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.066397,22839,1606409793,65932035,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.087325,22840,1606409793,86577892,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.107066,22841,1606409793,106595993,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.126651,22842,1606409793,126235008,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.146563,22843,1606409793,146039962,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.166700,22844,1606409793,166078090,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.186646,22845,1606409793,186106920,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.206539,22846,1606409793,206109046,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.226643,22847,1606409793,226408958,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.246300,22848,1606409793,246100902,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.266575,22849,1606409793,266017913,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.287431,22850,1606409793,286421060,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.306195,22851,1606409793,305830955,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.326108,22852,1606409793,325933933,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.346267,22853,1606409793,345940113,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.367389,22854,1606409793,366692066,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.386908,22855,1606409793,386475086,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.406070,22856,1606409793,405811071,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.425992,22857,1606409793,425632953,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.445944,22858,1606409793,445756912,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.465976,22859,1606409793,465791940,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.485892,22860,1606409793,485645055,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.506241,22861,1606409793,505906105,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.527037,22862,1606409793,526169061,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.547158,22863,1606409793,546401023,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.567403,22864,1606409793,566446065,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.586337,22865,1606409793,585846900,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.606923,22866,1606409793,606564044,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.629582,22867,1606409793,629192113,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.646058,22868,1606409793,645862102,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.667188,22869,1606409793,666770935,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.686212,22870,1606409793,685925006,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.705996,22871,1606409793,705784082,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.727085,22872,1606409793,726531982,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.746241,22873,1606409793,745933055,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.766754,22874,1606409793,766145944,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.786218,22875,1606409793,786046981,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.805995,22876,1606409793,805779933,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.827055,22877,1606409793,826348066,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.846743,22878,1606409793,846415996,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.867029,22879,1606409793,866347074,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.887174,22880,1606409793,886795043,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.906105,22881,1606409793,905968904,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.926770,22882,1606409793,926177024,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.945992,22883,1606409793,945769071,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.966508,22884,1606409793,966178894,,0.244754314423,0.0503451041877
2020/11/26/17:56:33.986940,22885,1606409793,986500024,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.006138,22886,1606409794,5857944,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.027922,22887,1606409794,26228904,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.046628,22888,1606409794,46096086,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.067372,22889,1606409794,66392898,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.087207,22890,1606409794,86330890,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.106574,22891,1606409794,106168985,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.126515,22892,1606409794,126110076,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.146616,22893,1606409794,146071910,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.166942,22894,1606409794,166245937,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.186580,22895,1606409794,186214923,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.207321,22896,1606409794,206510066,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.226984,22897,1606409794,226531982,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.246281,22898,1606409794,245958089,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.268243,22899,1606409794,266967058,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.286494,22900,1606409794,286267042,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.307126,22901,1606409794,306554079,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.326645,22902,1606409794,326122045,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.346457,22903,1606409794,346008062,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.367828,22904,1606409794,367052078,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.388057,22905,1606409794,386466026,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.406618,22906,1606409794,406131982,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.426510,22907,1606409794,426033973,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.446341,22908,1606409794,446058034,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.466579,22909,1606409794,466037988,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.486152,22910,1606409794,485847949,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.507038,22911,1606409794,506582021,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.527135,22912,1606409794,526382923,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.546903,22913,1606409794,546519041,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.566141,22914,1606409794,565803050,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.586417,22915,1606409794,585966110,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.606918,22916,1606409794,606307029,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.631241,22917,1606409794,630621910,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.646358,22918,1606409794,646056890,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.666689,22919,1606409794,666156053,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.688507,22920,1606409794,687638044,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.706436,22921,1606409794,706047058,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.726641,22922,1606409794,726280927,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.745875,22923,1606409794,745711088,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.766006,22924,1606409794,765759944,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.787472,22925,1606409794,786762952,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.807060,22926,1606409794,806623935,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.826370,22927,1606409794,825989961,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.846981,22928,1606409794,846400022,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.866355,22929,1606409794,866112947,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.887337,22930,1606409794,886204957,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.906212,22931,1606409794,905837059,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.927462,22932,1606409794,927123069,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.947143,22933,1606409794,946289062,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.966291,22934,1606409794,965996980,,0.244754314423,0.0503451041877
2020/11/26/17:56:34.986237,22935,1606409794,985824108,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.006300,22936,1606409795,5922079,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.026103,22937,1606409795,25744915,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.047735,22938,1606409795,46926975,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.068068,22939,1606409795,66503047,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.086150,22940,1606409795,85892915,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.107012,22941,1606409795,106352090,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.127169,22942,1606409795,126557111,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.146951,22943,1606409795,146537065,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.168033,22944,1606409795,167422056,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.186366,22945,1606409795,186031103,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.207229,22946,1606409795,206244945,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.226286,22947,1606409795,225897073,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.246178,22948,1606409795,245847940,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.266439,22949,1606409795,266179084,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.286894,22950,1606409795,286128997,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.307148,22951,1606409795,306241035,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.326342,22952,1606409795,326018095,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.346127,22953,1606409795,345824003,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.366304,22954,1606409795,366077899,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.387047,22955,1606409795,386297941,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.406985,22956,1606409795,406212091,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.426788,22957,1606409795,426168918,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.445863,22958,1606409795,445658922,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.466069,22959,1606409795,465771913,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.486964,22960,1606409795,486541986,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.507352,22961,1606409795,506679058,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.527682,22962,1606409795,526492118,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.546889,22963,1606409795,546396017,,0.244754314423,0.0503451041877
2020/11/26/17:56:35.566031,22964,1606409795,565738916,,0.242323666811,0.224708288908
2020/11/26/17:56:35.586484,22965,1606409795,586052894,,0.244074374437,0.215435028076
2020/11/26/17:56:35.606417,22966,1606409795,606106042,,0.247844159603,0.215233251452
2020/11/26/17:56:35.626205,22967,1606409795,625801086,,0.258758872747,0.223971799016
2020/11/26/17:56:35.645903,22968,1606409795,645688056,,0.262466728687,0.223641201854
2020/11/26/17:56:35.667383,22969,1606409795,666229963,,0.264199465513,0.215770751238
2020/11/26/17:56:35.686815,22970,1606409795,686239957,,0.267944484949,0.215301781893
2020/11/26/17:56:35.706277,22971,1606409795,705810070,,0.270690143108,0.205084174871
2020/11/26/17:56:35.725890,22972,1606409795,725650072,,0.27432718873,0.204496413469
2020/11/26/17:56:35.745897,22973,1606409795,745666027,,0.278030097485,0.203830778599
2020/11/26/17:56:35.766000,22974,1606409795,765506982,,0.29091489315,0.218000665307
2020/11/26/17:56:35.786622,22975,1606409795,786055088,,0.294619530439,0.217197075486
2020/11/26/17:56:35.806061,22976,1606409795,805830955,,0.29929587245,0.218451157212
2020/11/26/17:56:35.825979,22977,1606409795,825649976,,0.302957445383,0.217518210411
2020/11/26/17:56:35.846040,22978,1606409795,845771074,,0.30653193593,0.211401835084
2020/11/26/17:56:35.865996,22979,1606409795,865828990,,0.310149431229,0.210341200233
2020/11/26/17:56:35.885937,22980,1606409795,885622978,,0.315773457289,0.20711556077
2020/11/26/17:56:35.906074,22981,1606409795,905749082,,0.319310605526,0.205938920379
2020/11/26/17:56:35.926760,22982,1606409795,926099061,,0.323888719082,0.201650872827
2020/11/26/17:56:35.947002,22983,1606409795,946372985,,0.327408879995,0.200336769223
2020/11/26/17:56:35.966387,22984,1606409795,965924978,,0.330863595009,0.198975652456
2020/11/26/17:56:35.986100,22985,1606409795,985795021,,0.331239312887,0.184975728393
2020/11/26/17:56:36.006693,22986,1606409796,6047964,,0.334671795368,0.183478012681
2020/11/26/17:56:36.026039,22987,1606409796,25836944,,0.337044209242,0.173076122999
2020/11/26/17:56:36.045772,22988,1606409796,45557975,,0.340370923281,0.171478524804
2020/11/26/17:56:36.066064,22989,1606409796,65597057,,0.349845528603,0.180267840624
2020/11/26/17:56:36.085829,22990,1606409796,85619926,,0.353152006865,0.178528890014
2020/11/26/17:56:36.106688,22991,1606409796,105928897,,0.357429087162,0.180345475674
2020/11/26/17:56:36.126092,22992,1606409796,125763893,,0.360650092363,0.178497970104
2020/11/26/17:56:36.145715,22993,1606409796,145562887,,0.363814413548,0.17487950623
2020/11/26/17:56:36.166042,22994,1606409796,165631055,,0.36695933342,0.172919303179
2020/11/26/17:56:36.187259,22995,1606409796,186332941,,0.370093286037,0.170884490013
2020/11/26/17:56:36.206586,22996,1606409796,206171035,,0.368049263954,0.153674885631
2020/11/26/17:56:36.226160,22997,1606409796,225743055,,0.37106013298,0.151557564735
2020/11/26/17:56:36.245830,22998,1606409796,245666980,,0.372996389866,0.141370818019
2020/11/26/17:56:36.266138,22999,1606409796,265877008,,0.375938862562,0.139134675264
2020/11/26/17:56:36.285892,23000,1606409796,285578012,,0.378814727068,0.13686363399
2020/11/26/17:56:36.305840,23001,1606409796,305553913,,0.383740365505,0.137447878718
2020/11/26/17:56:36.325959,23002,1606409796,325753927,,0.390599161386,0.146196246147
2020/11/26/17:56:36.346119,23003,1606409796,345756053,,0.393339216709,0.143771260977
2020/11/26/17:56:36.366572,23004,1606409796,365983963,,0.396039515734,0.141289666295
2020/11/26/17:56:36.387018,23005,1606409796,386442899,,0.396666616201,0.136683598161
2020/11/26/17:56:36.406463,23006,1606409796,405899047,,0.399267852306,0.134104818106
2020/11/26/17:56:36.426312,23007,1606409796,426018953,,0.398738443851,0.122725181282
2020/11/26/17:56:36.446359,23008,1606409796,446053981,,0.401228398085,0.120062880218
2020/11/26/17:56:36.466260,23009,1606409796,465980052,,0.402632713318,0.112447760999
2020/11/26/17:56:36.486400,23010,1606409796,485980987,,0.405027717352,0.109683930874
2020/11/26/17:56:36.506057,23011,1606409796,505775928,,0.406342238188,0.104077428579
2020/11/26/17:56:36.525823,23012,1606409796,525532007,,0.408617198467,0.101239562035
2020/11/26/17:56:36.545804,23013,1606409796,545609951,,0.406715005636,0.0896866768599
2020/11/26/17:56:36.566259,23014,1606409796,565956115,,0.408878922462,0.0867658257484
2020/11/26/17:56:36.586770,23015,1606409796,586160898,,0.41099268198,0.0837942957878
2020/11/26/17:56:36.606891,23016,1606409796,606041908,,0.403869181871,0.0594596415758
2020/11/26/17:56:36.626889,23017,1606409796,626257896,,0.405829340219,0.0564636439085
2020/11/26/17:56:36.646124,23018,1606409796,645747900,,0.41285905242,0.0644024163485
2020/11/26/17:56:36.667501,23019,1606409796,666742086,,0.414729446173,0.0612867251039
2020/11/26/17:56:36.686408,23020,1606409796,685798883,,0.416508555412,0.0670016258955
2020/11/26/17:56:36.706045,23021,1606409796,705571889,,0.418219000101,0.0638853162527
2020/11/26/17:56:36.727180,23022,1606409796,726509094,,0.421939998865,0.0719494447112
2020/11/26/17:56:36.745916,23023,1606409796,745615005,,0.423545986414,0.0687320232391
2020/11/26/17:56:36.766369,23024,1606409796,765898942,,0.417927920818,0.0544356964529
2020/11/26/17:56:36.786458,23025,1606409796,786041975,,0.419413626194,0.0511418320239
2020/11/26/17:56:36.807227,23026,1606409796,806359052,,0.420815944672,0.0478621982038
2020/11/26/17:56:36.826171,23027,1606409796,825741052,,0.42217412591,0.0440166778862
2020/11/26/17:56:36.846216,23028,1606409796,845906019,,0.423424869776,0.0407407134771
2020/11/26/17:56:36.867093,23029,1606409796,866018056,,0.425664812326,0.0430088751018
2020/11/26/17:56:36.886310,23030,1606409796,886040925,,0.426816105843,0.0395944863558
2020/11/26/17:56:36.906002,23031,1606409796,905688047,,0.42583361268,0.0360668599606
2020/11/26/17:56:36.926741,23032,1606409796,926060914,,0.426843076944,0.0326303318143
2020/11/26/17:56:36.946018,23033,1606409796,945849895,,0.418577522039,0.0103369094431
2020/11/26/17:56:36.965862,23034,1606409796,965599060,,0.419440150261,0.00690228492022
2020/11/26/17:56:36.986895,23035,1606409796,986421108,,0.421270221472,0.00473127886653
2020/11/26/17:56:37.006446,23036,1606409797,6233930,,0.422007858753,0.00120149180293
2020/11/26/17:56:37.026689,23037,1606409797,26232004,,0.422653734684,-0.00222755223513
2020/11/26/17:56:37.046852,23038,1606409797,46099901,,0.4293795228,0.0144227836281
2020/11/26/17:56:37.066035,23039,1606409797,65788030,,0.429896682501,0.0109171867371
2020/11/26/17:56:37.085876,23040,1606409797,85607051,,0.422164469957,-0.00233114510775
2020/11/26/17:56:37.105971,23041,1606409797,105690956,,0.422544807196,-0.00588547252119
2020/11/26/17:56:37.125799,23042,1606409797,125581979,,0.419783473015,-0.0162968710065
2020/11/26/17:56:37.147145,23043,1606409797,146085023,,0.42002081871,-0.019852457568
2020/11/26/17:56:37.166717,23044,1606409797,166177034,,0.414052665234,-0.0352947078645
