time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:00:08.468000,338,8,467000000,,-0.233834683895,0.0314183533192
1970/01/01/01:00:08.489000,339,8,488000000,,-0.227990850806,0.0205959361047
1970/01/01/01:00:08.510000,340,8,510000000,,-0.230992123485,0.0211431961507
1970/01/01/01:00:08.531000,341,8,531000000,,-0.227915912867,0.0155054815114
1970/01/01/01:00:08.552000,342,8,551000000,,-0.232804298401,0.0156507641077
1970/01/01/01:00:08.573000,343,8,572000000,,-0.23561437428,0.00667545339093
1970/01/01/01:00:08.594000,344,8,593000000,,-0.220443323255,-0.00590785639361
1970/01/01/01:00:08.615000,345,8,615000000,,-0.228902459145,0.0112345665693
1970/01/01/01:00:08.636000,346,8,636000000,,-0.227272823453,0.00942183379084
1970/01/01/01:00:08.657000,347,8,656000000,,-0.232126280665,0.0103808157146
1970/01/01/01:00:08.678000,348,8,678000000,,-0.246057718992,0.00198126002215
1970/01/01/01:00:08.699000,349,8,699000000,,-0.234870105982,-0.0290522910655
1970/01/01/01:00:08.720000,350,8,720000000,,-0.233424901962,-0.0340632647276
1970/01/01/01:00:08.741000,351,8,741000000,,-0.208684653044,-0.0344251729548
1970/01/01/01:00:08.762000,352,8,761000000,,-0.2395978719,0.00772849842906
1970/01/01/01:00:08.783000,353,8,782000000,,-0.219561561942,-0.00975566450506
1970/01/01/01:00:08.804000,354,8,803000000,,-0.262606799603,0.0112113589421
1970/01/01/01:00:08.825000,355,8,824000000,,-0.233792856336,-0.0471953190863
1970/01/01/01:00:08.846000,356,8,846000000,,-0.230782181025,-0.0431398749352
1970/01/01/01:00:08.867000,357,8,866000000,,-0.226131156087,-0.0335159227252
1970/01/01/01:00:08.888000,358,8,887000000,,-0.221001848578,-0.0157826058567
1970/01/01/01:00:08.909000,359,8,909000000,,-0.222911685705,0.00958792213351
1970/01/01/01:00:08.930000,360,8,929000000,,-0.241223245859,0.0249735638499
1970/01/01/01:00:08.951000,361,8,950000000,,-0.212432414293,0.00551668135449
1970/01/01/01:00:08.972000,362,8,972000000,,-0.220676869154,0.0412355065346
1970/01/01/01:00:08.993000,363,8,993000000,,-0.228883773088,0.0531896166503
1970/01/01/01:00:09.014000,364,9,14000000,,-0.227153196931,0.0467558689415
1970/01/01/01:00:09.035000,365,9,34000000,,-0.220799192786,0.042937900871
1970/01/01/01:00:09.056000,366,9,55000000,,-0.205300137401,0.0492138564587
1970/01/01/01:00:09.077000,367,9,76000000,,-0.237505659461,0.079717233777
1970/01/01/01:00:09.098000,368,9,97000000,,-0.223128736019,0.0456466525793
1970/01/01/01:00:09.119000,369,9,118000000,,-0.212425798178,0.0409608781338
1970/01/01/01:00:09.140000,370,9,140000000,,-0.219397291541,0.0549475029111
1970/01/01/01:00:09.161000,371,9,160000000,,-0.230568557978,0.0517442412674
1970/01/01/01:00:09.182000,372,9,181000000,,-0.233422711492,0.0275806225836
1970/01/01/01:00:09.203000,373,9,203000000,,-0.232051342726,0.000357576092938
1970/01/01/01:00:09.224000,374,9,223000000,,-0.226280122995,-0.0176716931164
1970/01/01/01:00:09.245000,375,9,245000000,,-0.221884936094,-0.0229700021446
1970/01/01/01:00:09.266000,376,9,266000000,,-0.233990073204,-0.0185429006815
1970/01/01/01:00:09.287000,377,9,286000000,,-0.221669331193,-0.034583311528
1970/01/01/01:00:09.308000,378,9,308000000,,-0.219292134047,-0.0254309475422
1970/01/01/01:00:09.329000,379,9,329000000,,-0.230092361569,-0.0131250312552
1970/01/01/01:00:09.350000,380,9,350000000,,-0.227691486478,-0.0213691648096
1970/01/01/01:00:09.371000,381,9,371000000,,-0.223968505859,-0.0231981649995
1970/01/01/01:00:09.392000,382,9,391000000,,-0.230354830623,-0.0176213737577
1970/01/01/01:00:09.413000,383,9,413000000,,-0.223849117756,-0.0235714670271
1970/01/01/01:00:09.434000,384,9,433000000,,-0.196551933885,-0.0163016486913
1970/01/01/01:00:09.455000,385,9,454000000,,-0.232055231929,0.0384000763297
1970/01/01/01:00:09.476000,386,9,476000000,,-0.23446957767,0.0192104950547
1970/01/01/01:00:09.497000,387,9,496000000,,-0.215466454625,0.000171418549144
1970/01/01/01:00:09.518000,388,9,518000000,,-0.237010255456,0.0175517052412
1970/01/01/01:00:09.539000,389,9,539000000,,-0.230744674802,-0.00721613690257
1970/01/01/01:00:09.560000,390,9,560000000,,-0.209408119321,-0.0164629854262
1970/01/01/01:00:09.581000,391,9,580000000,,-0.226907789707,0.012393345125
1970/01/01/01:00:09.602000,392,9,601000000,,-0.228443294764,0.00658446503803
1970/01/01/01:00:09.623000,393,9,622000000,,-0.227403730154,-0.00114713690709
1970/01/01/01:00:09.644000,394,9,644000000,,-0.231803700328,-0.00589360389858
1970/01/01/01:00:09.665000,395,9,665000000,,-0.21413706243,-0.0170833561569
1970/01/01/01:00:09.686000,396,9,685000000,,-0.220462486148,0.00414837850258
1970/01/01/01:00:09.706000,397,9,706000000,,-0.199038341641,0.0115114543587
1970/01/01/01:00:09.728000,398,9,727000000,,-0.230159953237,0.0546680688858
1970/01/01/01:00:09.749000,399,9,748000000,,-0.221288010478,0.0338759534061
1970/01/01/01:00:09.770000,400,9,770000000,,-0.206727653742,0.0308284983039
1970/01/01/01:00:09.791000,401,9,791000000,,-0.243099853396,0.0527359396219
1970/01/01/01:00:09.812000,402,9,812000000,,-0.228932216763,0.00525851733983
1970/01/01/01:00:09.833000,403,9,832000000,,-0.20107793808,-0.00869563035667
1970/01/01/01:00:09.854000,404,9,853000000,,-0.220975905657,0.0281438268721
1970/01/01/01:00:09.875000,405,9,875000000,,-0.22354644537,0.0224880483001
1970/01/01/01:00:09.896000,406,9,896000000,,-0.197674721479,0.0126950768754
1970/01/01/01:00:09.917000,407,9,917000000,,-0.21653342247,0.0494077019393
1970/01/01/01:00:09.938000,408,9,938000000,,-0.223241522908,0.0449414141476
1970/01/01/01:00:09.959000,409,9,959000000,,-0.22667452693,0.0278581362218
1970/01/01/01:00:09.980000,410,9,979000000,,-0.211502581835,0.00771038699895
1970/01/01/01:00:10.001000,411,10,0,,-0.201290458441,0.0163621343672
1970/01/01/01:00:10.022000,412,10,22000000,,-0.233176127076,0.0419478788972
1970/01/01/01:00:10.043000,413,10,43000000,,-0.21468372643,0.00456774095073
1970/01/01/01:00:10.064000,414,10,64000000,,-0.20088942349,0.00585754821077
1970/01/01/01:00:10.085000,415,10,84000000,,-0.190773546696,0.0296586323529
1970/01/01/01:00:10.106000,416,10,105000000,,-0.22235456109,0.0671493113041
1970/01/01/01:00:10.127000,417,10,127000000,,-0.225812569261,0.0391369089484
1970/01/01/01:00:10.148000,418,10,148000000,,-0.231303006411,0.00964364502579
1970/01/01/01:00:10.169000,419,10,169000000,,-0.193541169167,-0.0247025676072
1970/01/01/01:00:10.190000,420,10,190000000,,-0.210174828768,0.0138927204534
1970/01/01/01:00:10.211000,421,10,211000000,,-0.207009971142,0.0161819159985
1970/01/01/01:00:10.232000,422,10,232000000,,-0.215570762753,0.0230183359236
1970/01/01/01:00:10.253000,423,10,253000000,,-0.20642977953,0.0128430342302
1970/01/01/01:00:10.274000,424,10,273000000,,-0.209817379713,0.0196166560054
1970/01/01/01:00:10.295000,425,10,295000000,,-0.217524051666,0.0188959408551
1970/01/01/01:00:10.316000,426,10,315000000,,-0.215231448412,0.00482114497572
1970/01/01/01:00:10.337000,427,10,336000000,,-0.198686271906,-0.0036509744823
1970/01/01/01:00:10.358000,428,10,358000000,,-0.203773573041,0.0194845367223
1970/01/01/01:00:10.379000,429,10,378000000,,-0.209354192019,0.0275447554886
1970/01/01/01:00:10.400000,430,10,399000000,,-0.213784769177,0.0238672941923
1970/01/01/01:00:10.421000,431,10,420000000,,-0.203910917044,0.0121963303536
1970/01/01/01:00:10.442000,432,10,442000000,,-0.229480400681,0.0197203680873
1970/01/01/01:00:10.463000,433,10,462000000,,-0.227596208453,-0.0180074125528
1970/01/01/01:00:10.484000,434,10,484000000,,-0.206372201443,-0.0484765730798
1970/01/01/01:00:10.505000,435,10,505000000,,-0.205929100513,-0.0333269387484
1970/01/01/01:00:10.526000,436,10,525000000,,-0.212635084987,-0.019493477419
1970/01/01/01:00:10.547000,437,10,547000000,,-0.210832640529,-0.0183923337609
1970/01/01/01:00:10.568000,438,10,567000000,,-0.204573869705,-0.0138927036896
1970/01/01/01:00:10.589000,439,10,588000000,,-0.225828930736,0.00148357916623
1970/01/01/01:00:10.610000,440,10,610000000,,-0.200189530849,-0.0242234561592
1970/01/01/01:00:10.631000,441,10,631000000,,-0.178594738245,0.00144830706995
1970/01/01/01:00:10.652000,442,10,651000000,,-0.212324246764,0.0576024055481
1970/01/01/01:00:10.673000,443,10,672000000,,-0.204812735319,0.0456945188344
1970/01/01/01:00:10.693000,444,10,693000000,,-0.210042238235,0.0473155342042
1970/01/01/01:00:10.715000,445,10,714000000,,-0.179222717881,0.0377652384341
1970/01/01/01:00:10.736000,446,10,735000000,,-0.197760298848,0.0824158266187
1970/01/01/01:00:10.757000,447,10,757000000,,-0.227556571364,0.0839299783111
1970/01/01/01:00:10.778000,448,10,777000000,,-0.200687915087,0.0323212705553
1970/01/01/01:00:10.799000,449,10,799000000,,-0.218470737338,0.0330873802304
1970/01/01/01:00:10.820000,450,10,819000000,,-0.195938363671,0.00280748051591
1970/01/01/01:00:10.841000,451,10,840000000,,-0.213682055473,0.0156459584832
1970/01/01/01:00:10.862000,452,10,862000000,,-0.170381784439,-0.00636688480154
1970/01/01/01:00:10.883000,453,10,883000000,,-0.200906336308,0.0524166710675
1970/01/01/01:00:10.904000,454,10,903000000,,-0.207402899861,0.0459928847849
1970/01/01/01:00:10.925000,455,10,924000000,,-0.21301586926,0.0273933429271
1970/01/01/01:00:10.946000,456,10,946000000,,-0.213507831097,-6.11754294368e-05
1970/01/01/01:00:10.967000,457,10,967000000,,-0.216054156423,-0.0224178936332
1970/01/01/01:00:10.988000,458,10,987000000,,-0.204431638122,-0.0434803962708
1970/01/01/01:00:11.009000,459,11,9000000,,-0.203282639384,-0.039885442704
1970/01/01/01:00:11.030000,460,11,29000000,,-0.201000422239,-0.0338270179927
1970/01/01/01:00:11.051000,461,11,51000000,,-0.190339773893,-0.0228490736336
1970/01/01/01:00:11.072000,462,11,72000000,,-0.203834176064,0.00528296967968
1970/01/01/01:00:11.093000,463,11,93000000,,-0.213798180223,0.0047317831777
1970/01/01/01:00:11.114000,464,11,114000000,,-0.216351121664,-0.0133348042145
1970/01/01/01:00:11.135000,465,11,134000000,,-0.202454417944,-0.0313482806087
1970/01/01/01:00:11.156000,466,11,156000000,,-0.209589570761,-0.0212339106947
1970/01/01/01:00:11.177000,467,11,177000000,,-0.201347261667,-0.0249829050153
1970/01/01/01:00:11.198000,468,11,197000000,,-0.183459594846,-0.0133231924847
1970/01/01/01:00:11.219000,469,11,219000000,,-0.210328504443,0.0306474436074
1970/01/01/01:00:11.240000,470,11,239000000,,-0.20824842155,0.0175336301327
1970/01/01/01:00:11.261000,471,11,260000000,,-0.197728320956,0.00908550620079
1970/01/01/01:00:11.282000,472,11,282000000,,-0.198755815625,0.0207054838538
1970/01/01/01:00:11.303000,473,11,303000000,,-0.189329400659,0.0272091832012
1970/01/01/01:00:11.324000,474,11,323000000,,-0.209248140454,0.0470884330571
1970/01/01/01:00:11.345000,475,11,345000000,,-0.188674554229,0.0270668156445
1970/01/01/01:00:11.366000,476,11,366000000,,-0.191391065717,0.0463506691158
1970/01/01/01:00:11.387000,477,11,386000000,,-0.202639758587,0.0553846247494
1970/01/01/01:00:11.408000,478,11,408000000,,-0.193731606007,0.0410123839974
1970/01/01/01:00:11.429000,479,11,428000000,,-0.204686313868,0.0436373092234
1970/01/01/01:00:11.450000,480,11,449000000,,-0.183068752289,0.0252360664308
1970/01/01/01:00:11.471000,481,11,470000000,,-0.187940701842,0.0469261333346
1970/01/01/01:00:11.492000,482,11,491000000,,-0.192046165466,0.0546079538763
1970/01/01/01:00:11.513000,483,11,513000000,,-0.194894328713,0.0516322553158
1970/01/01/01:00:11.534000,484,11,533000000,,-0.200204148889,0.0427729710937
1970/01/01/01:00:11.555000,485,11,555000000,,-0.193660587072,0.0233489591628
1970/01/01/01:00:11.576000,486,11,576000000,,-0.197343632579,0.0186913646758
1970/01/01/01:00:11.597000,487,11,596000000,,-0.20401185751,0.00823144894093
1970/01/01/01:00:11.618000,488,11,616000000,,-0.184021741152,-0.0118732275441
1970/01/01/01:00:11.639000,489,11,639000000,,-0.215876773,0.00762931955978
1970/01/01/01:00:11.660000,490,11,660000000,,-0.194726586342,-0.0339279472828
1970/01/01/01:00:11.681000,491,11,681000000,,-0.190279558301,-0.0300257466733
1970/01/01/01:00:11.702000,492,11,702000000,,-0.188294246793,-0.0179138500243
1970/01/01/01:00:11.723000,493,11,722000000,,-0.182786658406,-0.0044413455762
1970/01/01/01:00:11.744000,494,11,743000000,,-0.173446521163,0.017140828073
1970/01/01/01:00:11.765000,495,11,764000000,,-0.193001106381,0.0506992042065
1970/01/01/01:00:11.786000,496,11,786000000,,-0.203277692199,0.0419627651572
1970/01/01/01:00:11.807000,497,11,807000000,,-0.203094139695,0.0155221410096
1970/01/01/01:00:11.828000,498,11,827000000,,-0.176419183612,-0.00553405284882
1970/01/01/01:00:11.849000,499,11,849000000,,-0.184173882008,0.0242714397609
1970/01/01/01:00:11.870000,500,11,869000000,,-0.199822798371,0.0326846539974
1970/01/01/01:00:11.891000,501,11,891000000,,-0.189580142498,0.0105086425319
1970/01/01/01:00:11.912000,502,11,911000000,,-0.189103767276,0.0106565132737
1970/01/01/01:00:11.933000,503,11,933000000,,-0.180651471019,0.0112746693194
1970/01/01/01:00:11.954000,504,11,954000000,,-0.170970007777,0.0261161569506
1970/01/01/01:00:11.975000,505,11,974000000,,-0.192822307348,0.053023763001
1970/01/01/01:00:11.996000,506,11,996000000,,-0.202918827534,0.0356823019683
1970/01/01/01:00:12.017000,507,12,16000000,,-0.186430752277,0.00461389683187
1970/01/01/01:00:12.038000,508,12,37000000,,-0.189701721072,0.006121694576
1970/01/01/01:00:12.059000,509,12,59000000,,-0.177931264043,0.00119516428094
1970/01/01/01:00:12.080000,510,12,80000000,,-0.180158242583,0.0178897418082
1970/01/01/01:00:12.101000,511,12,101000000,,-0.17862868309,0.0271373372525
1970/01/01/01:00:12.122000,512,12,122000000,,-0.185022518039,0.0364622250199
1970/01/01/01:00:12.143000,513,12,142000000,,-0.184720247984,0.0318718887866
1970/01/01/01:00:12.164000,514,12,163000000,,-0.190798610449,0.0272687897086
1970/01/01/01:00:12.185000,515,12,184000000,,-0.182922869921,0.0118239140138
1970/01/01/01:00:12.206000,516,12,205000000,,-0.165993154049,0.0124028781429
1970/01/01/01:00:12.227000,517,12,227000000,,-0.183902963996,0.0434646308422
1970/01/01/01:00:12.248000,518,12,247000000,,-0.189132854342,0.0351858027279
1970/01/01/01:00:12.269000,519,12,269000000,,-0.194159790874,0.0167185943574
1970/01/01/01:00:12.290000,520,12,289000000,,-0.175373747945,-0.00604471797124
1970/01/01/01:00:12.311000,521,12,310000000,,-0.179575383663,0.00712452130392
1970/01/01/01:00:12.332000,522,12,332000000,,-0.200674921274,0.0105533748865
1970/01/01/01:00:12.353000,523,12,353000000,,-0.175877228379,-0.0240921825171
1970/01/01/01:00:12.374000,524,12,373000000,,-0.171492472291,-0.0091987233609
1970/01/01/01:00:12.395000,525,12,394000000,,-0.204947009683,0.0118283294141
1970/01/01/01:00:12.416000,526,12,416000000,,-0.17969186604,-0.0317484475672
1970/01/01/01:00:12.437000,527,12,436000000,,-0.179961726069,-0.0209901332855
1970/01/01/01:00:12.458000,528,12,458000000,,-0.172710046172,-0.0108534432948
1970/01/01/01:00:12.479000,529,12,479000000,,-0.173394143581,0.0101923197508
1970/01/01/01:00:12.500000,530,12,500000000,,-0.169261783361,0.0260201729834
1970/01/01/01:00:12.521000,531,12,521000000,,-0.194079831243,0.045381244272
1970/01/01/01:00:12.542000,532,12,542000000,,-0.174989879131,0.0162886567414
1970/01/01/01:00:12.563000,533,12,563000000,,-0.165629804134,0.025045176968
1970/01/01/01:00:12.584000,534,12,583000000,,-0.184499412775,0.0466634295881
1970/01/01/01:00:12.605000,535,12,604000000,,-0.184219121933,0.0309243630618
1970/01/01/01:00:12.626000,536,12,625000000,,-0.205507263541,0.0172661393881
1970/01/01/01:00:12.647000,537,12,647000000,,-0.177167326212,-0.0342565067112
1970/01/01/01:00:12.668000,538,12,668000000,,-0.178167551756,-0.0236873291433
1970/01/01/01:00:12.689000,539,12,689000000,,-0.199900731444,-0.0158291291445
1970/01/01/01:00:12.710000,540,12,710000000,,-0.19193919003,-0.0467837117612
1970/01/01/01:00:12.731000,541,12,731000000,,-0.192725777626,-0.056723408401
1970/01/01/01:00:12.752000,542,12,752000000,,-0.174585789442,-0.0642330124974
1970/01/01/01:00:12.773000,543,12,772000000,,-0.191140905023,-0.0376644618809
1970/01/01/01:00:12.794000,544,12,794000000,,-0.176550745964,-0.0422799661756
1970/01/01/01:00:12.815000,545,12,815000000,,-0.189162567258,-0.0187335629016
1970/01/01/01:00:12.836000,546,12,835000000,,-0.194323062897,-0.0205575879663
1970/01/01/01:00:12.857000,547,12,857000000,,-0.170555770397,-0.0309367645532
1970/01/01/01:00:12.878000,548,12,877000000,,-0.195951893926,0.0020694124978
1970/01/01/01:00:12.899000,549,12,898000000,,-0.185895979404,-0.0135658476502
1970/01/01/01:00:12.920000,550,12,920000000,,-0.191943228245,-0.00814969744533
1970/01/01/01:00:12.941000,551,12,941000000,,-0.187313184142,-0.0141775449738
1970/01/01/01:00:12.962000,552,12,962000000,,-0.182371869683,-0.010537462309
1970/01/01/01:00:12.983000,553,12,983000000,,-0.198349624872,0.00150652299635
1970/01/01/01:00:13.004000,554,13,3000000,,-0.181876376271,-0.0156925786287
1970/01/01/01:00:13.025000,555,13,25000000,,-0.205799102783,-0.00068209314486
1970/01/01/01:00:13.046000,556,13,45000000,,-0.209107577801,-0.0293340999633
1970/01/01/01:00:13.067000,557,13,67000000,,-0.197941690683,-0.0605883933604
1970/01/01/01:00:13.088000,558,13,88000000,,-0.211333721876,-0.0631889626384
1970/01/01/01:00:13.109000,559,13,108000000,,-0.213028550148,-0.0853450372815
1970/01/01/01:00:13.130000,560,13,130000000,,-0.230374485254,-0.105632655323
1970/01/01/01:00:13.151000,561,13,150000000,,-0.20728340745,-0.14579898119
1970/01/01/01:00:13.172000,562,13,171000000,,-0.209652394056,-0.135432168841
1970/01/01/01:00:13.193000,563,13,193000000,,-0.222341254354,-0.125582262874
1970/01/01/01:00:13.214000,564,13,214000000,,-0.251484304667,-0.135239958763
1970/01/01/01:00:13.235000,565,13,235000000,,-0.239270880818,-0.189254701138
1970/01/01/01:00:13.256000,566,13,256000000,,-0.243638649583,-0.205582797527
1970/01/01/01:00:13.277000,567,13,276000000,,-0.236328408122,-0.218523457646
1970/01/01/01:00:13.298000,568,13,297000000,,-0.250950068235,-0.209405273199
1970/01/01/01:00:13.319000,569,13,318000000,,-0.253822267056,-0.219759106636
1970/01/01/01:00:13.340000,570,13,339000000,,-0.234802082181,-0.225269317627
1970/01/01/01:00:13.361000,571,13,361000000,,-0.259114414454,-0.186498627067
1970/01/01/01:00:13.382000,572,13,382000000,,-0.284784585238,-0.191505774856
1970/01/01/01:00:13.403000,573,13,402000000,,-0.276232212782,-0.231529220939
1970/01/01/01:00:13.425000,574,13,424000000,,-0.274247556925,-0.244048640132
1970/01/01/01:00:13.445000,575,13,444000000,,-0.289291799068,-0.241128861904
1970/01/01/01:00:13.466000,576,13,465000000,,-0.299279779196,-0.256461948156
1970/01/01/01:00:13.487000,577,13,487000000,,-0.293497204781,-0.27817979455
1970/01/01/01:00:13.508000,578,13,508000000,,-0.291097134352,-0.274356395006
1970/01/01/01:00:13.529000,579,13,528000000,,-0.311073809862,-0.257743358612
1970/01/01/01:00:13.550000,580,13,549000000,,-0.335049152374,-0.269145101309
1970/01/01/01:00:13.571000,581,13,571000000,,-0.333681762218,-0.312613099813
1970/01/01/01:00:13.592000,582,13,592000000,,-0.327065706253,-0.332221984863
1970/01/01/01:00:13.613000,583,13,613000000,,-0.336147427559,-0.324646353722
1970/01/01/01:00:13.634000,584,13,634000000,,-0.338630437851,-0.322345465422
1970/01/01/01:00:13.655000,585,13,655000000,,-0.353655576706,-0.312942266464
1970/01/01/01:00:13.676000,586,13,675000000,,-0.345137059689,-0.319627314806
1970/01/01/01:00:13.697000,587,13,696000000,,-0.336706966162,-0.299382358789
1970/01/01/01:00:13.718000,588,13,717000000,,-0.356851458549,-0.256889849901
1970/01/01/01:00:13.739000,589,13,739000000,,-0.358220279217,-0.247127622366
1970/01/01/01:00:13.760000,590,13,759000000,,-0.364661872387,-0.233067378402
