time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:46:13.489039,13439,1606409173,488564968,,-0.622151851654,-0.00806897878647
2020/11/26/17:46:13.533388,13440,1606409173,532915115,,-0.623174309731,-0.00671749329194
2020/11/26/17:46:13.578583,13441,1606409173,578032016,,-0.622151851654,-0.0027768611908
2020/11/26/17:46:13.621953,13442,1606409173,621531963,,-0.624196767807,-0.00569007871673
2020/11/26/17:46:13.666081,13443,1606409173,665277004,,-0.624196767807,-0.00580330286175
2020/11/26/17:46:13.710320,13444,1606409173,709634065,,-0.622151851654,-0.00010433033458
2020/11/26/17:46:13.756184,13445,1606409173,755904912,,-0.620106995106,0.00665450375527
2020/11/26/17:46:13.798779,13446,1606409173,798222064,,-0.618062138557,0.0126936649904
2020/11/26/17:46:13.843447,13447,1606409173,842452049,,-0.626241624355,-0.00622730655596
2020/11/26/17:46:13.887625,13448,1606409173,886987924,,-0.618062138557,0.00712539395317
2020/11/26/17:46:13.932785,13449,1606409173,931871891,,-0.620106995106,0.00588215328753
2020/11/26/17:46:13.975743,13450,1606409173,975394964,,-0.614994823933,0.016380995512
2020/11/26/17:46:14.020544,13451,1606409174,19803047,,-0.624196767807,-0.00406307913363
2020/11/26/17:46:14.064893,13452,1606409174,64608097,,-0.616017282009,0.00847234763205
2020/11/26/17:46:14.109800,13453,1606409174,109054088,,-0.626241624355,-0.0122601371258
2020/11/26/17:46:14.153849,13454,1606409174,152977943,,-0.617039680481,0.0039319419302
2020/11/26/17:46:14.197374,13455,1606409174,197017908,,-0.617039680481,0.00893442891538
2020/11/26/17:46:14.242309,13456,1606409174,241982936,,-0.625219166279,-0.00980435404927
2020/11/26/17:46:14.286500,13457,1606409174,285743951,,-0.624196767807,-0.0124334217981
2020/11/26/17:46:14.330215,13458,1606409174,329632997,,-0.613972425461,0.0124598331749
2020/11/26/17:46:14.374617,13459,1606409174,373990058,,-0.623174309731,-0.00216406094842
2020/11/26/17:46:14.422332,13460,1606409174,421649932,,-0.623174309731,-0.00701348856091
2020/11/26/17:46:14.462348,13461,1606409174,461816072,,-0.624196767807,-0.00996239110827
2020/11/26/17:46:14.505919,13462,1606409174,505410909,,-0.62930893898,-0.0212722588331
2020/11/26/17:46:14.555387,13463,1606409174,555066108,,-0.623174309731,-0.00760792661458
2020/11/26/17:46:14.594638,13464,1606409174,593857049,,-0.623174309731,-0.00153318408411
2020/11/26/17:46:14.638151,13465,1606409174,637418031,,-0.618062138557,0.0127456588671
2020/11/26/17:46:14.690276,13466,1606409174,689822912,,-0.620106995106,0.0109661426395
2020/11/26/17:46:14.726673,13467,1606409174,726205110,,-0.621129453182,0.00618054205552
2020/11/26/17:46:14.771045,13468,1606409174,770662069,,-0.619084596634,0.00823915936053
2020/11/26/17:46:14.815913,13469,1606409174,815068006,,-0.621129453182,0.00285920896567
2020/11/26/17:46:14.861101,13470,1606409174,859786987,,-0.616017282009,0.0124015640467
2020/11/26/17:46:14.903919,13471,1606409174,903544902,,-0.620106995106,0.00425879005343
2020/11/26/17:46:14.952988,13472,1606409174,952119112,,-0.625219166279,-0.0112079493701
2020/11/26/17:46:14.992402,13473,1606409174,992057085,,-0.621129453182,-0.00527188088745
2020/11/26/17:46:15.038196,13474,1606409175,37240028,,-0.624196767807,-0.00951411109418
2020/11/26/17:46:15.082947,13475,1606409175,82225084,,-0.627264082432,-0.0165746118873
2020/11/26/17:46:15.126623,13476,1606409175,126127958,,-0.619084596634,0.00263811415061
2020/11/26/17:46:15.170313,13477,1606409175,169430971,,-0.619084596634,0.00897238589823
2020/11/26/17:46:15.213832,13478,1606409175,213119029,,-0.621129453182,0.00500732893124
2020/11/26/17:46:15.257369,13479,1606409175,257051944,,-0.623174309731,-0.00193983665667
2020/11/26/17:46:15.301482,13480,1606409175,301152944,,-0.623174309731,-0.00409519346431
2020/11/26/17:46:15.345142,13481,1606409175,344552993,,-0.620106995106,0.00291120074689
2020/11/26/17:46:15.389629,13482,1606409175,388797998,,-0.617039680481,0.0120770540088
2020/11/26/17:46:15.434506,13483,1606409175,433485984,,-0.620106995106,0.00617221370339
2020/11/26/17:46:15.478133,13484,1606409175,477781057,,-0.622151851654,-0.00170185044408
2020/11/26/17:46:15.521912,13485,1606409175,521559953,,-0.619084596634,0.00296502024867
2020/11/26/17:46:15.566770,13486,1606409175,566051006,,-0.621129453182,-0.000592206139117
2020/11/26/17:46:15.612362,13487,1606409175,611216068,,-0.623174309731,-0.00651575066149
2020/11/26/17:46:15.655310,13488,1606409175,654447078,,-0.621129453182,-0.00280488282442
2020/11/26/17:46:15.698208,13489,1606409175,697685956,,-0.617039680481,0.00846737623215
2020/11/26/17:46:15.742140,13490,1606409175,741678953,,-0.621129453182,0.00159180408809
2020/11/26/17:46:15.786951,13491,1606409175,786206007,,-0.621129453182,-0.00111626868602
2020/11/26/17:46:15.831014,13492,1606409175,830511093,,-0.624196767807,-0.00903311185539
2020/11/26/17:46:15.875453,13493,1606409175,874969005,,-0.621129453182,-0.00318915303797
2020/11/26/17:46:15.920402,13494,1606409175,919595956,,-0.621129453182,-0.000597551988903
2020/11/26/17:46:15.963952,13495,1606409175,963573932,,-0.626241624355,-0.0114864222705
2020/11/26/17:46:16.024144,13496,1606409176,23536920,,-0.624196767807,-0.00867628119886
2020/11/26/17:46:16.054036,13497,1606409176,53153038,,-0.625219166279,-0.00865784939378
2020/11/26/17:46:16.097024,13498,1606409176,96669912,,-0.624196767807,-0.00486923661083
2020/11/26/17:46:16.141442,13499,1606409176,141032934,,-0.622151851654,0.00204008142464
2020/11/26/17:46:16.185986,13500,1606409176,185599088,,-0.628286480904,-0.0101241944358
2020/11/26/17:46:16.229855,13501,1606409176,229341030,,-0.623174309731,-0.000868279254064
2020/11/26/17:46:16.274509,13502,1606409176,273587942,,-0.623174309731,0.00250606029294
2020/11/26/17:46:16.319520,13503,1606409176,318736076,,-0.626241624355,-0.00385957560502
2020/11/26/17:46:16.364010,13504,1606409176,363507986,,-0.628286480904,-0.0102244215086
2020/11/26/17:46:16.407925,13505,1606409176,407392024,,-0.627264082432,-0.0084465611726
2020/11/26/17:46:16.450693,13506,1606409176,450249910,,-0.626241624355,-0.00408224016428
2020/11/26/17:46:16.494201,13507,1606409176,493894100,,-0.624196767807,0.00289141596295
2020/11/26/17:46:16.543593,13508,1606409176,542896986,,-0.624196767807,0.00488081155345
2020/11/26/17:46:16.583685,13509,1606409176,582437992,,-0.630331337452,-0.00949787627906
2020/11/26/17:46:16.628009,13510,1606409176,627361059,,-0.628286480904,-0.00821531936526
2020/11/26/17:46:16.672405,13511,1606409176,672123908,,-0.625219166279,0.000755717454012
2020/11/26/17:46:16.716743,13512,1606409176,715925931,,-0.625219166279,0.00375119573437
2020/11/26/17:46:16.760237,13513,1606409176,759808063,,-0.627264082432,-0.00056496844627
2020/11/26/17:46:16.806060,13514,1606409176,805221080,,-0.624196767807,0.0051203109324
2020/11/26/17:46:16.849441,13515,1606409176,848505020,,-0.627264082432,-0.000816811050754
2020/11/26/17:46:16.892957,13516,1606409176,892293930,,-0.625219166279,0.00197133328766
2020/11/26/17:46:16.937063,13517,1606409176,936424016,,-0.628286480904,-0.00450507877395
2020/11/26/17:46:16.981573,13518,1606409176,981242895,,-0.62930893898,-0.00842582434416
2020/11/26/17:46:17.025495,13519,1606409177,25175094,,-0.624196767807,0.00343545502983
2020/11/26/17:46:17.068937,13520,1606409177,68550109,,-0.634421110153,-0.0166663974524
2020/11/26/17:46:17.113490,13521,1606409177,113020896,,-0.633398652077,-0.0187267027795
2020/11/26/17:46:17.157947,13522,1606409177,157108068,,-0.627264082432,-0.00215634913184
2020/11/26/17:46:17.201922,13523,1606409177,201395988,,-0.628286480904,0.00168207101524
2020/11/26/17:46:17.251099,13524,1606409177,250783920,,-0.625219166279,0.00988030806184
2020/11/26/17:46:17.290245,13525,1606409177,289457082,,-0.628286480904,0.00406658602878
2020/11/26/17:46:17.335254,13526,1606409177,334671020,,-0.62930893898,-0.00106116640382
2020/11/26/17:46:17.379343,13527,1606409177,378597021,,-0.62930893898,-0.00266512553208
2020/11/26/17:46:17.422229,13528,1606409177,421845912,,-0.627264082432,0.00194468535483
2020/11/26/17:46:17.466393,13529,1606409177,465997934,,-0.624196767807,0.0103804152459
2020/11/26/17:46:17.509975,13530,1606409177,509646892,,-0.62930893898,-0.000170971587067
2020/11/26/17:46:17.554762,13531,1606409177,553958892,,-0.62930893898,-0.00387869332917
2020/11/26/17:46:17.598943,13532,1606409177,598632097,,-0.628286480904,-0.0021812885534
2020/11/26/17:46:17.642172,13533,1606409177,641732931,,-0.627264082432,0.00113540655002
2020/11/26/17:46:17.687659,13534,1606409177,686774969,,-0.632376253605,-0.00975297112018
2020/11/26/17:46:17.730500,13535,1606409177,730159044,,-0.62930893898,-0.00485883979127
2020/11/26/17:46:17.781703,13536,1606409177,781383037,,-0.625219166279,0.00714168325067
2020/11/26/17:46:17.820878,13537,1606409177,819786071,,-0.628286480904,0.0030897713732
2020/11/26/17:46:17.863664,13538,1606409177,862957000,,-0.626241624355,0.00592025183141
2020/11/26/17:46:17.907268,13539,1606409177,906495094,,-0.628286480904,0.00122275354806
2020/11/26/17:46:17.951214,13540,1606409177,950568914,,-0.62930893898,-0.00301663018763
2020/11/26/17:46:17.995987,13541,1606409177,995383977,,-0.624196767807,0.00789898540825
2020/11/26/17:46:18.040944,13542,1606409178,40241956,,-0.632376253605,-0.00859779026359
2020/11/26/17:46:18.084791,13543,1606409178,84223031,,-0.630331337452,-0.00828995741904
2020/11/26/17:46:18.128947,13544,1606409178,128258943,,-0.627264082432,0.000287793402094
2020/11/26/17:46:18.172182,13545,1606409178,171418905,,-0.627264082432,0.00327206053771
2020/11/26/17:46:18.216480,13546,1606409178,216065883,,-0.627264082432,0.00380427786149
2020/11/26/17:46:18.260981,13547,1606409178,260438919,,-0.628286480904,0.00100618903525
2020/11/26/17:46:18.313345,13548,1606409178,311693906,,-0.626241624355,0.00459769461304
2020/11/26/17:46:18.348294,13549,1606409178,347630977,,-0.630331337452,-0.00434524472803
2020/11/26/17:46:18.391999,13550,1606409178,391597032,,-0.632376253605,-0.0115907955915
2020/11/26/17:46:18.436909,13551,1606409178,436146020,,-0.626241624355,0.00208334042691
2020/11/26/17:46:18.481281,13552,1606409178,480937957,,-0.625219166279,0.00885967817158
2020/11/26/17:46:18.524871,13553,1606409178,524203062,,-0.624196767807,0.0121846925467
2020/11/26/17:46:18.569540,13554,1606409178,568450927,,-0.628286480904,0.00193796656094
2020/11/26/17:46:18.612731,13555,1606409178,612282991,,-0.630331337452,-0.00680417846888
2020/11/26/17:46:18.658706,13556,1606409178,657928943,,-0.630331337452,-0.00875602848828
2020/11/26/17:46:18.702662,13557,1606409178,701910972,,-0.623174309731,0.00866510812193
2020/11/26/17:46:18.745715,13558,1606409178,745460033,,-0.623174309731,0.0133786229417
2020/11/26/17:46:18.790970,13559,1606409178,790220975,,-0.630331337452,-0.00386943784542
2020/11/26/17:46:18.834828,13560,1606409178,834117889,,-0.627264082432,-0.00208003656007
2020/11/26/17:46:18.885537,13561,1606409178,884906053,,-0.62930893898,-0.00586255826056
2020/11/26/17:46:18.923326,13562,1606409178,922305107,,-0.631353795528,-0.0110120587051
2020/11/26/17:46:18.967313,13563,1606409178,966875076,,-0.627264082432,-0.00154720351566
2020/11/26/17:46:19.012754,13564,1606409179,11600971,,-0.633398652077,-0.0122330375016
2020/11/26/17:46:19.055976,13565,1606409179,55200099,,-0.632376253605,-0.0115507747978
2020/11/26/17:46:19.100399,13566,1606409179,99401950,,-0.630331337452,-0.0046904492192
2020/11/26/17:46:19.144030,13567,1606409179,143498897,,-0.628286480904,0.00325836311094
2020/11/26/17:46:19.189370,13568,1606409179,188888072,,-0.634421110153,-0.00881069619209
2020/11/26/17:46:19.234479,13569,1606409179,234230041,,-0.623174309731,0.0147299626842
2020/11/26/17:46:19.277696,13570,1606409179,277004003,,-0.62930893898,0.00625020312145
2020/11/26/17:46:19.321731,13571,1606409179,321310997,,-0.627264082432,0.006983039435
2020/11/26/17:46:19.377641,13572,1606409179,377073049,,-0.622151851654,0.0179911367595
2020/11/26/17:46:19.410187,13573,1606409179,409660100,,-0.624196767807,0.0141944289207
2020/11/26/17:46:19.455071,13574,1606409179,454390048,,-0.62930893898,-0.00143943645526
2020/11/26/17:46:19.499107,13575,1606409179,498305082,,-0.626241624355,0.000505976378918
2020/11/26/17:46:19.542650,13576,1606409179,542191028,,-0.622151851654,0.0105974022299
2020/11/26/17:46:19.587722,13577,1606409179,587369918,,-0.626241624355,0.00287182233296
2020/11/26/17:46:19.632701,13578,1606409179,632128953,,-0.633398652077,-0.0169387534261
2020/11/26/17:46:19.677161,13579,1606409179,676527976,,-0.631353795528,-0.0163502003998
2020/11/26/17:46:19.720224,13580,1606409179,719680070,,-0.631353795528,-0.0134892202914
2020/11/26/17:46:19.763656,13581,1606409179,763384103,,-0.632376253605,-0.0126902814955
2020/11/26/17:46:19.808859,13582,1606409179,808675050,,-0.628286480904,-0.000803469039965
2020/11/26/17:46:19.853174,13583,1606409179,852538108,,-0.627264082432,0.00591017305851
2020/11/26/17:46:19.897437,13584,1606409179,896874904,,-0.631353795528,-0.00221392232925
2020/11/26/17:46:19.942550,13585,1606409179,941781997,,-0.626241624355,0.0071159270592
2020/11/26/17:46:19.985079,13586,1606409179,984560966,,-0.628286480904,0.0045260284096
2020/11/26/17:46:20.030401,13587,1606409180,29230117,,-0.630331337452,-0.00191040150821
2020/11/26/17:46:20.074370,13588,1606409180,73575019,,-0.623174309731,0.0127686429769
2020/11/26/17:46:20.118263,13589,1606409180,117047071,,-0.626241624355,0.00880448892713
2020/11/26/17:46:20.165282,13590,1606409180,164457082,,-0.626241624355,0.00597738381475
2020/11/26/17:46:20.206394,13591,1606409180,205741882,,-0.630331337452,-0.00552088255063
2020/11/26/17:46:20.251578,13592,1606409180,250936031,,-0.631353795528,-0.0110415369272
2020/11/26/17:46:20.301600,13593,1606409180,300935029,,-0.623174309731,0.00789136067033
2020/11/26/17:46:20.339436,13594,1606409180,338901042,,-0.627264082432,0.0036770098377
2020/11/26/17:46:20.382731,13595,1606409180,382412910,,-0.626241624355,0.00398086756468
2020/11/26/17:46:20.428178,13596,1606409180,427597999,,-0.627264082432,0.00105803401675
2020/11/26/17:46:20.471667,13597,1606409180,471185922,,-0.621129453182,0.0141520295292
2020/11/26/17:46:20.516285,13598,1606409180,515768051,,-0.632376253605,-0.00963558629155
2020/11/26/17:46:20.559811,13599,1606409180,559169054,,-0.626241624355,-0.00228085764684
2020/11/26/17:46:20.603622,13600,1606409180,603158950,,-0.626241624355,0.000668528664391
2020/11/26/17:46:20.648824,13601,1606409180,648046970,,-0.621129453182,0.0134831946343
2020/11/26/17:46:20.693476,13602,1606409180,692447900,,-0.62930893898,-0.00322288018651
2020/11/26/17:46:20.745424,13603,1606409180,745091915,,-0.623174309731,0.00572487385944
2020/11/26/17:46:20.781281,13604,1606409180,780277013,,-0.623174309731,0.00792611949146
2020/11/26/17:46:20.824878,13605,1606409180,824213981,,-0.631353795528,-0.011596380733
2020/11/26/17:46:20.868709,13606,1606409180,868244886,,-0.628286480904,-0.00950222089887
2020/11/26/17:46:20.914565,13607,1606409180,913676977,,-0.622151851654,0.00713560683653
2020/11/26/17:46:20.957583,13608,1606409180,957020044,,-0.622151851654,0.0117577081546
2020/11/26/17:46:21.002619,13609,1606409181,2063035,,-0.619084596634,0.0186026860029
2020/11/26/17:46:21.046863,13610,1606409181,45936107,,-0.620106995106,0.015586130321
2020/11/26/17:46:21.091510,13611,1606409181,91192960,,-0.622151851654,0.00713730650023
2020/11/26/17:46:21.135389,13612,1606409181,134884119,,-0.618062138557,0.012582262978
2020/11/26/17:46:21.179757,13613,1606409181,179327011,,-0.624196767807,-0.00193203624804
2020/11/26/17:46:21.224326,13614,1606409181,223779916,,-0.625219166279,-0.00899805128574
2020/11/26/17:46:21.268834,13615,1606409181,268441915,,-0.627264082432,-0.0147858094424
2020/11/26/17:46:21.314953,13616,1606409181,314395904,,-0.625219166279,-0.00951412413269
2020/11/26/17:46:21.358487,13617,1606409181,357774972,,-0.623174309731,-0.00137018621899
2020/11/26/17:46:21.401678,13618,1606409181,401417970,,-0.626241624355,-0.00543460808694
2020/11/26/17:46:21.446338,13619,1606409181,445769071,,-0.627264082432,-0.00837989896536
2020/11/26/17:46:21.490697,13620,1606409181,490247011,,-0.622151851654,0.00388364237733
2020/11/26/17:46:21.535479,13621,1606409181,534998893,,-0.621129453182,0.00988904107362
2020/11/26/17:46:21.579101,13622,1606409181,578356981,,-0.627264082432,-0.00384576222859
2020/11/26/17:46:21.624046,13623,1606409181,623306035,,-0.630331337452,-0.0152144543827
2020/11/26/17:46:21.666776,13624,1606409181,666357040,,-0.624196767807,-0.00248478911817
2020/11/26/17:46:21.711690,13625,1606409181,710905075,,-0.626241624355,-0.00233284872957
2020/11/26/17:46:21.755881,13626,1606409181,755640029,,-0.622151851654,0.00765897752717
2020/11/26/17:46:21.800444,13627,1606409181,799673080,,-0.626241624355,0.000371882488253
2020/11/26/17:46:21.844730,13628,1606409181,844273090,,-0.624196767807,0.00248988997191
2020/11/26/17:46:21.889071,13629,1606409181,888801097,,-0.623174309731,0.00521392235532
2020/11/26/17:46:21.933384,13630,1606409181,932106018,,-0.625219166279,0.000582755485084
2020/11/26/17:46:21.977434,13631,1606409181,976783037,,-0.621129453182,0.00834083743393
2020/11/26/17:46:22.021767,13632,1606409182,21034002,,-0.623174309731,0.00496724573895
2020/11/26/17:46:22.064276,13633,1606409182,63888072,,-0.621129453182,0.0077308639884
2020/11/26/17:46:22.108907,13634,1606409182,108556985,,-0.622151851654,0.00509648956358
2020/11/26/17:46:22.153578,13635,1606409182,152884006,,-0.625219166279,-0.00381630961783
2020/11/26/17:46:22.198052,13636,1606409182,197329044,,-0.624196767807,-0.00394885707647
2020/11/26/17:46:22.241247,13637,1606409182,240681886,,-0.628286480904,-0.0128644341603
2020/11/26/17:46:22.285740,13638,1606409182,285336971,,-0.62930893898,-0.0162946078926
2020/11/26/17:46:22.329778,13639,1606409182,329416036,,-0.628286480904,-0.0124266576022
2020/11/26/17:46:22.375168,13640,1606409182,374347925,,-0.623174309731,0.00284723890945
2020/11/26/17:46:22.419178,13641,1606409182,418613910,,-0.62930893898,-0.00650978460908
2020/11/26/17:46:22.463717,13642,1606409182,462671995,,-0.627264082432,-0.00398563081399
2020/11/26/17:46:22.507050,13643,1606409182,506536006,,-0.630331337452,-0.00959244370461
2020/11/26/17:46:22.550568,13644,1606409182,550215959,,-0.628286480904,-0.00528887053952
2020/11/26/17:46:22.596301,13645,1606409182,595284938,,-0.626241624355,0.00189723540097
2020/11/26/17:46:22.640552,13646,1606409182,639699935,,-0.620106995106,0.0183926243335
2020/11/26/17:46:22.683602,13647,1606409182,683135032,,-0.625219166279,0.00930041912943
2020/11/26/17:46:22.727863,13648,1606409182,727199077,,-0.624196767807,0.0069408910349
2020/11/26/17:46:22.772181,13649,1606409182,771436929,,-0.627264082432,-0.00212650885805
2020/11/26/17:46:22.817467,13650,1606409182,816560029,,-0.628286480904,-0.00738772889599
2020/11/26/17:46:22.860819,13651,1606409182,860249042,,-0.626241624355,-0.00324281840585
2020/11/26/17:46:22.904655,13652,1606409182,904236078,,-0.628286480904,-0.00603379216045
2020/11/26/17:46:22.953458,13653,1606409182,952872991,,-0.626241624355,-0.00125537347049
2020/11/26/17:46:22.993608,13654,1606409182,993283033,,-0.628286480904,-0.00413836818188
2020/11/26/17:46:23.039084,13655,1606409183,38311958,,-0.627264082432,-0.00209882110357
2020/11/26/17:46:23.082095,13656,1606409183,81509113,,-0.620106995106,0.0155942384154
2020/11/26/17:46:23.125768,13657,1606409183,125312089,,-0.620106995106,0.0193202700466
2020/11/26/17:46:23.171228,13658,1606409183,170583963,,-0.630331337452,-0.00650832336396
2020/11/26/17:46:23.215476,13659,1606409183,214941978,,-0.626241624355,-0.00481111882254
2020/11/26/17:46:23.260288,13660,1606409183,259613990,,-0.625219166279,-0.00105582375545
2020/11/26/17:46:23.304249,13661,1606409183,302987098,,-0.632376253605,-0.0161845386028
2020/11/26/17:46:23.348396,13662,1606409183,347239971,,-0.631353795528,-0.0165570247918
2020/11/26/17:46:23.393355,13663,1606409183,392759084,,-0.623174309731,0.00512384297326
2020/11/26/17:46:23.436030,13664,1606409183,435214996,,-0.627264082432,0.0023440963123
2020/11/26/17:46:23.480252,13665,1606409183,479711055,,-0.630331337452,-0.00618289085105
2020/11/26/17:46:23.523767,13666,1606409183,523202896,,-0.627264082432,-0.00106539996341
2020/11/26/17:46:23.568098,13667,1606409183,567276954,,-0.624196767807,0.00805615913123
2020/11/26/17:46:23.612795,13668,1606409183,612112045,,-0.628286480904,0.000470285769552
2020/11/26/17:46:23.657713,13669,1606409183,657011032,,-0.626241624355,0.00249386369251
2020/11/26/17:46:23.701462,13670,1606409183,700177907,,-0.628286480904,-0.00196052156389
2020/11/26/17:46:23.745201,13671,1606409183,744839906,,-0.626241624355,0.00153178058099
2020/11/26/17:46:23.788537,13672,1606409183,788316965,,-0.624196767807,0.00728902081028
2020/11/26/17:46:23.833981,13673,1606409183,833344936,,-0.625219166279,0.00573858805001
2020/11/26/17:46:23.881861,13674,1606409183,881390094,,-0.620106995106,0.0161448195577
2020/11/26/17:46:23.921582,13675,1606409183,921076059,,-0.620106995106,0.0172051470727
2020/11/26/17:46:23.971052,13676,1606409183,970488071,,-0.625219166279,0.0028979012277
2020/11/26/17:46:24.010318,13677,1606409184,9722948,,-0.625219166279,-0.00261462433264
2020/11/26/17:46:24.058191,13678,1606409184,57610034,,-0.625219166279,-0.00414888560772
2020/11/26/17:46:24.098398,13679,1606409184,97856998,,-0.624196767807,-0.00163610046729
2020/11/26/17:46:24.142239,13680,1606409184,141338109,,-0.630331337452,-0.014710673131
2020/11/26/17:46:24.186945,13681,1606409184,186669111,,-0.630331337452,-0.0169893167913
2020/11/26/17:46:24.230765,13682,1606409184,230266094,,-0.633398652077,-0.022134417668
2020/11/26/17:46:24.275563,13683,1606409184,274847030,,-0.62930893898,-0.0107957813889
2020/11/26/17:46:24.319284,13684,1606409184,318722963,,-0.634421110153,-0.01693546772
2020/11/26/17:46:24.363791,13685,1606409184,363007068,,-0.630331337452,-0.00685833254829
2020/11/26/17:46:24.407989,13686,1606409184,407223939,,-0.630331337452,-0.00216220109724
2020/11/26/17:46:24.453453,13687,1606409184,452717065,,-0.627264082432,0.0070345075801
2020/11/26/17:46:24.497032,13688,1606409184,496172904,,-0.624196767807,0.0161968190223
2020/11/26/17:46:24.542376,13689,1606409184,541737079,,-0.622151851654,0.0214582998306
2020/11/26/17:46:24.587234,13690,1606409184,586425065,,-0.628286480904,0.00554099166766
2020/11/26/17:46:24.632981,13691,1606409184,632003068,,-0.62930893898,-0.00343288178556
2020/11/26/17:46:24.674731,13692,1606409184,673994064,,-0.625219166279,0.00347474194132
2020/11/26/17:46:24.719236,13693,1606409184,718683958,,-0.628286480904,-0.00178321031854
2020/11/26/17:46:24.763065,13694,1606409184,761889934,,-0.624196767807,0.00612355209887
2020/11/26/17:46:24.807588,13695,1606409184,806794881,,-0.620106995106,0.0174656976014
2020/11/26/17:46:24.851419,13696,1606409184,851028919,,-0.626241624355,0.00433478970081
2020/11/26/17:46:24.897019,13697,1606409184,896220922,,-0.628286480904,-0.0057363579981
2020/11/26/17:46:24.939471,13698,1606409184,938697099,,-0.625219166279,-0.00120786507614
2020/11/26/17:46:24.982937,13699,1606409184,982637882,,-0.622151851654,0.00772916572168
2020/11/26/17:46:25.027436,13700,1606409185,26945114,,-0.632376253605,-0.0141715751961
2020/11/26/17:46:25.072507,13701,1606409185,71794986,,-0.624196767807,-0.000589748844504
2020/11/26/17:46:25.115887,13702,1606409185,115309953,,-0.62930893898,-0.0075611914508
2020/11/26/17:46:25.160997,13703,1606409185,160142898,,-0.632376253605,-0.015915568918
2020/11/26/17:46:25.204378,13704,1606409185,203396081,,-0.626241624355,-0.00206018704921
2020/11/26/17:46:25.248190,13705,1606409185,247632980,,-0.62930893898,-0.00391518883407
2020/11/26/17:46:25.294126,13706,1606409185,293231010,,-0.627264082432,0.000834276492242
2020/11/26/17:46:25.337097,13707,1606409185,336796998,,-0.628286480904,-2.16325788642e-05
2020/11/26/17:46:25.385229,13708,1606409185,384624004,,-0.620106995106,0.0186754073948
2020/11/26/17:46:25.424464,13709,1606409185,424134016,,-0.624196767807,0.0127816908062
2020/11/26/17:46:25.469373,13710,1606409185,468767881,,-0.631353795528,-0.0080794962123
2020/11/26/17:46:25.515177,13711,1606409185,514672994,,-0.625219166279,0.000532464298885
2020/11/26/17:46:25.560076,13712,1606409185,559674978,,-0.624196767807,0.00553279323503
2020/11/26/17:46:25.604452,13713,1606409185,603425025,,-0.627264082432,-0.000699507712852
2020/11/26/17:46:25.648106,13714,1606409185,647284030,,-0.627264082432,-0.00280443113297
2020/11/26/17:46:25.692947,13715,1606409185,692013025,,-0.625219166279,0.00166795717087
2020/11/26/17:46:25.737449,13716,1606409185,737122058,,-0.622151851654,0.0101102897897
2020/11/26/17:46:25.781092,13717,1606409185,780788898,,-0.622151851654,0.0114408861846
2020/11/26/17:46:25.824917,13718,1606409185,824122905,,-0.627264082432,-0.00181374780368
2020/11/26/17:46:25.869014,13719,1606409185,868170976,,-0.627264082432,-0.00621447106823
2020/11/26/17:46:25.912982,13720,1606409185,912676095,,-0.626241624355,-0.0043785427697
2020/11/26/17:46:25.957913,13721,1606409185,956918954,,-0.622151851654,0.00650019198656
2020/11/26/17:46:26.001605,13722,1606409186,808954,,-0.624196767807,0.00452696252614
2020/11/26/17:46:26.045798,13723,1606409186,45403003,,-0.624196767807,0.0030923706945
2020/11/26/17:46:26.090316,13724,1606409186,89571952,,-0.619084596634,0.0139976851642
2020/11/26/17:46:26.134710,13725,1606409186,134259939,,-0.621129453182,0.0107344044372
2020/11/26/17:46:26.178532,13726,1606409186,177829980,,-0.623174309731,0.00310887140222
2020/11/26/17:46:26.222943,13727,1606409186,222011089,,-0.622151851654,0.00227768905461
2020/11/26/17:46:26.266401,13728,1606409186,265786886,,-0.626241624355,-0.00786307826638
2020/11/26/17:46:26.310786,13729,1606409186,309986114,,-0.621129453182,0.00165516859852
2020/11/26/17:46:26.355192,13730,1606409186,354489088,,-0.618062138557,0.0119613194838
2020/11/26/17:46:26.399764,13731,1606409186,399452924,,-0.621129453182,0.00642054527998
2020/11/26/17:46:26.444080,13732,1606409186,442768096,,-0.623174309731,-0.00131200545002
2020/11/26/17:46:26.487595,13733,1606409186,487200975,,-0.62930893898,-0.018130350858
2020/11/26/17:46:26.532224,13734,1606409186,531840085,,-0.628286480904,-0.0187009498477
2020/11/26/17:46:26.576464,13735,1606409186,575841903,,-0.628286480904,-0.0159278344363
2020/11/26/17:46:26.620443,13736,1606409186,619904041,,-0.626241624355,-0.00756694376469
2020/11/26/17:46:26.663417,13737,1606409186,663105964,,-0.628286480904,-0.00816252827644
2020/11/26/17:46:26.708173,13738,1606409186,707465887,,-0.624196767807,0.00249429000542
2020/11/26/17:46:26.752450,13739,1606409186,752273082,,-0.630331337452,-0.00849872082472
2020/11/26/17:46:26.797079,13740,1606409186,796459913,,-0.624196767807,0.00334270717576
2020/11/26/17:46:26.841160,13741,1606409186,840872049,,-0.62930893898,-0.00488508958369
2020/11/26/17:46:26.886280,13742,1606409186,885332107,,-0.632376253605,-0.0141720250249
2020/11/26/17:46:26.943918,13743,1606409186,943466901,,-0.627264082432,-0.00314566679299
2020/11/26/17:46:26.973531,13744,1606409186,973045110,,-0.627264082432,0.0011639110744
