time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:01:47.767000,5104,107,767000000,,-0.684992134571,0.00598948728293
1970/01/01/01:01:47.789000,5105,107,787000000,,-0.701068758965,0.0119974426925
1970/01/01/01:01:47.810000,5106,107,808000000,,-0.703593313694,-0.0112996613607
1970/01/01/01:01:47.830000,5107,107,829000000,,-0.692425012589,-0.0345632173121
1970/01/01/01:01:47.852000,5108,107,850000000,,-0.68165320158,-0.0329816192389
1970/01/01/01:01:47.873000,5109,107,872000000,,-0.672721922398,-0.0105936806649
1970/01/01/01:01:47.893000,5110,107,892000000,,-0.678026139736,0.0213761758059
1970/01/01/01:01:47.914000,5111,107,913000000,,-0.681764364243,0.039319306612
1970/01/01/01:01:47.935000,5112,107,935000000,,-0.676774084568,0.0464929975569
1970/01/01/01:01:47.956000,5113,107,956000000,,-0.673933267593,0.059053260833
1970/01/01/01:01:47.978000,5114,107,977000000,,-0.670860350132,0.0722386986017
1970/01/01/01:01:47.998000,5115,107,997000000,,-0.701821267605,0.0852138847113
1970/01/01/01:01:48.019000,5116,108,19000000,,-0.681102454662,0.0372216179967
1970/01/01/01:01:48.040000,5117,108,40000000,,-0.653932631016,0.0344663858414
1970/01/01/01:01:48.061000,5118,108,61000000,,-0.675513207912,0.0784690752625
1970/01/01/01:01:48.082000,5119,108,82000000,,-0.682993590832,0.0741984844208
1970/01/01/01:01:48.104000,5120,108,103000000,,-0.663354456425,0.054850358516
1970/01/01/01:01:48.125000,5121,108,124000000,,-0.672126412392,0.071207024157
1970/01/01/01:01:48.146000,5122,108,145000000,,-0.662688136101,0.0667621269822
1970/01/01/01:01:48.166000,5123,108,166000000,,-0.65958148241,0.0771507546306
1970/01/01/01:01:48.187000,5124,108,187000000,,-0.667062461376,0.0883409380913
1970/01/01/01:01:48.208000,5125,108,208000000,,-0.658055365086,0.0812541171908
1970/01/01/01:01:48.229000,5126,108,229000000,,-0.662664532661,0.0881714522839
1970/01/01/01:01:48.250000,5127,108,249000000,,-0.651968121529,0.0828500315547
1970/01/01/01:01:48.271000,5128,108,271000000,,-0.679494857788,0.094544313848
1970/01/01/01:01:48.294000,5129,108,292000000,,-0.68715941906,0.0518898069859
1970/01/01/01:01:48.314000,5130,108,313000000,,-0.66070997715,0.00130522693507
1970/01/01/01:01:48.334000,5131,108,334000000,,-0.656365275383,0.00572294881567
1970/01/01/01:01:48.356000,5132,108,354000000,,-0.666840970516,0.0162423178554
1970/01/01/01:01:48.377000,5133,108,375000000,,-0.663531780243,0.00654578395188
1970/01/01/01:01:48.397000,5134,108,396000000,,-0.662757575512,0.00407971953973
1970/01/01/01:01:48.419000,5135,108,418000000,,-0.652814865112,0.00320607610047
1970/01/01/01:01:48.443000,5136,108,436000000,,-0.658708870411,0.017427995801
1970/01/01/01:01:48.461000,5137,108,460000000,,-0.668200194836,0.0210738293827
1970/01/01/01:01:48.482000,5138,108,481000000,,-0.660076260567,0.00615649390966
1970/01/01/01:01:48.503000,5139,108,502000000,,-0.645963191986,0.00781425926834
1970/01/01/01:01:48.523000,5140,108,523000000,,-0.671380579472,0.0335954651237
1970/01/01/01:01:48.548000,5141,108,542000000,,-0.656648039818,0.01151889842
1970/01/01/01:01:48.566000,5142,108,565000000,,-0.654683053493,0.0168861802667
1970/01/01/01:01:48.587000,5143,108,585000000,,-0.651278972626,0.0233133528382
1970/01/01/01:01:48.607000,5144,108,606000000,,-0.654919624329,0.0340782999992
1970/01/01/01:01:48.629000,5145,108,627000000,,-0.653568089008,0.0353546515107
1970/01/01/01:01:48.650000,5146,108,648000000,,-0.660571753979,0.0374758690596
1970/01/01/01:01:48.671000,5147,108,670000000,,-0.66288536787,0.0250301416963
1970/01/01/01:01:48.692000,5148,108,691000000,,-0.648660242558,0.0102721238509
1970/01/01/01:01:48.713000,5149,108,711000000,,-0.646792590618,0.0220009759068
1970/01/01/01:01:48.733000,5150,108,733000000,,-0.661609232426,0.0353696942329
1970/01/01/01:01:48.754000,5151,108,754000000,,-0.639622092247,0.0185471680015
1970/01/01/01:01:48.776000,5152,108,774000000,,-0.664143145084,0.0412975028157
1970/01/01/01:01:48.796000,5153,108,796000000,,-0.661084651947,0.0156825128943
1970/01/01/01:01:48.819000,5154,108,817000000,,-0.647568047047,0.000373388524167
1970/01/01/01:01:48.838000,5155,108,837000000,,-0.665870070457,0.0108338417485
1970/01/01/01:01:48.859000,5156,108,858000000,,-0.66171836853,-0.0124209178612
1970/01/01/01:01:48.881000,5157,108,880000000,,-0.661418676376,-0.0244727060199
1970/01/01/01:01:48.901000,5158,108,901000000,,-0.643465578556,-0.0324431471527
1970/01/01/01:01:48.922000,5159,108,921000000,,-0.634858310223,-0.00766156474128
1970/01/01/01:01:48.943000,5160,108,943000000,,-0.636507511139,0.0311157591641
1970/01/01/01:01:48.965000,5161,108,964000000,,-0.666261255741,0.0573961436749
1970/01/01/01:01:48.985000,5162,108,985000000,,-0.666089653969,0.0249450746924
1970/01/01/01:01:49.006000,5163,109,6000000,,-0.642198562622,-0.00250025745481
1970/01/01/01:01:49.027000,5164,109,26000000,,-0.645863711834,0.0157958101481
1970/01/01/01:01:49.048000,5165,109,47000000,,-0.646028280258,0.0248380415142
1970/01/01/01:01:49.069000,5166,109,69000000,,-0.633538722992,0.0314116403461
1970/01/01/01:01:49.090000,5167,109,90000000,,-0.639631748199,0.0572064556181
1970/01/01/01:01:49.113000,5168,109,111000000,,-0.629735350609,0.0657672435045
1970/01/01/01:01:49.133000,5169,109,131000000,,-0.641091167927,0.0866999179125
1970/01/01/01:01:49.153000,5170,109,153000000,,-0.631922006607,0.0818902626634
1970/01/01/01:01:49.174000,5171,109,174000000,,-0.632895350456,0.0910172834992
1970/01/01/01:01:49.196000,5172,109,194000000,,-0.637205719948,0.093395896256
1970/01/01/01:01:49.216000,5173,109,215000000,,-0.641988873482,0.084665171802
1970/01/01/01:01:49.237000,5174,109,236000000,,-0.627056479454,0.0659651383758
1970/01/01/01:01:49.258000,5175,109,258000000,,-0.631207168102,0.0746050775051
1970/01/01/01:01:49.279000,5176,109,279000000,,-0.645028650761,0.0712345689535
1970/01/01/01:01:49.301000,5177,109,299000000,,-0.651121616364,0.043051674962
1970/01/01/01:01:49.321000,5178,109,320000000,,-0.626250267029,0.00622206833214
1970/01/01/01:01:49.342000,5179,109,341000000,,-0.641855418682,0.01906940341
1970/01/01/01:01:49.364000,5180,109,363000000,,-0.607149064541,0.00085318647325
1970/01/01/01:01:49.385000,5181,109,384000000,,-0.633781909943,0.0472922995687
1970/01/01/01:01:49.405000,5182,109,404000000,,-0.637980997562,0.0378142781556
1970/01/01/01:01:49.426000,5183,109,425000000,,-0.624892652035,0.0208490565419
1970/01/01/01:01:49.447000,5184,109,446000000,,-0.640429973602,0.0289615318179
1970/01/01/01:01:49.468000,5185,109,468000000,,-0.619794547558,0.00638779252768
1970/01/01/01:01:49.490000,5186,109,488000000,,-0.62512665987,0.0237113684416
1970/01/01/01:01:49.511000,5187,109,509000000,,-0.641060650349,0.0287084169686
1970/01/01/01:01:49.531000,5188,109,530000000,,-0.634533047676,0.00390016590245
1970/01/01/01:01:49.552000,5189,109,552000000,,-0.61904913187,-0.00576955312863
1970/01/01/01:01:49.573000,5190,109,572000000,,-0.629402816296,0.0130372662097
1970/01/01/01:01:49.594000,5191,109,593000000,,-0.601640403271,0.0109179820865
1970/01/01/01:01:49.615000,5192,109,615000000,,-0.607392430305,0.0595598220825
1970/01/01/01:01:49.637000,5193,109,635000000,,-0.619118750095,0.0840642899275
1970/01/01/01:01:49.658000,5194,109,657000000,,-0.610564410686,0.0819461196661
1970/01/01/01:01:49.678000,5195,109,677000000,,-0.603451013565,0.0916189476848
1970/01/01/01:01:49.699000,5196,109,699000000,,-0.59643393755,0.110167630017
1970/01/01/01:01:49.720000,5197,109,719000000,,-0.598234951496,0.13165602088
1970/01/01/01:01:49.741000,5198,109,741000000,,-0.601150035858,0.143224522471
1970/01/01/01:01:49.763000,5199,109,762000000,,-0.601143956184,0.141667664051
1970/01/01/01:01:49.784000,5200,109,782000000,,-0.615380048752,0.135493591428
1970/01/01/01:01:49.804000,5201,109,803000000,,-0.609390616417,0.100435823202
1970/01/01/01:01:49.825000,5202,109,825000000,,-0.609967172146,0.0771854370832
1970/01/01/01:01:49.846000,5203,109,846000000,,-0.599465966225,0.0549987852573
1970/01/01/01:01:49.867000,5204,109,867000000,,-0.612833917141,0.0530118122697
1970/01/01/01:01:49.888000,5205,109,888000000,,-0.606144070625,0.0260269902647
1970/01/01/01:01:49.910000,5206,109,909000000,,-0.578201830387,0.0144680468366
1970/01/01/01:01:49.931000,5207,109,929000000,,-0.598432421684,0.0514307878911
1970/01/01/01:01:49.952000,5208,109,951000000,,-0.591269075871,0.0463381037116
1970/01/01/01:01:49.972000,5209,109,971000000,,-0.578242719173,0.0527800135314
1970/01/01/01:01:49.993000,5210,109,992000000,,-0.5846965909,0.0793655142188
1970/01/01/01:01:50.014000,5211,110,14000000,,-0.586963057518,0.0875040739775
1970/01/01/01:01:50.036000,5212,110,35000000,,-0.565827131271,0.0865416228771
1970/01/01/01:01:50.056000,5213,110,56000000,,-0.582049369812,0.119553424418
1970/01/01/01:01:50.077000,5214,110,77000000,,-0.589978218079,0.114063441753
1970/01/01/01:01:50.098000,5215,110,98000000,,-0.591700315475,0.0914572775364
1970/01/01/01:01:50.120000,5216,110,119000000,,-0.577678978443,0.0663929209113
1970/01/01/01:01:50.140000,5217,110,140000000,,-0.583149015903,0.0677684023976
1970/01/01/01:01:50.161000,5218,110,158000000,,-0.581572294235,0.0584032945335
1970/01/01/01:01:50.182000,5219,110,182000000,,-0.58406150341,0.0488779060543
1970/01/01/01:01:50.204000,5220,110,202000000,,-0.584466934204,0.0363603569567
1970/01/01/01:01:50.224000,5221,110,224000000,,-0.597079515457,0.0228094756603
1970/01/01/01:01:50.245000,5222,110,244000000,,-0.581409096718,-0.00915355980396
1970/01/01/01:01:50.266000,5223,110,265000000,,-0.558751702309,-0.00937756802887
1970/01/01/01:01:50.287000,5224,110,287000000,,-0.580576598644,0.0323280356824
1970/01/01/01:01:50.308000,5225,110,308000000,,-0.593741893768,0.0255471486598
1970/01/01/01:01:50.329000,5226,110,328000000,,-0.556273341179,-0.0026282875333
1970/01/01/01:01:50.350000,5227,110,350000000,,-0.572558999062,0.0403329245746
1970/01/01/01:01:50.372000,5228,110,371000000,,-0.569356918335,0.0439208634198
1970/01/01/01:01:50.393000,5229,110,391000000,,-0.592402696609,0.0505454912782
1970/01/01/01:01:50.413000,5230,110,413000000,,-0.58052700758,0.0125141302124
1970/01/01/01:01:50.434000,5231,110,433000000,,-0.579115629196,0.00348585518077
1970/01/01/01:01:50.455000,5232,110,455000000,,-0.573228299618,-0.00233029946685
1970/01/01/01:01:50.476000,5233,110,476000000,,-0.554380595684,0.00350796664134
1970/01/01/01:01:50.498000,5234,110,496000000,,-0.57428663969,0.0393948927522
1970/01/01/01:01:50.518000,5235,110,518000000,,-0.582002103329,0.0343524254858
1970/01/01/01:01:50.540000,5236,110,538000000,,-0.573319792747,0.0164732020348
1970/01/01/01:01:50.562000,5237,110,561000000,,-0.574710547924,0.0153486318886
1970/01/01/01:01:50.582000,5238,110,580000000,,-0.561137735844,0.0118313245475
1970/01/01/01:01:50.603000,5239,110,602000000,,-0.543533325195,0.0328813567758
1970/01/01/01:01:50.624000,5240,110,623000000,,-0.560074567795,0.0789062902331
1970/01/01/01:01:50.645000,5241,110,643000000,,-0.561110973358,0.0848150104284
1970/01/01/01:01:50.665000,5242,110,665000000,,-0.578231573105,0.0852212831378
1970/01/01/01:01:50.687000,5243,110,686000000,,-0.53325086832,0.052297424525
1970/01/01/01:01:50.707000,5244,110,707000000,,-0.569555163383,0.101871855557
1970/01/01/01:01:50.729000,5245,110,727000000,,-0.548200905323,0.0768331289291
1970/01/01/01:01:50.750000,5246,110,749000000,,-0.547068655491,0.0902132317424
1970/01/01/01:01:50.770000,5247,110,769000000,,-0.5444637537,0.0987708121538
1970/01/01/01:01:50.795000,5248,110,793000000,,-0.542837440968,0.108587376773
1970/01/01/01:01:50.813000,5249,110,811000000,,-0.5507568717,0.113066598773
1970/01/01/01:01:50.833000,5250,110,833000000,,-0.540617585182,0.0994534417987
1970/01/01/01:01:50.854000,5251,110,854000000,,-0.558720290661,0.102708496153
1970/01/01/01:01:50.875000,5252,110,873000000,,-0.523424565792,0.0730655714869
1970/01/01/01:01:50.896000,5253,110,895000000,,-0.543879687786,0.106394827366
1970/01/01/01:01:50.917000,5254,110,916000000,,-0.548627316952,0.0926005020738
1970/01/01/01:01:50.938000,5255,110,937000000,,-0.538755953312,0.0694846585393
1970/01/01/01:01:50.961000,5256,110,960000000,,-0.525702178478,0.0646768435836
1970/01/01/01:01:50.980000,5257,110,979000000,,-0.533890545368,0.0797566995025
1970/01/01/01:01:51.001000,5258,111,1000000,,-0.550678670406,0.0766350999475
1970/01/01/01:01:51.022000,5259,111,22000000,,-0.527067303658,0.0418611243367
1970/01/01/01:01:51.044000,5260,111,43000000,,-0.515686511993,0.0528932549059
1970/01/01/01:01:51.064000,5261,111,63000000,,-0.5212059021,0.078696385026
1970/01/01/01:01:51.085000,5262,111,85000000,,-0.524239838123,0.089344881475
1970/01/01/01:01:51.106000,5263,111,106000000,,-0.527145922184,0.088934019208
1970/01/01/01:01:51.127000,5264,111,126000000,,-0.517616391182,0.080654323101
1970/01/01/01:01:51.148000,5265,111,148000000,,-0.53466463089,0.0875780656934
1970/01/01/01:01:51.169000,5266,111,168000000,,-0.532835543156,0.0611165985465
1970/01/01/01:01:51.190000,5267,111,189000000,,-0.514357149601,0.0390246547759
1970/01/01/01:01:51.211000,5268,111,211000000,,-0.53644579649,0.0522649697959
1970/01/01/01:01:51.232000,5269,111,231000000,,-0.525848209858,0.0234082303941
1970/01/01/01:01:51.253000,5270,111,253000000,,-0.539454162121,0.0155268283561
1970/01/01/01:01:51.274000,5271,111,274000000,,-0.515946626663,-0.0150528680533
1970/01/01/01:01:51.295000,5272,111,294000000,,-0.528584599495,0.000575329991989
1970/01/01/01:01:51.317000,5273,111,315000000,,-0.514555752277,-0.00788662303239
1970/01/01/01:01:51.337000,5274,111,337000000,,-0.525334656239,0.0108075505123
1970/01/01/01:01:51.359000,5275,111,357000000,,-0.518891811371,0.00638773757964
1970/01/01/01:01:51.380000,5276,111,378000000,,-0.497762143612,0.013571806252
1970/01/01/01:01:51.400000,5277,111,400000000,,-0.50480145216,0.0580092892051
1970/01/01/01:01:51.421000,5278,111,420000000,,-0.507819354534,0.0772897005081
1970/01/01/01:01:51.442000,5279,111,442000000,,-0.497789621353,0.0865966230631
1970/01/01/01:01:51.463000,5280,111,462000000,,-0.493649154902,0.10707835108
1970/01/01/01:01:51.484000,5281,111,484000000,,-0.490358322859,0.129517927766
1970/01/01/01:01:51.505000,5282,111,505000000,,-0.486421078444,0.147861674428
1970/01/01/01:01:51.527000,5283,111,526000000,,-0.488979548216,0.164483621716
1970/01/01/01:01:51.548000,5284,111,546000000,,-0.499639630318,0.167550355196
1970/01/01/01:01:51.568000,5285,111,567000000,,-0.46422535181,0.145714327693
1970/01/01/01:01:51.589000,5286,111,589000000,,-0.490513980389,0.186117917299
1970/01/01/01:01:51.610000,5287,111,609000000,,-0.499737292528,0.165610522032
1970/01/01/01:01:51.631000,5288,111,631000000,,-0.493455082178,0.123830251396
1970/01/01/01:01:51.653000,5289,111,652000000,,-0.472367197275,0.0973408147693
1970/01/01/01:01:51.674000,5290,111,672000000,,-0.481687694788,0.108223088086
1970/01/01/01:01:51.694000,5291,111,694000000,,-0.486984550953,0.0971427261829
1970/01/01/01:01:51.716000,5292,111,715000000,,-0.474175989628,0.0754568502307
1970/01/01/01:01:51.736000,5293,111,736000000,,-0.48948726058,0.0771699547768
1970/01/01/01:01:51.757000,5294,111,757000000,,-0.492206037045,0.0489555820823
1970/01/01/01:01:51.779000,5295,111,778000000,,-0.486385285854,0.0190723389387
1970/01/01/01:01:51.799000,5296,111,799000000,,-0.474103271961,0.00385177345015
1970/01/01/01:01:51.820000,5297,111,820000000,,-0.489862620831,0.0126201380044
1970/01/01/01:01:51.841000,5298,111,840000000,,-0.472540736198,-0.00718310847878
1970/01/01/01:01:51.862000,5299,111,862000000,,-0.48967730999,0.00668410537764
1970/01/01/01:01:51.883000,5300,111,883000000,,-0.476945608854,-0.0127035528421
1970/01/01/01:01:51.904000,5301,111,904000000,,-0.491763502359,-0.00598497316241
1970/01/01/01:01:51.925000,5302,111,925000000,,-0.491105973721,-0.0261417571455
1970/01/01/01:01:51.946000,5303,111,946000000,,-0.487787485123,-0.0406950339675
1970/01/01/01:01:51.967000,5304,111,966000000,,-0.487139135599,-0.0451988466084
1970/01/01/01:01:51.989000,5305,111,987000000,,-0.4731759727,-0.0464231111109
1970/01/01/01:01:52.009000,5306,112,9000000,,-0.478761315346,-0.0200970545411
1970/01/01/01:01:52.030000,5307,112,30000000,,-0.471093893051,-0.00848313700408
1970/01/01/01:01:52.051000,5308,112,51000000,,-0.478564351797,0.014848404564
1970/01/01/01:01:52.073000,5309,112,72000000,,-0.475057154894,0.0205187853426
1970/01/01/01:01:52.094000,5310,112,92000000,,-0.454810172319,0.0301106907427
1970/01/01/01:01:52.114000,5311,112,114000000,,-0.464973688126,0.074918679893
1970/01/01/01:01:52.135000,5312,112,135000000,,-0.443721503019,0.0893348604441
1970/01/01/01:01:52.157000,5313,112,155000000,,-0.450263798237,0.132979437709
1970/01/01/01:01:52.177000,5314,112,177000000,,-0.469831466675,0.156116858125
1970/01/01/01:01:52.198000,5315,112,198000000,,-0.455595344305,0.133980602026
1970/01/01/01:01:52.219000,5316,112,219000000,,-0.469541549683,0.135668903589
1970/01/01/01:01:52.240000,5317,112,239000000,,-0.440090030432,0.109006136656
1970/01/01/01:01:52.261000,5318,112,261000000,,-0.468081951141,0.134562805295
1970/01/01/01:01:52.282000,5319,112,281000000,,-0.47162476182,0.10203474015
1970/01/01/01:01:52.304000,5320,112,303000000,,-0.457377761602,0.0619808994234
1970/01/01/01:01:52.324000,5321,112,322000000,,-0.440609276295,0.0540027320385
1970/01/01/01:01:52.345000,5322,112,345000000,,-0.437058508396,0.0760623961687
1970/01/01/01:01:52.366000,5323,112,366000000,,-0.454574227333,0.0956115275621
1970/01/01/01:01:52.388000,5324,112,387000000,,-0.433863162994,0.0776075348258
1970/01/01/01:01:52.409000,5325,112,407000000,,-0.425981998444,0.0952337011695
1970/01/01/01:01:52.429000,5326,112,429000000,,-0.441184580326,0.122347928584
1970/01/01/01:01:52.451000,5327,112,450000000,,-0.443127185106,0.112264670432
1970/01/01/01:01:52.471000,5328,112,470000000,,-0.405348360538,0.0971583873034
1970/01/01/01:01:52.492000,5329,112,492000000,,-0.452747285366,0.149009630084
1970/01/01/01:01:52.513000,5330,112,513000000,,-0.420572668314,0.100926548243
1970/01/01/01:01:52.534000,5331,112,534000000,,-0.422464579344,0.113770373166
1970/01/01/01:01:52.556000,5332,112,555000000,,-0.426765531301,0.116897091269
1970/01/01/01:01:52.576000,5333,112,575000000,,-0.427548617125,0.108099363744
1970/01/01/01:01:52.597000,5334,112,596000000,,-0.415135413408,0.095247477293
1970/01/01/01:01:52.619000,5335,112,618000000,,-0.421414941549,0.103206753731
1970/01/01/01:01:52.640000,5336,112,639000000,,-0.439298152924,0.0944765657187
1970/01/01/01:01:52.661000,5337,112,660000000,,-0.435421466827,0.052491273731
1970/01/01/01:01:52.681000,5338,112,681000000,,-0.44282028079,0.0226350482553
1970/01/01/01:01:52.702000,5339,112,698000000,,-0.428579568863,-0.00850197952241
1970/01/01/01:01:52.726000,5340,112,724000000,,-0.423698097467,-0.0180065091699
1970/01/01/01:01:52.745000,5341,112,744000000,,-0.422078579664,-0.014912577346
1970/01/01/01:01:52.765000,5342,112,764000000,,-0.423065572977,-0.00913804396987
1970/01/01/01:01:52.786000,5343,112,786000000,,-0.426420927048,-0.00531913433224
1970/01/01/01:01:52.807000,5344,112,807000000,,-0.430388569832,-0.00799583550543
1970/01/01/01:01:52.829000,5345,112,828000000,,-0.436724245548,-0.016858343035
1970/01/01/01:01:52.849000,5346,112,848000000,,-0.414587855339,-0.0338058955967
1970/01/01/01:01:52.870000,5347,112,870000000,,-0.425905674696,-0.00751821417361
1970/01/01/01:01:52.891000,5348,112,890000000,,-0.415012776852,-0.0065013426356
1970/01/01/01:01:52.914000,5349,112,912000000,,-0.444184720516,0.0146394539624
1970/01/01/01:01:52.933000,5350,112,933000000,,-0.427171051502,-0.0204208698124
1970/01/01/01:01:52.954000,5351,112,953000000,,-0.433576673269,-0.0189558267593
1970/01/01/01:01:52.975000,5352,112,975000000,,-0.408114463091,-0.0286614745855
1970/01/01/01:01:52.997000,5353,112,996000000,,-0.405070394278,0.0094008827582
1970/01/01/01:01:53.017000,5354,113,16000000,,-0.408722490072,0.0441149063408
1970/01/01/01:01:53.038000,5355,113,37000000,,-0.401440560818,0.0665544643998
1970/01/01/01:01:53.061000,5356,113,60000000,,-0.404528737068,0.0981514453888
1970/01/01/01:01:53.080000,5357,113,80000000,,-0.379528224468,0.111609473825
1970/01/01/01:01:53.102000,5358,113,101000000,,-0.404703944921,0.163229778409
1970/01/01/01:01:53.122000,5359,113,122000000,,-0.382566213608,0.15585064888
1970/01/01/01:01:53.144000,5360,113,143000000,,-0.410826772451,0.182763516903
1970/01/01/01:01:53.164000,5361,113,164000000,,-0.405743867159,0.148841157556
1970/01/01/01:01:53.185000,5362,113,185000000,,-0.380230724812,0.124221049249
1970/01/01/01:01:53.206000,5363,113,205000000,,-0.384273469448,0.143009826541
1970/01/01/01:01:53.227000,5364,113,227000000,,-0.385887414217,0.147577464581
1970/01/01/01:01:53.248000,5365,113,248000000,,-0.399617999792,0.142647996545
1970/01/01/01:01:53.270000,5366,113,268000000,,-0.384900391102,0.11088962853
1970/01/01/01:01:53.290000,5367,113,289000000,,-0.392977058887,0.104975759983
1970/01/01/01:01:53.312000,5368,113,311000000,,-0.374752342701,0.0810048207641
1970/01/01/01:01:53.332000,5369,113,331000000,,-0.373804450035,0.0905326530337
1970/01/01/01:01:53.353000,5370,113,353000000,,-0.386184930801,0.0976847931743
1970/01/01/01:01:53.374000,5371,113,374000000,,-0.386054426432,0.0778585150838
1970/01/01/01:01:53.396000,5372,113,395000000,,-0.371439725161,0.0588342212141
1970/01/01/01:01:53.416000,5373,113,415000000,,-0.36238566041,0.0661535188556
1970/01/01/01:01:53.438000,5374,113,436000000,,-0.389057189226,0.0860871374607
1970/01/01/01:01:53.459000,5375,113,458000000,,-0.38288295269,0.0511398501694
1970/01/01/01:01:53.479000,5376,113,478000000,,-0.38574513793,0.0334929525852
1970/01/01/01:01:53.500000,5377,113,500000000,,-0.381826639175,0.0108411861584
1970/01/01/01:01:53.522000,5378,113,518000000,,-0.395222663879,0.00115771556739
1970/01/01/01:01:53.542000,5379,113,542000000,,-0.375174432993,-0.0366118364036
1970/01/01/01:01:53.564000,5380,113,562000000,,-0.383176773787,-0.0271651726216
1970/01/01/01:01:53.585000,5381,113,584000000,,-0.347966969013,-0.03218062222
1970/01/01/01:01:53.605000,5382,113,605000000,,-0.381261199713,0.0267481803894
1970/01/01/01:01:53.626000,5383,113,625000000,,-0.375824332237,0.0167210195214
1970/01/01/01:01:53.648000,5384,113,647000000,,-0.366753190756,0.0168839283288
1970/01/01/01:01:53.668000,5385,113,668000000,,-0.36577257514,0.0322359800339
1970/01/01/01:01:53.689000,5386,113,689000000,,-0.364592432976,0.0454596541822
1970/01/01/01:01:53.710000,5387,113,710000000,,-0.367717951536,0.0562475733459
1970/01/01/01:01:53.731000,5388,113,730000000,,-0.368272542953,0.0582486465573
1970/01/01/01:01:53.753000,5389,113,752000000,,-0.383352786303,0.0567225180566
1970/01/01/01:01:53.774000,5390,113,772000000,,-0.389381468296,0.0283708460629
1970/01/01/01:01:53.794000,5391,113,794000000,,-0.372140705585,-0.00971106626093
1970/01/01/01:01:53.815000,5392,113,814000000,,-0.3852032125,-0.0090202530846
1970/01/01/01:01:53.836000,5393,113,835000000,,-0.356744349003,-0.0309594795108
1970/01/01/01:01:53.857000,5394,113,857000000,,-0.380318701267,0.00340505829081
1970/01/01/01:01:53.878000,5395,113,877000000,,-0.355593472719,-0.0103827724233
1970/01/01/01:01:53.900000,5396,113,898000000,,-0.362799108028,0.0211854353547
1970/01/01/01:01:53.920000,5397,113,920000000,,-0.378398358822,0.0345012843609
1970/01/01/01:01:53.941000,5398,113,941000000,,-0.373935371637,0.0163012426347
1970/01/01/01:01:53.962000,5399,113,962000000,,-0.348470449448,0.00846546608955
1970/01/01/01:01:53.984000,5400,113,983000000,,-0.351853251457,0.0462397560477
1970/01/01/01:01:54.004000,5401,114,3000000,,-0.359870821238,0.0687261149287
1970/01/01/01:01:54.026000,5402,114,25000000,,-0.366267323494,0.0721198022366
1970/01/01/01:01:54.046000,5403,114,46000000,,-0.371620327234,0.0608067139983
1970/01/01/01:01:54.067000,5404,114,67000000,,-0.359150201082,0.0398512110114
1970/01/01/01:01:54.088000,5405,114,88000000,,-0.368383735418,0.0428844504058
1970/01/01/01:01:54.110000,5406,114,108000000,,-0.338486611843,0.0283825602382
1970/01/01/01:01:54.130000,5407,114,130000000,,-0.338005453348,0.0688598677516
1970/01/01/01:01:54.152000,5408,114,151000000,,-0.354484498501,0.0987463742495
1970/01/01/01:01:54.172000,5409,114,172000000,,-0.34692054987,0.0909877568483
1970/01/01/01:01:54.194000,5410,114,192000000,,-0.354125350714,0.0943007990718
1970/01/01/01:01:54.214000,5411,114,214000000,,-0.338788807392,0.0806712657213
1970/01/01/01:01:54.235000,5412,114,235000000,,-0.357342928648,0.0937318280339
1970/01/01/01:01:54.258000,5413,114,256000000,,-0.351515829563,0.0686153098941
1970/01/01/01:01:54.279000,5414,114,277000000,,-0.346516698599,0.0555260181427
1970/01/01/01:01:54.298000,5415,114,297000000,,-0.336509168148,0.0516082383692
1970/01/01/01:01:54.320000,5416,114,318000000,,-0.332127511501,0.0638870447874
1970/01/01/01:01:54.341000,5417,114,339000000,,-0.333440810442,0.0793586298823
1970/01/01/01:01:54.363000,5418,114,360000000,,-0.349650025368,0.0869350358844
1970/01/01/01:01:54.383000,5419,114,381000000,,-0.348691374063,0.0616378523409
1970/01/01/01:01:54.403000,5420,114,402000000,,-0.349772572517,0.0401358641684
1970/01/01/01:01:54.425000,5421,114,423000000,,-0.345686554909,0.0189920030534
1970/01/01/01:01:54.446000,5422,114,445000000,,-0.327537477016,0.00743872718886
1970/01/01/01:01:54.467000,5423,114,465000000,,-0.352270007133,0.028798494488
1970/01/01/01:01:54.488000,5424,114,487000000,,-0.362115412951,0.00197939388454
1970/01/01/01:01:54.508000,5425,114,508000000,,-0.342002004385,-0.0363268628716
1970/01/01/01:01:54.529000,5426,114,529000000,,-0.349391877651,-0.0314631089568
1970/01/01/01:01:54.551000,5427,114,549000000,,-0.357425242662,-0.0388487130404
1970/01/01/01:01:54.572000,5428,114,571000000,,-0.334596335888,-0.0589222386479
1970/01/01/01:01:54.592000,5429,114,592000000,,-0.342282414436,-0.0324216187
1970/01/01/01:01:54.613000,5430,114,613000000,,-0.329567611217,-0.022771390155
1970/01/01/01:01:54.634000,5431,114,633000000,,-0.313246071339,0.00681539205834
1970/01/01/01:01:54.655000,5432,114,655000000,,-0.325978577137,0.0636095255613
1970/01/01/01:01:54.676000,5433,114,676000000,,-0.348918408155,0.0833510160446
1970/01/01/01:01:54.697000,5434,114,696000000,,-0.324604272842,0.0577447935939
1970/01/01/01:01:54.718000,5435,114,718000000,,-0.331696718931,0.0767310112715
