time,.data
2020/11/26/18:09:19.760414,-0.0839155135959
2020/11/26/18:09:19.780760,0.0563488877048
2020/11/26/18:09:19.800741,0.0563488877048
2020/11/26/18:09:19.820435,-0.0223136135032
2020/11/26/18:09:19.840999,-0.0223136135032
2020/11/26/18:09:19.860791,-0.0223136135032
2020/11/26/18:09:19.880587,-0.0428814419486
2020/11/26/18:09:19.901639,-0.0428814419486
2020/11/26/18:09:19.921341,-0.184595152729
2020/11/26/18:09:19.940860,-0.184595152729
2020/11/26/18:09:19.960560,-0.115780406
2020/11/26/18:09:19.980951,-0.115780406
2020/11/26/18:09:20.000973,-0.0389201745517
2020/11/26/18:09:20.021354,-0.0389201745517
2020/11/26/18:09:20.040951,-0.0389201745517
2020/11/26/18:09:20.060478,-0.163334206445
2020/11/26/18:09:20.081383,-0.163334206445
2020/11/26/18:09:20.100852,-0.19496207117
2020/11/26/18:09:20.120777,-0.19496207117
2020/11/26/18:09:20.140619,-0.0154406396513
2020/11/26/18:09:20.160396,-0.0154406396513
2020/11/26/18:09:20.181136,-0.129576373549
2020/11/26/18:09:20.201403,-0.129576373549
2020/11/26/18:09:20.221637,-0.0749780092906
2020/11/26/18:09:20.240494,-0.0749780092906
2020/11/26/18:09:20.260383,-0.123125181221
2020/11/26/18:09:20.281541,-0.123125181221
2020/11/26/18:09:20.300758,-0.123125181221
2020/11/26/18:09:20.320519,-0.2489845723
2020/11/26/18:09:20.340465,-0.2489845723
2020/11/26/18:09:20.361154,-0.289560763001
2020/11/26/18:09:20.380573,-0.289560763001
2020/11/26/18:09:20.400500,-0.15757139324
2020/11/26/18:09:20.420361,-0.15757139324
2020/11/26/18:09:20.440253,-0.0209418688595
2020/11/26/18:09:20.460947,-0.0209418688595
2020/11/26/18:09:20.481277,-0.0209418688595
2020/11/26/18:09:20.500698,-0.276993211093
2020/11/26/18:09:20.520364,-0.276993211093
2020/11/26/18:09:20.541625,-0.289873225327
2020/11/26/18:09:20.561591,-0.289873225327
2020/11/26/18:09:20.580692,-0.101072890935
2020/11/26/18:09:20.600554,-0.101072890935
2020/11/26/18:09:20.620396,-0.15566588597
2020/11/26/18:09:20.641035,-0.15566588597
2020/11/26/18:09:20.661014,-0.230093511496
2020/11/26/18:09:20.680646,-0.230093511496
2020/11/26/18:09:20.700351,-0.230093511496
2020/11/26/18:09:20.721943,-0.418183599868
2020/11/26/18:09:20.741432,-0.418183599868
2020/11/26/18:09:20.761129,-0.359355188871
2020/11/26/18:09:20.780482,-0.359355188871
2020/11/26/18:09:20.800783,-0.124988482079
2020/11/26/18:09:20.821409,-0.124988482079
2020/11/26/18:09:20.841790,-0.107721277099
2020/11/26/18:09:20.860626,-0.107721277099
2020/11/26/18:09:20.880271,-0.239638739258
2020/11/26/18:09:20.900975,-0.239638739258
2020/11/26/18:09:20.920525,-0.239638739258
2020/11/26/18:09:20.940565,-0.305719707919
2020/11/26/18:09:20.960530,-0.305719707919
2020/11/26/18:09:20.981328,-0.351710704755
2020/11/26/18:09:21.000950,-0.351710704755
2020/11/26/18:09:21.020669,-0.385702942499
2020/11/26/18:09:21.040802,-0.385702942499
2020/11/26/18:09:21.060912,-0.24293850377
2020/11/26/18:09:21.080905,-0.24293850377
2020/11/26/18:09:21.100522,-0.24293850377
2020/11/26/18:09:21.120363,-0.331776598449
2020/11/26/18:09:21.141603,-0.331776598449
2020/11/26/18:09:21.161443,-0.0534256118237
2020/11/26/18:09:21.181613,-0.0534256118237
2020/11/26/18:09:21.200832,-0.144651450975
2020/11/26/18:09:21.221449,-0.0344051219364
2020/11/26/18:09:21.240537,-0.161746092232
2020/11/26/18:09:21.260530,-0.161746092232
2020/11/26/18:09:21.281683,-0.0081740153355
2020/11/26/18:09:21.300451,-0.0081740153355
2020/11/26/18:09:21.321427,-0.0081740153355
2020/11/26/18:09:21.341378,-0.170922487924
2020/11/26/18:09:21.360847,-0.170922487924
2020/11/26/18:09:21.380761,-0.0798685413919
2020/11/26/18:09:21.400476,-0.0798685413919
2020/11/26/18:09:21.420894,-0.219307463246
2020/11/26/18:09:21.440312,-0.219307463246
2020/11/26/18:09:21.460611,-0.148740214346
2020/11/26/18:09:21.480939,-0.148740214346
2020/11/26/18:09:21.500787,-0.061673935347
2020/11/26/18:09:21.522036,-0.061673935347
2020/11/26/18:09:21.541142,-0.061673935347
2020/11/26/18:09:21.560454,-0.119379979687
2020/11/26/18:09:21.581089,-0.119379979687
2020/11/26/18:09:21.600855,-0.17885503639
2020/11/26/18:09:21.620628,-0.17885503639
2020/11/26/18:09:21.640448,-0.124775434983
2020/11/26/18:09:21.661017,-0.124775434983
2020/11/26/18:09:21.680917,-0.185779576749
2020/11/26/18:09:21.700402,-0.185779576749
2020/11/26/18:09:21.720553,-0.0729326045738
2020/11/26/18:09:21.740566,-0.0729326045738
2020/11/26/18:09:21.761123,-0.0729326045738
2020/11/26/18:09:21.781511,0.015677324051
2020/11/26/18:09:21.800781,0.015677324051
2020/11/26/18:09:21.820531,-0.0570182637047
2020/11/26/18:09:21.840477,-0.0570182637047
2020/11/26/18:09:21.860317,0.011158635298
2020/11/26/18:09:21.881038,0.011158635298
2020/11/26/18:09:21.900886,-0.0990090751007
2020/11/26/18:09:21.922524,-0.0990090751007
2020/11/26/18:09:21.940822,-0.12281808845
2020/11/26/18:09:21.960833,-0.12281808845
2020/11/26/18:09:21.980549,-0.12281808845
2020/11/26/18:09:22.001855,-0.20681323254
2020/11/26/18:09:22.020680,-0.20681323254
2020/11/26/18:09:22.040450,-0.157266187189
2020/11/26/18:09:22.060886,-0.157266187189
2020/11/26/18:09:22.080662,0.00865836671448
2020/11/26/18:09:22.100555,0.00865836671448
2020/11/26/18:09:22.120452,-0.0432036526566
2020/11/26/18:09:22.141100,-0.0432036526566
2020/11/26/18:09:22.160829,-0.0858180488716
2020/11/26/18:09:22.180654,-0.0858180488716
2020/11/26/18:09:22.201926,-0.0858180488716
2020/11/26/18:09:22.221460,-0.125346518632
2020/11/26/18:09:22.240671,-0.125346518632
2020/11/26/18:09:22.260424,-0.102766344777
2020/11/26/18:09:22.280384,-0.102766344777
2020/11/26/18:09:22.300492,-0.0943397289013
2020/11/26/18:09:22.321237,-0.0943397289013
2020/11/26/18:09:22.341116,-0.199794067417
2020/11/26/18:09:22.360718,-0.199794067417
2020/11/26/18:09:22.381025,-0.199794067417
2020/11/26/18:09:22.400451,-0.129578881655
2020/11/26/18:09:22.421068,-0.129578881655
2020/11/26/18:09:22.441341,0.130478958326
2020/11/26/18:09:22.460556,0.130478958326
2020/11/26/18:09:22.480512,-0.0361292367809
2020/11/26/18:09:22.500975,-0.0361292367809
2020/11/26/18:09:22.520507,-0.0792831859469
2020/11/26/18:09:22.540956,-0.0792831859469
2020/11/26/18:09:22.560671,0.112580600829
2020/11/26/18:09:22.580387,0.112580600829
2020/11/26/18:09:22.600497,0.112580600829
2020/11/26/18:09:22.620908,0.0457882614961
2020/11/26/18:09:22.641004,0.0457882614961
2020/11/26/18:09:22.660325,-0.0707789522316
2020/11/26/18:09:22.680849,-0.0707789522316
2020/11/26/18:09:22.701096,-0.0742542680164
2020/11/26/18:09:22.720679,-0.0742542680164
2020/11/26/18:09:22.740327,0.0398398591118
2020/11/26/18:09:22.761077,0.0398398591118
2020/11/26/18:09:22.780485,0.0268225101759
2020/11/26/18:09:22.800534,0.0268225101759
2020/11/26/18:09:22.821013,0.0268225101759
2020/11/26/18:09:22.840719,-0.185304115578
2020/11/26/18:09:22.861226,-0.185304115578
2020/11/26/18:09:22.880692,-0.168291647485
2020/11/26/18:09:22.901103,-0.168291647485
2020/11/26/18:09:22.921442,-0.0403520737779
2020/11/26/18:09:22.940717,-0.0403520737779
2020/11/26/18:09:22.960347,-0.0367811862091
2020/11/26/18:09:22.981535,-0.0367811862091
2020/11/26/18:09:23.000781,0.0532755747584
2020/11/26/18:09:23.020768,0.0532755747584
2020/11/26/18:09:23.041724,0.0532755747584
2020/11/26/18:09:23.060801,0.0313607751195
2020/11/26/18:09:23.080549,0.0313607751195
2020/11/26/18:09:23.101211,0.0449954512816
2020/11/26/18:09:23.121039,0.0449954512816
2020/11/26/18:09:23.140491,0.0948246109172
2020/11/26/18:09:23.161202,0.0948246109172
2020/11/26/18:09:23.180968,0.0948246109172
2020/11/26/18:09:23.200528,-0.090146407393
2020/11/26/18:09:23.220874,-0.090146407393
2020/11/26/18:09:23.240484,-0.0447297767826
2020/11/26/18:09:23.260527,-0.0447297767826
2020/11/26/18:09:23.281236,0.14475187519
2020/11/26/18:09:23.300577,0.14475187519
2020/11/26/18:09:23.321252,-0.068072877641
2020/11/26/18:09:23.341444,-0.068072877641
2020/11/26/18:09:23.360382,-0.068072877641
2020/11/26/18:09:23.380442,0.0908667385165
2020/11/26/18:09:23.400423,0.143744607074
2020/11/26/18:09:23.421736,0.143744607074
2020/11/26/18:09:23.441248,0.143744607074
2020/11/26/18:09:23.461001,0.137420939053
2020/11/26/18:09:23.481012,0.137420939053
2020/11/26/18:09:23.500670,0.114083873875
2020/11/26/18:09:23.520535,0.114083873875
2020/11/26/18:09:23.541145,0.0584648807644
2020/11/26/18:09:23.561768,-1.0
2020/11/26/18:09:23.580545,-1.0
2020/11/26/18:09:23.600786,-1.0
2020/11/26/18:09:23.621199,-1.0
2020/11/26/18:09:23.640595,-1.0
2020/11/26/18:09:23.660876,-1.0
2020/11/26/18:09:23.680917,-1.0
2020/11/26/18:09:23.700992,-1.0
2020/11/26/18:09:23.720526,-1.0
2020/11/26/18:09:23.740625,-1.0
2020/11/26/18:09:23.760817,-1.0
2020/11/26/18:09:23.780547,-1.0
2020/11/26/18:09:23.800862,-1.0
2020/11/26/18:09:23.821066,-1.0
2020/11/26/18:09:23.841975,-1.0
2020/11/26/18:09:23.860416,-1.0
2020/11/26/18:09:23.880878,-1.0
2020/11/26/18:09:23.900993,-1.0
2020/11/26/18:09:23.921982,-1.0
2020/11/26/18:09:23.940843,-1.0
2020/11/26/18:09:23.960595,-1.0
2020/11/26/18:09:23.981300,-1.0
2020/11/26/18:09:24.000737,-1.0
2020/11/26/18:09:24.020486,-1.0
2020/11/26/18:09:24.040567,-1.0
2020/11/26/18:09:24.060870,-1.0
2020/11/26/18:09:24.080949,-1.0
2020/11/26/18:09:24.100853,-1.0
2020/11/26/18:09:24.120396,-1.0
2020/11/26/18:09:24.140397,-1.0
2020/11/26/18:09:24.160291,-1.0
2020/11/26/18:09:24.180928,-1.0
2020/11/26/18:09:24.200376,-1.0
2020/11/26/18:09:24.220453,-1.0
2020/11/26/18:09:24.240269,-1.0
2020/11/26/18:09:24.260419,-1.0
2020/11/26/18:09:24.281884,-1.0
2020/11/26/18:09:24.300932,-1.0
2020/11/26/18:09:24.321142,-1.0
2020/11/26/18:09:24.341277,-1.0
2020/11/26/18:09:24.361203,-1.0
2020/11/26/18:09:24.380457,-1.0
2020/11/26/18:09:24.401022,-1.0
2020/11/26/18:09:24.421117,-1.0
2020/11/26/18:09:24.440551,-1.0
2020/11/26/18:09:24.460764,-1.0
2020/11/26/18:09:24.480448,-1.0
2020/11/26/18:09:24.500973,-1.0
2020/11/26/18:09:24.520782,-1.0
2020/11/26/18:09:24.540532,-1.0
2020/11/26/18:09:24.561224,-1.0
2020/11/26/18:09:24.581051,-1.0
2020/11/26/18:09:24.600515,-1.0
2020/11/26/18:09:24.620459,-1.0
2020/11/26/18:09:24.641107,-1.0
2020/11/26/18:09:24.661426,-1.0
2020/11/26/18:09:24.680351,-1.0
2020/11/26/18:09:24.700993,-1.0
2020/11/26/18:09:24.721042,-1.0
2020/11/26/18:09:24.740455,-1.0
2020/11/26/18:09:24.760743,-1.0
2020/11/26/18:09:24.780501,-1.0
2020/11/26/18:09:24.801091,-1.0
2020/11/26/18:09:24.821012,-1.0
2020/11/26/18:09:24.840661,-1.0
2020/11/26/18:09:24.860788,-1.0
2020/11/26/18:09:24.881309,-1.0
2020/11/26/18:09:24.900756,-1.0
2020/11/26/18:09:24.920266,-1.0
2020/11/26/18:09:24.941432,-1.0
2020/11/26/18:09:24.960679,-1.0
2020/11/26/18:09:24.980507,-1.0
2020/11/26/18:09:25.000550,-1.0
2020/11/26/18:09:25.021374,-1.0
2020/11/26/18:09:25.040880,-1.0
2020/11/26/18:09:25.060515,-1.0
2020/11/26/18:09:25.080385,-1.0
2020/11/26/18:09:25.100564,-1.0
2020/11/26/18:09:25.122562,-1.0
2020/11/26/18:09:25.141427,-1.0
2020/11/26/18:09:25.160483,-1.0
2020/11/26/18:09:25.181488,-0.994036160554
2020/11/26/18:09:25.201189,-0.994036160554
2020/11/26/18:09:25.220489,-0.918739226113
2020/11/26/18:09:25.240402,-0.918739226113
2020/11/26/18:09:25.260511,-0.959494017445
2020/11/26/18:09:25.280984,-0.959494017445
2020/11/26/18:09:25.301461,-0.928202750264
2020/11/26/18:09:25.320918,-0.928202750264
2020/11/26/18:09:25.342628,-0.928202750264
2020/11/26/18:09:25.361132,-0.94397366849
2020/11/26/18:09:25.380472,-0.94397366849
2020/11/26/18:09:25.400687,-0.950322860022
2020/11/26/18:09:25.420981,-0.950322860022
2020/11/26/18:09:25.440682,-0.788137791888
2020/11/26/18:09:25.461173,-0.788137791888
2020/11/26/18:09:25.481437,-0.759952344025
2020/11/26/18:09:25.501439,-0.759952344025
2020/11/26/18:09:25.520515,-0.752370998472
2020/11/26/18:09:25.540968,-0.752370998472
2020/11/26/18:09:25.561109,-0.752370998472
2020/11/26/18:09:25.580544,-0.800707879863
2020/11/26/18:09:25.600668,-0.800707879863
2020/11/26/18:09:25.620729,-0.66262197554
2020/11/26/18:09:25.641010,-0.66262197554
2020/11/26/18:09:25.660730,-0.721763444127
2020/11/26/18:09:25.680577,-0.721763444127
2020/11/26/18:09:25.700792,-0.814524257913
2020/11/26/18:09:25.721125,-0.814524257913
2020/11/26/18:09:25.740684,-0.814524257913
2020/11/26/18:09:25.760517,-0.748219644776
2020/11/26/18:09:25.780727,-0.748219644776
2020/11/26/18:09:25.800375,-0.819071373054
2020/11/26/18:09:25.821394,-0.819071373054
2020/11/26/18:09:25.840771,-0.718037296353
2020/11/26/18:09:25.860806,-0.718037296353
2020/11/26/18:09:25.880702,-0.743168201191
2020/11/26/18:09:25.900862,-0.743168201191
2020/11/26/18:09:25.921751,-0.740358751
2020/11/26/18:09:25.940576,-0.740358751
2020/11/26/18:09:25.960483,-0.740358751
2020/11/26/18:09:25.981952,-0.595763970778
2020/11/26/18:09:26.000761,-0.595763970778
2020/11/26/18:09:26.020683,-0.597561976326
2020/11/26/18:09:26.040496,-0.597561976326
2020/11/26/18:09:26.062160,-0.635038684114
2020/11/26/18:09:26.080702,-0.635038684114
2020/11/26/18:09:26.100552,-0.599292810971
2020/11/26/18:09:26.121150,-0.599292810971
2020/11/26/18:09:26.140416,-0.419843895251
2020/11/26/18:09:26.160563,-0.419843895251
2020/11/26/18:09:26.180565,-0.419843895251
2020/11/26/18:09:26.200938,-0.382224217421
2020/11/26/18:09:26.220749,-0.382224217421
2020/11/26/18:09:26.240923,-0.490683451284
2020/11/26/18:09:26.260437,-0.490683451284
2020/11/26/18:09:26.281017,-0.516246011382
2020/11/26/18:09:26.301008,-0.516246011382
2020/11/26/18:09:26.320480,-0.47265472888
2020/11/26/18:09:26.340981,-0.47265472888
2020/11/26/18:09:26.360415,-0.431384034846
2020/11/26/18:09:26.380573,-0.431384034846
2020/11/26/18:09:26.400404,-0.431384034846
2020/11/26/18:09:26.420349,-0.345755585519
2020/11/26/18:09:26.440745,-0.345755585519
2020/11/26/18:09:26.460587,-0.368170445855
2020/11/26/18:09:26.480921,-0.368170445855
2020/11/26/18:09:26.500856,-0.410113296974
2020/11/26/18:09:26.521075,-0.410113296974
2020/11/26/18:09:26.540669,-0.361122357802
2020/11/26/18:09:26.561155,-0.361122357802
2020/11/26/18:09:26.580813,-0.361122357802
2020/11/26/18:09:26.600412,-0.404465337386
2020/11/26/18:09:26.620582,-0.404465337386
2020/11/26/18:09:26.640383,-0.392529917959
2020/11/26/18:09:26.661146,-0.392529917959
2020/11/26/18:09:26.680934,-0.387664662368
2020/11/26/18:09:26.701025,-0.387664662368
2020/11/26/18:09:26.721259,-0.358206016582
2020/11/26/18:09:26.740872,-0.358206016582
2020/11/26/18:09:26.760509,-0.436738828022
2020/11/26/18:09:26.781778,-0.436738828022
2020/11/26/18:09:26.800978,-0.436738828022
2020/11/26/18:09:26.820774,-0.348487954783
2020/11/26/18:09:26.840509,-0.348487954783
2020/11/26/18:09:26.861268,-0.168884333573
2020/11/26/18:09:26.880873,-0.168884333573
2020/11/26/18:09:26.900859,-0.202881294854
2020/11/26/18:09:26.920738,-0.202881294854
2020/11/26/18:09:26.940565,-0.134901912345
2020/11/26/18:09:26.961206,-0.134901912345
2020/11/26/18:09:26.981186,-0.278428749766
2020/11/26/18:09:27.000789,-0.278428749766
2020/11/26/18:09:27.020289,-0.278428749766
2020/11/26/18:09:27.041115,-0.0723478923206
2020/11/26/18:09:27.060686,-0.0723478923206
2020/11/26/18:09:27.080441,-0.186129973165
2020/11/26/18:09:27.100708,-0.186129973165
2020/11/26/18:09:27.121550,-0.0446702405306
2020/11/26/18:09:27.141030,-0.0446702405306
2020/11/26/18:09:27.161119,-0.0954917839607
2020/11/26/18:09:27.180684,-0.0954917839607
2020/11/26/18:09:27.201468,-0.0954917839607
2020/11/26/18:09:27.221933,0.00863807446118
2020/11/26/18:09:27.240534,0.00863807446118
2020/11/26/18:09:27.260602,0.00289429144273
2020/11/26/18:09:27.280910,0.00289429144273
2020/11/26/18:09:27.301149,0.0324718361987
2020/11/26/18:09:27.321172,0.0324718361987
2020/11/26/18:09:27.340551,0.0704356154189
2020/11/26/18:09:27.361167,0.0704356154189
2020/11/26/18:09:27.381224,0.0514883004518
2020/11/26/18:09:27.400753,0.0514883004518
2020/11/26/18:09:27.421330,0.0514883004518
2020/11/26/18:09:27.440617,0.172546300259
2020/11/26/18:09:27.461275,0.172546300259
2020/11/26/18:09:27.480706,0.109270193754
2020/11/26/18:09:27.500409,0.109270193754
2020/11/26/18:09:27.521120,0.224814659813
2020/11/26/18:09:27.540757,0.224814659813
2020/11/26/18:09:27.561151,-0.0209146852179
2020/11/26/18:09:27.581949,-0.0209146852179
2020/11/26/18:09:27.600538,0.0665321182061
2020/11/26/18:09:27.620373,0.0665321182061
2020/11/26/18:09:27.640417,0.0665321182061
2020/11/26/18:09:27.661567,0.267057490961
2020/11/26/18:09:27.681001,0.267057490961
2020/11/26/18:09:27.700462,0.199700940168
2020/11/26/18:09:27.721072,0.199700940168
2020/11/26/18:09:27.740792,0.367836036926
2020/11/26/18:09:27.760489,0.367836036926
2020/11/26/18:09:27.781197,0.367836036926
2020/11/26/18:09:27.800619,0.310603879625
2020/11/26/18:09:27.821542,0.519415683355
2020/11/26/18:09:27.840692,0.519415683355
2020/11/26/18:09:27.861274,0.519415683355
2020/11/26/18:09:27.881268,0.421492336473
2020/11/26/18:09:27.900897,0.421492336473
2020/11/26/18:09:27.920746,0.477800215288
2020/11/26/18:09:27.941202,0.477800215288
2020/11/26/18:09:27.960712,0.28697525433
2020/11/26/18:09:27.980741,0.28697525433
2020/11/26/18:09:28.000782,0.272786384822
2020/11/26/18:09:28.020945,0.272786384822
2020/11/26/18:09:28.040744,0.478437955238
2020/11/26/18:09:28.060756,0.478437955238
2020/11/26/18:09:28.080838,0.478437955238
2020/11/26/18:09:28.100554,0.629714399228
2020/11/26/18:09:28.121742,0.629714399228
2020/11/26/18:09:28.140794,0.566430840816
2020/11/26/18:09:28.160792,0.566430840816
2020/11/26/18:09:28.180739,0.569909747631
2020/11/26/18:09:28.200406,0.569909747631
2020/11/26/18:09:28.220881,0.514642862923
2020/11/26/18:09:28.240556,0.514642862923
2020/11/26/18:09:28.260316,0.514642862923
2020/11/26/18:09:28.281111,0.646232911499
2020/11/26/18:09:28.301209,0.646232911499
2020/11/26/18:09:28.321193,0.699571016777
2020/11/26/18:09:28.340860,0.699571016777
2020/11/26/18:09:28.360969,0.698331794537
2020/11/26/18:09:28.380900,0.698331794537
2020/11/26/18:09:28.400460,0.574452323236
2020/11/26/18:09:28.420796,0.574452323236
2020/11/26/18:09:28.440555,0.620787048032
2020/11/26/18:09:28.460863,0.620787048032
2020/11/26/18:09:28.481565,0.620787048032
2020/11/26/18:09:28.500622,0.776141583866
2020/11/26/18:09:28.520566,0.776141583866
2020/11/26/18:09:28.541764,0.513496969669
2020/11/26/18:09:28.560732,0.513496969669
2020/11/26/18:09:28.581070,0.659577622493
2020/11/26/18:09:28.600389,0.659577622493
2020/11/26/18:09:28.620609,0.905114339523
2020/11/26/18:09:28.640977,0.905114339523
2020/11/26/18:09:28.660853,0.852429439606
2020/11/26/18:09:28.680495,0.852429439606
2020/11/26/18:09:28.701134,0.852429439606
2020/11/26/18:09:28.721178,0.661751395371
2020/11/26/18:09:28.741105,0.661751395371
2020/11/26/18:09:28.761024,0.769457920024
2020/11/26/18:09:28.780272,0.769457920024
2020/11/26/18:09:28.801310,0.697659557051
2020/11/26/18:09:28.820860,0.697659557051
2020/11/26/18:09:28.840554,0.772348361809
2020/11/26/18:09:28.861674,0.772348361809
2020/11/26/18:09:28.880686,0.736025753067
2020/11/26/18:09:28.900398,0.736025753067
2020/11/26/18:09:28.921371,0.736025753067
2020/11/26/18:09:28.941523,0.644459010168
2020/11/26/18:09:28.960732,0.644459010168
2020/11/26/18:09:28.980765,0.435130702035
2020/11/26/18:09:29.000430,0.435130702035
2020/11/26/18:09:29.021735,0.773347328546
2020/11/26/18:09:29.041250,0.773347328546
2020/11/26/18:09:29.060652,0.633624666306
2020/11/26/18:09:29.080791,0.633624666306
2020/11/26/18:09:29.101739,0.684553762552
2020/11/26/18:09:29.121077,0.684553762552
2020/11/26/18:09:29.140641,0.684553762552
2020/11/26/18:09:29.161198,0.66333654618
2020/11/26/18:09:29.180850,0.66333654618
2020/11/26/18:09:29.201455,0.558307246055
2020/11/26/18:09:29.221242,0.558307246055
2020/11/26/18:09:29.240796,0.733136497024
2020/11/26/18:09:29.260376,0.733136497024
2020/11/26/18:09:29.280307,0.776881820103
2020/11/26/18:09:29.301270,0.776881820103
2020/11/26/18:09:29.321860,0.776881820103
2020/11/26/18:09:29.340504,0.855376891465
2020/11/26/18:09:29.360919,0.855376891465
2020/11/26/18:09:29.381126,0.865217349253
2020/11/26/18:09:29.400464,0.865217349253
2020/11/26/18:09:29.420418,0.858405764121
2020/11/26/18:09:29.440886,0.858405764121
2020/11/26/18:09:29.460892,0.643451114289
2020/11/26/18:09:29.481160,0.643451114289
2020/11/26/18:09:29.501551,0.712205867539
2020/11/26/18:09:29.520533,0.712205867539
2020/11/26/18:09:29.541419,0.712205867539
2020/11/26/18:09:29.561051,0.705373679651
2020/11/26/18:09:29.580720,0.705373679651
2020/11/26/18:09:29.601224,0.756731669392
2020/11/26/18:09:29.621181,0.756731669392
2020/11/26/18:09:29.640603,0.571175689642
2020/11/26/18:09:29.660965,0.571175689642
2020/11/26/18:09:29.680609,0.771822859156
2020/11/26/18:09:29.700335,0.771822859156
2020/11/26/18:09:29.721299,0.828607343413
2020/11/26/18:09:29.741757,0.828607343413
2020/11/26/18:09:29.761142,0.828607343413
2020/11/26/18:09:29.780461,0.884446593434
2020/11/26/18:09:29.800427,0.884446593434
2020/11/26/18:09:29.821319,0.663473613215
2020/11/26/18:09:29.841073,0.663473613215
2020/11/26/18:09:29.860413,0.596197711133
2020/11/26/18:09:29.881189,0.596197711133
2020/11/26/18:09:29.901047,0.785642829167
2020/11/26/18:09:29.920924,0.785642829167
2020/11/26/18:09:29.940245,0.640953894925
2020/11/26/18:09:29.961346,0.640953894925
2020/11/26/18:09:29.981529,0.640953894925
2020/11/26/18:09:30.001935,0.532175219115
2020/11/26/18:09:30.020913,0.532175219115
2020/11/26/18:09:30.040366,0.475766080388
2020/11/26/18:09:30.061384,0.475766080388
2020/11/26/18:09:30.080534,0.767012556194
2020/11/26/18:09:30.100525,0.767012556194
2020/11/26/18:09:30.120474,0.788069750513
2020/11/26/18:09:30.140918,0.788069750513
2020/11/26/18:09:30.161814,0.746682957272
2020/11/26/18:09:30.180362,0.746682957272
2020/11/26/18:09:30.201224,0.746682957272
2020/11/26/18:09:30.221006,0.687553110589
2020/11/26/18:09:30.240909,0.687553110589
2020/11/26/18:09:30.260490,0.699406238959
2020/11/26/18:09:30.280271,0.699406238959
