time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:56.284000,2744,116,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.304000,2745,116,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.324000,2746,116,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.344000,2747,116,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.364000,2748,116,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.385000,2749,116,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.405000,2750,116,405000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.425000,2751,116,425000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.445000,2752,116,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.464000,2753,116,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.485000,2754,116,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.505000,2755,116,504000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.525000,2756,116,525000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.545000,2757,116,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.564000,2758,116,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.584000,2759,116,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.605000,2760,116,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.625000,2761,116,624000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.644000,2762,116,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.664000,2763,116,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.684000,2764,116,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.716000,2765,116,716000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.725000,2766,116,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.745000,2767,116,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.764000,2768,116,764000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.784000,2769,116,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.805000,2770,116,804000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.824000,2771,116,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.845000,2772,116,845000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.864000,2773,116,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.884000,2774,116,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.904000,2775,116,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.925000,2776,116,925000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.945000,2777,116,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.964000,2778,116,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:56.985000,2779,116,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.005000,2780,117,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.025000,2781,117,25000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.045000,2782,117,45000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.065000,2783,117,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.085000,2784,117,85000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.104000,2785,117,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.124000,2786,117,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.145000,2787,117,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.165000,2788,117,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.185000,2789,117,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.205000,2790,117,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.225000,2791,117,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.245000,2792,117,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.264000,2793,117,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.284000,2794,117,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.305000,2795,117,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.324000,2796,117,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.344000,2797,117,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.365000,2798,117,365000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.385000,2799,117,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.405000,2800,117,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.424000,2801,117,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.445000,2802,117,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.464000,2803,117,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.485000,2804,117,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.504000,2805,117,504000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.530000,2806,117,530000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.545000,2807,117,545000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.565000,2808,117,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.585000,2809,117,585000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.605000,2810,117,605000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.625000,2811,117,624000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.644000,2812,117,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.664000,2813,117,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.684000,2814,117,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.704000,2815,117,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.725000,2816,117,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.744000,2817,117,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.765000,2818,117,764000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.784000,2819,117,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.804000,2820,117,804000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.824000,2821,117,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.845000,2822,117,845000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.864000,2823,117,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.885000,2824,117,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.905000,2825,117,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.924000,2826,117,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.945000,2827,117,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.964000,2828,117,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:57.984000,2829,117,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.004000,2830,118,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.024000,2831,118,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.044000,2832,118,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.064000,2833,118,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.085000,2834,118,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.105000,2835,118,105000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.124000,2836,118,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.144000,2837,118,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.164000,2838,118,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.185000,2839,118,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.205000,2840,118,205000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.224000,2841,118,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.244000,2842,118,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.264000,2843,118,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.285000,2844,118,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.305000,2845,118,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.324000,2846,118,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.344000,2847,118,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.364000,2848,118,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.385000,2849,118,385000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.404000,2850,118,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.425000,2851,118,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.445000,2852,118,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.464000,2853,118,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.484000,2854,118,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.505000,2855,118,505000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.525000,2856,118,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.545000,2857,118,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.565000,2858,118,565000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.585000,2859,118,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.604000,2860,118,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.624000,2861,118,624000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.644000,2862,118,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.664000,2863,118,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.685000,2864,118,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.705000,2865,118,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.725000,2866,118,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.744000,2867,118,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.764000,2868,118,764000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.784000,2869,118,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.804000,2870,118,804000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.824000,2871,118,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.845000,2872,118,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.865000,2873,118,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.885000,2874,118,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.905000,2875,118,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.924000,2876,118,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.944000,2877,118,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.964000,2878,118,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:58.984000,2879,118,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.004000,2880,119,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.024000,2881,119,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.045000,2882,119,45000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.067000,2883,119,66000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.084000,2884,119,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.104000,2885,119,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.124000,2886,119,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.144000,2887,119,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.174000,2888,119,174000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.186000,2889,119,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.204000,2890,119,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.224000,2891,119,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.249000,2892,119,247000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.265000,2893,119,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.286000,2894,119,285000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.305000,2895,119,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.325000,2896,119,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.346000,2897,119,346000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.365000,2898,119,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.384000,2899,119,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.405000,2900,119,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.426000,2901,119,425000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.445000,2902,119,445000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.465000,2903,119,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.485000,2904,119,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.506000,2905,119,506000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.525000,2906,119,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.544000,2907,119,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.566000,2908,119,565000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.585000,2909,119,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.605000,2910,119,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.627000,2911,119,625000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.646000,2912,119,645000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.666000,2913,119,665000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.684000,2914,119,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.709000,2915,119,708000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.725000,2916,119,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.745000,2917,119,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.765000,2918,119,765000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.785000,2919,119,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.805000,2920,119,805000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.824000,2921,119,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.844000,2922,119,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.865000,2923,119,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.885000,2924,119,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.904000,2925,119,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.925000,2926,119,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.945000,2927,119,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.964000,2928,119,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:59.984000,2929,119,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.004000,2930,120,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.028000,2931,120,28000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.044000,2932,120,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.064000,2933,120,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.085000,2934,120,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.105000,2935,120,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.125000,2936,120,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.145000,2937,120,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.164000,2938,120,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.185000,2939,120,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.204000,2940,120,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.224000,2941,120,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.245000,2942,120,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.264000,2943,120,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.285000,2944,120,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.305000,2945,120,305000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.324000,2946,120,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.344000,2947,120,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.364000,2948,120,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.384000,2949,120,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.404000,2950,120,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.425000,2951,120,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.445000,2952,120,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.464000,2953,120,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.485000,2954,120,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.505000,2955,120,505000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.524000,2956,120,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.545000,2957,120,545000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.564000,2958,120,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.584000,2959,120,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.605000,2960,120,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.625000,2961,120,624000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.645000,2962,120,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.664000,2963,120,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.684000,2964,120,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.704000,2965,120,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.725000,2966,120,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.745000,2967,120,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.764000,2968,120,764000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.785000,2969,120,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.805000,2970,120,804000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.824000,2971,120,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.844000,2972,120,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.864000,2973,120,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.885000,2974,120,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.904000,2975,120,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.925000,2976,120,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.944000,2977,120,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.964000,2978,120,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:00.984000,2979,120,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.005000,2980,121,5000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.024000,2981,121,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.044000,2982,121,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.064000,2983,121,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.084000,2984,121,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.104000,2985,121,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.124000,2986,121,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.145000,2987,121,145000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.164000,2988,121,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.184000,2989,121,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.204000,2990,121,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.224000,2991,121,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.244000,2992,121,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.264000,2993,121,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.284000,2994,121,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.304000,2995,121,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.324000,2996,121,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.344000,2997,121,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.365000,2998,121,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.392000,2999,121,392000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.404000,3000,121,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.425000,3001,121,425000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.445000,3002,121,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:02:01.464000,3003,121,464000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.484000,3004,121,484000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.504000,3005,121,504000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.525000,3006,121,524000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.544000,3007,121,544000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.564000,3008,121,564000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.585000,3009,121,585000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.605000,3010,121,605000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.624000,3011,121,624000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.645000,3012,121,644000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.664000,3013,121,664000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.685000,3014,121,685000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.704000,3015,121,704000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.725000,3016,121,725000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.747000,3017,121,745000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.764000,3018,121,764000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.784000,3019,121,784000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.804000,3020,121,804000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.824000,3021,121,824000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.845000,3022,121,845000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.865000,3023,121,864000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.884000,3024,121,884000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.904000,3025,121,904000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.924000,3026,121,924000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.944000,3027,121,944000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.964000,3028,121,964000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:01.985000,3029,121,984000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.004000,3030,122,4000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.025000,3031,122,24000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.045000,3032,122,44000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.064000,3033,122,64000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.084000,3034,122,84000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.105000,3035,122,104000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.124000,3036,122,124000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.145000,3037,122,144000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.164000,3038,122,164000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.185000,3039,122,184000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.204000,3040,122,204000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.225000,3041,122,224000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.245000,3042,122,245000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.265000,3043,122,264000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.285000,3044,122,284000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.305000,3045,122,304000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.324000,3046,122,324000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.345000,3047,122,344000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.365000,3048,122,364000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.384000,3049,122,384000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.405000,3050,122,404000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.425000,3051,122,424000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.444000,3052,122,444000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.465000,3053,122,464000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.491000,3054,122,491000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.505000,3055,122,504000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.524000,3056,122,524000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.544000,3057,122,544000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.565000,3058,122,564000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.584000,3059,122,584000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.605000,3060,122,605000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.624000,3061,122,624000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.646000,3062,122,646000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.664000,3063,122,664000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.685000,3064,122,684000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.705000,3065,122,705000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.725000,3066,122,724000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.746000,3067,122,744000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.764000,3068,122,764000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.784000,3069,122,784000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.805000,3070,122,805000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.825000,3071,122,825000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.844000,3072,122,844000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.865000,3073,122,865000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.884000,3074,122,884000000,,-0.699999988079,0.0,0.0
1970/01/01/01:02:02.904000,3075,122,904000000,,-0.699999988079,0.0,0.0
