time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:42:01.647968,387,1606412521,647226095,,0.0,0.0
2020/11/26/18:42:01.667361,388,1606412521,667038917,,0.0,0.0
2020/11/26/18:42:01.687267,389,1606412521,687036991,,0.0,0.0
2020/11/26/18:42:01.707474,390,1606412521,707139015,,0.0,0.0
2020/11/26/18:42:01.727287,391,1606412521,726962089,,0.0,0.0
2020/11/26/18:42:01.747112,392,1606412521,746831893,,0.0,0.0
2020/11/26/18:42:01.767331,393,1606412521,767153978,,0.0,0.0
2020/11/26/18:42:01.787251,394,1606412521,786843061,,0.0,0.0
2020/11/26/18:42:01.808163,395,1606412521,807324886,,0.0,0.0
2020/11/26/18:42:01.827578,396,1606412521,827219009,,0.0,0.0
2020/11/26/18:42:01.847209,397,1606412521,846884012,,0.0,0.0
2020/11/26/18:42:01.867318,398,1606412521,866983890,,0.0,0.0
2020/11/26/18:42:01.887136,399,1606412521,886833906,,0.0,0.0
2020/11/26/18:42:01.907205,400,1606412521,906771898,,0.0,0.0
2020/11/26/18:42:01.927210,401,1606412521,927040100,,0.0,0.0
2020/11/26/18:42:01.947215,402,1606412521,946825981,,0.0,0.0
2020/11/26/18:42:01.968452,403,1606412521,967823028,,0.0,0.0
2020/11/26/18:42:01.988106,404,1606412521,987478017,,0.0,0.0
2020/11/26/18:42:02.007258,405,1606412522,6840944,,0.0,0.0
2020/11/26/18:42:02.027320,406,1606412522,27045011,,0.0,0.0
2020/11/26/18:42:02.047108,407,1606412522,46819925,,0.0,0.0
2020/11/26/18:42:02.068369,408,1606412522,67464113,,0.0,0.0
2020/11/26/18:42:02.087394,409,1606412522,87022066,,0.0,0.0
2020/11/26/18:42:02.107397,410,1606412522,106991052,,0.0,0.0
2020/11/26/18:42:02.127099,411,1606412522,126857042,,0.0,0.0
2020/11/26/18:42:02.147239,412,1606412522,146972894,,0.0,0.0
2020/11/26/18:42:02.167286,413,1606412522,166954994,,0.0,0.0
2020/11/26/18:42:02.188826,414,1606412522,187550067,,0.0,0.0
2020/11/26/18:42:02.207515,415,1606412522,207108974,,0.0,0.0
2020/11/26/18:42:02.227108,416,1606412522,226891994,,0.0,0.0
2020/11/26/18:42:02.247128,417,1606412522,246860980,,0.0,0.0
2020/11/26/18:42:02.267471,418,1606412522,266899108,,0.0,0.0
2020/11/26/18:42:02.287096,419,1606412522,286809921,,0.0,0.0
2020/11/26/18:42:02.307918,420,1606412522,307225942,,0.0,0.0
2020/11/26/18:42:02.327752,421,1606412522,327213048,,0.0,0.0
2020/11/26/18:42:02.347428,422,1606412522,347176074,,0.0,0.0
2020/11/26/18:42:02.367336,423,1606412522,366946935,,0.0,0.0
2020/11/26/18:42:02.387150,424,1606412522,386857032,,0.0,0.0
2020/11/26/18:42:02.408421,425,1606412522,407593011,,0.0,0.0
2020/11/26/18:42:02.427489,426,1606412522,427170038,,0.0,0.0
2020/11/26/18:42:02.447176,427,1606412522,446888923,,0.0,0.0
2020/11/26/18:42:02.467568,428,1606412522,467092990,,0.0,0.0
2020/11/26/18:42:02.487284,429,1606412522,486910104,,0.0,0.0
2020/11/26/18:42:02.508391,430,1606412522,507524013,,0.0,0.0
2020/11/26/18:42:02.527577,431,1606412522,527040004,,0.0,0.0
2020/11/26/18:42:02.547210,432,1606412522,546951055,,0.0,0.0
2020/11/26/18:42:02.567167,433,1606412522,566783905,,0.0,0.0
2020/11/26/18:42:02.587179,434,1606412522,586893081,,0.0,0.0
2020/11/26/18:42:02.607617,435,1606412522,607043981,,0.0,0.0
2020/11/26/18:42:02.627172,436,1606412522,626878976,,0.0,0.0
2020/11/26/18:42:02.647469,437,1606412522,647077083,,0.0,0.0
2020/11/26/18:42:02.667252,438,1606412522,666985034,,0.0,0.0
2020/11/26/18:42:02.687301,439,1606412522,686924934,,0.0,0.0
2020/11/26/18:42:02.708364,440,1606412522,707382917,,0.0,0.0
2020/11/26/18:42:02.727330,441,1606412522,727019071,,0.0,0.0
2020/11/26/18:42:02.747304,442,1606412522,746905088,,0.0,0.0
2020/11/26/18:42:02.767243,443,1606412522,766985893,,0.0,0.0
2020/11/26/18:42:02.787047,444,1606412522,786803960,,0.0,0.0
2020/11/26/18:42:02.807258,445,1606412522,806921005,,0.0,0.0
2020/11/26/18:42:02.828461,446,1606412522,827399015,,0.0,0.0
2020/11/26/18:42:02.847468,447,1606412522,846947908,,0.0,0.0
2020/11/26/18:42:02.867566,448,1606412522,867186069,,0.0,0.0
2020/11/26/18:42:02.887249,449,1606412522,886869907,,0.0,0.0
2020/11/26/18:42:02.907199,450,1606412522,906999111,,0.0,0.0
2020/11/26/18:42:02.928363,451,1606412522,927320957,,0.0,0.0
2020/11/26/18:42:02.948575,452,1606412522,947941064,,0.0,0.0
2020/11/26/18:42:02.967523,453,1606412522,967041969,,0.0,0.0
2020/11/26/18:42:02.987137,454,1606412522,986907958,,0.0,0.0
2020/11/26/18:42:03.008735,455,1606412523,7981061,,0.0,0.0
2020/11/26/18:42:03.027501,456,1606412523,27065992,,0.0,0.0
2020/11/26/18:42:03.047210,457,1606412523,46889066,,0.0,0.0
2020/11/26/18:42:03.067171,458,1606412523,66967010,,0.0,0.0
2020/11/26/18:42:03.088625,459,1606412523,87625026,,0.0,0.0
2020/11/26/18:42:03.107326,460,1606412523,107079029,,0.0,0.0
2020/11/26/18:42:03.127248,461,1606412523,126949071,,0.0,0.0
2020/11/26/18:42:03.147255,462,1606412523,146946907,,0.0,0.0
2020/11/26/18:42:03.169245,463,1606412523,168673992,,0.0,0.0
2020/11/26/18:42:03.188000,464,1606412523,187313079,,0.0,0.0
2020/11/26/18:42:03.207545,465,1606412523,207231998,,0.0,0.0
2020/11/26/18:42:03.227257,466,1606412523,226980924,,0.0,0.0
2020/11/26/18:42:03.247537,467,1606412523,247163057,,0.0,0.0
2020/11/26/18:42:03.267112,468,1606412523,266920089,,0.0,0.0
2020/11/26/18:42:03.287279,469,1606412523,287003040,,0.0,0.0
2020/11/26/18:42:03.307140,470,1606412523,306982994,,0.0,0.0
2020/11/26/18:42:03.328114,471,1606412523,327604055,,0.0,0.0
2020/11/26/18:42:03.347897,472,1606412523,347301959,,0.0,0.0
2020/11/26/18:42:03.367540,473,1606412523,367122888,,0.0,0.0
2020/11/26/18:42:03.387667,474,1606412523,386892080,,0.0,0.0
2020/11/26/18:42:03.407352,475,1606412523,407089948,,0.0,0.0
2020/11/26/18:42:03.427342,476,1606412523,427000045,,0.0,0.0
2020/11/26/18:42:03.447547,477,1606412523,446922063,,0.0,0.0
2020/11/26/18:42:03.467430,478,1606412523,467005014,,0.0,0.0
2020/11/26/18:42:03.488182,479,1606412523,487332105,,0.0,0.0
2020/11/26/18:42:03.507894,480,1606412523,507252931,,0.0,0.0
2020/11/26/18:42:03.527493,481,1606412523,527184009,,0.0,0.0
2020/11/26/18:42:03.547401,482,1606412523,547009944,,0.0,0.0
2020/11/26/18:42:03.567767,483,1606412523,567408084,,0.0,0.0
2020/11/26/18:42:03.587152,484,1606412523,586811065,,0.0,0.0
2020/11/26/18:42:03.607169,485,1606412523,606894969,,0.0,0.0
2020/11/26/18:42:03.628700,486,1606412523,627754926,,0.0,0.0
2020/11/26/18:42:03.647817,487,1606412523,647466897,,0.0,0.0
2020/11/26/18:42:03.667230,488,1606412523,666937112,,0.0,0.0
2020/11/26/18:42:03.688431,489,1606412523,687696933,,0.0,0.0
2020/11/26/18:42:03.707350,490,1606412523,706990003,,0.0,0.0
2020/11/26/18:42:03.727612,491,1606412523,727130889,,0.0,0.0
2020/11/26/18:42:03.747227,492,1606412523,746998071,,0.0,0.0
2020/11/26/18:42:03.767540,493,1606412523,767108917,,0.0,0.0
2020/11/26/18:42:03.789487,494,1606412523,788475990,,0.0,0.0
2020/11/26/18:42:03.807469,495,1606412523,807099103,,0.0,0.0
2020/11/26/18:42:03.827216,496,1606412523,826947927,,0.0,0.0
2020/11/26/18:42:03.849035,497,1606412523,848012924,,0.0,0.0
2020/11/26/18:42:03.867638,498,1606412523,867047071,,0.0,0.0
2020/11/26/18:42:03.887296,499,1606412523,886996030,,0.0,0.0
2020/11/26/18:42:03.907896,500,1606412523,907208919,,0.0,0.0
2020/11/26/18:42:03.927668,501,1606412523,927275896,,0.0,0.0
2020/11/26/18:42:03.950460,502,1606412523,950217962,,0.0,0.0
2020/11/26/18:42:03.967644,503,1606412523,967356920,,0.0,0.0
2020/11/26/18:42:03.987303,504,1606412523,986984014,,0.0,0.0
2020/11/26/18:42:04.008297,505,1606412524,7522106,,0.0,0.0
2020/11/26/18:42:04.027826,506,1606412524,27225017,,0.0,0.0
2020/11/26/18:42:04.047264,507,1606412524,47086000,,0.0,0.0
2020/11/26/18:42:04.069443,508,1606412524,68209886,,0.0,0.0
2020/11/26/18:42:04.087928,509,1606412524,87306022,,0.0,0.0
2020/11/26/18:42:04.107249,510,1606412524,106861114,,0.0,0.0
2020/11/26/18:42:04.128304,511,1606412524,127512931,,0.0,0.0
2020/11/26/18:42:04.147564,512,1606412524,146990060,,0.0,0.0
2020/11/26/18:42:04.167608,513,1606412524,167177915,,0.0,0.0
2020/11/26/18:42:04.187165,514,1606412524,186822891,,0.0,0.0
2020/11/26/18:42:04.207706,515,1606412524,207127094,,0.0,0.0
2020/11/26/18:42:04.227338,516,1606412524,226855039,,0.0,0.0
2020/11/26/18:42:04.247208,517,1606412524,247040987,,0.0,0.0
2020/11/26/18:42:04.267275,518,1606412524,267004013,,0.0,0.0
2020/11/26/18:42:04.287204,519,1606412524,286915063,,0.0,0.0
2020/11/26/18:42:04.307605,520,1606412524,307148933,,0.0,0.0
2020/11/26/18:42:04.327478,521,1606412524,327156066,,0.0,0.0
2020/11/26/18:42:04.347091,522,1606412524,346816062,,0.0,0.0
2020/11/26/18:42:04.367185,523,1606412524,366852045,,0.0,0.0
2020/11/26/18:42:04.387216,524,1606412524,386857032,,0.0,0.0
2020/11/26/18:42:04.408421,525,1606412524,407908916,,0.0,0.0
2020/11/26/18:42:04.427383,526,1606412524,427068948,,0.0,0.0
2020/11/26/18:42:04.447223,527,1606412524,446969985,,0.0,0.0
2020/11/26/18:42:04.468209,528,1606412524,467660903,,0.0,0.0
2020/11/26/18:42:04.487395,529,1606412524,487015008,,0.0,0.0
2020/11/26/18:42:04.507524,530,1606412524,507061004,,0.0,0.0
2020/11/26/18:42:04.527027,531,1606412524,526835918,,0.0,0.0
2020/11/26/18:42:04.548325,532,1606412524,547561883,,0.0,0.0
2020/11/26/18:42:04.567831,533,1606412524,567238092,,0.0,0.0
2020/11/26/18:42:04.587176,534,1606412524,586874008,,0.0,0.0
2020/11/26/18:42:04.607152,535,1606412524,606904029,,0.0,0.0
2020/11/26/18:42:04.627905,536,1606412524,627351045,,0.0,0.0
2020/11/26/18:42:04.648164,537,1606412524,647365093,,0.0,0.0
2020/11/26/18:42:04.667846,538,1606412524,667191982,,0.0,0.0
2020/11/26/18:42:04.687268,539,1606412524,687011003,,0.0,0.0
2020/11/26/18:42:04.708066,540,1606412524,707617044,,0.0,0.0
2020/11/26/18:42:04.727288,541,1606412524,726866006,,0.0,0.0
2020/11/26/18:42:04.747248,542,1606412524,746896982,,0.0,0.0
2020/11/26/18:42:04.768824,543,1606412524,768081903,,0.0,0.0
2020/11/26/18:42:04.788625,544,1606412524,787648916,,0.0,0.0
2020/11/26/18:42:04.807589,545,1606412524,807248115,,0.0,0.0
2020/11/26/18:42:04.827306,546,1606412524,826994895,,0.0,0.0
2020/11/26/18:42:04.847067,547,1606412524,846740007,,0.0,0.0
2020/11/26/18:42:04.867713,548,1606412524,867306947,,0.0,0.0
2020/11/26/18:42:04.887300,549,1606412524,886903047,,0.0,0.0
2020/11/26/18:42:04.907210,550,1606412524,906898975,,0.0,0.0
2020/11/26/18:42:04.928168,551,1606412524,927702903,,0.0,0.0
2020/11/26/18:42:04.948097,552,1606412524,947478055,,0.0,0.0
2020/11/26/18:42:04.967518,553,1606412524,967248916,,0.0,0.0
2020/11/26/18:42:04.987086,554,1606412524,986886978,,0.0,0.0
2020/11/26/18:42:05.007899,555,1606412525,7319927,,0.0,0.0
2020/11/26/18:42:05.027902,556,1606412525,27193069,,0.0,0.0
2020/11/26/18:42:05.047358,557,1606412525,47111034,,0.0,0.0
2020/11/26/18:42:05.068152,558,1606412525,67218065,,0.0,0.0
2020/11/26/18:42:05.087332,559,1606412525,86977005,,0.0,0.0
2020/11/26/18:42:05.107812,560,1606412525,107280969,,0.0,0.0
2020/11/26/18:42:05.127627,561,1606412525,127160072,,0.0,0.0
2020/11/26/18:42:05.147460,562,1606412525,147169113,,0.0,0.0
2020/11/26/18:42:05.167315,563,1606412525,167005062,,0.0,0.0
2020/11/26/18:42:05.188574,564,1606412525,187567949,,0.0,0.0
2020/11/26/18:42:05.208272,565,1606412525,207752943,,0.0,0.0
2020/11/26/18:42:05.227262,566,1606412525,227021932,,0.0,0.0
2020/11/26/18:42:05.247318,567,1606412525,246853113,,0.0,0.0
2020/11/26/18:42:05.267219,568,1606412525,267045021,,0.0,0.0
2020/11/26/18:42:05.287328,569,1606412525,286900997,,0.0,0.0
2020/11/26/18:42:05.307230,570,1606412525,306996107,,0.0,0.0
2020/11/26/18:42:05.327602,571,1606412525,327152967,,0.0,0.0
2020/11/26/18:42:05.347110,572,1606412525,346882104,,0.0,0.0
2020/11/26/18:42:05.367267,573,1606412525,366890907,,0.0,0.0
2020/11/26/18:42:05.387880,574,1606412525,387447118,,0.0,0.0
2020/11/26/18:42:05.407608,575,1606412525,407164096,,0.0,0.0
2020/11/26/18:42:05.427426,576,1606412525,426912069,,0.0,0.0
2020/11/26/18:42:05.447074,577,1606412525,446789979,,0.0,0.0
2020/11/26/18:42:05.467487,578,1606412525,467097043,,0.0,0.0
2020/11/26/18:42:05.488625,579,1606412525,487763881,,0.0,0.0
2020/11/26/18:42:05.508095,580,1606412525,507639884,,0.0,0.0
2020/11/26/18:42:05.527353,581,1606412525,526917934,,0.0,0.0
2020/11/26/18:42:05.548337,582,1606412525,547581911,,0.0,0.0
2020/11/26/18:42:05.567459,583,1606412525,566953897,,0.0,0.0
2020/11/26/18:42:05.587151,584,1606412525,586982011,,0.0,0.0
2020/11/26/18:42:05.608033,585,1606412525,607608079,,0.0,0.0
2020/11/26/18:42:05.627432,586,1606412525,627069950,,0.0,0.0
2020/11/26/18:42:05.647270,587,1606412525,647023916,,0.0,0.0
2020/11/26/18:42:05.667542,588,1606412525,667296886,,0.0,0.0
2020/11/26/18:42:05.687204,589,1606412525,686816930,,0.0,0.0
2020/11/26/18:42:05.708671,590,1606412525,707526922,,0.0,0.0
2020/11/26/18:42:05.727684,591,1606412525,727103948,,0.0,0.0
2020/11/26/18:42:05.747386,592,1606412525,746999979,,0.0,0.0
2020/11/26/18:42:05.767389,593,1606412525,767004966,,0.0,0.0
2020/11/26/18:42:05.787260,594,1606412525,786874055,,0.0,0.0
2020/11/26/18:42:05.808305,595,1606412525,807336091,,0.0,0.0
2020/11/26/18:42:05.827339,596,1606412525,826973915,,0.0,0.0
2020/11/26/18:42:05.847174,597,1606412525,846852064,,0.0,0.0
2020/11/26/18:42:05.868940,598,1606412525,868083000,,0.0,0.0
2020/11/26/18:42:05.887239,599,1606412525,886897087,,0.0,0.0
2020/11/26/18:42:05.907400,600,1606412525,907005071,,0.0,0.0
2020/11/26/18:42:05.927459,601,1606412525,926997900,,0.0,0.0
2020/11/26/18:42:05.947360,602,1606412525,947107076,,0.0,0.0
2020/11/26/18:42:05.969013,603,1606412525,968220949,,0.0,0.0
2020/11/26/18:42:05.987778,604,1606412525,987238883,,0.0,0.0
2020/11/26/18:42:06.007377,605,1606412526,7036924,,0.0,0.0
2020/11/26/18:42:06.027820,606,1606412526,27482986,,0.0,0.0
2020/11/26/18:42:06.047441,607,1606412526,47009944,,0.0,0.0
2020/11/26/18:42:06.067803,608,1606412526,67293882,,0.0,0.0
2020/11/26/18:42:06.087328,609,1606412526,87085008,,0.0,0.0
2020/11/26/18:42:06.107251,610,1606412526,106885910,,0.0,0.0
2020/11/26/18:42:06.128039,611,1606412526,127440929,,0.0,0.0
2020/11/26/18:42:06.147591,612,1606412526,147206068,,0.0,0.0
2020/11/26/18:42:06.167680,613,1606412526,167362928,,0.0,0.0
2020/11/26/18:42:06.187497,614,1606412526,187096118,,0.0,0.0
2020/11/26/18:42:06.207316,615,1606412526,206996917,,0.0,0.0
2020/11/26/18:42:06.227290,616,1606412526,227025032,,0.0,0.0
2020/11/26/18:42:06.247058,617,1606412526,246841907,,0.0,0.0
2020/11/26/18:42:06.267332,618,1606412526,266942024,,0.0,0.0
2020/11/26/18:42:06.287663,619,1606412526,287033081,,0.0,0.0
2020/11/26/18:42:06.307200,620,1606412526,306916952,,0.0,0.0
2020/11/26/18:42:06.327197,621,1606412526,326874017,,0.0,0.0
2020/11/26/18:42:06.347171,622,1606412526,346882104,,0.0,0.0
2020/11/26/18:42:06.368742,623,1606412526,367969989,,0.0,0.0
2020/11/26/18:42:06.388533,624,1606412526,387489080,,0.0,0.0
2020/11/26/18:42:06.407675,625,1606412526,407208919,,0.0,0.0
2020/11/26/18:42:06.427066,626,1606412526,426789045,,0.0,0.0
2020/11/26/18:42:06.447928,627,1606412526,447233915,,0.0,0.0
2020/11/26/18:42:06.467405,628,1606412526,467061996,,0.0,0.0
2020/11/26/18:42:06.487342,629,1606412526,487051010,,0.0,0.0
2020/11/26/18:42:06.507805,630,1606412526,507100105,,0.0,0.0
2020/11/26/18:42:06.527259,631,1606412526,526937007,,0.0,0.0
2020/11/26/18:42:06.547425,632,1606412526,547089099,,0.0,0.0
2020/11/26/18:42:06.567307,633,1606412526,567162036,,0.0,0.0
2020/11/26/18:42:06.587271,634,1606412526,586873054,,0.0,0.0
2020/11/26/18:42:06.607885,635,1606412526,607218027,,0.0,0.0
2020/11/26/18:42:06.627330,636,1606412526,627114057,,0.0,0.0
2020/11/26/18:42:06.648334,637,1606412526,647548913,,0.0,0.0
2020/11/26/18:42:06.667413,638,1606412526,667057991,,0.0,0.0
2020/11/26/18:42:06.687308,639,1606412526,686918973,,0.0,0.0
2020/11/26/18:42:06.707252,640,1606412526,706887960,,0.0,0.0
2020/11/26/18:42:06.727267,641,1606412526,727010965,,0.0,0.0
2020/11/26/18:42:06.747245,642,1606412526,746848106,,0.0,0.0
2020/11/26/18:42:06.768040,643,1606412526,767304897,,0.0,0.0
2020/11/26/18:42:06.787221,644,1606412526,786807060,,0.0,0.0
2020/11/26/18:42:06.807772,645,1606412526,807246923,,0.0,0.0
2020/11/26/18:42:06.827205,646,1606412526,826901912,,0.0,0.0
2020/11/26/18:42:06.847134,647,1606412526,846818923,,0.0,0.0
2020/11/26/18:42:06.867072,648,1606412526,866750955,,0.0,0.0
2020/11/26/18:42:06.888823,649,1606412526,887562990,,0.0,0.0
2020/11/26/18:42:06.907478,650,1606412526,906994104,,0.0,0.0
2020/11/26/18:42:06.927135,651,1606412526,926810979,,0.0,0.0
2020/11/26/18:42:06.947736,652,1606412526,946949005,,0.0,0.0
2020/11/26/18:42:06.967283,653,1606412526,966953039,,0.0,0.0
2020/11/26/18:42:06.987218,654,1606412526,986867904,,0.0,0.0
2020/11/26/18:42:07.008949,655,1606412527,7864952,,0.0,0.0
2020/11/26/18:42:07.029476,656,1606412527,28704881,,0.0,0.0
2020/11/26/18:42:07.047420,657,1606412527,47014951,,0.0,0.0
2020/11/26/18:42:07.067422,658,1606412527,67068099,,0.0,0.0
2020/11/26/18:42:07.087242,659,1606412527,86927890,,0.0,0.0
2020/11/26/18:42:07.108377,660,1606412527,107717990,,0.0,0.0
2020/11/26/18:42:07.127730,661,1606412527,127096891,,0.0,0.0
2020/11/26/18:42:07.147291,662,1606412527,146893024,,0.0,0.0
2020/11/26/18:42:07.168684,663,1606412527,167979001,,0.0,0.0
2020/11/26/18:42:07.187686,664,1606412527,187222003,,0.0,0.0
2020/11/26/18:42:07.208675,665,1606412527,207572937,,0.0,0.0
2020/11/26/18:42:07.227258,666,1606412527,226902961,,0.0,0.0
2020/11/26/18:42:07.247155,667,1606412527,246942996,,0.0,0.0
2020/11/26/18:42:07.267278,668,1606412527,266999959,,0.0,0.0
2020/11/26/18:42:07.287373,669,1606412527,287041902,,0.0,0.0
2020/11/26/18:42:07.307978,670,1606412527,307298898,,0.0,0.0
2020/11/26/18:42:07.327549,671,1606412527,327109098,,0.0,0.0
2020/11/26/18:42:07.347218,672,1606412527,346890926,,0.0,0.0
2020/11/26/18:42:07.367289,673,1606412527,366911888,,0.0,0.0
2020/11/26/18:42:07.387289,674,1606412527,386910915,,0.0,0.0
2020/11/26/18:42:07.408980,675,1606412527,407974004,,0.0,0.0
2020/11/26/18:42:07.427631,676,1606412527,427052021,,0.0,0.0
2020/11/26/18:42:07.447166,677,1606412527,446862936,,0.0,0.0
2020/11/26/18:42:07.467233,678,1606412527,466856002,,0.0,0.0
2020/11/26/18:42:07.487067,679,1606412527,486716032,,0.0,0.0
2020/11/26/18:42:07.508234,680,1606412527,507282018,,0.0,0.0
2020/11/26/18:42:07.527337,681,1606412527,527059078,,0.0,0.0
2020/11/26/18:42:07.547366,682,1606412527,547082901,,0.0,0.0
2020/11/26/18:42:07.567028,683,1606412527,566740989,,0.0,0.0
2020/11/26/18:42:07.587164,684,1606412527,586802005,,0.0,0.0
2020/11/26/18:42:07.607302,685,1606412527,607004880,,0.0,0.0
2020/11/26/18:42:07.628516,686,1606412527,627554893,,0.0,0.0
2020/11/26/18:42:07.647644,687,1606412527,647068977,,0.0,0.0
2020/11/26/18:42:07.667394,688,1606412527,666984081,,0.0,0.0
2020/11/26/18:42:07.687161,689,1606412527,686816930,,0.0,0.0
2020/11/26/18:42:07.707229,690,1606412527,706876993,,0.0,0.0
2020/11/26/18:42:07.728466,691,1606412527,727402925,,0.0,0.0
2020/11/26/18:42:07.747705,692,1606412527,747136116,,0.0,0.0
2020/11/26/18:42:07.767491,693,1606412527,767168998,,0.0,0.0
2020/11/26/18:42:07.787150,694,1606412527,786930084,,0.0,0.0
2020/11/26/18:42:07.807176,695,1606412527,806818008,,0.0,0.0
2020/11/26/18:42:07.828696,696,1606412527,827490091,,0.0,0.0
2020/11/26/18:42:07.847902,697,1606412527,847361087,,0.0,0.0
2020/11/26/18:42:07.867381,698,1606412527,866991996,,0.135495483875,-0.117051281035
2020/11/26/18:42:07.886995,699,1606412527,886687994,,0.134756684303,-0.116765268147
2020/11/26/18:42:07.907186,700,1606412527,906893014,,0.132993757725,-0.110387861729
2020/11/26/18:42:07.927207,701,1606412527,927007913,,0.132269620895,-0.110100448132
2020/11/26/18:42:07.948206,702,1606412527,947156906,,0.122336983681,-0.11711974442
2020/11/26/18:42:07.967170,703,1606412527,966876029,,0.121613562107,-0.116825252771
2020/11/26/18:42:07.987062,704,1606412527,986759901,,0.121931016445,-0.103599146008
2020/11/26/18:42:08.007083,705,1606412528,6688117,,0.1212246418,-0.103304252028
2020/11/26/18:42:08.027027,706,1606412528,26736021,,0.113365411758,-0.103780671954
2020/11/26/18:42:08.047051,707,1606412528,46792030,,0.112675011158,-0.103485018015
2020/11/26/18:42:08.068394,708,1606412528,67636013,,0.111983239651,-0.103184916079
2020/11/26/18:42:08.087418,709,1606412528,87017059,,0.105163633823,-0.106241434813
2020/11/26/18:42:08.107225,710,1606412528,106803894,,0.104488670826,-0.105940952897
2020/11/26/18:42:08.127110,711,1606412528,126774072,,0.0976833105087,-0.109386622906
2020/11/26/18:42:08.147095,712,1606412528,146835088,,0.0970234870911,-0.109085127711
2020/11/26/18:42:08.168497,713,1606412528,167361974,,0.0984048247337,-0.0929255336523
2020/11/26/18:42:08.188290,714,1606412528,187592029,,0.0977500081062,-0.092618316412
2020/11/26/18:42:08.207380,715,1606412528,206917047,,0.0858607888222,-0.103141129017
2020/11/26/18:42:08.227243,716,1606412528,227018117,,0.0852223038673,-0.102833494544
2020/11/26/18:42:08.247310,717,1606412528,246956110,,0.0753883123398,-0.116091117263
2020/11/26/18:42:08.267283,718,1606412528,266774892,,0.0747602581978,-0.115780219436
2020/11/26/18:42:08.287230,719,1606412528,286829948,,0.0741374492645,-0.115467712283
2020/11/26/18:42:08.307441,720,1606412528,306937932,,0.0673843026161,-0.120433941483
2020/11/26/18:42:08.326941,721,1606412528,326668977,,0.0667777657509,-0.120121084154
2020/11/26/18:42:08.346963,722,1606412528,346776962,,0.0610620975494,-0.11906567961
2020/11/26/18:42:08.368095,723,1606412528,367408990,,0.0604627132416,-0.118747755885
2020/11/26/18:42:08.387695,724,1606412528,387001991,,0.0486186742783,-0.129778549075
2020/11/26/18:42:08.407043,725,1606412528,406797885,,0.0480442047119,-0.129465073347
2020/11/26/18:42:08.427843,726,1606412528,426970958,,0.0443978309631,-0.123691394925
2020/11/26/18:42:08.447166,727,1606412528,446712017,,0.0438286662102,-0.123371809721
2020/11/26/18:42:08.467785,728,1606412528,467328071,,0.0432662367821,-0.123051375151
