time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:01:39.879000,4953,99,879000000,,-0.00132974982262,-0.0803726315498
1970/01/01/01:01:39.899000,4954,99,899000000,,0.00420704483986,-0.0772630423307
1970/01/01/01:01:39.919000,4955,99,919000000,,0.019139200449,-0.062163349241
1970/01/01/01:01:39.939000,4956,99,938000000,,-0.000433027744293,-0.0212639402598
1970/01/01/01:01:39.963000,4957,99,961000000,,0.0162937343121,-0.0209366492927
1970/01/01/01:01:39.979000,4958,99,979000000,,0.0155927538872,0.0107967872173
1970/01/01/01:01:40.000000,4959,99,999000000,,0.0280590653419,0.0328980237246
1970/01/01/01:01:40.019000,4960,100,18000000,,0.0103026926517,0.0748061239719
1970/01/01/01:01:40.042000,4961,100,39000000,,0.00078946352005,0.0736684277654
1970/01/01/01:01:40.064000,4962,100,62000000,,0.00508406758308,0.053372323513
1970/01/01/01:01:40.081000,4963,100,78000000,,-0.00255689024925,0.0421466752887
1970/01/01/01:01:40.100000,4964,100,98000000,,0.01498696208,0.0179452802986
1970/01/01/01:01:40.122000,4965,100,121000000,,-6.70552253723e-05,0.027979021892
1970/01/01/01:01:40.142000,4966,100,141000000,,0.0162942409515,0.00981011521071
1970/01/01/01:01:40.162000,4967,100,159000000,,0.0162942409515,0.00981011521071
1970/01/01/01:01:40.182000,4968,100,180000000,,0.02763864398,0.0227913018316
1970/01/01/01:01:40.201000,4969,100,199000000,,0.00168892741203,0.0519314222038
1970/01/01/01:01:40.220000,4970,100,220000000,,0.0167100727558,0.0298086293042
1970/01/01/01:01:40.242000,4971,100,241000000,,0.00446665287018,0.0356949158013
1970/01/01/01:01:40.261000,4972,100,259000000,,0.0176701247692,0.0178236141801
1970/01/01/01:01:40.279000,4973,100,278000000,,-0.000990390777588,0.0254995673895
1970/01/01/01:01:40.299000,4974,100,299000000,,0.00416576862335,-0.00304478988983
1970/01/01/01:01:40.319000,4975,100,318000000,,0.021415323019,-0.0156267248094
1970/01/01/01:01:40.339000,4976,100,338000000,,-0.00101336836815,0.00503700040281
1970/01/01/01:01:40.358000,4977,100,358000000,,0.0140294134617,-0.0182264819741
1970/01/01/01:01:40.379000,4978,100,378000000,,0.0236457288265,-0.0104648768902
1970/01/01/01:01:40.399000,4979,100,399000000,,0.0142150223255,0.0131651377305
1970/01/01/01:01:40.419000,4980,100,418000000,,0.0200639367104,0.0157137028873
1970/01/01/01:01:40.439000,4981,100,439000000,,0.0177493989468,0.0274788755924
1970/01/01/01:01:40.458000,4982,100,458000000,,0.00667235255241,0.0319231972098
1970/01/01/01:01:40.479000,4983,100,479000000,,0.0203740596771,0.0145187200978
1970/01/01/01:01:40.499000,4984,100,499000000,,-0.00426489114761,0.0243092309684
1970/01/01/01:01:40.519000,4985,100,519000000,,0.0237401127815,-0.011607975699
1970/01/01/01:01:40.540000,4986,100,539000000,,0.0042190849781,0.00813283212483
1970/01/01/01:01:40.559000,4987,100,559000000,,0.0042190849781,0.00813283212483
1970/01/01/01:01:40.579000,4988,100,578000000,,0.00882861018181,-0.0100071532652
1970/01/01/01:01:40.599000,4989,100,598000000,,0.0209156572819,-0.0162574127316
1970/01/01/01:01:40.619000,4990,100,618000000,,0.0172270536423,0.000768831348978
1970/01/01/01:01:40.639000,4991,100,638000000,,0.0307939350605,0.00761650688946
1970/01/01/01:01:40.659000,4992,100,658000000,,0.00284457206726,0.0367399677634
1970/01/01/01:01:40.679000,4993,100,679000000,,0.01262190938,0.0105562116951
1970/01/01/01:01:40.699000,4994,100,699000000,,0.00576224923134,0.00563118746504
1970/01/01/01:01:40.719000,4995,100,719000000,,-0.00875389575958,-0.00987654365599
1970/01/01/01:01:40.739000,4996,100,738000000,,0.0102383494377,-0.0485033541918
1970/01/01/01:01:40.759000,4997,100,758000000,,0.00372871756554,-0.0454191789031
1970/01/01/01:01:40.779000,4998,100,779000000,,0.024755358696,-0.0529335662723
1970/01/01/01:01:40.799000,4999,100,799000000,,0.00643810629845,-0.019983112812
1970/01/01/01:01:40.819000,5000,100,818000000,,-0.0012985765934,-0.0240621492267
1970/01/01/01:01:40.838000,5001,100,838000000,,0.0116251409054,-0.0393261909485
1970/01/01/01:01:40.859000,5002,100,858000000,,-0.018505603075,-0.0281827934086
1970/01/01/01:01:40.879000,5003,100,878000000,,-0.000513464212418,-0.0690570697188
1970/01/01/01:01:40.899000,5004,100,899000000,,0.00657230615616,-0.0710074827075
1970/01/01/01:01:40.918000,5005,100,918000000,,-0.0158343911171,-0.05740083009
1970/01/01/01:01:40.939000,5006,100,939000000,,0.0056400001049,-0.0832538083196
1970/01/01/01:01:40.958000,5007,100,959000000,,0.00895515084267,-0.0639879703522
1970/01/01/01:01:40.979000,5008,100,979000000,,0.000898748636246,-0.0410536043346
1970/01/01/01:01:40.998000,5009,100,998000000,,0.000898748636246,-0.0410536043346
1970/01/01/01:01:41.018000,5010,101,18000000,,0.00181409716606,-0.0336478352547
1970/01/01/01:01:41.039000,5011,101,39000000,,-0.00239679217339,-0.0246867183596
1970/01/01/01:01:41.059000,5012,101,59000000,,0.010730445385,-0.02373990044
1970/01/01/01:01:41.079000,5013,101,78000000,,0.0243848562241,0.000887974980287
1970/01/01/01:01:41.100000,5014,101,100000000,,-0.0095067024231,0.0472175106406
1970/01/01/01:01:41.119000,5015,101,119000000,,0.0131306946278,0.0223675835878
1970/01/01/01:01:41.139000,5016,101,138000000,,0.00977492332458,0.0406163223088
1970/01/01/01:01:41.161000,5017,101,161000000,,0.00459262728691,0.0479705147445
1970/01/01/01:01:41.179000,5018,101,179000000,,0.000817805528641,0.0434520691633
1970/01/01/01:01:41.199000,5019,101,199000000,,0.0127319097519,0.0321977958083
1970/01/01/01:01:41.219000,5020,101,219000000,,0.0186021327972,0.0425433143973
1970/01/01/01:01:41.239000,5021,101,238000000,,0.0102471113205,0.0584823153913
1970/01/01/01:01:41.257000,5022,101,258000000,,-0.00482055544853,0.0557607710361
1970/01/01/01:01:41.279000,5023,101,278000000,,0.0362196266651,0.0236327834427
1970/01/01/01:01:41.299000,5024,101,298000000,,0.0187235474586,0.069385536015
1970/01/01/01:01:41.319000,5025,101,318000000,,0.000511735677719,0.0740435644984
1970/01/01/01:01:41.338000,5026,101,338000000,,0.000971794128418,0.0433028377593
1970/01/01/01:01:41.361000,5027,101,360000000,,0.0104062855244,0.0171016789973
1970/01/01/01:01:41.379000,5028,101,379000000,,0.0128916203976,0.0115969469771
1970/01/01/01:01:41.398000,5029,101,398000000,,0.0128916203976,0.0115969469771
1970/01/01/01:01:41.418000,5030,101,418000000,,0.0192018151283,0.0107237752527
1970/01/01/01:01:41.439000,5031,101,438000000,,-0.386194109917,0.0211232975125
1970/01/01/01:01:41.460000,5032,101,459000000,,-0.372605443001,0.0190104749054
1970/01/01/01:01:41.478000,5033,101,478000000,,-0.396754443645,0.0403451956809
1970/01/01/01:01:41.500000,5034,101,500000000,,-0.393229782581,0.0142402583733
1970/01/01/01:01:41.519000,5035,101,519000000,,-0.383764535189,-0.000938229612075
1970/01/01/01:01:41.540000,5036,101,539000000,,-0.371582597494,0.00237757014111
1970/01/01/01:01:41.558000,5037,101,558000000,,-0.389361947775,0.0263499431312
1970/01/01/01:01:41.579000,5038,101,578000000,,-0.406607508659,0.0140868797898
1970/01/01/01:01:41.599000,5039,101,598000000,,-0.395702362061,-0.0286935828626
1970/01/01/01:01:41.619000,5040,101,618000000,,-0.382635116577,-0.0420039333403
1970/01/01/01:01:41.639000,5041,101,638000000,,-0.382607728243,-0.0285969320685
1970/01/01/01:01:41.661000,5042,101,661000000,,-0.392469972372,-0.0169939678162
1970/01/01/01:01:41.681000,5043,101,680000000,,-0.396106749773,-0.0238155797124
1970/01/01/01:01:41.699000,5044,101,698000000,,-0.362315475941,-0.0346046760678
1970/01/01/01:01:41.719000,5045,101,718000000,,-0.37563714385,0.0144301401451
1970/01/01/01:01:41.739000,5046,101,738000000,,-0.374177008867,0.0335176326334
1970/01/01/01:01:41.759000,5047,101,758000000,,-0.381133496761,0.050621651113
1970/01/01/01:01:41.780000,5048,101,779000000,,-0.386622071266,0.0507332868874
1970/01/01/01:01:41.799000,5049,101,799000000,,-0.373228490353,0.0392624884844
1970/01/01/01:01:41.819000,5050,101,819000000,,-0.366392493248,0.0517748706043
1970/01/01/01:01:41.839000,5051,101,839000000,,-0.366392493248,0.0517748706043
1970/01/01/01:01:41.859000,5052,101,858000000,,-0.336080133915,0.072179749608
1970/01/01/01:01:41.881000,5053,101,880000000,,-0.379118055105,0.136240467429
1970/01/01/01:01:41.898000,5054,101,898000000,,-0.350710660219,0.112208805978
1970/01/01/01:01:41.919000,5055,101,918000000,,-0.35243794322,0.139154717326
1970/01/01/01:01:41.939000,5056,101,938000000,,-0.358425825834,0.151874378324
1970/01/01/01:01:41.961000,5057,101,960000000,,-0.357019633055,0.146330192685
1970/01/01/01:01:41.980000,5058,101,980000000,,-0.351501971483,0.139186888933
1970/01/01/01:01:41.999000,5059,101,998000000,,-0.362591654062,0.137720882893
1970/01/01/01:01:42.018000,5060,102,18000000,,-0.349743425846,0.110817834735
1970/01/01/01:01:42.038000,5061,102,38000000,,-0.330908536911,0.107969410717
1970/01/01/01:01:42.059000,5062,102,58000000,,-0.332057833672,0.134607627988
1970/01/01/01:01:42.079000,5063,102,79000000,,-0.349405616522,0.148955315351
1970/01/01/01:01:42.099000,5064,102,98000000,,-0.321879982948,0.124841421843
1970/01/01/01:01:42.118000,5065,102,118000000,,-0.337300598621,0.149322614074
1970/01/01/01:01:42.139000,5066,102,138000000,,-0.329855829477,0.137088730931
1970/01/01/01:01:42.157000,5067,102,158000000,,-0.320745557547,0.134964689612
1970/01/01/01:01:42.179000,5068,102,178000000,,-0.300752460957,0.144191667438
1970/01/01/01:01:42.199000,5069,102,198000000,,-0.314331442118,0.181508928537
1970/01/01/01:01:42.219000,5070,102,218000000,,-0.297019124031,0.181927353144
1970/01/01/01:01:42.239000,5071,102,238000000,,-0.297019124031,0.181927353144
1970/01/01/01:01:42.258000,5072,102,258000000,,-0.272324621677,0.205883979797
1970/01/01/01:01:42.279000,5073,102,279000000,,-0.290542393923,0.261339277029
1970/01/01/01:01:42.299000,5074,102,298000000,,-0.28493386507,0.265701621771
1970/01/01/01:01:42.320000,5075,102,319000000,,-0.279751598835,0.269358575344
1970/01/01/01:01:42.341000,5076,102,341000000,,-0.266400039196,0.271551996469
1970/01/01/01:01:42.360000,5077,102,358000000,,-0.267458289862,0.28675109148
1970/01/01/01:01:42.379000,5078,102,378000000,,-0.267315983772,0.28692689538
1970/01/01/01:01:42.399000,5079,102,399000000,,-0.256091505289,0.276776731014
1970/01/01/01:01:42.419000,5080,102,419000000,,-0.263824462891,0.277856379747
1970/01/01/01:01:42.439000,5081,102,438000000,,-0.263472288847,0.255005091429
1970/01/01/01:01:42.458000,5082,102,458000000,,-0.251683115959,0.227357640862
1970/01/01/01:01:42.479000,5083,102,479000000,,-0.233251303434,0.216775760055
1970/01/01/01:01:42.499000,5084,102,499000000,,-0.220327556133,0.232316374779
1970/01/01/01:01:42.519000,5085,102,519000000,,-0.242419332266,0.259243488312
1970/01/01/01:01:42.540000,5086,102,539000000,,-0.23055896163,0.234552279115
1970/01/01/01:01:42.559000,5087,102,558000000,,-0.219222813845,0.225062400103
1970/01/01/01:01:42.579000,5088,102,578000000,,-0.203855931759,0.228626549244
1970/01/01/01:01:42.599000,5089,102,599000000,,-0.216567486525,0.251683354378
1970/01/01/01:01:42.619000,5090,102,618000000,,-0.211270958185,0.238463819027
1970/01/01/01:01:42.640000,5091,102,639000000,,-0.203392297029,0.227312535048
1970/01/01/01:01:42.659000,5092,102,659000000,,-0.185895264149,0.223792672157
1970/01/01/01:01:42.679000,5093,102,678000000,,-0.185895264149,0.223792672157
1970/01/01/01:01:42.699000,5094,102,698000000,,-0.194695293903,0.244438275695
1970/01/01/01:01:42.719000,5095,102,718000000,,-0.195780992508,0.236205473542
1970/01/01/01:01:42.740000,5096,102,740000000,,-0.186006724834,0.218834608793
1970/01/01/01:01:42.757000,5097,102,758000000,,-0.185901284218,0.21328368783
1970/01/01/01:01:42.779000,5098,102,778000000,,-0.165332853794,0.200910151005
1970/01/01/01:01:42.801000,5099,102,800000000,,-0.167744874954,0.2184163481
1970/01/01/01:01:42.818000,5100,102,818000000,,-0.175901770592,0.22203309834
1970/01/01/01:01:42.839000,5101,102,839000000,,-0.149976074696,0.201090395451
1970/01/01/01:01:42.860000,5102,102,859000000,,-0.14775788784,0.221308350563
1970/01/01/01:01:42.880000,5103,102,879000000,,-0.162366569042,0.235135138035
1970/01/01/01:01:42.898000,5104,102,898000000,,-0.163534045219,0.212360024452
1970/01/01/01:01:42.919000,5105,102,919000000,,-0.144343197346,0.18368332088
1970/01/01/01:01:42.939000,5106,102,939000000,,-0.149298071861,0.186659708619
1970/01/01/01:01:42.961000,5107,102,961000000,,-0.146643698215,0.174059897661
1970/01/01/01:01:42.979000,5108,102,978000000,,-0.123549938202,0.161312073469
1970/01/01/01:01:43.001000,5109,103,0,,-0.129214048386,0.184380099177
1970/01/01/01:01:43.020000,5110,103,20000000,,-0.140000641346,0.188381001353
1970/01/01/01:01:43.039000,5111,103,38000000,,-0.129016339779,0.166479736567
1970/01/01/01:01:43.059000,5112,103,59000000,,-0.107162117958,0.160711824894
1970/01/01/01:01:43.079000,5113,103,79000000,,-0.101474583149,0.189594820142
1970/01/01/01:01:43.100000,5114,103,99000000,,-0.101474583149,0.189594820142
1970/01/01/01:01:43.119000,5115,103,118000000,,-0.0936771631241,0.213661938906
1970/01/01/01:01:43.139000,5116,103,139000000,,-0.112663149834,0.242184430361
1970/01/01/01:01:43.160000,5117,103,159000000,,-0.104449152946,0.221969276667
1970/01/01/01:01:43.179000,5118,103,178000000,,-0.111509084702,0.211973339319
1970/01/01/01:01:43.199000,5119,103,198000000,,-0.0954241752625,0.182094812393
1970/01/01/01:01:43.218000,5120,103,218000000,,-0.100650846958,0.179836541414
1970/01/01/01:01:43.239000,5121,103,239000000,,-0.0820927619934,0.16221383214
1970/01/01/01:01:43.259000,5122,103,258000000,,-0.098180949688,0.173590689898
1970/01/01/01:01:43.280000,5123,103,280000000,,-0.0854861140251,0.149315476418
1970/01/01/01:01:43.302000,5124,103,300000000,,-0.0891253948212,0.145815387368
1970/01/01/01:01:43.319000,5125,103,319000000,,-0.0838912725449,0.131793126464
1970/01/01/01:01:43.339000,5126,103,339000000,,-0.0751559734344,0.124070689082
1970/01/01/01:01:43.359000,5127,103,359000000,,-0.0855177044868,0.128620132804
1970/01/01/01:01:43.389000,5128,103,386000000,,-0.0869407057762,0.109097577631
1970/01/01/01:01:43.402000,5129,103,400000000,,-0.0862099528313,0.0864578038454
1970/01/01/01:01:43.421000,5130,103,420000000,,-0.0925862789154,0.0658418163657
1970/01/01/01:01:43.440000,5131,103,438000000,,-0.0670303106308,0.0352192819118
1970/01/01/01:01:43.461000,5132,103,460000000,,-0.0900402665138,0.0533307753503
1970/01/01/01:01:43.482000,5133,103,481000000,,-0.0654683113098,0.0273748598993
1970/01/01/01:01:43.499000,5134,103,499000000,,-0.0508427023888,0.046706225723
1970/01/01/01:01:43.519000,5135,103,518000000,,-0.0508427023888,0.046706225723
1970/01/01/01:01:43.543000,5136,103,538000000,,-0.0744999647141,0.0865667909384
1970/01/01/01:01:43.561000,5137,103,560000000,,-0.0674340724945,0.0749400034547
1970/01/01/01:01:43.582000,5138,103,581000000,,-0.0567407608032,0.0749390125275
1970/01/01/01:01:43.600000,5139,103,599000000,,-0.0451924800873,0.0944053083658
1970/01/01/01:01:43.620000,5140,103,620000000,,-0.0505569577217,0.123599998653
1970/01/01/01:01:43.641000,5141,103,639000000,,-0.0533422827721,0.133320569992
1970/01/01/01:01:43.661000,5142,103,660000000,,-0.0645371675491,0.132236242294
1970/01/01/01:01:43.679000,5143,103,678000000,,-0.0437445044518,0.107920758426
1970/01/01/01:01:43.700000,5144,103,700000000,,-0.0674207210541,0.119794413447
1970/01/01/01:01:43.719000,5145,103,718000000,,-0.0389967560768,0.0830465406179
1970/01/01/01:01:43.739000,5146,103,739000000,,-0.0419036746025,0.0993552654982
1970/01/01/01:01:43.759000,5147,103,758000000,,-0.0488201379776,0.104100070894
1970/01/01/01:01:43.779000,5148,103,779000000,,-0.0518941879272,0.092093296349
1970/01/01/01:01:43.799000,5149,103,799000000,,-0.0534465909004,0.0742927640676
1970/01/01/01:01:43.819000,5150,103,818000000,,-0.0237982869148,0.053400311619
1970/01/01/01:01:43.839000,5151,103,838000000,,-0.0368800163269,0.0860495343804
1970/01/01/01:01:43.859000,5152,103,858000000,,-0.0373756885529,0.0869869813323
1970/01/01/01:01:43.879000,5153,103,879000000,,-0.0470613837242,0.0835411697626
1970/01/01/01:01:43.899000,5154,103,899000000,,-0.0271200537682,0.0606766529381
1970/01/01/01:01:43.919000,5155,103,919000000,,-0.0372833609581,0.074440844357
1970/01/01/01:01:43.940000,5156,103,939000000,,-0.0372833609581,0.074440844357
1970/01/01/01:01:43.961000,5157,103,960000000,,-0.0367926955223,0.0456317178905
1970/01/01/01:01:43.979000,5158,103,979000000,,-0.0367926955223,0.0456317178905
1970/01/01/01:01:43.999000,5159,103,998000000,,-0.0344754457474,0.0380317158997
1970/01/01/01:01:44.019000,5160,104,19000000,,-0.0279121398926,0.034671600908
1970/01/01/01:01:44.040000,5161,104,38000000,,-0.029480278492,0.0421051681042
1970/01/01/01:01:44.059000,5162,104,58000000,,-0.013766348362,0.0438709929585
1970/01/01/01:01:44.079000,5163,104,79000000,,-0.021103322506,0.0726898908615
1970/01/01/01:01:44.099000,5164,104,99000000,,-0.0281515717506,0.0792883038521
1970/01/01/01:01:44.119000,5165,104,119000000,,-0.0171446204185,0.069952301681
1970/01/01/01:01:44.139000,5166,104,139000000,,-0.0376949906349,0.079352542758
1970/01/01/01:01:44.159000,5167,104,158000000,,-0.0418658256531,0.0476951226592
1970/01/01/01:01:44.179000,5168,104,178000000,,-0.0180346369743,0.0124705238268
1970/01/01/01:01:44.199000,5169,104,198000000,,-0.0281021595001,0.0245949383825
1970/01/01/01:01:44.219000,5170,104,219000000,,-0.0322875976562,0.0165014285594
1970/01/01/01:01:44.239000,5171,104,239000000,,-0.00641626119614,0.000804038951173
1970/01/01/01:01:44.258000,5172,104,258000000,,-0.0231001973152,0.0337561033666
1970/01/01/01:01:44.278000,5173,104,278000000,,-0.00588899850845,0.0307139288634
1970/01/01/01:01:44.299000,5174,104,298000000,,-0.0336260199547,0.0583529621363
1970/01/01/01:01:44.319000,5175,104,318000000,,-0.00684803724289,0.0292092561722
1970/01/01/01:01:44.339000,5176,104,338000000,,-0.00684803724289,0.0292092561722
1970/01/01/01:01:44.359000,5177,104,359000000,,-0.026896417141,0.0519356653094
1970/01/01/01:01:44.378000,5178,104,378000000,,-0.0088404417038,0.0335658453405
1970/01/01/01:01:44.401000,5179,104,400000000,,-0.0310216546059,0.0472320318222
1970/01/01/01:01:44.419000,5180,104,419000000,,-0.0250564217567,0.0187197253108
1970/01/01/01:01:44.439000,5181,104,439000000,,-0.0220147371292,0.0048983823508
1970/01/01/01:01:44.461000,5182,104,460000000,,-0.0274173617363,-0.00168474623933
1970/01/01/01:01:44.479000,5183,104,479000000,,-0.0229550600052,-0.0162293780595
1970/01/01/01:01:44.499000,5184,104,498000000,,-0.0118778347969,-0.0198486037552
1970/01/01/01:01:44.518000,5185,104,518000000,,-0.00466877222061,-0.00272622145712
1970/01/01/01:01:44.539000,5186,104,538000000,,-0.00855565071106,0.0241456720978
1970/01/01/01:01:44.558000,5187,104,558000000,,-0.00231927633286,0.0386727154255
1970/01/01/01:01:44.579000,5188,104,579000000,,0.00730335712433,0.0601753592491
1970/01/01/01:01:44.600000,5189,104,600000000,,0.0257959961891,0.0925807803869
1970/01/01/01:01:44.619000,5190,104,619000000,,-0.0199738144875,0.145676955581
1970/01/01/01:01:44.639000,5191,104,639000000,,-0.0128054618835,0.105095639825
1970/01/01/01:01:44.658000,5192,104,658000000,,0.000609278678894,0.0818170383573
1970/01/01/01:01:44.679000,5193,104,678000000,,0.019243478775,0.0830404758453
1970/01/01/01:01:44.701000,5194,104,700000000,,-0.00534170866013,0.112154364586
1970/01/01/01:01:44.719000,5195,104,719000000,,0.00221794843674,0.0906796008348
1970/01/01/01:01:44.739000,5196,104,738000000,,-0.0201607346535,0.0835705623031
1970/01/01/01:01:44.758000,5197,104,758000000,,-0.0201607346535,0.0835705623031
1970/01/01/01:01:44.779000,5198,104,778000000,,-0.0158625245094,0.0304052047431
1970/01/01/01:01:44.801000,5199,104,800000000,,-0.0168207883835,0.0214698798954
1970/01/01/01:01:44.819000,5200,104,819000000,,-0.0168207883835,0.0214698798954
1970/01/01/01:01:44.841000,5201,104,840000000,,-0.0229489207268,-0.0141847124323
1970/01/01/01:01:44.859000,5202,104,859000000,,-0.00477230548859,-0.0522820167243
1970/01/01/01:01:44.879000,5203,104,878000000,,-0.012934923172,-0.0500484332442
1970/01/01/01:01:44.898000,5204,104,898000000,,-0.0190579295158,-0.0606472156942
1970/01/01/01:01:44.919000,5205,104,918000000,,-0.00211721658707,-0.0778961330652
1970/01/01/01:01:44.940000,5206,104,939000000,,-0.0213986039162,-0.0605167448521
1970/01/01/01:01:44.961000,5207,104,960000000,,-0.0124587416649,-0.0777159184217
1970/01/01/01:01:44.980000,5208,104,978000000,,-0.0173318386078,-0.0725468844175
1970/01/01/01:01:45.000000,5209,104,999000000,,-0.0180244445801,-0.0740594789386
1970/01/01/01:01:45.019000,5210,105,19000000,,-0.0203773975372,-0.0740030258894
1970/01/01/01:01:45.039000,5211,105,39000000,,-0.0254932045937,-0.0753544345498
1970/01/01/01:01:45.059000,5212,105,58000000,,0.000702202320099,-0.0826551243663
1970/01/01/01:01:45.079000,5213,105,78000000,,-0.0313349962234,-0.0377711541951
1970/01/01/01:01:45.099000,5214,105,98000000,,-0.0087798833847,-0.0572359375656
1970/01/01/01:01:45.119000,5215,105,118000000,,-0.0154759883881,-0.032966978848
1970/01/01/01:01:45.140000,5216,105,139000000,,0.000288903713226,-0.0222960151732
1970/01/01/01:01:45.159000,5217,105,158000000,,-0.0029781460762,0.0167069770396
1970/01/01/01:01:45.179000,5218,105,178000000,,-0.0029781460762,0.0167069770396
1970/01/01/01:01:45.199000,5219,105,198000000,,-0.0112601518631,0.040887568146
1970/01/01/01:01:45.219000,5220,105,219000000,,-0.00449776649475,0.0446925312281
1970/01/01/01:01:45.240000,5221,105,239000000,,0.00544768571854,0.0589393973351
1970/01/01/01:01:45.259000,5222,105,258000000,,0.0106002688408,0.0852307006717
1970/01/01/01:01:45.279000,5223,105,278000000,,0.014575779438,0.111536540091
1970/01/01/01:01:45.299000,5224,105,298000000,,-9.51290130615e-05,0.138848915696
1970/01/01/01:01:45.319000,5225,105,318000000,,0.0236772298813,0.129674702883
1970/01/01/01:01:45.340000,5226,105,339000000,,0.0106760263443,0.158710286021
1970/01/01/01:01:45.361000,5227,105,360000000,,0.000239074230194,0.153912723064
1970/01/01/01:01:45.379000,5228,105,378000000,,0.0115486383438,0.125965714455
1970/01/01/01:01:45.401000,5229,105,401000000,,-0.000860691070557,0.118022963405
1970/01/01/01:01:45.420000,5230,105,419000000,,0.00772058963776,0.0854026675224
1970/01/01/01:01:45.445000,5231,105,444000000,,0.0163008570671,0.0703124925494
1970/01/01/01:01:45.461000,5232,105,460000000,,0.00722432136536,0.0702703222632
1970/01/01/01:01:45.479000,5233,105,478000000,,0.00510555505753,0.0510147698224
1970/01/01/01:01:45.499000,5234,105,498000000,,0.00927370786667,0.0302648376673
1970/01/01/01:01:45.519000,5235,105,518000000,,0.0184695124626,0.0192919317633
1970/01/01/01:01:45.542000,5236,105,540000000,,0.0081370472908,0.0256037693471
1970/01/01/01:01:45.561000,5237,105,559000000,,0.0128433704376,0.0117992963642
1970/01/01/01:01:45.580000,5238,105,578000000,,0.00161045789719,0.00818886514753
1970/01/01/01:01:45.600000,5239,105,599000000,,0.0129607319832,-0.0147545654327
1970/01/01/01:01:45.619000,5240,105,618000000,,0.0129607319832,-0.0147545654327
1970/01/01/01:01:45.639000,5241,105,638000000,,-0.000156164169312,-0.0133178364486
1970/01/01/01:01:45.659000,5242,105,658000000,,0.00629609823227,-0.0345951244235
1970/01/01/01:01:45.679000,5243,105,678000000,,-0.0100437998772,-0.039623375982
1970/01/01/01:01:45.699000,5244,105,698000000,,-0.0128830075264,-0.0709190666676
1970/01/01/01:01:45.719000,5245,105,719000000,,0.0183466076851,-0.0991551578045
1970/01/01/01:01:45.738000,5246,105,738000000,,0.0181443691254,-0.0642035230994
1970/01/01/01:01:45.761000,5247,105,761000000,,-0.000910043716431,-0.0333018004894
1970/01/01/01:01:45.779000,5248,105,778000000,,0.00589764118195,-0.0398750826716
1970/01/01/01:01:45.801000,5249,105,800000000,,0.00106692314148,-0.0319307073951
1970/01/01/01:01:45.819000,5250,105,819000000,,0.00145304203033,-0.0326430499554
1970/01/01/01:01:45.841000,5251,105,841000000,,0.00239217281342,-0.0314178988338
1970/01/01/01:01:45.858000,5252,105,858000000,,0.0203565955162,-0.0274210833013
1970/01/01/01:01:45.878000,5253,105,878000000,,0.00267595052719,0.00820203032345
1970/01/01/01:01:45.899000,5254,105,899000000,,0.0113837122917,0.00641093449667
1970/01/01/01:01:45.919000,5255,105,919000000,,-0.00277841091156,0.0199330970645
1970/01/01/01:01:45.939000,5256,105,938000000,,0.00902038812637,0.00559624982998
1970/01/01/01:01:45.959000,5257,105,958000000,,-0.000784993171692,0.0141855441034
1970/01/01/01:01:45.979000,5258,105,978000000,,0.000156342983246,0.00360601185821
1970/01/01/01:01:45.999000,5259,105,998000000,,0.0163441896439,-0.00362582947128
1970/01/01/01:01:46.019000,5260,106,18000000,,-0.00350189208984,0.0177865866572
1970/01/01/01:01:46.042000,5261,106,40000000,,-0.000122904777527,0.000377996999305
1970/01/01/01:01:46.060000,5262,106,60000000,,-0.000122904777527,0.000377996999305
1970/01/01/01:01:46.082000,5263,106,81000000,,0.018165409565,-0.00661852909252
1970/01/01/01:01:46.100000,5264,106,98000000,,-0.0183699727058,0.0203348845243
1970/01/01/01:01:46.121000,5265,106,118000000,,0.0201423764229,-0.0232791565359
1970/01/01/01:01:46.139000,5266,106,138000000,,0.0151228904724,0.00891502387822
1970/01/01/01:01:46.164000,5267,106,163000000,,0.00538694858551,0.0264198258519
1970/01/01/01:01:46.180000,5268,106,179000000,,-0.00024938583374,0.0227146465331
1970/01/01/01:01:46.205000,5269,106,203000000,,0.00829327106476,0.00907529052347
1970/01/01/01:01:46.219000,5270,106,218000000,,0.00303936004639,0.0124150533229
1970/01/01/01:01:46.241000,5271,106,240000000,,0.00347727537155,0.0058536385186
1970/01/01/01:01:46.269000,5272,106,266000000,,-0.0111353993416,0.000673896865919
1970/01/01/01:01:46.281000,5273,106,281000000,,-0.00126612186432,-0.0292054060847
1970/01/01/01:01:46.301000,5274,106,300000000,,0.0297595858574,-0.0358663983643
1970/01/01/01:01:46.323000,5275,106,321000000,,0.00367164611816,0.0145936207846
1970/01/01/01:01:46.339000,5276,106,338000000,,0.0233591794968,0.0101212188601
1970/01/01/01:01:46.358000,5277,106,358000000,,-0.00983744859695,0.0405048802495
1970/01/01/01:01:46.381000,5278,106,380000000,,0.022035241127,0.00768304336816
1970/01/01/01:01:46.402000,5279,106,401000000,,0.0264562964439,0.0344721972942
1970/01/01/01:01:46.421000,5280,106,419000000,,-0.00352656841278,0.0644529610872
1970/01/01/01:01:46.438000,5281,106,438000000,,-0.00352656841278,0.0644529610872
1970/01/01/01:01:46.465000,5282,106,465000000,,-0.00410217046738,-0.0191503930837
