time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:00:08.465000,336,8,464000000,,-0.264888286591,-0.00816208310425
1970/01/01/01:00:08.485000,337,8,485000000,,-0.245367139578,-0.0122954202816
1970/01/01/01:00:08.505000,338,8,505000000,,-0.256754040718,0.0189011581242
1970/01/01/01:00:08.524000,339,8,524000000,,-0.26200067997,0.0240712743253
1970/01/01/01:00:08.545000,340,8,545000000,,-0.271637797356,0.0180035885423
1970/01/01/01:00:08.565000,341,8,565000000,,-0.264958262444,-0.00324344378896
1970/01/01/01:00:08.585000,342,8,584000000,,-0.267031788826,-0.0100318454206
1970/01/01/01:00:08.605000,343,8,604000000,,-0.267031788826,-0.0100318454206
1970/01/01/01:00:08.626000,344,8,625000000,,-0.276349306107,-0.0193266943097
1970/01/01/01:00:08.644000,345,8,644000000,,-0.264344155788,-0.0410788841546
1970/01/01/01:00:08.665000,346,8,665000000,,-0.269083857536,-0.0375027358532
1970/01/01/01:00:08.685000,347,8,684000000,,-0.254601746798,-0.0413602441549
1970/01/01/01:00:08.704000,348,8,704000000,,-0.257135719061,-0.0168291963637
1970/01/01/01:00:08.724000,349,8,724000000,,-0.268033742905,-0.00214118394069
1970/01/01/01:00:08.745000,350,8,744000000,,-0.263987243176,-0.00828576087952
1970/01/01/01:00:08.764000,351,8,764000000,,-0.269000351429,-0.00597991095856
1970/01/01/01:00:08.785000,352,8,785000000,,-0.295651137829,-0.0129432287067
1970/01/01/01:00:08.805000,353,8,804000000,,-0.273968398571,-0.0571659915149
1970/01/01/01:00:08.825000,354,8,825000000,,-0.256517410278,-0.0616847760975
1970/01/01/01:00:08.845000,355,8,844000000,,-0.269621431828,-0.033174995333
1970/01/01/01:00:08.864000,356,8,864000000,,-0.266165316105,-0.0298486482352
1970/01/01/01:00:08.885000,357,8,884000000,,-0.272009134293,-0.0200466252863
1970/01/01/01:00:08.905000,358,8,905000000,,-0.269007861614,-0.0214328095317
1970/01/01/01:00:08.925000,359,8,924000000,,-0.272084087133,-0.0167719926685
1970/01/01/01:00:08.944000,360,8,944000000,,-0.267195701599,-0.0175243075937
1970/01/01/01:00:08.964000,361,8,964000000,,-0.264385640621,-0.0088840611279
1970/01/01/01:00:08.985000,362,8,984000000,,-0.279556691647,0.00291352113709
1970/01/01/01:00:09.005000,363,9,4000000,,-0.271097540855,-0.014192472212
1970/01/01/01:00:09.025000,364,9,25000000,,-0.272727191448,-0.0122373346239
1970/01/01/01:00:09.044000,365,9,44000000,,-0.272727191448,-0.0122373346239
1970/01/01/01:00:09.065000,366,9,65000000,,-0.267873704433,-0.0130230616778
1970/01/01/01:00:09.085000,367,9,85000000,,-0.253942281008,-0.00509683834389
1970/01/01/01:00:09.106000,368,9,105000000,,-0.265129894018,0.0278967451304
1970/01/01/01:00:09.124000,369,9,124000000,,-0.266575098038,0.0328330360353
1970/01/01/01:00:09.145000,370,9,145000000,,-0.291315346956,0.033474046737
1970/01/01/01:00:09.165000,371,9,165000000,,-0.260402143002,-0.0126166371629
1970/01/01/01:00:09.185000,372,9,185000000,,-0.280438423157,0.00587612995878
1970/01/01/01:00:09.205000,373,9,205000000,,-0.237393200397,-0.0141144571826
1970/01/01/01:00:09.225000,374,9,224000000,,-0.266207158566,0.045206181705
1970/01/01/01:00:09.246000,375,9,245000000,,-0.269217818975,0.0421637892723
1970/01/01/01:00:09.264000,376,9,264000000,,-0.273868858814,0.0328303053975
1970/01/01/01:00:09.285000,377,9,285000000,,-0.27899813652,0.015768032521
1970/01/01/01:00:09.307000,378,9,307000000,,-0.277088314295,-0.00676720449701
1970/01/01/01:00:09.325000,379,9,324000000,,-0.258776754141,-0.0236750040203
1970/01/01/01:00:09.345000,380,9,344000000,,-0.287567585707,-0.00489676045254
1970/01/01/01:00:09.365000,381,9,365000000,,-0.279323130846,-0.0386783666909
1970/01/01/01:00:09.385000,382,9,385000000,,-0.271116226912,-0.0507580973208
1970/01/01/01:00:09.405000,383,9,404000000,,-0.27284681797,-0.0445175617933
1970/01/01/01:00:09.425000,384,9,425000000,,-0.279200792313,-0.0405713133514
1970/01/01/01:00:09.445000,385,9,444000000,,-0.294699847698,-0.0470387376845
1970/01/01/01:00:09.464000,386,9,464000000,,-0.294699847698,-0.0470387376845
1970/01/01/01:00:09.485000,387,9,485000000,,-0.262494325638,-0.0763164535165
1970/01/01/01:00:09.505000,388,9,504000000,,-0.276871263981,-0.0429037436843
1970/01/01/01:00:09.525000,389,9,524000000,,-0.287574201822,-0.0388626679778
1970/01/01/01:00:09.544000,390,9,544000000,,-0.280602693558,-0.0528236478567
1970/01/01/01:00:09.565000,391,9,564000000,,-0.269431442022,-0.0501007400453
1970/01/01/01:00:09.585000,392,9,584000000,,-0.26657730341,-0.0276143085212
1970/01/01/01:00:09.604000,393,9,604000000,,-0.267948657274,-0.00197740481235
1970/01/01/01:00:09.625000,394,9,624000000,,-0.273719877005,0.0168906580657
1970/01/01/01:00:09.644000,395,9,644000000,,-0.278115063906,0.022001799196
1970/01/01/01:00:09.664000,396,9,664000000,,-0.266009926796,0.0174654126167
1970/01/01/01:00:09.685000,397,9,684000000,,-0.278330683708,0.0342570878565
1970/01/01/01:00:09.705000,398,9,704000000,,-0.280707865953,0.0257449727505
1970/01/01/01:00:09.724000,399,9,724000000,,-0.269907653332,0.0132356910035
1970/01/01/01:00:09.744000,400,9,744000000,,-0.272308528423,0.0216920021921
1970/01/01/01:00:09.765000,401,9,765000000,,-0.276031494141,0.0232015401125
1970/01/01/01:00:09.785000,402,9,785000000,,-0.269645154476,0.0171951074153
1970/01/01/01:00:09.806000,403,9,805000000,,-0.276150882244,0.0227734446526
1970/01/01/01:00:09.824000,404,9,824000000,,-0.303448081017,0.0148010253906
1970/01/01/01:00:09.845000,405,9,844000000,,-0.26794475317,-0.0371824800968
1970/01/01/01:00:09.865000,406,9,864000000,,-0.26794475317,-0.0371824800968
1970/01/01/01:00:09.884000,407,9,884000000,,-0.265530407429,-0.0183812864125
1970/01/01/01:00:09.904000,408,9,904000000,,-0.284533560276,0.000337742938427
1970/01/01/01:00:09.925000,409,9,924000000,,-0.262989759445,-0.0173545889556
1970/01/01/01:00:09.945000,410,9,944000000,,-0.269255340099,0.00716131832451
1970/01/01/01:00:09.964000,411,9,964000000,,-0.29059189558,0.0157713908702
1970/01/01/01:00:09.984000,412,9,984000000,,-0.273092210293,-0.0145857594907
1970/01/01/01:00:10.004000,413,10,4000000,,-0.271556705236,-0.00852310378104
1970/01/01/01:00:10.025000,414,10,25000000,,-0.272596269846,-0.00012889316713
1970/01/01/01:00:10.044000,415,10,44000000,,-0.268196284771,0.00462989183143
1970/01/01/01:00:10.064000,416,10,64000000,,-0.285862922668,0.0155481146649
1970/01/01/01:00:10.085000,417,10,84000000,,-0.279537498951,-0.00635926099494
1970/01/01/01:00:10.105000,418,10,104000000,,-0.30096167326,-0.0131679819897
1970/01/01/01:00:10.125000,419,10,124000000,,-0.269840061665,-0.0578357614577
1970/01/01/01:00:10.145000,420,10,144000000,,-0.278711974621,-0.0371571220458
1970/01/01/01:00:10.164000,421,10,164000000,,-0.293272346258,-0.0332886986434
1970/01/01/01:00:10.184000,422,10,184000000,,-0.256900131702,-0.0543477572501
1970/01/01/01:00:10.205000,423,10,205000000,,-0.271067798138,-0.00381265021861
1970/01/01/01:00:10.224000,424,10,224000000,,-0.29892206192,0.0104013681412
1970/01/01/01:00:10.244000,425,10,244000000,,-0.279024094343,-0.026270404458
1970/01/01/01:00:10.265000,426,10,265000000,,-0.27645355463,-0.0205415152013
1970/01/01/01:00:10.285000,427,10,285000000,,-0.302325278521,-0.0112317269668
1970/01/01/01:00:10.305000,428,10,305000000,,-0.302325278521,-0.0112317269668
1970/01/01/01:00:10.325000,429,10,325000000,,-0.28346657753,-0.0479680597782
1970/01/01/01:00:10.345000,430,10,345000000,,-0.276758491993,-0.0433650538325
1970/01/01/01:00:10.365000,431,10,364000000,,-0.27332547307,-0.0263519566506
1970/01/01/01:00:10.385000,432,10,384000000,,-0.288497418165,-0.00631218217313
1970/01/01/01:00:10.405000,433,10,405000000,,-0.298709541559,-0.0155261615291
1970/01/01/01:00:10.425000,434,10,425000000,,-0.266823887825,-0.0388484857976
1970/01/01/01:00:10.445000,435,10,445000000,,-0.285316288471,-0.00209587905556
1970/01/01/01:00:10.467000,436,10,467000000,,-0.299110591412,-0.00408578757197
1970/01/01/01:00:10.485000,437,10,484000000,,-0.309226453304,-0.0296267271042
1970/01/01/01:00:10.507000,438,10,507000000,,-0.27764543891,-0.0655600354075
1970/01/01/01:00:10.525000,439,10,524000000,,-0.274187445641,-0.0381964854896
1970/01/01/01:00:10.545000,440,10,544000000,,-0.268696993589,-0.00924751441926
1970/01/01/01:00:10.565000,441,10,564000000,,-0.306458830833,0.0230207368731
1970/01/01/01:00:10.584000,442,10,584000000,,-0.289825171232,-0.0156334675848
1970/01/01/01:00:10.604000,443,10,604000000,,-0.292990028858,-0.0180156845599
1970/01/01/01:00:10.624000,444,10,624000000,,-0.284429252148,-0.0244064386934
1970/01/01/01:00:10.645000,445,10,645000000,,-0.29357022047,-0.0136749409139
1970/01/01/01:00:10.665000,446,10,664000000,,-0.290182620287,-0.0207419190556
1970/01/01/01:00:10.684000,447,10,684000000,,-0.282475948334,-0.0199343636632
1970/01/01/01:00:10.705000,448,10,704000000,,-0.282475948334,-0.0199343636632
1970/01/01/01:00:10.724000,449,10,724000000,,-0.284768551588,-0.00433426722884
1970/01/01/01:00:10.744000,450,10,744000000,,-0.301313728094,0.0036375306081
1970/01/01/01:00:10.765000,451,10,765000000,,-0.29622644186,-0.0184685084969
1970/01/01/01:00:10.785000,452,10,785000000,,-0.290645807981,-0.0271631851792
1970/01/01/01:00:10.805000,453,10,804000000,,-0.286215245724,-0.0235871765763
1970/01/01/01:00:10.824000,454,10,824000000,,-0.296089082956,-0.0114591075107
1970/01/01/01:00:10.844000,455,10,844000000,,-0.27051961422,-0.0184507407248
1970/01/01/01:00:10.865000,456,10,865000000,,-0.272403776646,0.0208239536732
1970/01/01/01:00:10.885000,457,10,884000000,,-0.293627798557,0.0505844280124
1970/01/01/01:00:10.905000,458,10,904000000,,-0.294070899487,0.034798707813
1970/01/01/01:00:10.924000,459,10,924000000,,-0.287364900112,0.0204128902406
1970/01/01/01:00:10.944000,460,10,944000000,,-0.28916734457,0.0188463088125
1970/01/01/01:00:10.965000,461,10,965000000,,-0.295426130295,0.0134594170377
1970/01/01/01:00:10.985000,462,10,985000000,,-0.274171054363,-0.00148270872887
1970/01/01/01:00:11.007000,463,11,4000000,,-0.299810469151,0.0238423179835
1970/01/01/01:00:11.025000,464,11,24000000,,-0.321405261755,-0.00211390131153
1970/01/01/01:00:11.045000,465,11,44000000,,-0.287675738335,-0.0612864159048
1970/01/01/01:00:11.065000,466,11,64000000,,-0.295187264681,-0.0495168603957
1970/01/01/01:00:11.087000,467,11,87000000,,-0.289957761765,-0.0506835728884
1970/01/01/01:00:11.105000,468,11,104000000,,-0.32077729702,-0.040494222194
1970/01/01/01:00:11.125000,469,11,124000000,,-0.32077729702,-0.040494222194
1970/01/01/01:00:11.144000,470,11,144000000,,-0.302239716053,-0.0845161750913
1970/01/01/01:00:11.165000,471,11,164000000,,-0.272443413734,-0.0853645950556
1970/01/01/01:00:11.185000,472,11,184000000,,-0.299312084913,-0.0307853892446
1970/01/01/01:00:11.205000,473,11,204000000,,-0.281529247761,-0.0315508171916
1970/01/01/01:00:11.225000,474,11,224000000,,-0.30406165123,-0.00141119374894
1970/01/01/01:00:11.245000,475,11,245000000,,-0.286317944527,-0.0150408111513
1970/01/01/01:00:11.265000,476,11,264000000,,-0.329618215561,0.00591713143513
1970/01/01/01:00:11.285000,477,11,284000000,,-0.299093663692,-0.0499552115798
1970/01/01/01:00:11.306000,478,11,305000000,,-0.29259711504,-0.0436771176755
1970/01/01/01:00:11.327000,479,11,326000000,,-0.286984145641,-0.0255125854164
1970/01/01/01:00:11.344000,480,11,344000000,,-0.286492168903,0.00149274989963
1970/01/01/01:00:11.364000,481,11,364000000,,-0.283945858479,0.0223973914981
1970/01/01/01:00:11.384000,482,11,384000000,,-0.295568346977,0.0443611107767
1970/01/01/01:00:11.406000,483,11,405000000,,-0.296717345715,0.0403684414923
1970/01/01/01:00:11.425000,484,11,425000000,,-0.298999577761,0.0339957028627
1970/01/01/01:00:11.444000,485,11,444000000,,-0.309660226107,0.0227234531194
1970/01/01/01:00:11.465000,486,11,464000000,,-0.296165823936,-0.00428384169936
1970/01/01/01:00:11.485000,487,11,485000000,,-0.286201834679,-0.00414371769875
1970/01/01/01:00:11.505000,488,11,505000000,,-0.283648878336,0.0127193853259
1970/01/01/01:00:11.525000,489,11,525000000,,-0.297545582056,0.0314970761538
1970/01/01/01:00:11.545000,490,11,544000000,,-0.290410429239,0.0210708659142
1970/01/01/01:00:11.565000,491,11,564000000,,-0.290410429239,0.0210708659142
1970/01/01/01:00:11.584000,492,11,584000000,,-0.298652738333,0.0244147572666
1970/01/01/01:00:11.605000,493,11,605000000,,-0.316540420055,0.0114738671109
1970/01/01/01:00:11.625000,494,11,624000000,,-0.289671480656,-0.0304045919329
1970/01/01/01:00:11.645000,495,11,644000000,,-0.291751563549,-0.0168896559626
1970/01/01/01:00:11.666000,496,11,665000000,,-0.302271664143,-0.00873562786728
1970/01/01/01:00:11.684000,497,11,684000000,,-0.301244199276,-0.0195430535823
1970/01/01/01:00:11.704000,498,11,704000000,,-0.310670614243,-0.0268495492637
1970/01/01/01:00:11.724000,499,11,724000000,,-0.290751874447,-0.0419808551669
1970/01/01/01:00:11.746000,500,11,745000000,,-0.31132543087,-0.0202444326133
1970/01/01/01:00:11.764000,501,11,764000000,,-0.308608949184,-0.0423512272537
1970/01/01/01:00:11.784000,502,11,784000000,,-0.297360241413,-0.0527571476996
1970/01/01/01:00:11.805000,503,11,804000000,,-0.306268393993,-0.0397388860583
1970/01/01/01:00:11.825000,504,11,825000000,,-0.295313686132,-0.0434202440083
1970/01/01/01:00:11.845000,505,11,844000000,,-0.316931247711,-0.0251191090792
1970/01/01/01:00:11.865000,506,11,865000000,,-0.312059283257,-0.0476521216333
1970/01/01/01:00:11.885000,507,11,885000000,,-0.307953834534,-0.0560041666031
1970/01/01/01:00:11.905000,508,11,905000000,,-0.305105686188,-0.0536665245891
1970/01/01/01:00:11.926000,509,11,925000000,,-0.299795866013,-0.0447773374617
1970/01/01/01:00:11.944000,510,11,944000000,,-0.306339412928,-0.026490457356
1970/01/01/01:00:11.965000,511,11,965000000,,-0.30265635252,-0.0220704805106
1970/01/01/01:00:11.985000,512,11,984000000,,-0.30265635252,-0.0220704805106
1970/01/01/01:00:12.004000,513,12,4000000,,-0.29598814249,-0.0104573238641
1970/01/01/01:00:12.025000,514,12,24000000,,-0.315978258848,0.00970040913671
1970/01/01/01:00:12.045000,515,12,44000000,,-0.284123241901,-0.00882589630783
1970/01/01/01:00:12.065000,516,12,64000000,,-0.305273413658,0.0307733044028
1970/01/01/01:00:12.085000,517,12,84000000,,-0.3097204566,0.0273327194154
1970/01/01/01:00:12.106000,518,12,105000000,,-0.311705768108,0.0162553042173
1970/01/01/01:00:12.125000,519,12,125000000,,-0.317213356495,0.00186525122263
1970/01/01/01:00:12.144000,520,12,144000000,,-0.326553463936,-0.0201118718833
1970/01/01/01:00:12.165000,521,12,165000000,,-0.30699890852,-0.0528918914497
1970/01/01/01:00:12.185000,522,12,185000000,,-0.2967222929,-0.0438284724951
1970/01/01/01:00:12.204000,523,12,204000000,,-0.296905875206,-0.0180304683745
1970/01/01/01:00:12.225000,524,12,225000000,,-0.323580801487,0.00485262973234
1970/01/01/01:00:12.245000,525,12,244000000,,-0.315826117992,-0.0217577591538
1970/01/01/01:00:12.265000,526,12,264000000,,-0.30017721653,-0.0315621495247
1970/01/01/01:00:12.285000,527,12,284000000,,-0.310419857502,-0.0112112509087
1970/01/01/01:00:12.306000,528,12,305000000,,-0.310896217823,-0.0109234079719
1970/01/01/01:00:12.325000,529,12,324000000,,-0.31934851408,-0.0111111104488
1970/01/01/01:00:12.345000,530,12,345000000,,-0.329029977322,-0.0256494805217
1970/01/01/01:00:12.365000,531,12,365000000,,-0.307177692652,-0.053669013083
1970/01/01/01:00:12.385000,532,12,384000000,,-0.307177692652,-0.053669013083
1970/01/01/01:00:12.404000,533,12,404000000,,-0.297081172466,-0.0374321341515
1970/01/01/01:00:12.425000,534,12,425000000,,-0.313569247723,-0.00424583442509
1970/01/01/01:00:12.445000,535,12,445000000,,-0.310298264027,-0.00550716603175
1970/01/01/01:00:12.464000,536,12,464000000,,-0.322068750858,-0.000390826055082
1970/01/01/01:00:12.485000,537,12,485000000,,-0.319841742516,-0.0169677399099
1970/01/01/01:00:12.505000,538,12,504000000,,-0.32137131691,-0.0261519420892
1970/01/01/01:00:12.525000,539,12,524000000,,-0.31497746706,-0.0350173637271
1970/01/01/01:00:12.544000,540,12,544000000,,-0.315279752016,-0.0303597785532
1970/01/01/01:00:12.564000,541,12,564000000,,-0.309201389551,-0.0259223598987
1970/01/01/01:00:12.585000,542,12,585000000,,-0.317077130079,-0.00993735250086
1970/01/01/01:00:12.605000,543,12,604000000,,-0.334006845951,-0.0107782743871
1970/01/01/01:00:12.625000,544,12,624000000,,-0.316097021103,-0.0421917289495
1970/01/01/01:00:12.645000,545,12,644000000,,-0.310867130756,-0.0342218577862
1970/01/01/01:00:12.665000,546,12,665000000,,-0.305840194225,-0.0160732008517
1970/01/01/01:00:12.684000,547,12,684000000,,-0.324626266956,0.00755398627371
1970/01/01/01:00:12.705000,548,12,705000000,,-0.320424616337,-0.00541687523946
1970/01/01/01:00:12.725000,549,12,725000000,,-0.299325078726,-0.00922394264489
1970/01/01/01:00:12.745000,550,12,745000000,,-0.324122786522,0.0265163015574
1970/01/01/01:00:12.765000,551,12,765000000,,-0.32850754261,0.0108681116253
1970/01/01/01:00:12.784000,552,12,784000000,,-0.295053005219,-0.0119132790715
1970/01/01/01:00:12.806000,553,12,805000000,,-0.320308148861,0.0292519591749
1970/01/01/01:00:12.824000,554,12,824000000,,-0.320308148861,0.0292519591749
1970/01/01/01:00:12.845000,555,12,845000000,,-0.320038318634,0.0180137958378
1970/01/01/01:00:12.865000,556,12,865000000,,-0.327290713787,0.00853281468153
1970/01/01/01:00:12.885000,557,12,884000000,,-0.32660895586,-0.0113183222711
1970/01/01/01:00:12.904000,558,12,904000000,,-0.33061426878,-0.0278502386063
1970/01/01/01:00:12.927000,559,12,926000000,,-0.305476725101,-0.0458334125578
1970/01/01/01:00:12.944000,560,12,944000000,,-0.32408374548,-0.0159738622606
1970/01/01/01:00:12.965000,561,12,965000000,,-0.332792878151,-0.023262668401
1970/01/01/01:00:12.985000,562,12,984000000,,-0.313104808331,-0.0436748079956
1970/01/01/01:00:13.006000,563,13,6000000,,-0.312400758266,-0.0244913417846
1970/01/01/01:00:13.025000,564,13,24000000,,-0.289963543415,-0.00649925041944
1970/01/01/01:00:13.046000,565,13,45000000,,-0.317010879517,0.0504690930247
1970/01/01/01:00:13.065000,566,13,64000000,,-0.314754068851,0.0460242852569
1970/01/01/01:00:13.085000,567,13,84000000,,-0.291776359081,0.0443997904658
1970/01/01/01:00:13.103000,568,13,105000000,,-0.298504173756,0.0798565298319
1970/01/01/01:00:13.125000,569,13,124000000,,-0.29649913311,0.0970960780978
1970/01/01/01:00:13.145000,570,13,144000000,,-0.313436746597,0.11036606878
1970/01/01/01:00:13.164000,571,13,164000000,,-0.295695304871,0.0887224674225
1970/01/01/01:00:13.185000,572,13,184000000,,-0.309115052223,0.0981553122401
1970/01/01/01:00:13.206000,573,13,205000000,,-0.295348525047,0.0782781168818
1970/01/01/01:00:13.225000,574,13,224000000,,-0.289048880339,0.0830593109131
1970/01/01/01:00:13.245000,575,13,245000000,,-0.289048880339,0.0830593109131
1970/01/01/01:00:13.265000,576,13,265000000,,-0.311692357063,0.0944162979722
1970/01/01/01:00:13.284000,577,13,284000000,,-0.285187542439,0.0614229887724
1970/01/01/01:00:13.304000,578,13,304000000,,-0.294149756432,0.0790742263198
1970/01/01/01:00:13.324000,579,13,324000000,,-0.287023544312,0.0744013860822
1970/01/01/01:00:13.344000,580,13,344000000,,-0.290589183569,0.0801794975996
1970/01/01/01:00:13.365000,581,13,364000000,,-0.294480472803,0.0757700577378
1970/01/01/01:00:13.384000,582,13,384000000,,-0.277466893196,0.061899766326
1970/01/01/01:00:13.407000,583,13,406000000,,-0.292918324471,0.077642172575
1970/01/01/01:00:13.425000,584,13,424000000,,-0.267987668514,0.0608981996775
1970/01/01/01:00:13.446000,585,13,444000000,,-0.26368483901,0.0890710502863
1970/01/01/01:00:13.465000,586,13,464000000,,-0.273869872093,0.115307681262
1970/01/01/01:00:13.485000,587,13,484000000,,-0.259510248899,0.116405166686
1970/01/01/01:00:13.505000,588,13,505000000,,-0.256860941648,0.139200076461
