time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:51:17.281525,1755,1606413077,280999898,,0.0120958089828,-0.0054643470794
2020/11/26/18:51:17.302064,1756,1606413077,300894021,,0.0116780996323,-0.00550011731684
2020/11/26/18:51:17.320920,1757,1606413077,320657968,,0.00921365618706,-0.0110574504361
2020/11/26/18:51:17.340910,1758,1606413077,340536117,,0.00880238413811,-0.0110922893509
2020/11/26/18:51:17.360770,1759,1606413077,360462903,,0.00838413834572,-0.014658337459
2020/11/26/18:51:17.381569,1760,1606413077,381062030,,0.00796815752983,-0.0146931950003
2020/11/26/18:51:17.401562,1761,1606413077,401061058,,0.00754472613335,-0.0147284846753
2020/11/26/18:51:17.420753,1762,1606413077,420563936,,0.00712648034096,-0.0170377790928
2020/11/26/18:51:17.440809,1763,1606413077,440543889,,0.00670811533928,-0.0170722678304
2020/11/26/18:51:17.460855,1764,1606413077,460562944,,0.00935423374176,-0.01141508203
2020/11/26/18:51:17.480947,1765,1606413077,480591058,,0.00893342494965,-0.0114493938163
2020/11/26/18:51:17.500987,1766,1606413077,500497102,,0.00441682338715,-0.0205398704857
2020/11/26/18:51:17.520738,1767,1606413077,520498991,,0.00398731231689,-0.0205745045096
2020/11/26/18:51:17.540697,1768,1606413077,540496110,,0.0107294023037,-0.00723144970834
2020/11/26/18:51:17.562103,1769,1606413077,561455011,,0.0103043317795,-0.00726534985006
2020/11/26/18:51:17.580811,1770,1606413077,580470085,,0.00476697087288,-0.0167623516172
2020/11/26/18:51:17.600850,1771,1606413077,600595951,,0.00434193015099,-0.0167958717793
2020/11/26/18:51:17.620881,1772,1606413077,620512962,,0.00391554832458,-0.0168293118477
2020/11/26/18:51:17.640833,1773,1606413077,640496015,,0.0096261203289,-0.00668692961335
2020/11/26/18:51:17.660938,1774,1606413077,660612106,,0.00919517874718,-0.00672035105526
2020/11/26/18:51:17.682136,1775,1606413077,681135892,,0.0128579735756,0.00397997349501
2020/11/26/18:51:17.701746,1776,1606413077,701129913,,0.0124271810055,0.00394693948328
2020/11/26/18:51:17.721075,1777,1606413077,720793962,,0.00483959913254,-0.0130302058533
2020/11/26/18:51:17.741619,1778,1606413077,740444898,,0.00441148877144,-0.0130626643077
2020/11/26/18:51:17.760915,1779,1606413077,760723114,,0.00909340381622,-0.00858778227121
2020/11/26/18:51:17.781937,1780,1606413077,781321048,,0.00866290926933,-0.00862005073577
2020/11/26/18:51:17.800879,1781,1606413077,800590038,,0.0041386783123,-0.0187205970287
2020/11/26/18:51:17.820728,1782,1606413077,820485115,,0.00370490550995,-0.0187527444214
2020/11/26/18:51:17.840687,1783,1606413077,840482950,,0.00327354669571,-0.0187845267355
2020/11/26/18:51:17.860867,1784,1606413077,860547065,,0.012039899826,-0.0014646332711
2020/11/26/18:51:17.881155,1785,1606413077,880774021,,0.0116043686867,-0.00149635411799
2020/11/26/18:51:17.900879,1786,1606413077,900518894,,0.00298807024956,-0.0176103636622
2020/11/26/18:51:17.920933,1787,1606413077,920710086,,0.00255507230759,-0.0176415387541
2020/11/26/18:51:17.941043,1788,1606413077,940695047,,0.0082491338253,-0.00978782121092
2020/11/26/18:51:17.960967,1789,1606413077,960503101,,0.00781306624413,-0.00981884915382
2020/11/26/18:51:17.980833,1790,1606413077,980583906,,0.00839918851852,-0.00667169038206
2020/11/26/18:51:18.001784,1791,1606413078,1049041,,0.00795701146126,-0.00670278351754
2020/11/26/18:51:18.020808,1792,1606413078,20504951,,0.00854223966599,-0.00572419911623
2020/11/26/18:51:18.040948,1793,1606413078,40613889,,0.00810313224792,-0.00575471483171
2020/11/26/18:51:18.060922,1794,1606413078,60523986,,0.00766387581825,-0.00578506290913
2020/11/26/18:51:18.080859,1795,1606413078,80596923,,0.0102868080139,-0.000975051894784
2020/11/26/18:51:18.101730,1796,1606413078,101188898,,0.00984507799149,-0.00100520811975
2020/11/26/18:51:18.121121,1797,1606413078,120719909,,0.00940150022507,-0.00275279954076
2020/11/26/18:51:18.140765,1798,1606413078,140592098,,0.00896152853966,-0.00278247520328
2020/11/26/18:51:18.160764,1799,1606413078,160530090,,0.00647601485252,-0.0113863665611
2020/11/26/18:51:18.181717,1800,1606413078,181122064,,0.00603014230728,-0.0114160794765
2020/11/26/18:51:18.201092,1801,1606413078,200695991,,0.00455871224403,-0.0186118427664
2020/11/26/18:51:18.220964,1802,1606413078,220582962,,0.00411456823349,-0.0186410788447
2020/11/26/18:51:18.240770,1803,1606413078,240502119,,0.00367337465286,-0.0186699461192
2020/11/26/18:51:18.260723,1804,1606413078,260420083,,0.00936138629913,-0.007538639009
2020/11/26/18:51:18.280977,1805,1606413078,280565023,,0.00891396403313,-0.0075675547123
2020/11/26/18:51:18.300834,1806,1606413078,300504922,,0.0105090141296,-0.00126538984478
2020/11/26/18:51:18.322233,1807,1606413078,321659088,,0.0100609660149,-0.0012939888984
2020/11/26/18:51:18.341362,1808,1606413078,340933084,,0.00450053811073,-0.0144674545154
2020/11/26/18:51:18.360707,1809,1606413078,360457897,,0.0040508210659,-0.0144958021119
2020/11/26/18:51:18.380744,1810,1606413078,380523920,,0.00360006093979,-0.0204323455691
2020/11/26/18:51:18.400846,1811,1606413078,400686025,,0.00315093994141,-0.0204603038728
2020/11/26/18:51:18.420978,1812,1606413078,420708894,,0.00372034311295,-0.0205269530416
2020/11/26/18:51:18.440935,1813,1606413078,440536022,,0.00327304005623,-0.0205544475466
2020/11/26/18:51:18.460960,1814,1606413078,460741996,,0.0028201341629,-0.0205821078271
2020/11/26/18:51:18.481192,1815,1606413078,480622053,,0.00645843148232,-0.0114405816421
2020/11/26/18:51:18.500815,1816,1606413078,500495910,,0.00600311160088,-0.0114680351689
2020/11/26/18:51:18.520943,1817,1606413078,520688056,,0.0086176097393,-0.00295155122876
2020/11/26/18:51:18.540918,1818,1606413078,540715932,,0.00816386938095,-0.00297855772078
2020/11/26/18:51:18.560814,1819,1606413078,560669898,,0.0046421289444,-0.010311297141
2020/11/26/18:51:18.581695,1820,1606413078,580830097,,0.00418245792389,-0.010338303633
2020/11/26/18:51:18.601097,1821,1606413078,600785017,,0.00576964020729,-0.0102219395339
2020/11/26/18:51:18.620859,1822,1606413078,620600938,,0.00530958175659,-0.0102486126125
2020/11/26/18:51:18.640718,1823,1606413078,640547990,,0.00486069917679,-0.0122887743637
2020/11/26/18:51:18.660810,1824,1606413078,660420894,,0.00440248847008,-0.0123149910942
2020/11/26/18:51:18.681573,1825,1606413078,680805921,,0.00394231081009,-0.0123411444947
2020/11/26/18:51:18.701143,1826,1606413078,700829029,,0.00757268071175,-0.00527818314731
2020/11/26/18:51:18.721009,1827,1606413078,720551013,,0.00711667537689,-0.00530375353992
2020/11/26/18:51:18.740753,1828,1606413078,740504026,,0.00358858704567,-0.0128868957981
2020/11/26/18:51:18.760776,1829,1606413078,760565042,,0.00313258171082,-0.012912123464
2020/11/26/18:51:18.780715,1830,1606413078,780503988,,0.00471591949463,-0.0124764693901
2020/11/26/18:51:18.802199,1831,1606413078,801127910,,0.00425383448601,-0.0125016840175
2020/11/26/18:51:18.821926,1832,1606413078,821548938,,0.00685527920723,-0.00694730691612
2020/11/26/18:51:18.841031,1833,1606413078,840677976,,0.00639605522156,-0.00697202049196
2020/11/26/18:51:18.860935,1834,1606413078,860490083,,0.00593489408493,-0.00699666887522
2020/11/26/18:51:18.880823,1835,1606413078,880548000,,0.00342792272568,-0.0124426009133
2020/11/26/18:51:18.900674,1836,1606413078,900456905,,0.00295871496201,-0.0124673293903
2020/11/26/18:51:18.920688,1837,1606413078,920454978,,0.00454473495483,-0.0113773215562
2020/11/26/18:51:18.941013,1838,1606413078,940707921,,0.00407752394676,-0.0114015974104
2020/11/26/18:51:18.961008,1839,1606413078,960580110,,0.00565123558044,-0.00819647498429
2020/11/26/18:51:18.980767,1840,1606413078,980460882,,0.00519597530365,-0.00821979343891
2020/11/26/18:51:19.000765,1841,1606413079,478029,,0.00779455900192,-0.00241819769144
2020/11/26/18:51:19.021323,1842,1606413079,20840883,,0.00732862949371,-0.00244172103703
2020/11/26/18:51:19.041142,1843,1606413079,40838956,,0.00584077835083,-0.00622308067977
2020/11/26/18:51:19.061053,1844,1606413079,60810089,,0.00537121295929,-0.00624644570053
2020/11/26/18:51:19.080884,1845,1606413079,80602884,,0.00490456819534,-0.00626949220896
2020/11/26/18:51:19.100858,1846,1606413079,100605010,,0.0034091770649,-0.0127735175192
2020/11/26/18:51:19.122137,1847,1606413079,120932102,,0.00294223427773,-0.0127962380648
2020/11/26/18:51:19.142109,1848,1606413079,141061067,,0.0034958422184,-0.0144741972908
2020/11/26/18:51:19.160995,1849,1606413079,160620927,,0.00302731990814,-0.014496657066
2020/11/26/18:51:19.180816,1850,1606413079,180639982,,0.00460466742516,-0.0118048107252
2020/11/26/18:51:19.200698,1851,1606413079,200522899,,0.00413435697556,-0.0118270190433
2020/11/26/18:51:19.220945,1852,1606413079,220673084,,0.00877231359482,-0.000912489369512
2020/11/26/18:51:19.241106,1853,1606413079,240611076,,0.00829702615738,-0.000934585928917
2020/11/26/18:51:19.260839,1854,1606413079,260519027,,0.0068082511425,-0.0030938833952
2020/11/26/18:51:19.280790,1855,1606413079,280535936,,0.00633633136749,-0.00311548635364
2020/11/26/18:51:19.300663,1856,1606413079,300481081,,0.00586551427841,-0.00313687324524
2020/11/26/18:51:19.320829,1857,1606413079,320422887,,0.0043663084507,-0.00961518101394
2020/11/26/18:51:19.340713,1858,1606413079,340435028,,0.00389412045479,-0.00963629223406
2020/11/26/18:51:19.360752,1859,1606413079,360564947,,0.00648745894432,-0.00707815028727
2020/11/26/18:51:19.381783,1860,1606413079,380990028,,0.00601211190224,-0.00709906406701
2020/11/26/18:51:19.400808,1861,1606413079,400557994,,0.0116660296917,0.00536199472845
2020/11/26/18:51:19.420806,1862,1606413079,420557022,,0.0111984014511,0.00534175150096
2020/11/26/18:51:19.440628,1863,1606413079,440429925,,0.00560316443443,-0.00689803063869
2020/11/26/18:51:19.461756,1864,1606413079,461169958,,0.00513377785683,-0.00691802054644
2020/11/26/18:51:19.481153,1865,1606413079,480782032,,0.00976929068565,-0.00208161957562
2020/11/26/18:51:19.500891,1866,1606413079,500495910,,0.00929260253906,-0.00210158340633
2020/11/26/18:51:19.520770,1867,1606413079,520550012,,0.00881609320641,-0.00212137587368
2020/11/26/18:51:19.541393,1868,1606413079,540880918,,0.00424861907959,-0.0134343700483
2020/11/26/18:51:19.561290,1869,1606413079,560949087,,0.00376936793327,-0.0134539389983
2020/11/26/18:51:19.580778,1870,1606413079,580591917,,0.00430899858475,-0.0167917832732
2020/11/26/18:51:19.600653,1871,1606413079,600461959,,0.00383564829826,-0.0168107785285
2020/11/26/18:51:19.622445,1872,1606413079,621362924,,0.0105121433735,-0.00252856314182
2020/11/26/18:51:19.641189,1873,1606413079,640702009,,0.0100322067738,-0.00254749134183
2020/11/26/18:51:19.660848,1874,1606413079,660675048,,0.0105763375759,0.00136017054319
2020/11/26/18:51:19.680890,1875,1606413079,680666923,,0.0100972950459,0.00134160742164
2020/11/26/18:51:19.700946,1876,1606413079,700689077,,0.00552269816399,-0.0110964542255
2020/11/26/18:51:19.720645,1877,1606413079,720472097,,0.00504341721535,-0.0111146932468
2020/11/26/18:51:19.740830,1878,1606413079,740669965,,0.00456428527832,-0.0111327627674
2020/11/26/18:51:19.761411,1879,1606413079,760863065,,0.0030562877655,-0.0198806300759
2020/11/26/18:51:19.781359,1880,1606413079,780879020,,0.00257739424706,-0.0198983605951
2020/11/26/18:51:19.800985,1881,1606413079,800534009,,0.0061844587326,-0.014191438444
2020/11/26/18:51:19.821965,1882,1606413079,821027040,,0.00570198893547,-0.0142089696601
2020/11/26/18:51:19.840885,1883,1606413079,840526103,,0.00419411063194,-0.0162292569876
2020/11/26/18:51:19.860794,1884,1606413079,860472917,,0.00371131300926,-0.016246471554
2020/11/26/18:51:19.881910,1885,1606413079,881032943,,0.00731739401817,-0.00874216202646
2020/11/26/18:51:19.901771,1886,1606413079,901151895,,0.00682842731476,-0.00875926297158
2020/11/26/18:51:19.921114,1887,1606413079,920677900,,0.00634327530861,-0.00877606403083
2020/11/26/18:51:19.940797,1888,1606413079,940536975,,0.00483918190002,-0.011050214991
2020/11/26/18:51:19.960774,1889,1606413079,960556030,,0.00435602664948,-0.0110666193068
2020/11/26/18:51:19.981805,1890,1606413079,981081962,,0.00693967938423,-0.00689542107284
2020/11/26/18:51:20.001140,1891,1606413080,837087,,0.00645041465759,-0.00691170431674
2020/11/26/18:51:20.020949,1892,1606413080,20626068,,0.0110745429993,0.00360444933176
2020/11/26/18:51:20.041137,1893,1606413080,40910005,,0.0105929970741,0.0035887490958
2020/11/26/18:51:20.060748,1894,1606413080,60527086,,0.00601407885551,-0.00696105882525
2020/11/26/18:51:20.081796,1895,1606413080,81136941,,0.00552767515182,-0.00697658956051
2020/11/26/18:51:20.101321,1896,1606413080,100924015,,0.00503930449486,-0.00699201971292
2020/11/26/18:51:20.120812,1897,1606413080,120611906,,0.012727111578,0.00558534264565
2020/11/26/18:51:20.140757,1898,1606413080,140455007,,0.0122440159321,0.00557040423155
2020/11/26/18:51:20.160642,1899,1606413080,160377025,,0.00562155246735,-0.00930651370436
2020/11/26/18:51:20.180999,1900,1606413080,180586099,,0.00513035058975,-0.00932137575001
2020/11/26/18:51:20.200916,1901,1606413080,200512886,,0.00873136520386,-0.00746221095324
2020/11/26/18:51:20.220708,1902,1606413080,220458030,,0.00824168324471,-0.00747669860721
2020/11/26/18:51:20.240916,1903,1606413080,240638017,,0.00775420665741,-0.00961000006646
2020/11/26/18:51:20.260793,1904,1606413080,260612964,,0.0072648525238,-0.0096241524443
2020/11/26/18:51:20.280742,1905,1606413080,280484914,,0.00779807567596,-0.0103946812451
2020/11/26/18:51:20.301003,1906,1606413080,300713062,,0.00730708241463,-0.0104085560888
2020/11/26/18:51:20.321224,1907,1606413080,321010112,,0.00681236386299,-0.0104223713279
2020/11/26/18:51:20.341451,1908,1606413080,340751886,,0.00836735963821,-0.00825626775622
2020/11/26/18:51:20.360841,1909,1606413080,360599040,,0.0078684091568,-0.0082698687911
2020/11/26/18:51:20.380736,1910,1606413080,380516052,,0.00840955972672,-0.00783627480268
2020/11/26/18:51:20.401651,1911,1606413080,401149034,,0.0079180598259,-0.00784935057163
2020/11/26/18:51:20.421375,1912,1606413080,421094894,,0.0115134418011,-0.000914121046662
2020/11/26/18:51:20.440742,1913,1606413080,440546989,,0.0110230147839,-0.000926844775677
2020/11/26/18:51:20.460805,1914,1606413080,460649013,,0.00848606228828,-0.00705347396433
2020/11/26/18:51:20.480763,1915,1606413080,480509042,,0.00799202919006,-0.0070659648627
2020/11/26/18:51:20.501264,1916,1606413080,500663042,,0.0136318206787,0.00215764902532
2020/11/26/18:51:20.520889,1917,1606413080,520673036,,0.01313829422,0.00214549526572
2020/11/26/18:51:20.540804,1918,1606413080,540617942,,0.0126468241215,0.00213355198503
2020/11/26/18:51:20.560691,1919,1606413080,560460090,,0.00908604264259,-0.00614408031106
2020/11/26/18:51:20.581764,1920,1606413080,580966949,,0.00859427452087,-0.00615570880473
2020/11/26/18:51:20.601715,1921,1606413080,601205110,,0.0121817290783,-0.00261344388127
2020/11/26/18:51:20.620936,1922,1606413080,620592117,,0.0116901695728,-0.00262474454939
2020/11/26/18:51:20.640921,1923,1606413080,640439033,,0.00506135821342,-0.0193310473114
2020/11/26/18:51:20.660811,1924,1606413080,660495042,,0.00456836819649,-0.0193420611322
2020/11/26/18:51:20.681550,1925,1606413080,681054115,,0.00816434621811,-0.016551848501
2020/11/26/18:51:20.700959,1926,1606413080,700771093,,0.00766670703888,-0.016562640667
2020/11/26/18:51:20.720868,1927,1606413080,720468997,,0.0143257677555,-0.000275319442153
2020/11/26/18:51:20.740690,1928,1606413080,740499019,,0.0138347744942,-0.000285647809505
2020/11/26/18:51:20.760644,1929,1606413080,760387897,,0.0133382976055,-0.00029593333602
2020/11/26/18:51:20.780801,1930,1606413080,780565023,,0.0107959508896,-0.00326604768634
2020/11/26/18:51:20.800770,1931,1606413080,800494909,,0.0102984905243,-0.00327602960169
2020/11/26/18:51:20.820652,1932,1606413080,820453882,,0.00571519136429,-0.0173082761467
2020/11/26/18:51:20.841632,1933,1606413080,840867996,,0.00521862506866,-0.0173179209232
2020/11/26/18:51:20.861372,1934,1606413080,860721111,,0.0118766725063,-0.00688203983009
2020/11/26/18:51:20.880761,1935,1606413080,880580902,,0.011380136013,-0.00689136050642
2020/11/26/18:51:20.901843,1936,1606413080,901036977,,0.00986170768738,-0.0085233207792
2020/11/26/18:51:20.920940,1937,1606413080,920783042,,0.00936150550842,-0.00853238813579
2020/11/26/18:51:20.940995,1938,1606413080,940696954,,0.00885945558548,-0.0117663703859
2020/11/26/18:51:20.961039,1939,1606413080,960653066,,0.00836789608002,-0.0117749646306
2020/11/26/18:51:20.980774,1940,1606413080,980531930,,0.00786891579628,-0.0117835272104
2020/11/26/18:51:21.001559,1941,1606413081,1064062,,0.00430428981781,-0.0221913941205
2020/11/26/18:51:21.020720,1942,1606413081,20540952,,0.00380453467369,-0.0221996493638
2020/11/26/18:51:21.040652,1943,1606413081,40394067,,0.00841996073723,-0.014426167123
2020/11/26/18:51:21.061162,1944,1606413081,60622930,,0.00791937112808,-0.0144341150299
2020/11/26/18:51:21.080821,1945,1606413081,80514907,,0.00537896156311,-0.0181698556989
2020/11/26/18:51:21.101875,1946,1606413081,101041078,,0.0048793554306,-0.018177466467
2020/11/26/18:51:21.121264,1947,1606413081,120763063,,0.00233200192451,-0.0254058409482
2020/11/26/18:51:21.140860,1948,1606413081,140595912,,0.00183227658272,-0.025413133204
2020/11/26/18:51:21.160831,1949,1606413081,160578012,,0.00133669376373,-0.0254202075303
2020/11/26/18:51:21.180821,1950,1606413081,180449962,,0.00697165727615,-0.0135809108615
2020/11/26/18:51:21.200871,1951,1606413081,200711965,,0.00646728277206,-0.0135877877474
2020/11/26/18:51:21.221846,1952,1606413081,221175909,,0.00801709294319,-0.00652896985412
2020/11/26/18:51:21.241239,1953,1606413081,240864992,,0.00751385092735,-0.00653550960124
2020/11/26/18:51:21.260722,1954,1606413081,260556936,,0.00190332531929,-0.018924318254
2020/11/26/18:51:21.280767,1955,1606413081,280556917,,0.00140452384949,-0.0189304836094
2020/11/26/18:51:21.300675,1956,1606413081,300445079,,0.0080618262291,-0.0076686386019
2020/11/26/18:51:21.321583,1957,1606413081,320807933,,0.00755953788757,-0.00767452642322
2020/11/26/18:51:21.341106,1958,1606413081,340751886,,0.00705820322037,-0.00655549392104
2020/11/26/18:51:21.360745,1959,1606413081,360518932,,0.00655019283295,-0.00656112469733
2020/11/26/18:51:21.381975,1960,1606413081,380989074,,0.006053596735,-0.00656646862626
2020/11/26/18:51:21.401140,1961,1606413081,400911092,,0.0106658637524,0.00270965322852
2020/11/26/18:51:21.422175,1962,1606413081,421520948,,0.0101635158062,0.00270456448197
2020/11/26/18:51:21.440908,1963,1606413081,440526008,,0.00659894943237,-0.0056432839483
