time,.data
1970/01/01/01:00:13.881000,0.412607079792
1970/01/01/01:00:13.900000,0.319723854232
1970/01/01/01:00:13.920000,0.375036843407
1970/01/01/01:00:13.941000,0.311260469544
1970/01/01/01:00:13.961000,0.266414560652
1970/01/01/01:00:13.981000,0.085355012691
1970/01/01/01:00:14.001000,-0.0460018315554
1970/01/01/01:00:14.020000,-0.0502335728198
1970/01/01/01:00:14.042000,-0.0993565002959
1970/01/01/01:00:14.061000,-0.0907985500082
1970/01/01/01:00:14.081000,0.0255095420495
1970/01/01/01:00:14.112000,0.134540635426
1970/01/01/01:00:14.121000,0.134585230382
1970/01/01/01:00:14.140000,0.246340701529
1970/01/01/01:00:14.160000,0.454204706037
1970/01/01/01:00:14.181000,0.510474319863
1970/01/01/01:00:14.201000,0.515049259472
1970/01/01/01:00:14.221000,0.637753848851
1970/01/01/01:00:14.241000,0.799269952404
1970/01/01/01:00:14.261000,0.785611219263
1970/01/01/01:00:14.280000,0.692737973607
1970/01/01/01:00:14.300000,0.588494846678
1970/01/01/01:00:14.320000,0.489490327871
1970/01/01/01:00:14.340000,0.259204845524
1970/01/01/01:00:14.360000,0.252297449163
1970/01/01/01:00:14.380000,0.198139930463
1970/01/01/01:00:14.400000,0.101345043568
1970/01/01/01:00:14.420000,0.0132487129256
1970/01/01/01:00:14.441000,0.0961314360887
1970/01/01/01:00:14.461000,0.020842392799
1970/01/01/01:00:14.481000,0.0119392829448
1970/01/01/01:00:14.500000,0.0120852377921
1970/01/01/01:00:14.520000,-0.165242381984
1970/01/01/01:00:14.541000,-0.236277187729
1970/01/01/01:00:14.561000,-0.266311515892
1970/01/01/01:00:14.580000,-0.118807509774
1970/01/01/01:00:14.600000,0.0465013014883
1970/01/01/01:00:14.621000,-0.00915638100598
1970/01/01/01:00:14.646000,0.0256683787614
1970/01/01/01:00:14.660000,0.101535728659
1970/01/01/01:00:14.681000,0.122722741362
1970/01/01/01:00:14.701000,0.26294230723
1970/01/01/01:00:14.720000,0.427733353019
1970/01/01/01:00:14.740000,0.529242457092
1970/01/01/01:00:14.761000,0.365713957548
1970/01/01/01:00:14.781000,0.174372245997
1970/01/01/01:00:14.800000,0.214395791778
1970/01/01/01:00:14.820000,0.165323801309
1970/01/01/01:00:14.840000,0.139824121596
1970/01/01/01:00:14.860000,0.0429377559163
1970/01/01/01:00:14.880000,0.0541539510339
1970/01/01/01:00:14.901000,0.0335421543494
1970/01/01/01:00:14.921000,-0.131592144035
1970/01/01/01:00:14.940000,-0.131526779674
1970/01/01/01:00:14.961000,-0.0670398033559
1970/01/01/01:00:14.981000,-0.0439867433935
1970/01/01/01:00:15.001000,-0.0261290434927
1970/01/01/01:00:15.020000,-0.0209282488883
1970/01/01/01:00:15.041000,0.0446938376665
1970/01/01/01:00:15.061000,-0.0840744036064
1970/01/01/01:00:15.081000,-0.261782516992
1970/01/01/01:00:15.101000,-0.253810512608
1970/01/01/01:00:15.121000,-0.176851983225
1970/01/01/01:00:15.141000,-0.210053304768
1970/01/01/01:00:15.162000,-0.29386367327
1970/01/01/01:00:15.182000,-0.276141164243
1970/01/01/01:00:15.200000,-0.139329781651
1970/01/01/01:00:15.221000,-0.0282200748026
1970/01/01/01:00:15.240000,0.176695786978
1970/01/01/01:00:15.265000,0.293344811296
1970/01/01/01:00:15.281000,0.437779954708
1970/01/01/01:00:15.301000,0.444689212358
1970/01/01/01:00:15.320000,0.448999930626
1970/01/01/01:00:15.341000,0.531230995721
1970/01/01/01:00:15.360000,0.531404261416
1970/01/01/01:00:15.380000,0.482755598521
1970/01/01/01:00:15.401000,0.49217838586
1970/01/01/01:00:15.421000,0.467427396035
1970/01/01/01:00:15.441000,0.416459402168
1970/01/01/01:00:15.461000,0.258406184697
1970/01/01/01:00:15.481000,-0.02333544278
1970/01/01/01:00:15.501000,0.0129816121995
1970/01/01/01:00:15.520000,-0.0962376863718
1970/01/01/01:00:15.541000,-0.19695099411
1970/01/01/01:00:15.562000,-0.302469992882
1970/01/01/01:00:15.580000,-0.378457544911
1970/01/01/01:00:15.600000,-0.367242493439
1970/01/01/01:00:15.620000,-0.235093376803
1970/01/01/01:00:15.640000,-0.24874407329
1970/01/01/01:00:15.660000,-0.222199946332
1970/01/01/01:00:15.681000,-0.179650423545
1970/01/01/01:00:15.700000,-0.235558917153
1970/01/01/01:00:15.721000,-0.461966715997
1970/01/01/01:00:15.740000,-0.393785318965
1970/01/01/01:00:15.760000,-0.393662633771
1970/01/01/01:00:15.781000,-0.334959220999
1970/01/01/01:00:15.801000,-0.347576345736
1970/01/01/01:00:15.821000,-0.165800258511
1970/01/01/01:00:15.840000,-0.0107098879978
1970/01/01/01:00:15.860000,-0.0113725684784
1970/01/01/01:00:15.881000,-0.109114019598
1970/01/01/01:00:15.901000,0.202134571952
1970/01/01/01:00:15.921000,0.344899244976
1970/01/01/01:00:15.940000,0.297488294762
1970/01/01/01:00:15.961000,0.186001512086
1970/01/01/01:00:15.980000,0.199427890503
1970/01/01/01:00:16.001000,0.19003515825
1970/01/01/01:00:16.020000,0.15094059138
1970/01/01/01:00:16.041000,0.218890252918
1970/01/01/01:00:16.063000,0.149102200979
1970/01/01/01:00:16.080000,0.166010296066
1970/01/01/01:00:16.100000,0.165509576035
1970/01/01/01:00:16.121000,0.14438656005
1970/01/01/01:00:16.142000,0.133750587389
1970/01/01/01:00:16.161000,0.035384376514
1970/01/01/01:00:16.181000,-0.0994842213251
1970/01/01/01:00:16.201000,-0.0994312716104
1970/01/01/01:00:16.222000,-0.203848428851
1970/01/01/01:00:16.241000,-0.324925793582
1970/01/01/01:00:16.260000,-0.307597745025
1970/01/01/01:00:16.281000,-0.399667570645
1970/01/01/01:00:16.300000,-0.481779095644
1970/01/01/01:00:16.320000,-0.531309376472
1970/01/01/01:00:16.341000,-0.545206879312
1970/01/01/01:00:16.361000,-0.543508832389
1970/01/01/01:00:16.381000,-0.141535001749
1970/01/01/01:00:16.406000,-0.0613194808036
1970/01/01/01:00:16.420000,0.019038765556
1970/01/01/01:00:16.440000,-0.0802196159169
1970/01/01/01:00:16.461000,-0.109545837092
1970/01/01/01:00:16.481000,-0.0319014805287
1970/01/01/01:00:16.501000,0.0938350902244
1970/01/01/01:00:16.520000,0.103734933761
1970/01/01/01:00:16.541000,0.0613471581757
1970/01/01/01:00:16.560000,0.0581791273475
1970/01/01/01:00:16.581000,0.138822544214
1970/01/01/01:00:16.601000,0.0101047517627
1970/01/01/01:00:16.620000,0.0101149839729
1970/01/01/01:00:16.641000,0.0901988034917
1970/01/01/01:00:16.660000,0.207326938328
1970/01/01/01:00:16.680000,0.245583954436
1970/01/01/01:00:16.700000,0.160636024308
1970/01/01/01:00:16.721000,0.168005397004
1970/01/01/01:00:16.740000,0.184558723253
1970/01/01/01:00:16.760000,0.0565729856461
1970/01/01/01:00:16.781000,0.0387660101529
1970/01/01/01:00:16.801000,-0.162790053073
1970/01/01/01:00:16.821000,-0.102134466189
1970/01/01/01:00:16.841000,-0.269366935524
1970/01/01/01:00:16.861000,-0.410328876066
1970/01/01/01:00:16.881000,-0.490397843796
1970/01/01/01:00:16.901000,-0.666815512317
1970/01/01/01:00:16.921000,-0.719937515086
1970/01/01/01:00:16.941000,-0.460091782075
1970/01/01/01:00:16.962000,-0.440602997202
1970/01/01/01:00:16.981000,-0.510490616697
1970/01/01/01:00:17.000000,-0.392083554673
1970/01/01/01:00:17.023000,-0.276249165314
1970/01/01/01:00:17.041000,-0.276199659723
1970/01/01/01:00:17.060000,-0.128506770834
1970/01/01/01:00:17.080000,-0.0119163477272
1970/01/01/01:00:17.101000,0.0445320264846
1970/01/01/01:00:17.121000,0.278683528841
1970/01/01/01:00:17.154000,0.393575926769
1970/01/01/01:00:17.162000,0.393597017086
1970/01/01/01:00:17.180000,0.411778149307
1970/01/01/01:00:17.200000,0.280257279873
1970/01/01/01:00:17.220000,0.241963321835
1970/01/01/01:00:17.240000,0.123356992424
1970/01/01/01:00:17.260000,0.102383441374
1970/01/01/01:00:17.280000,0.15637243484
1970/01/01/01:00:17.301000,0.15190942286
1970/01/01/01:00:17.321000,0.124480939314
1970/01/01/01:00:17.340000,0.114384231672
1970/01/01/01:00:17.360000,0.0969690777212
1970/01/01/01:00:17.380000,0.128437510431
1970/01/01/01:00:17.400000,0.0930925226361
1970/01/01/01:00:17.421000,0.159078376113
1970/01/01/01:00:17.441000,0.18953491914
1970/01/01/01:00:17.460000,0.189627141115
1970/01/01/01:00:17.480000,0.156265326065
1970/01/01/01:00:17.501000,0.0140567793787
1970/01/01/01:00:17.521000,-0.106438065036
1970/01/01/01:00:17.540000,-0.231464867237
1970/01/01/01:00:17.561000,-0.361515815216
1970/01/01/01:00:17.580000,-0.358360573488
1970/01/01/01:00:17.601000,-0.278506424356
1970/01/01/01:00:17.620000,-0.289786079931
1970/01/01/01:00:17.640000,-0.460074674118
1970/01/01/01:00:17.661000,-0.561310029447
1970/01/01/01:00:17.681000,-0.454265128076
1970/01/01/01:00:17.701000,-0.3278078237
1970/01/01/01:00:17.720000,-0.306070617479
1970/01/01/01:00:17.741000,-0.217159930021
1970/01/01/01:00:17.761000,-0.215232786056
1970/01/01/01:00:17.780000,0.0483450730026
1970/01/01/01:00:17.800000,0.337774337578
1970/01/01/01:00:17.821000,0.340834581792
1970/01/01/01:00:17.841000,0.30029912436
1970/01/01/01:00:17.861000,0.144960930425
1970/01/01/01:00:17.881000,0.14497041257
1970/01/01/01:00:17.901000,0.199949557814
1970/01/01/01:00:17.920000,0.29284568395
1970/01/01/01:00:17.940000,0.117963639456
1970/01/01/01:00:17.960000,0.0675438664436
1970/01/01/01:00:17.980000,0.123985539834
1970/01/01/01:00:18.000000,-0.0175652592003
1970/01/01/01:00:18.021000,0.135348849829
1970/01/01/01:00:18.040000,0.273463041592
1970/01/01/01:00:18.060000,0.274412836003
1970/01/01/01:00:18.080000,0.276253320175
1970/01/01/01:00:18.100000,0.150045945603
1970/01/01/01:00:18.123000,0.108686438856
1970/01/01/01:00:18.141000,0.146221706346
1970/01/01/01:00:18.161000,0.246678700864
1970/01/01/01:00:18.180000,0.165556688446
1970/01/01/01:00:18.200000,0.160782173458
1970/01/01/01:00:18.219000,0.270722489017
1970/01/01/01:00:18.240000,0.447374148178
1970/01/01/01:00:18.260000,0.316423698294
1970/01/01/01:00:18.281000,0.292809289593
1970/01/01/01:00:18.301000,0.292940083164
1970/01/01/01:00:18.321000,0.0439995513439
1970/01/01/01:00:18.342000,-0.0844278775841
1970/01/01/01:00:18.361000,-0.244679689166
1970/01/01/01:00:18.381000,-0.401352991444
1970/01/01/01:00:18.400000,-0.446015231562
1970/01/01/01:00:18.421000,-0.514608130288
1970/01/01/01:00:18.441000,-0.478707157671
1970/01/01/01:00:18.460000,-0.408319056046
1970/01/01/01:00:18.480000,-0.426475882721
1970/01/01/01:00:18.503000,-0.45342014941
1970/01/01/01:00:18.521000,-0.331673351657
1970/01/01/01:00:18.540000,-0.234945263308
1970/01/01/01:00:18.560000,-0.196591737714
1970/01/01/01:00:18.581000,-0.0208170752943
1970/01/01/01:00:18.603000,-0.0024887543872
1970/01/01/01:00:18.621000,-0.0700110911153
1970/01/01/01:00:18.647000,-0.0919491759084
1970/01/01/01:00:18.663000,0.240996519642
1970/01/01/01:00:18.681000,0.329980987823
1970/01/01/01:00:18.700000,0.291080194986
1970/01/01/01:00:18.720000,0.291147524154
1970/01/01/01:00:18.741000,0.193225492275
1970/01/01/01:00:18.761000,0.299047224498
1970/01/01/01:00:18.781000,0.24285139696
1970/01/01/01:00:18.806000,0.352849198192
1970/01/01/01:00:18.821000,0.352946972936
1970/01/01/01:00:18.840000,0.369071120769
1970/01/01/01:00:18.861000,0.409002309382
1970/01/01/01:00:18.881000,0.392230751038
1970/01/01/01:00:18.901000,0.113044940978
1970/01/01/01:00:18.921000,-0.0261351756848
1970/01/01/01:00:18.940000,-0.129303343634
1970/01/01/01:00:18.961000,0.0952035016984
1970/01/01/01:00:18.981000,0.153871820045
1970/01/01/01:00:19.001000,0.00300248203874
1970/01/01/01:00:19.020000,-0.201219876263
1970/01/01/01:00:19.041000,-0.273960124332
1970/01/01/01:00:19.061000,-0.334009643066
1970/01/01/01:00:19.081000,-0.464751723725
1970/01/01/01:00:19.100000,-0.350761878777
1970/01/01/01:00:19.121000,-0.367298050332
1970/01/01/01:00:19.141000,-0.367269533801
1970/01/01/01:00:19.161000,-0.111666769749
1970/01/01/01:00:19.181000,0.0406864548814
1970/01/01/01:00:19.200000,0.009000425978
1970/01/01/01:00:19.221000,0.0983520809313
1970/01/01/01:00:19.240000,-0.120174238065
1970/01/01/01:00:19.260000,-0.208929293582
1970/01/01/01:00:19.286000,-0.248370882177
1970/01/01/01:00:19.301000,-0.240211568052
1970/01/01/01:00:19.321000,-0.273921688208
1970/01/01/01:00:19.341000,-0.360208053255
1970/01/01/01:00:19.361000,-0.351918207371
1970/01/01/01:00:19.381000,-0.175038453722
1970/01/01/01:00:19.401000,-0.0445678343341
1970/01/01/01:00:19.420000,0.119158242556
1970/01/01/01:00:19.440000,0.217763191468
1970/01/01/01:00:19.461000,0.157804681712
1970/01/01/01:00:19.481000,0.261648664585
1970/01/01/01:00:19.501000,0.200572194225
1970/01/01/01:00:19.520000,0.0822242540777
1970/01/01/01:00:19.540000,0.0822635466516
1970/01/01/01:00:19.563000,-0.0318212706681
1970/01/01/01:00:19.581000,-0.0317620159384
1970/01/01/01:00:19.601000,-0.140493693068
1970/01/01/01:00:19.621000,-0.116076707834
1970/01/01/01:00:19.640000,-0.0350973754168
1970/01/01/01:00:19.660000,0.0260068787005
1970/01/01/01:00:19.680000,-0.0756148598731
1970/01/01/01:00:19.701000,-0.118832390518
1970/01/01/01:00:19.723000,-0.103541731536
1970/01/01/01:00:19.740000,-0.0248099895731
1970/01/01/01:00:19.760000,-0.0638152287915
1970/01/01/01:00:19.780000,-0.102633183872
1970/01/01/01:00:19.800000,-0.149608578773
1970/01/01/01:00:19.820000,-0.153919600675
1970/01/01/01:00:19.842000,-0.176953519943
1970/01/01/01:00:19.861000,-0.32045677112
1970/01/01/01:00:19.880000,-0.31423990593
1970/01/01/01:00:19.900000,-0.0950113599062
1970/01/01/01:00:19.921000,0.0360252671607
1970/01/01/01:00:19.940000,0.176475467959
1970/01/01/01:00:19.960000,0.176585856238
1970/01/01/01:00:19.980000,0.112994008952
1970/01/01/01:00:20.001000,0.0433217219204
1970/01/01/01:00:20.021000,0.06705959806
1970/01/01/01:00:20.040000,-0.0161481485724
1970/01/01/01:00:20.061000,-0.18190200776
1970/01/01/01:00:20.081000,-0.132165558085
1970/01/01/01:00:20.100000,-0.186576080181
1970/01/01/01:00:20.120000,-0.194024587542
1970/01/01/01:00:20.140000,-0.114489295691
1970/01/01/01:00:20.160000,-0.253316184666
1970/01/01/01:00:20.181000,-0.377377025151
1970/01/01/01:00:20.201000,-0.386800153291
1970/01/01/01:00:20.221000,-0.233334979808
1970/01/01/01:00:20.241000,-0.203005964382
1970/01/01/01:00:20.261000,-0.171955169576
1970/01/01/01:00:20.281000,-0.0901878496736
1970/01/01/01:00:20.300000,-0.0539132326249
1970/01/01/01:00:20.320000,-0.1210996811
1970/01/01/01:00:20.341000,-0.171518498024
1970/01/01/01:00:20.360000,-0.195112212887
1970/01/01/01:00:20.380000,-0.195087553731
1970/01/01/01:00:20.400000,-0.132764290518
1970/01/01/01:00:20.420000,-0.127517956777
1970/01/01/01:00:20.440000,-0.0737824534684
1970/01/01/01:00:20.462000,-0.0503987276815
1970/01/01/01:00:20.480000,-0.177891125926
1970/01/01/01:00:20.500000,-0.281049967152
1970/01/01/01:00:20.520000,-0.299236260918
1970/01/01/01:00:20.541000,-0.231604984197
1970/01/01/01:00:20.561000,-0.0487175767675
1970/01/01/01:00:20.580000,-0.0640169279337
1970/01/01/01:00:20.600000,-0.13279277174
1970/01/01/01:00:20.620000,-0.0865094368294
1970/01/01/01:00:20.640000,-0.110170596293
1970/01/01/01:00:20.662000,-0.102082229304
1970/01/01/01:00:20.680000,-0.0544559546756
1970/01/01/01:00:20.701000,-0.0324991703838
1970/01/01/01:00:20.721000,-0.0364193170831
1970/01/01/01:00:20.740000,-0.122902658978
1970/01/01/01:00:20.760000,-0.175313500078
1970/01/01/01:00:20.780000,-0.192578674914
1970/01/01/01:00:20.801000,-0.214022467563
1970/01/01/01:00:20.821000,-0.214006242463
1970/01/01/01:00:20.840000,-0.0123249092937
1970/01/01/01:00:20.860000,0.0584116065413
1970/01/01/01:00:20.880000,-0.0495658352911
1970/01/01/01:00:20.901000,-0.0482416016288
1970/01/01/01:00:20.921000,0.123473426214
1970/01/01/01:00:20.941000,0.215157281047
1970/01/01/01:00:20.961000,0.271263397789
1970/01/01/01:00:20.981000,0.173611876434
1970/01/01/01:00:21.001000,0.219444735789
1970/01/01/01:00:21.021000,0.0826399382293
1970/01/01/01:00:21.041000,0.0395301533103
1970/01/01/01:00:21.061000,-0.0727570927903
1970/01/01/01:00:21.080000,-0.174056392261
1970/01/01/01:00:21.100000,-0.173933165053
1970/01/01/01:00:21.120000,-0.107285465443
1970/01/01/01:00:21.140000,-0.0183557262771
1970/01/01/01:00:21.160000,0.0364500438854
1970/01/01/01:00:21.181000,-0.113060071738
1970/01/01/01:00:21.200000,-0.0320699307412
1970/01/01/01:00:21.220000,-0.031964187333
1970/01/01/01:00:21.240000,0.0652167104244
1970/01/01/01:00:21.265000,-0.050678427273
1970/01/01/01:00:21.294000,-0.127007193499
1970/01/01/01:00:21.301000,-0.126999845618
1970/01/01/01:00:21.320000,-0.00504606963098
1970/01/01/01:00:21.341000,0.0536390534475
1970/01/01/01:00:21.360000,-0.099291258806
1970/01/01/01:00:21.381000,-0.118349998714
1970/01/01/01:00:21.401000,0.0407930251345
1970/01/01/01:00:21.421000,0.00976554476321
1970/01/01/01:00:21.440000,-0.0552664976954
1970/01/01/01:00:21.461000,0.00451820362471
1970/01/01/01:00:21.480000,0.122531943999
1970/01/01/01:00:21.500000,0.0506498946249
1970/01/01/01:00:21.521000,0.0965694373101
1970/01/01/01:00:21.541000,0.104948240528
1970/01/01/01:00:21.561000,0.0146109935641
1970/01/01/01:00:21.580000,0.0489326485172
1970/01/01/01:00:21.600000,0.141357980877
1970/01/01/01:00:21.621000,0.0192124654144
1970/01/01/01:00:21.641000,0.00507299482645
1970/01/01/01:00:21.661000,0.00514839827837
1970/01/01/01:00:21.681000,-0.0519049675077
1970/01/01/01:00:21.701000,-0.318440768728
1970/01/01/01:00:21.721000,-0.597844109797
1970/01/01/01:00:21.741000,-0.633533535475
1970/01/01/01:00:21.761000,-0.659562074524
1970/01/01/01:00:21.781000,-0.54742564525
1970/01/01/01:00:21.801000,-0.573792003411
1970/01/01/01:00:21.821000,-0.40958718217
1970/01/01/01:00:21.840000,-0.328874072915
1970/01/01/01:00:21.860000,-0.403237518659
1970/01/01/01:00:21.880000,-0.314396208054
1970/01/01/01:00:21.901000,-0.17094729068
1970/01/01/01:00:21.929000,-0.146704797707
1970/01/01/01:00:21.941000,-0.0214735486599
1970/01/01/01:00:21.961000,0.13609004851
1970/01/01/01:00:21.980000,0.216064002532
1970/01/01/01:00:22.001000,0.147777749091
1970/01/01/01:00:22.021000,0.154265952528
1970/01/01/01:00:22.041000,0.079588026911
1970/01/01/01:00:22.061000,0.0392970504016
1970/01/01/01:00:22.081000,0.0393295485228
1970/01/01/01:00:22.101000,0.0940397268534
1970/01/01/01:00:22.121000,0.165321141452
1970/01/01/01:00:22.142000,0.0774041238785
1970/01/01/01:00:22.161000,0.0465207026541
1970/01/01/01:00:22.180000,-0.0321347952694
1970/01/01/01:00:22.201000,-0.160122947072
1970/01/01/01:00:22.221000,-0.206146306217
1970/01/01/01:00:22.241000,-0.187644767895
1970/01/01/01:00:22.260000,-0.274905231513
1970/01/01/01:00:22.280000,-0.212437179655
1970/01/01/01:00:22.300000,-0.0487327106595
1970/01/01/01:00:22.320000,0.0489653953761
1970/01/01/01:00:22.341000,-0.039920861721
1970/01/01/01:00:22.361000,0.0208296782879
1970/01/01/01:00:22.381000,0.331168427843
1970/01/01/01:00:22.401000,0.339420986098
1970/01/01/01:00:22.421000,0.444012006474
1970/01/01/01:00:22.441000,0.486896987063
1970/01/01/01:00:22.460000,0.521763565761
1970/01/01/01:00:22.480000,0.521867657644
1970/01/01/01:00:22.500000,0.331055658203
1970/01/01/01:00:22.521000,0.110929908073
1970/01/01/01:00:22.541000,-0.00736230365708
1970/01/01/01:00:22.560000,-0.0842251475558
1970/01/01/01:00:22.581000,-0.261003759484
1970/01/01/01:00:22.600000,-0.236290675002
1970/01/01/01:00:22.620000,-0.431123541611
1970/01/01/01:00:22.641000,-0.28802728017
1970/01/01/01:00:22.661000,-0.393597974679
1970/01/01/01:00:22.681000,-0.171241094154
1970/01/01/01:00:22.701000,0.0316052114546
1970/01/01/01:00:22.721000,0.161928957096
1970/01/01/01:00:22.741000,0.0653429868281
1970/01/01/01:00:22.761000,-0.0272681813106
1970/01/01/01:00:22.781000,-0.117319294633
1970/01/01/01:00:22.800000,-0.203693742578
1970/01/01/01:00:22.821000,-0.208190522131
1970/01/01/01:00:22.841000,-0.283918139067
1970/01/01/01:00:22.860000,-0.278552121711
1970/01/01/01:00:22.880000,-0.23046473099
1970/01/01/01:00:22.901000,-0.107357454467
1970/01/01/01:00:22.921000,-0.107276349735
1970/01/01/01:00:22.941000,-0.0705221871834
1970/01/01/01:00:22.961000,-0.18849149608
1970/01/01/01:00:22.980000,-0.160191982025
1970/01/01/01:00:23.001000,-0.286173826115
1970/01/01/01:00:23.021000,-0.303849368149
1970/01/01/01:00:23.040000,-0.160524123651
1970/01/01/01:00:23.061000,-0.16991845077
1970/01/01/01:00:23.081000,-0.183534488958
1970/01/01/01:00:23.101000,-0.273051279609
1970/01/01/01:00:23.121000,-0.306228941303
1970/01/01/01:00:23.141000,-0.20988360337
1970/01/01/01:00:23.162000,-0.0814442259207
1970/01/01/01:00:23.181000,-0.22330826515
1970/01/01/01:00:23.200000,-0.219171854138
1970/01/01/01:00:23.221000,-0.0124249700755
1970/01/01/01:00:23.241000,0.0770808063149
1970/01/01/01:00:23.261000,0.0482968642861
1970/01/01/01:00:23.294000,-0.0120775105357
1970/01/01/01:00:23.300000,-0.0254539847985
1970/01/01/01:00:23.320000,-0.0254197815076
1970/01/01/01:00:23.341000,0.125052762268
1970/01/01/01:00:23.360000,0.222222853577
1970/01/01/01:00:23.381000,0.306528187519
1970/01/01/01:00:23.400000,0.372516668385
1970/01/01/01:00:23.421000,0.355844258314
1970/01/01/01:00:23.441000,0.235684610552
1970/01/01/01:00:23.461000,0.225361402762
1970/01/01/01:00:23.481000,0.167935376972
1970/01/01/01:00:23.500000,0.116766690701
1970/01/01/01:00:23.521000,-0.0643589096546
1970/01/01/01:00:23.541000,-0.238428648318
1970/01/01/01:00:23.561000,-0.24535001483
1970/01/01/01:00:23.581000,-0.26290091491
1970/01/01/01:00:23.601000,-0.39729934684
1970/01/01/01:00:23.620000,-0.424231530792
1970/01/01/01:00:23.640000,-0.411452620631
1970/01/01/01:00:23.672000,-0.320134296155
1970/01/01/01:00:23.681000,-0.3299654917
1970/01/01/01:00:23.701000,-0.528863845783
1970/01/01/01:00:23.721000,-0.555309340554
1970/01/01/01:00:23.741000,-0.531013838965
1970/01/01/01:00:23.761000,-0.53100875898
1970/01/01/01:00:23.780000,-0.477162688094
1970/01/01/01:00:23.801000,-0.43990598774
1970/01/01/01:00:23.821000,-0.367422076833
1970/01/01/01:00:23.840000,-0.339123903674
1970/01/01/01:00:23.860000,-0.420768883941
1970/01/01/01:00:23.881000,-0.261674715114
1970/01/01/01:00:23.900000,-0.169183357493
1970/01/01/01:00:23.921000,-0.0371856772255
1970/01/01/01:00:23.940000,-0.0407029743016
1970/01/01/01:00:23.961000,0.0627208296761
1970/01/01/01:00:23.981000,0.102958709079
1970/01/01/01:00:24.001000,0.180343440568
1970/01/01/01:00:24.021000,0.182769614345
1970/01/01/01:00:24.041000,0.155176058483
1970/01/01/01:00:24.060000,0.196649709982
1970/01/01/01:00:24.080000,0.314659703296
1970/01/01/01:00:24.101000,0.284324426931
1970/01/01/01:00:24.121000,0.162570119333
1970/01/01/01:00:24.141000,0.127584857908
1970/01/01/01:00:24.161000,0.105111151424
1970/01/01/01:00:24.180000,0.105152592865
1970/01/01/01:00:24.201000,0.105495984775
1970/01/01/01:00:24.220000,0.221290418354
1970/01/01/01:00:24.241000,0.158341798913
1970/01/01/01:00:24.260000,0.146171379593
1970/01/01/01:00:24.281000,0.0353845596313
1970/01/01/01:00:24.300000,-0.101757682917
1970/01/01/01:00:24.320000,-0.0503440545067
1970/01/01/01:00:24.341000,-0.0460074148539
1970/01/01/01:00:24.361000,0.102147252169
1970/01/01/01:00:24.380000,0.104718470469
1970/01/01/01:00:24.401000,0.0704035886079
1970/01/01/01:00:24.426000,0.0964356971487
1970/01/01/01:00:24.440000,0.1789780862
1970/01/01/01:00:24.461000,0.117871105999
1970/01/01/01:00:24.481000,-0.0462033411145
1970/01/01/01:00:24.501000,-0.0154933777556
1970/01/01/01:00:24.521000,0.159141841885
1970/01/01/01:00:24.541000,0.269093301815
1970/01/01/01:00:24.561000,0.269199906152
1970/01/01/01:00:24.581000,0.217398062062
1970/01/01/01:00:24.606000,0.198130265337
1970/01/01/01:00:24.621000,0.198188497883
1970/01/01/01:00:24.640000,0.0344068191916
1970/01/01/01:00:24.661000,-0.0655970181163
1970/01/01/01:00:24.681000,-0.0183575680882
1970/01/01/01:00:24.700000,-0.200058621985
1970/01/01/01:00:24.721000,-0.22831026392
1970/01/01/01:00:24.740000,-0.215299636441
