time,.data
2020/11/26/18:38:11.460534,0.0
2020/11/26/18:38:11.479383,0.0
2020/11/26/18:38:11.499301,0.0
2020/11/26/18:38:11.519336,0.0
2020/11/26/18:38:11.539550,0.0
2020/11/26/18:38:11.560366,0.0
2020/11/26/18:38:11.579484,0.0
2020/11/26/18:38:11.599584,0.0
2020/11/26/18:38:11.620816,0.0
2020/11/26/18:38:11.645035,0.0
2020/11/26/18:38:11.659761,0.0
2020/11/26/18:38:11.679385,0.0
2020/11/26/18:38:11.699394,0.0
2020/11/26/18:38:11.719343,0.0
2020/11/26/18:38:11.739197,0.0
2020/11/26/18:38:11.759223,0.0
2020/11/26/18:38:11.779802,0.0
2020/11/26/18:38:11.799260,0.0
2020/11/26/18:38:11.819373,0.0
2020/11/26/18:38:11.839295,0.0
2020/11/26/18:38:11.859094,0.0
2020/11/26/18:38:11.879130,0.0
2020/11/26/18:38:11.900529,0.0
2020/11/26/18:38:11.919521,0.0
2020/11/26/18:38:11.939376,0.0
2020/11/26/18:38:11.960260,0.0
2020/11/26/18:38:11.980257,0.0
2020/11/26/18:38:11.999251,0.0
2020/11/26/18:38:12.019192,0.0
2020/11/26/18:38:12.039865,0.0
2020/11/26/18:38:12.059278,0.0
2020/11/26/18:38:12.079304,0.0
2020/11/26/18:38:12.099824,0.0
2020/11/26/18:38:12.119637,0.0
2020/11/26/18:38:12.139134,0.0
2020/11/26/18:38:12.159435,0.0
2020/11/26/18:38:12.180951,0.0
2020/11/26/18:38:12.200497,0.0
2020/11/26/18:38:12.219292,0.0
2020/11/26/18:38:12.239298,0.0
2020/11/26/18:38:12.259367,0.0
2020/11/26/18:38:12.280564,0.0
2020/11/26/18:38:12.299525,0.0
2020/11/26/18:38:12.319397,0.0
2020/11/26/18:38:12.339872,0.0
2020/11/26/18:38:12.359887,0.0
2020/11/26/18:38:12.379437,0.0
2020/11/26/18:38:12.399460,0.0
2020/11/26/18:38:12.419229,0.0
2020/11/26/18:38:12.439775,0.0
2020/11/26/18:38:12.460860,0.0
2020/11/26/18:38:12.479290,0.0
2020/11/26/18:38:12.499346,0.0
2020/11/26/18:38:12.519244,0.0
2020/11/26/18:38:12.539146,0.0
2020/11/26/18:38:12.560021,0.0
2020/11/26/18:38:12.579230,0.0
2020/11/26/18:38:12.600444,0.0
2020/11/26/18:38:12.620803,0.0
2020/11/26/18:38:12.639347,0.0
2020/11/26/18:38:12.662515,0.0
2020/11/26/18:38:12.679381,0.0
2020/11/26/18:38:12.699518,0.0
2020/11/26/18:38:12.719388,0.0
2020/11/26/18:38:12.739959,0.0
2020/11/26/18:38:12.759322,0.0
2020/11/26/18:38:12.779392,0.0
2020/11/26/18:38:12.799186,0.0
2020/11/26/18:38:12.819299,0.0
2020/11/26/18:38:12.839289,0.0
2020/11/26/18:38:12.860020,0.0
2020/11/26/18:38:12.880444,0.0
2020/11/26/18:38:12.899410,0.0
2020/11/26/18:38:12.919745,0.0
2020/11/26/18:38:12.939387,0.0
2020/11/26/18:38:12.959309,0.0
2020/11/26/18:38:12.979630,0.0
2020/11/26/18:38:13.000418,0.0
2020/11/26/18:38:13.019781,0.0
2020/11/26/18:38:13.039344,0.0
2020/11/26/18:38:13.059286,0.0
2020/11/26/18:38:13.079123,0.0
2020/11/26/18:38:13.099375,0.0
2020/11/26/18:38:13.119436,0.0
2020/11/26/18:38:13.139920,0.0
2020/11/26/18:38:13.160388,0.0
2020/11/26/18:38:13.179468,0.0
2020/11/26/18:38:13.199823,0.0
2020/11/26/18:38:13.219268,0.0
2020/11/26/18:38:13.239245,0.0
2020/11/26/18:38:13.259265,0.0
2020/11/26/18:38:13.280185,0.0
2020/11/26/18:38:13.299500,0.0
2020/11/26/18:38:13.319162,0.0
2020/11/26/18:38:13.339424,0.0
2020/11/26/18:38:13.359306,0.0
2020/11/26/18:38:13.379472,0.0
2020/11/26/18:38:13.399512,0.0
2020/11/26/18:38:13.419312,0.0
2020/11/26/18:38:13.439195,0.0
2020/11/26/18:38:13.460000,0.0
2020/11/26/18:38:13.479818,0.0
2020/11/26/18:38:13.503221,0.0
2020/11/26/18:38:13.519595,0.0
2020/11/26/18:38:13.539171,0.0
2020/11/26/18:38:13.559184,0.0
2020/11/26/18:38:13.579252,0.0
2020/11/26/18:38:13.599307,0.0
2020/11/26/18:38:13.619245,0.0
2020/11/26/18:38:13.640482,0.0
2020/11/26/18:38:13.662353,0.0
2020/11/26/18:38:13.679274,0.0
2020/11/26/18:38:13.699492,0.0
2020/11/26/18:38:13.719266,0.0
2020/11/26/18:38:13.739500,0.0
2020/11/26/18:38:13.760131,0.0
2020/11/26/18:38:13.779692,0.0
2020/11/26/18:38:13.799852,0.0
2020/11/26/18:38:13.819113,0.0
2020/11/26/18:38:13.839288,0.0
2020/11/26/18:38:13.859999,0.0
2020/11/26/18:38:13.879423,0.0
2020/11/26/18:38:13.900349,0.0
2020/11/26/18:38:13.919567,0.0
2020/11/26/18:38:13.939204,0.0
2020/11/26/18:38:13.960455,0.0
2020/11/26/18:38:13.980238,0.0
2020/11/26/18:38:13.999855,0.0
2020/11/26/18:38:14.019305,0.0
2020/11/26/18:38:14.040408,0.0
2020/11/26/18:38:14.060626,0.0
2020/11/26/18:38:14.080458,0.0
2020/11/26/18:38:14.100955,0.0
2020/11/26/18:38:14.119808,0.0
2020/11/26/18:38:14.139301,0.0
2020/11/26/18:38:14.159128,0.0
2020/11/26/18:38:14.179692,0.0
2020/11/26/18:38:14.199833,0.0
2020/11/26/18:38:14.219714,0.0
2020/11/26/18:38:14.239183,0.0
2020/11/26/18:38:14.259407,0.0
2020/11/26/18:38:14.279522,0.0
2020/11/26/18:38:14.299983,0.0
2020/11/26/18:38:14.319336,0.0
2020/11/26/18:38:14.339202,0.0
2020/11/26/18:38:14.359455,0.0
2020/11/26/18:38:14.379337,0.0
2020/11/26/18:38:14.400677,0.0
2020/11/26/18:38:14.419729,0.0
2020/11/26/18:38:14.439189,0.0
2020/11/26/18:38:14.459284,0.0
2020/11/26/18:38:14.479384,0.0
2020/11/26/18:38:14.499254,0.0
2020/11/26/18:38:14.519358,0.0
2020/11/26/18:38:14.539254,0.0
2020/11/26/18:38:14.559150,0.0
2020/11/26/18:38:14.579241,0.0
2020/11/26/18:38:14.599260,0.0
2020/11/26/18:38:14.620039,0.0
2020/11/26/18:38:14.639373,0.0
2020/11/26/18:38:14.659410,0.0
2020/11/26/18:38:14.681998,0.0
2020/11/26/18:38:14.699368,0.0
2020/11/26/18:38:14.721028,0.0
2020/11/26/18:38:14.740126,0.0
2020/11/26/18:38:14.759294,0.0
2020/11/26/18:38:14.779214,0.0
2020/11/26/18:38:14.799377,0.0
2020/11/26/18:38:14.821841,0.0
2020/11/26/18:38:14.839446,0.0
2020/11/26/18:38:14.859196,0.0
2020/11/26/18:38:14.879203,0.0
2020/11/26/18:38:14.899268,0.0
2020/11/26/18:38:14.920208,0.0
2020/11/26/18:38:14.939389,0.0
2020/11/26/18:38:14.959336,0.0
2020/11/26/18:38:14.979646,0.0
2020/11/26/18:38:14.999425,0.0
2020/11/26/18:38:15.019429,0.0
2020/11/26/18:38:15.039441,0.0
2020/11/26/18:38:15.059276,0.0
2020/11/26/18:38:15.080687,0.0
2020/11/26/18:38:15.099349,0.0
2020/11/26/18:38:15.119320,0.0
2020/11/26/18:38:15.140194,0.0
2020/11/26/18:38:15.159462,0.0
2020/11/26/18:38:15.179191,0.0
2020/11/26/18:38:15.200265,0.0
2020/11/26/18:38:15.219449,0.0
2020/11/26/18:38:15.239264,0.0
2020/11/26/18:38:15.259119,0.0
2020/11/26/18:38:15.279317,0.0
2020/11/26/18:38:15.300376,0.0
2020/11/26/18:38:15.319514,0.0
2020/11/26/18:38:15.339330,0.0
2020/11/26/18:38:15.360234,0.0
2020/11/26/18:38:15.379332,0.0
2020/11/26/18:38:15.399788,0.0
2020/11/26/18:38:15.419321,0.0
2020/11/26/18:38:15.439388,0.0
2020/11/26/18:38:15.459765,0.0
2020/11/26/18:38:15.479410,0.0
2020/11/26/18:38:15.499208,0.0
2020/11/26/18:38:15.519783,0.0
2020/11/26/18:38:15.539729,0.0
2020/11/26/18:38:15.559249,0.0
2020/11/26/18:38:15.580014,0.0
2020/11/26/18:38:15.599534,1.0
2020/11/26/18:38:15.619130,1.0
2020/11/26/18:38:15.639609,1.0
2020/11/26/18:38:15.659500,1.0
2020/11/26/18:38:15.679200,1.0
2020/11/26/18:38:15.699286,1.0
2020/11/26/18:38:15.719608,1.0
2020/11/26/18:38:15.739180,1.0
2020/11/26/18:38:15.759041,1.0
2020/11/26/18:38:15.779336,1.0
2020/11/26/18:38:15.799243,1.0
2020/11/26/18:38:15.819475,1.0
2020/11/26/18:38:15.839351,1.0
2020/11/26/18:38:15.859104,1.0
2020/11/26/18:38:15.879182,1.0
2020/11/26/18:38:15.899138,1.0
2020/11/26/18:38:15.919175,1.0
2020/11/26/18:38:15.939966,1.0
2020/11/26/18:38:15.959676,1.0
2020/11/26/18:38:15.979043,1.0
2020/11/26/18:38:16.000035,1.0
2020/11/26/18:38:16.019178,1.0
2020/11/26/18:38:16.039551,1.0
2020/11/26/18:38:16.059227,1.0
2020/11/26/18:38:16.079441,1.0
2020/11/26/18:38:16.099724,1.0
2020/11/26/18:38:16.119390,1.0
2020/11/26/18:38:16.139167,1.0
2020/11/26/18:38:16.159138,1.0
2020/11/26/18:38:16.180107,1.0
2020/11/26/18:38:16.199515,1.0
2020/11/26/18:38:16.219406,1.0
2020/11/26/18:38:16.239355,1.0
2020/11/26/18:38:16.259011,1.0
2020/11/26/18:38:16.279142,1.0
2020/11/26/18:38:16.299476,1.0
2020/11/26/18:38:16.319400,1.0
2020/11/26/18:38:16.339111,1.0
2020/11/26/18:38:16.360178,1.0
2020/11/26/18:38:16.379391,1.0
2020/11/26/18:38:16.399377,1.0
2020/11/26/18:38:16.419387,1.0
2020/11/26/18:38:16.439542,1.0
2020/11/26/18:38:16.459213,1.0
2020/11/26/18:38:16.479073,1.0
2020/11/26/18:38:16.499222,1.0
2020/11/26/18:38:16.519712,1.0
2020/11/26/18:38:16.539794,1.0
2020/11/26/18:38:16.559435,1.0
2020/11/26/18:38:16.579261,1.0
2020/11/26/18:38:16.599468,1.0
2020/11/26/18:38:16.619792,1.0
2020/11/26/18:38:16.639271,1.0
2020/11/26/18:38:16.659828,1.0
2020/11/26/18:38:16.679323,1.0
2020/11/26/18:38:16.701159,1.0
2020/11/26/18:38:16.719590,1.0
2020/11/26/18:38:16.739329,1.0
2020/11/26/18:38:16.759432,1.0
2020/11/26/18:38:16.779103,1.0
2020/11/26/18:38:16.799092,1.0
2020/11/26/18:38:16.819356,1.0
2020/11/26/18:38:16.839924,1.0
2020/11/26/18:38:16.859332,1.0
2020/11/26/18:38:16.879416,1.0
2020/11/26/18:38:16.899683,1.0
2020/11/26/18:38:16.919953,1.0
2020/11/26/18:38:16.939178,1.0
2020/11/26/18:38:16.959426,1.0
2020/11/26/18:38:16.979275,1.0
2020/11/26/18:38:16.999277,1.0
2020/11/26/18:38:17.019310,1.0
2020/11/26/18:38:17.039006,1.0
2020/11/26/18:38:17.060271,1.0
2020/11/26/18:38:17.079537,1.0
2020/11/26/18:38:17.099182,1.0
2020/11/26/18:38:17.119208,1.0
2020/11/26/18:38:17.139130,1.0
2020/11/26/18:38:17.159766,1.0
2020/11/26/18:38:17.180141,1.0
2020/11/26/18:38:17.199077,1.0
2020/11/26/18:38:17.219127,1.0
2020/11/26/18:38:17.239098,1.0
2020/11/26/18:38:17.259233,1.0
2020/11/26/18:38:17.279145,1.0
2020/11/26/18:38:17.299339,1.0
2020/11/26/18:38:17.320024,1.0
2020/11/26/18:38:17.339252,1.0
2020/11/26/18:38:17.359106,1.0
2020/11/26/18:38:17.380016,1.0
2020/11/26/18:38:17.399296,1.0
2020/11/26/18:38:17.419172,1.0
2020/11/26/18:38:17.439276,1.0
2020/11/26/18:38:17.459851,1.0
2020/11/26/18:38:17.479227,1.0
2020/11/26/18:38:17.499057,1.0
2020/11/26/18:38:17.519130,1.0
2020/11/26/18:38:17.539870,1.0
2020/11/26/18:38:17.559210,1.0
2020/11/26/18:38:17.579113,1.0
2020/11/26/18:38:17.599567,1.0
2020/11/26/18:38:17.619174,1.0
2020/11/26/18:38:17.640444,1.0
2020/11/26/18:38:17.659398,1.0
2020/11/26/18:38:17.679493,1.0
2020/11/26/18:38:17.699652,1.0
2020/11/26/18:38:17.719249,1.0
2020/11/26/18:38:17.739336,1.0
2020/11/26/18:38:17.759227,1.0
2020/11/26/18:38:17.779104,1.0
2020/11/26/18:38:17.799075,1.0
2020/11/26/18:38:17.819209,1.0
2020/11/26/18:38:17.839082,1.0
2020/11/26/18:38:17.860260,1.0
2020/11/26/18:38:17.879340,1.0
2020/11/26/18:38:17.899163,1.0
2020/11/26/18:38:17.919493,1.0
2020/11/26/18:38:17.939666,1.0
2020/11/26/18:38:17.959622,1.0
2020/11/26/18:38:17.979231,1.0
2020/11/26/18:38:17.999038,1.0
2020/11/26/18:38:18.019630,1.0
2020/11/26/18:38:18.039455,1.0
2020/11/26/18:38:18.059303,1.0
2020/11/26/18:38:18.079139,1.0
2020/11/26/18:38:18.099183,1.0
2020/11/26/18:38:18.119551,1.0
2020/11/26/18:38:18.139446,1.0
2020/11/26/18:38:18.159236,1.0
2020/11/26/18:38:18.179154,1.0
2020/11/26/18:38:18.199835,0.87625271624
2020/11/26/18:38:18.220190,0.870297849981
2020/11/26/18:38:18.239285,0.926196944604
2020/11/26/18:38:18.259185,0.920273044136
2020/11/26/18:38:18.279250,0.940507817532
2020/11/26/18:38:18.299272,0.934548385726
2020/11/26/18:38:18.319063,0.829289343852
2020/11/26/18:38:18.339076,0.823191433377
2020/11/26/18:38:18.359085,0.817128171951
2020/11/26/18:38:18.379202,0.710816861967
2020/11/26/18:38:18.399924,0.704631149762
2020/11/26/18:38:18.420046,0.783979550973
2020/11/26/18:38:18.439464,0.777764332804
2020/11/26/18:38:18.459082,0.701662812368
2020/11/26/18:38:18.479204,0.695404787209
2020/11/26/18:38:18.499958,0.689099084366
2020/11/26/18:38:18.519602,0.877512118475
2020/11/26/18:38:18.539283,0.871269216158
2020/11/26/18:38:18.559011,0.693833087347
2020/11/26/18:38:18.579123,0.687455653001
2020/11/26/18:38:18.599087,0.591364339998
2020/11/26/18:38:18.619034,0.584910949215
2020/11/26/18:38:18.639126,0.528651611812
2020/11/26/18:38:18.659969,0.522091167941
2020/11/26/18:38:18.679700,0.364008244808
2020/11/26/18:38:18.699412,0.357390620966
2020/11/26/18:38:18.719123,0.350896894055
2020/11/26/18:38:18.739153,0.413975777946
2020/11/26/18:38:18.759290,0.407295593131
2020/11/26/18:38:18.779352,0.413506635926
2020/11/26/18:38:18.799184,0.406842597491
2020/11/26/18:38:18.819119,0.262094168431
2020/11/26/18:38:18.839154,0.255363784641
2020/11/26/18:38:18.859255,0.247572811826
2020/11/26/18:38:18.879038,0.240719002066
2020/11/26/18:38:18.899032,0.139377323135
2020/11/26/18:38:18.919081,0.13245455502
2020/11/26/18:38:18.939301,0.125560010355
2020/11/26/18:38:18.959093,0.172963216682
2020/11/26/18:38:18.979182,0.165999301321
2020/11/26/18:38:18.999562,0.166700571102
2020/11/26/18:38:19.020117,0.159698119806
2020/11/26/18:38:19.039374,0.284771863396
2020/11/26/18:38:19.059301,0.277782494079
2020/11/26/18:38:19.079073,0.226574166029
2020/11/26/18:38:19.099323,0.219587575335
2020/11/26/18:38:19.119114,0.0169137936502
2020/11/26/18:38:19.139577,0.00979627300013
2020/11/26/18:38:19.159179,0.00262264313489
2020/11/26/18:38:19.179126,0.102145850466
2020/11/26/18:38:19.199547,0.0950032682402
2020/11/26/18:38:19.219157,-0.0322966108661
2020/11/26/18:38:19.239113,-0.039511730167
2020/11/26/18:38:19.261081,0.00746727356037
2020/11/26/18:38:19.279212,0.000209288167266
2020/11/26/18:38:19.299018,0.0494248801204
2020/11/26/18:38:19.319209,0.0421386951793
2020/11/26/18:38:19.339218,0.0349482563157
2020/11/26/18:38:19.359526,-0.12959949589
2020/11/26/18:38:19.379266,-0.136970114891
2020/11/26/18:38:19.399250,-0.196996911006
2020/11/26/18:38:19.420504,-0.204415325134
2020/11/26/18:38:19.439403,-0.150836391212
2020/11/26/18:38:19.459242,-0.158239826684
2020/11/26/18:38:19.479225,-0.155503299021
2020/11/26/18:38:19.499362,-0.162936512455
2020/11/26/18:38:19.520377,-0.148808230379
2020/11/26/18:38:19.539629,-0.156264990084
2020/11/26/18:38:19.559218,-0.16384582544
2020/11/26/18:38:19.579131,-0.155989621424
2020/11/26/18:38:19.599158,-0.163491424941
2020/11/26/18:38:19.618984,-0.367747936003
2020/11/26/18:38:19.639592,-0.375357941505
2020/11/26/18:38:19.659345,-0.401858527594
2020/11/26/18:38:19.679092,-0.409502605796
2020/11/26/18:38:19.699220,-0.285401041793
2020/11/26/18:38:19.719323,-0.29304012748
2020/11/26/18:38:19.738983,-0.171190579809
2020/11/26/18:38:19.759095,-0.178775272966
2020/11/26/18:38:19.779022,-0.186426267346
2020/11/26/18:38:19.799283,-0.3307044886
2020/11/26/18:38:19.819782,-0.33849033775
2020/11/26/18:38:19.839269,-0.484989539128
2020/11/26/18:38:19.859320,-0.492735545202
2020/11/26/18:38:19.879503,-0.426289575608
2020/11/26/18:38:19.899300,-0.434071583784
2020/11/26/18:38:19.919250,-0.441834237308
2020/11/26/18:38:19.940117,-0.452056690414
2020/11/26/18:38:19.959127,-0.567514480111
2020/11/26/18:38:19.979296,-0.575365330195
2020/11/26/18:38:19.999807,-0.583312011646
2020/11/26/18:38:20.020625,-0.530893554014
2020/11/26/18:38:20.039272,-0.538834638421
2020/11/26/18:38:20.059638,-0.459274117556
2020/11/26/18:38:20.079325,-0.467190869412
2020/11/26/18:38:20.099123,-0.550619567345
2020/11/26/18:38:20.119746,-0.558575678279
2020/11/26/18:38:20.139691,-0.580062202963
2020/11/26/18:38:20.159314,-0.58811054005
2020/11/26/18:38:20.180062,-0.596000933412
2020/11/26/18:38:20.199195,-0.493045687757
2020/11/26/18:38:20.219201,-0.500890274883
2020/11/26/18:38:20.238971,-0.63512035851
2020/11/26/18:38:20.259215,-0.643144412554
2020/11/26/18:38:20.279982,-0.493460949295
2020/11/26/18:38:20.299260,-0.501517211049
2020/11/26/18:38:20.319085,-0.564980691669
2020/11/26/18:38:20.339403,-0.573028972122
2020/11/26/18:38:20.359354,-0.581059573249
2020/11/26/18:38:20.379413,-0.589176143942
2020/11/26/18:38:20.400534,-0.59724109589
2020/11/26/18:38:20.419980,-0.783110179318
2020/11/26/18:38:20.439391,-0.79133624688
2020/11/26/18:38:20.459170,-0.650694718863
2020/11/26/18:38:20.479298,-0.658720603928
2020/11/26/18:38:20.499331,-0.581570270764
2020/11/26/18:38:20.519250,-0.589723943678
2020/11/26/18:38:20.539863,-0.736430281933
2020/11/26/18:38:20.559304,-0.744659960008
2020/11/26/18:38:20.578997,-0.631032515837
2020/11/26/18:38:20.599119,-0.63916358447
2020/11/26/18:38:20.619182,-0.647321155327
2020/11/26/18:38:20.639468,-0.746678101673
2020/11/26/18:38:20.659298,-0.754926717106
2020/11/26/18:38:20.679327,-0.679687687119
2020/11/26/18:38:20.699123,-0.687879623164
2020/11/26/18:38:20.719443,-0.725687016411
2020/11/26/18:38:20.739125,-0.733967084242
2020/11/26/18:38:20.759286,-0.629443608132
2020/11/26/18:38:20.779181,-0.637664657405
2020/11/26/18:38:20.801166,-0.74669190691
2020/11/26/18:38:20.820289,-0.755033780086
2020/11/26/18:38:20.839088,-0.763210982507
2020/11/26/18:38:20.859293,-0.653212842597
2020/11/26/18:38:20.879094,-0.661450466321
2020/11/26/18:38:20.899893,-0.772941041737
2020/11/26/18:38:20.919326,-0.781200272013
2020/11/26/18:38:20.939117,-0.71908908059
2020/11/26/18:38:20.959195,-0.727398279271
2020/11/26/18:38:20.979178,-0.730511961016
2020/11/26/18:38:20.999197,-0.738862243234
2020/11/26/18:38:21.019034,-0.821827885795
2020/11/26/18:38:21.039279,-0.83019270475
2020/11/26/18:38:21.059958,-0.838580837134
2020/11/26/18:38:21.079343,-0.840606135826
2020/11/26/18:38:21.099257,-0.848949798644
2020/11/26/18:38:21.119172,-0.788824630371
2020/11/26/18:38:21.139736,-0.797157437608
2020/11/26/18:38:21.159644,-0.774145534249
2020/11/26/18:38:21.179095,-0.782490537134
2020/11/26/18:38:21.199292,-0.792743175131
2020/11/26/18:38:21.219695,-0.801145776176
2020/11/26/18:38:21.239178,-0.809558098538
2020/11/26/18:38:21.259288,-0.804948918013
2020/11/26/18:38:21.279120,-0.813294453247
2020/11/26/18:38:21.299465,-0.669227834965
2020/11/26/18:38:21.319157,-0.677545364851
2020/11/26/18:38:21.339015,-0.840737106506
2020/11/26/18:38:21.359290,-0.84922596654
2020/11/26/18:38:21.380466,-0.807005028547
2020/11/26/18:38:21.399617,-0.815550843162
2020/11/26/18:38:21.419099,-0.761830256946
2020/11/26/18:38:21.439116,-0.770116651456
2020/11/26/18:38:21.459133,-0.778516402026
2020/11/26/18:38:21.479085,-0.654120388903
2020/11/26/18:38:21.500008,-0.662498984366
2020/11/26/18:38:21.520770,-0.76577703777
2020/11/26/18:38:21.539408,-0.774162135478
2020/11/26/18:38:21.559222,-0.823053458705
2020/11/26/18:38:21.579221,-0.831442152925
2020/11/26/18:38:21.600540,-0.868277456866
2020/11/26/18:38:21.619855,-0.876704845426
2020/11/26/18:38:21.639581,-0.812671550212
2020/11/26/18:38:21.659233,-0.821041696171
2020/11/26/18:38:21.679063,-0.829407071421
2020/11/26/18:38:21.699151,-0.840393127303
2020/11/26/18:38:21.719170,-0.848770587027
2020/11/26/18:38:21.739148,-0.80395299584
2020/11/26/18:38:21.759982,-0.812395937732
2020/11/26/18:38:21.779361,-0.830666155783
2020/11/26/18:38:21.799339,-0.839069431111
2020/11/26/18:38:21.819190,-0.822477290358
2020/11/26/18:38:21.839203,-0.830879664561
2020/11/26/18:38:21.859590,-0.671415021447
2020/11/26/18:38:21.879592,-0.679789562593
2020/11/26/18:38:21.899441,-0.688152105026
2020/11/26/18:38:21.919104,-0.674122544987
2020/11/26/18:38:21.939705,-0.682487201406
2020/11/26/18:38:21.959815,-0.768311833481
2020/11/26/18:38:21.979134,-0.776736671152
2020/11/26/18:38:21.999191,-0.786605713619
2020/11/26/18:38:22.019183,-0.794876433773
2020/11/26/18:38:22.039193,-0.833378696239
2020/11/26/18:38:22.059363,-0.841780648952
2020/11/26/18:38:22.079019,-0.8562671571
2020/11/26/18:38:22.099034,-0.864674888428
2020/11/26/18:38:22.119136,-0.873123823201
2020/11/26/18:38:22.139408,-0.672374176374
2020/11/26/18:38:22.160179,-0.680831790788
2020/11/26/18:38:22.179210,-0.820440051217
2020/11/26/18:38:22.199217,-0.828845878594
2020/11/26/18:38:22.219389,-0.771702874294
2020/11/26/18:38:22.239112,-0.780088838264
2020/11/26/18:38:22.259162,-0.69207665955
2020/11/26/18:38:22.279304,-0.7004409933
2020/11/26/18:38:22.299302,-0.708761383708
2020/11/26/18:38:22.319134,-0.617854266857
2020/11/26/18:38:22.339561,-0.626178182338
2020/11/26/18:38:22.359414,-0.611744143493
2020/11/26/18:38:22.379205,-0.620067848716
2020/11/26/18:38:22.400487,-0.646844623025
2020/11/26/18:38:22.419229,-0.655163501275
2020/11/26/18:38:22.439006,-0.597062760265
2020/11/26/18:38:22.459137,-0.605349328599
2020/11/26/18:38:22.479715,-0.648693166062
2020/11/26/18:38:22.500043,-0.657009166766
2020/11/26/18:38:22.519078,-0.665352003953
2020/11/26/18:38:22.539583,-0.652914185198
2020/11/26/18:38:22.559118,-0.661238080275
2020/11/26/18:38:22.579313,-0.729344113061
2020/11/26/18:38:22.599200,-0.737636135025
2020/11/26/18:38:22.619076,-0.744880791353
2020/11/26/18:38:22.639164,-0.753177966882
2020/11/26/18:38:22.659848,-0.699786556123
2020/11/26/18:38:22.679619,-0.708141557046
2020/11/26/18:38:22.699375,-0.735612385562
2020/11/26/18:38:22.719109,-0.743888003787
2020/11/26/18:38:22.739005,-0.752189685828
2020/11/26/18:38:22.759392,-0.631290436984
2020/11/26/18:38:22.779128,-0.639553443748
2020/11/26/18:38:22.799310,-0.706544443826
2020/11/26/18:38:22.819824,-0.714881389431
2020/11/26/18:38:22.839840,-0.421233494126
2020/11/26/18:38:22.859377,-0.429379363013
2020/11/26/18:38:22.879783,-0.481954298199
2020/11/26/18:38:22.899502,-0.490173502496
2020/11/26/18:38:22.919204,-0.605071652308
2020/11/26/18:38:22.939245,-0.613295110391
2020/11/26/18:38:22.959272,-0.621526834821
2020/11/26/18:38:22.979346,-0.536488924457
2020/11/26/18:38:22.999347,-0.54469057523
2020/11/26/18:38:23.019603,-0.560823749625
2020/11/26/18:38:23.039173,-0.569015241887
2020/11/26/18:38:23.059922,-0.622382513772
2020/11/26/18:38:23.079363,-0.630648692724
2020/11/26/18:38:23.099284,-0.617987263896
2020/11/26/18:38:23.119092,-0.62613937694
2020/11/26/18:38:23.138928,-0.621198421258
2020/11/26/18:38:23.159270,-0.629348086115
2020/11/26/18:38:23.179326,-0.637602950245
2020/11/26/18:38:23.199191,-0.539506211697
2020/11/26/18:38:23.218978,-0.547670138555
2020/11/26/18:38:23.239261,-0.530272628039
2020/11/26/18:38:23.259084,-0.538392727844
2020/11/26/18:38:23.279223,-0.39922935892
2020/11/26/18:38:23.299299,-0.407245926239
2020/11/26/18:38:23.319295,-0.624219232738
2020/11/26/18:38:23.339235,-0.632376565508
2020/11/26/18:38:23.360535,-0.640631151751
2020/11/26/18:38:23.379387,-0.472673362725
2020/11/26/18:38:23.399399,-0.480752074259
2020/11/26/18:38:23.418997,-0.503308011021
2020/11/26/18:38:23.439140,-0.511412550508
2020/11/26/18:38:23.459040,-0.632430917613
2020/11/26/18:38:23.479151,-0.640591088675
2020/11/26/18:38:23.499458,-0.612201665487
2020/11/26/18:38:23.519883,-0.620343189532
2020/11/26/18:38:23.539184,-0.699624218873
2020/11/26/18:38:23.559165,-0.707761978468
2020/11/26/18:38:23.579600,-0.715955582073
2020/11/26/18:38:23.599200,-0.598114302076
2020/11/26/18:38:23.620074,-0.60625093163
2020/11/26/18:38:23.639389,-0.550051338378
2020/11/26/18:38:23.659205,-0.558119247191
2020/11/26/18:38:23.679064,-0.447676947349
2020/11/26/18:38:23.699082,-0.455722100717
2020/11/26/18:38:23.719870,-0.484006643068
2020/11/26/18:38:23.739483,-0.492096918915
2020/11/26/18:38:23.759112,-0.570638393459
2020/11/26/18:38:23.779137,-0.578782785924
2020/11/26/18:38:23.799111,-0.586906118736
2020/11/26/18:38:23.819303,-0.553825659827
2020/11/26/18:38:23.840008,-0.561917548297
2020/11/26/18:38:23.859437,-0.460766607271
2020/11/26/18:38:23.879163,-0.468820538815
2020/11/26/18:38:23.899263,-0.58931416584
2020/11/26/18:38:23.919170,-0.597393775826
2020/11/26/18:38:23.938941,-0.589559693988
2020/11/26/18:38:23.959580,-0.597649395083
2020/11/26/18:38:23.979544,-0.519751060612
2020/11/26/18:38:23.999465,-0.527852457073
2020/11/26/18:38:24.019557,-0.535789942916
2020/11/26/18:38:24.039816,-0.538049597929
2020/11/26/18:38:24.059291,-0.546155988307
2020/11/26/18:38:24.079220,-0.608866372329
2020/11/26/18:38:24.099086,-0.616890794314
2020/11/26/18:38:24.119796,-0.480353496268
2020/11/26/18:38:24.139172,-0.4884238011
2020/11/26/18:38:24.159363,-0.668048556081
2020/11/26/18:38:24.179397,-0.676152651549
2020/11/26/18:38:24.199041,-0.684308516561
2020/11/26/18:38:24.219921,-0.471107757822
2020/11/26/18:38:24.239263,-0.479154350224
2020/11/26/18:38:24.259040,-0.483393751425
