time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:45:15.613511,22745,1606409115,612404108,,0.0291102528572,-0.0114098507911
2020/11/26/17:45:15.633765,22746,1606409115,632917881,,0.0291102528572,-0.0114098507911
2020/11/26/17:45:15.653503,22747,1606409115,652712106,,0.0301327109337,-0.0104864994064
2020/11/26/17:45:15.673170,22748,1606409115,672406911,,0.0301327109337,-0.0104864994064
2020/11/26/17:45:15.693082,22749,1606409115,692615032,,0.0342224240303,0.0010268666083
2020/11/26/17:45:15.713325,22750,1606409115,712482929,,0.0342224240303,0.0010268666083
2020/11/26/17:45:15.733387,22751,1606409115,732573032,,0.0260429382324,-0.0140755064785
2020/11/26/17:45:15.752527,22752,1606409115,752135992,,0.0260429382324,-0.0140755064785
2020/11/26/17:45:15.771979,22753,1606409115,771835088,,0.0332000255585,-0.00048700417392
2020/11/26/17:45:15.792438,22754,1606409115,792037963,,0.0332000255585,-0.00048700417392
2020/11/26/17:45:15.813859,22755,1606409115,812755107,,0.0332000255585,-0.00048700417392
2020/11/26/17:45:15.833323,22756,1606409115,832534074,,0.0352448821068,0.00916038546711
2020/11/26/17:45:15.853419,22757,1606409115,852605104,,0.0352448821068,0.00916038546711
2020/11/26/17:45:15.873227,22758,1606409115,872461080,,0.0342224240303,0.00867909565568
2020/11/26/17:45:15.894022,22759,1606409115,893104076,,0.0342224240303,0.00867909565568
2020/11/26/17:45:15.913866,22760,1606409115,912868976,,0.032177567482,0.00234764744528
2020/11/26/17:45:15.933370,22761,1606409115,932457923,,0.032177567482,0.00234764744528
2020/11/26/17:45:15.953454,22762,1606409115,952975034,,0.0291102528572,-0.0073953513056
2020/11/26/17:45:15.973458,22763,1606409115,973072052,,0.0291102528572,-0.0073953513056
2020/11/26/17:45:15.993012,22764,1606409115,992454051,,0.0332000255585,-0.000106092535134
2020/11/26/17:45:16.013379,22765,1606409116,12566089,,0.0332000255585,-0.000106092535134
2020/11/26/17:45:16.032959,22766,1606409116,32318115,,0.0332000255585,-0.000106092535134
2020/11/26/17:45:16.053284,22767,1606409116,52259922,,0.0352448821068,0.00723930215463
2020/11/26/17:45:16.074086,22768,1606409116,73384046,,0.0352448821068,0.00723930215463
2020/11/26/17:45:16.093538,22769,1606409116,92888116,,0.0291102528572,-0.00564878666773
2020/11/26/17:45:16.113248,22770,1606409116,112813949,,0.0291102528572,-0.00564878666773
2020/11/26/17:45:16.132817,22771,1606409116,132460117,,0.0270653963089,-0.0140387117863
2020/11/26/17:45:16.153166,22772,1606409116,152379035,,0.0270653963089,-0.0140387117863
2020/11/26/17:45:16.173506,22773,1606409116,172759056,,0.0311551094055,-0.00520976306871
2020/11/26/17:45:16.192849,22774,1606409116,192220926,,0.0311551094055,-0.00520976306871
2020/11/26/17:45:16.212832,22775,1606409116,212332963,,0.032177567482,0.00111573585309
2020/11/26/17:45:16.232553,22776,1606409116,232199907,,0.032177567482,0.00111573585309
2020/11/26/17:45:16.253518,22777,1606409116,252441883,,0.032177567482,0.00111573585309
2020/11/26/17:45:16.273714,22778,1606409116,272891998,,0.0301327109337,-0.0015572757693
2020/11/26/17:45:16.293939,22779,1606409116,292507886,,0.0301327109337,-0.0015572757693
2020/11/26/17:45:16.314228,22780,1606409116,313353061,,0.0311551094055,0.000121051438327
2020/11/26/17:45:16.333301,22781,1606409116,332751035,,0.0311551094055,0.000121051438327
2020/11/26/17:45:16.353107,22782,1606409116,352623939,,0.032177567482,0.0030669812113
2020/11/26/17:45:16.372929,22783,1606409116,372329950,,0.032177567482,0.0030669812113
2020/11/26/17:45:16.393671,22784,1606409116,392623901,,0.0332000255585,0.0059946263209
2020/11/26/17:45:16.413070,22785,1606409116,412589073,,0.0332000255585,0.0059946263209
2020/11/26/17:45:16.433971,22786,1606409116,433476924,,0.0332000255585,0.0059946263209
2020/11/26/17:45:16.453407,22787,1606409116,452785015,,0.0332000255585,0.00603447714821
2020/11/26/17:45:16.473181,22788,1606409116,472810029,,0.0332000255585,0.00603447714821
2020/11/26/17:45:16.493416,22789,1606409116,492826938,,0.0332000255585,0.00506729958579
2020/11/26/17:45:16.513754,22790,1606409116,513056039,,0.0332000255585,0.00506729958579
2020/11/26/17:45:16.533013,22791,1606409116,532587051,,0.0332000255585,0.00390173215419
2020/11/26/17:45:16.553280,22792,1606409116,552575111,,0.0332000255585,0.00390173215419
2020/11/26/17:45:16.573271,22793,1606409116,572837114,,0.0383121967316,0.0147499572486
2020/11/26/17:45:16.592313,22794,1606409116,592032909,,0.0383121967316,0.0147499572486
2020/11/26/17:45:16.613023,22795,1606409116,612572908,,0.0393345952034,0.0185412820429
2020/11/26/17:45:16.633670,22796,1606409116,632761955,,0.0393345952034,0.0185412820429
2020/11/26/17:45:16.653658,22797,1606409116,652626991,,0.0393345952034,0.0185412820429
2020/11/26/17:45:16.673331,22798,1606409116,672811985,,0.0352448821068,0.0073855696246
2020/11/26/17:45:16.692626,22799,1606409116,692200899,,0.0352448821068,0.0073855696246
2020/11/26/17:45:16.713084,22800,1606409116,712541103,,0.0352448821068,0.00221737939864
2020/11/26/17:45:16.732655,22801,1606409116,732316970,,0.0352448821068,0.00221737939864
2020/11/26/17:45:16.752312,22802,1606409116,752039909,,0.0352448821068,2.77176968666e-05
2020/11/26/17:45:16.772235,22803,1606409116,771954059,,0.0352448821068,2.77176968666e-05
2020/11/26/17:45:16.792974,22804,1606409116,792365074,,0.0311551094055,-0.0102530354634
2020/11/26/17:45:16.813186,22805,1606409116,812736034,,0.0311551094055,-0.0102530354634
2020/11/26/17:45:16.832571,22806,1606409116,832247018,,0.0291102528572,-0.0169761348516
2020/11/26/17:45:16.853106,22807,1606409116,852427005,,0.0291102528572,-0.0169761348516
2020/11/26/17:45:16.873348,22808,1606409116,872570037,,0.0291102528572,-0.0169761348516
2020/11/26/17:45:16.894355,22809,1606409116,893731117,,0.0352448821068,-0.00241011357866
2020/11/26/17:45:16.913039,22810,1606409116,912561893,,0.0352448821068,-0.00241011357866
2020/11/26/17:45:16.932993,22811,1606409116,932368040,,0.0352448821068,0.00319523201324
2020/11/26/17:45:16.953471,22812,1606409116,952512979,,0.0352448821068,0.00319523201324
2020/11/26/17:45:16.973825,22813,1606409116,972939968,,0.0332000255585,-0.000141229029396
2020/11/26/17:45:16.993232,22814,1606409116,992584943,,0.0332000255585,-0.000141229029396
2020/11/26/17:45:17.013837,22815,1606409117,12794017,,0.0291102528572,-0.0107753574848
2020/11/26/17:45:17.033423,22816,1606409117,32603979,,0.0291102528572,-0.0107753574848
2020/11/26/17:45:17.052817,22817,1606409117,52115917,,0.032177567482,-0.00568477297202
2020/11/26/17:45:17.073735,22818,1606409117,73093891,,0.032177567482,-0.00568477297202
2020/11/26/17:45:17.093372,22819,1606409117,92619895,,0.032177567482,-0.00568477297202
2020/11/26/17:45:17.112784,22820,1606409117,112309932,,0.0332000255585,-0.000580007035751
2020/11/26/17:45:17.133432,22821,1606409117,132530927,,0.0332000255585,-0.000580007035751
2020/11/26/17:45:17.153603,22822,1606409117,152726888,,0.0280878543854,-0.0105641642585
2020/11/26/17:45:17.172892,22823,1606409117,172302007,,0.0280878543854,-0.0105641642585
2020/11/26/17:45:17.192574,22824,1606409117,192306041,,0.0301327109337,-0.0076109925285
2020/11/26/17:45:17.213639,22825,1606409117,212678909,,0.0301327109337,-0.0076109925285
2020/11/26/17:45:17.233599,22826,1606409117,232582092,,0.0311551094055,-0.00299686682411
2020/11/26/17:45:17.252855,22827,1606409117,252255916,,0.0311551094055,-0.00299686682411
2020/11/26/17:45:17.272844,22828,1606409117,272270917,,0.0301327109337,-0.00322975753807
2020/11/26/17:45:17.292821,22829,1606409117,292238950,,0.0301327109337,-0.00322975753807
2020/11/26/17:45:17.314388,22830,1606409117,312778949,,0.0301327109337,-0.00322975753807
2020/11/26/17:45:17.333446,22831,1606409117,332930088,,0.0291102528572,-0.00516538182274
2020/11/26/17:45:17.353839,22832,1606409117,352909088,,0.0291102528572,-0.00516538182274
2020/11/26/17:45:17.373105,22833,1606409117,372678041,,0.0239980816841,-0.0168957598507
2020/11/26/17:45:17.392481,22834,1606409117,392128944,,0.0239980816841,-0.0168957598507
2020/11/26/17:45:17.412627,22835,1606409117,412225008,,0.0291102528572,-0.00646682921797
2020/11/26/17:45:17.433392,22836,1606409117,432688951,,0.0291102528572,-0.00646682921797
2020/11/26/17:45:17.453247,22837,1606409117,452608108,,0.0301327109337,0.000667600310408
2020/11/26/17:45:17.473788,22838,1606409117,472892999,,0.0301327109337,0.000667600310408
2020/11/26/17:45:17.492650,22839,1606409117,492255926,,0.0250205397606,-0.00881942734122
2020/11/26/17:45:17.513357,22840,1606409117,512495994,,0.0250205397606,-0.00881942734122
2020/11/26/17:45:17.532764,22841,1606409117,532530069,,0.0250205397606,-0.00881942734122
2020/11/26/17:45:17.553523,22842,1606409117,552846908,,0.0291102528572,-0.00115758506581
2020/11/26/17:45:17.573377,22843,1606409117,572712898,,0.0291102528572,-0.00115758506581
2020/11/26/17:45:17.593456,22844,1606409117,592499971,,0.0250205397606,-0.00781098240986
2020/11/26/17:45:17.613203,22845,1606409117,612385034,,0.0250205397606,-0.00781098240986
2020/11/26/17:45:17.632720,22846,1606409117,632199048,,0.0260429382324,-0.00652583921328
2020/11/26/17:45:17.653366,22847,1606409117,652504920,,0.0260429382324,-0.00652583921328
2020/11/26/17:45:17.673423,22848,1606409117,672615051,,0.0250205397606,-0.00736348191276
2020/11/26/17:45:17.693622,22849,1606409117,693080902,,0.0250205397606,-0.00736348191276
2020/11/26/17:45:17.713412,22850,1606409117,712879896,,0.0250205397606,-0.00736348191276
2020/11/26/17:45:17.732340,22851,1606409117,732120990,,0.0291102528572,0.00305202417076
2020/11/26/17:45:17.753801,22852,1606409117,753341913,,0.0291102528572,0.00305202417076
2020/11/26/17:45:17.773436,22853,1606409117,772610902,,0.0250205397606,-0.00328997871839
2020/11/26/17:45:17.793015,22854,1606409117,792351007,,0.0250205397606,-0.00328997871839
2020/11/26/17:45:17.812905,22855,1606409117,812433958,,0.0260429382324,-0.00259937881492
2020/11/26/17:45:17.833208,22856,1606409117,832350969,,0.0260429382324,-0.00259937881492
2020/11/26/17:45:17.853603,22857,1606409117,852879047,,0.0270653963089,0.00044045704999
2020/11/26/17:45:17.873434,22858,1606409117,872932910,,0.0270653963089,0.00044045704999
2020/11/26/17:45:17.893936,22859,1606409117,893300056,,0.0250205397606,-0.0033191118855
2020/11/26/17:45:17.913443,22860,1606409117,912906885,,0.0250205397606,-0.0033191118855
2020/11/26/17:45:17.933957,22861,1606409117,932532072,,0.0250205397606,-0.0033191118855
2020/11/26/17:45:17.952967,22862,1606409117,952415943,,0.0219532251358,-0.0112481564283
2020/11/26/17:45:17.973623,22863,1606409117,972455978,,0.0219532251358,-0.0112481564283
2020/11/26/17:45:17.993610,22864,1606409117,993052959,,0.0260429382324,-0.00268224370666
2020/11/26/17:45:18.014030,22865,1606409118,13411045,,0.0260429382324,-0.00268224370666
2020/11/26/17:45:18.033716,22866,1606409118,32453060,,0.0260429382324,0.000790257065091
2020/11/26/17:45:18.052964,22867,1606409118,52341938,,0.0260429382324,0.000790257065091
2020/11/26/17:45:18.072475,22868,1606409118,72158098,,0.0280878543854,0.00665547512472
2020/11/26/17:45:18.093433,22869,1606409118,92627048,,0.0280878543854,0.00665547512472
2020/11/26/17:45:18.113834,22870,1606409118,113142967,,0.0291102528572,0.0100113106892
2020/11/26/17:45:18.132828,22871,1606409118,132411956,,0.0291102528572,0.0100113106892
2020/11/26/17:45:18.153432,22872,1606409118,152554988,,0.0291102528572,0.0100113106892
2020/11/26/17:45:18.173785,22873,1606409118,172811031,,0.0270653963089,0.00483519863337
2020/11/26/17:45:18.193339,22874,1606409118,192658901,,0.0270653963089,0.00483519863337
2020/11/26/17:45:18.213134,22875,1606409118,212270975,,0.0229756832123,-0.00729538314044
2020/11/26/17:45:18.232800,22876,1606409118,232134103,,0.0229756832123,-0.00729538314044
2020/11/26/17:45:18.253497,22877,1606409118,252783060,,0.0301327109337,0.00615722965449
2020/11/26/17:45:18.273617,22878,1606409118,272874116,,0.0301327109337,0.00615722965449
2020/11/26/17:45:18.293276,22879,1606409118,292586088,,0.0301327109337,0.00615722965449
2020/11/26/17:45:18.312754,22880,1606409118,312237977,,0.0301327109337,0.0100074671209
2020/11/26/17:45:18.333560,22881,1606409118,332778930,,0.226042926311,0.00024225928064
2020/11/26/17:45:18.352876,22882,1606409118,352483034,,0.226042926311,0.00024225928064
2020/11/26/17:45:18.372459,22883,1606409118,372298002,,0.226042926311,0.00024225928064
2020/11/26/17:45:18.393263,22884,1606409118,392724037,,0.228087842464,0.00151363713667
2020/11/26/17:45:18.413279,22885,1606409118,412682056,,0.228087842464,0.00151363713667
2020/11/26/17:45:18.432776,22886,1606409118,432332038,,0.230132699013,0.00647648843005
2020/11/26/17:45:18.452560,22887,1606409118,452055931,,0.230132699013,0.00647648843005
2020/11/26/17:45:18.473582,22888,1606409118,472961902,,0.231155097485,0.00955099053681
2020/11/26/17:45:18.493399,22889,1606409118,492453098,,0.231155097485,0.00955099053681
2020/11/26/17:45:18.513462,22890,1606409118,512835025,,0.227065384388,-0.000389873282984
2020/11/26/17:45:18.533518,22891,1606409118,532756090,,0.227065384388,-0.000389873282984
2020/11/26/17:45:18.552311,22892,1606409118,552045106,,0.227065384388,-0.00387195753865
2020/11/26/17:45:18.573369,22893,1606409118,572437047,,0.227065384388,-0.00387195753865
2020/11/26/17:45:18.593194,22894,1606409118,592598915,,0.227065384388,-0.00387195753865
2020/11/26/17:45:18.613533,22895,1606409118,612823963,,0.227065384388,-0.00448053656146
2020/11/26/17:45:18.633630,22896,1606409118,632914066,,0.227065384388,-0.00448053656146
2020/11/26/17:45:18.653843,22897,1606409118,652995109,,0.226042926311,-0.00634462526068
2020/11/26/17:45:18.673152,22898,1606409118,672343969,,0.226042926311,-0.00634462526068
2020/11/26/17:45:18.694019,22899,1606409118,692935943,,0.222975671291,-0.0131080430001
2020/11/26/17:45:18.713047,22900,1606409118,712373971,,0.222975671291,-0.0131080430001
2020/11/26/17:45:18.732825,22901,1606409118,732340097,,0.220930755138,-0.0181132536381
2020/11/26/17:45:18.752404,22902,1606409118,752181053,,0.220930755138,-0.0181132536381
2020/11/26/17:45:18.772265,22903,1606409118,771997928,,0.220930755138,-0.0169203709811
2020/11/26/17:45:18.793210,22904,1606409118,792273998,,0.220930755138,-0.0169203709811
2020/11/26/17:45:18.813975,22905,1606409118,813303947,,0.220930755138,-0.0169203709811
2020/11/26/17:45:18.833549,22906,1606409118,832948923,,0.212751269341,-0.0327870026231
2020/11/26/17:45:18.853474,22907,1606409118,852843046,,0.212751269341,-0.0327870026231
2020/11/26/17:45:18.873125,22908,1606409118,872622013,,0.216841042042,-0.0235104709864
2020/11/26/17:45:18.893558,22909,1606409118,893043041,,0.216841042042,-0.0235104709864
2020/11/26/17:45:18.913907,22910,1606409118,913219928,,0.213773727417,-0.0235754605383
2020/11/26/17:45:18.932687,22911,1606409118,932174921,,0.213773727417,-0.0235754605383
2020/11/26/17:45:18.953487,22912,1606409118,952585935,,0.215818583965,-0.0150673743337
2020/11/26/17:45:18.973843,22913,1606409118,973109006,,0.215818583965,-0.0150673743337
2020/11/26/17:45:18.994137,22914,1606409118,993292093,,0.215818583965,-0.0150673743337
2020/11/26/17:45:19.014887,22915,1606409119,13813972,,0.209683954716,-0.0238515827805
2020/11/26/17:45:19.033002,22916,1606409119,32387971,,0.209683954716,-0.0238515827805
2020/11/26/17:45:19.053176,22917,1606409119,52869081,,0.205594241619,-0.0325495377183
2020/11/26/17:45:19.072446,22918,1606409119,72166919,,0.205594241619,-0.0325495377183
2020/11/26/17:45:19.094070,22919,1606409119,93338012,,0.202526926994,-0.0374618656933
2020/11/26/17:45:19.113405,22920,1606409119,112929105,,0.202526926994,-0.0374618656933
2020/11/26/17:45:19.132725,22921,1606409119,132306098,,0.204571783543,-0.0283994302154
2020/11/26/17:45:19.153291,22922,1606409119,152847051,,0.204571783543,-0.0283994302154
2020/11/26/17:45:19.173280,22923,1606409119,172789096,,0.197414755821,-0.0371628440917
2020/11/26/17:45:19.193416,22924,1606409119,192945957,,0.197414755821,-0.0371628440917
2020/11/26/17:45:19.214105,22925,1606409119,212960004,,0.197414755821,-0.0371628440917
2020/11/26/17:45:19.232709,22926,1606409119,232108116,,0.193325012922,-0.0436095260084
2020/11/26/17:45:19.252998,22927,1606409119,252336978,,0.193325012922,-0.0436095260084
2020/11/26/17:45:19.273834,22928,1606409119,273147106,,0.194347441196,-0.0365655496716
2020/11/26/17:45:19.293660,22929,1606409119,292892932,,0.194347441196,-0.0365655496716
2020/11/26/17:45:19.312900,22930,1606409119,312160968,,0.189235270023,-0.0400031395257
2020/11/26/17:45:19.332711,22931,1606409119,332267999,,0.189235270023,-0.0400031395257
2020/11/26/17:45:19.353279,22932,1606409119,352368116,,0.189235270023,-0.0347948670387
2020/11/26/17:45:19.373901,22933,1606409119,373054027,,0.189235270023,-0.0347948670387
2020/11/26/17:45:19.393554,22934,1606409119,392949104,,0.18412309885,-0.0391553230584
2020/11/26/17:45:19.412660,22935,1606409119,412121057,,0.18412309885,-0.0391553230584
2020/11/26/17:45:19.434131,22936,1606409119,432626962,,0.18412309885,-0.0391553230584
2020/11/26/17:45:19.452479,22937,1606409119,452213048,,0.182078242302,-0.0390019640326
2020/11/26/17:45:19.473746,22938,1606409119,472536087,,0.182078242302,-0.0390019640326
2020/11/26/17:45:19.493515,22939,1606409119,492785930,,0.176966041327,-0.0445472635329
2020/11/26/17:45:19.514809,22940,1606409119,514097929,,0.176966041327,-0.0445472635329
2020/11/26/17:45:19.533456,22941,1606409119,532535076,,0.179010927677,-0.0343968346715
2020/11/26/17:45:19.553392,22942,1606409119,552864074,,0.179010927677,-0.0343968346715
2020/11/26/17:45:19.573220,22943,1606409119,572498083,,0.175943613052,-0.0323287323117
2020/11/26/17:45:19.593417,22944,1606409119,592900037,,0.175943613052,-0.0323287323117
2020/11/26/17:45:19.614187,22945,1606409119,613317012,,0.167764127254,-0.0453887581825
2020/11/26/17:45:19.633399,22946,1606409119,632539033,,0.167764127254,-0.0453887581825
2020/11/26/17:45:19.653329,22947,1606409119,652558088,,0.167764127254,-0.0453887581825
2020/11/26/17:45:19.673048,22948,1606409119,672487974,,0.163674384356,-0.0520976893604
2020/11/26/17:45:19.693542,22949,1606409119,692907094,,0.163674384356,-0.0520976893604
2020/11/26/17:45:19.712529,22950,1606409119,712285995,,0.163674384356,-0.0459764078259
2020/11/26/17:45:19.733280,22951,1606409119,732657909,,0.163674384356,-0.0459764078259
2020/11/26/17:45:19.752313,22952,1606409119,751976013,,0.161629527807,-0.0411944910884
2020/11/26/17:45:19.773416,22953,1606409119,772605895,,0.161629527807,-0.0411944910884
2020/11/26/17:45:19.792582,22954,1606409119,791997909,,0.155494898558,-0.047052539885
2020/11/26/17:45:19.813549,22955,1606409119,812838077,,0.155494898558,-0.047052539885
2020/11/26/17:45:19.833778,22956,1606409119,832988023,,0.155494898558,-0.047052539885
2020/11/26/17:45:19.853580,22957,1606409119,852479934,,0.152427613735,-0.0485514178872
2020/11/26/17:45:19.873300,22958,1606409119,872565984,,0.152427613735,-0.0485514178872
2020/11/26/17:45:19.893812,22959,1606409119,892610073,,0.14936029911,-0.0483266524971
2020/11/26/17:45:19.913437,22960,1606409119,912743091,,0.14936029911,-0.0483266524971
2020/11/26/17:45:19.933373,22961,1606409119,932846069,,0.145270556211,-0.0499078854918
2020/11/26/17:45:19.953106,22962,1606409119,952565908,,0.145270556211,-0.0499078854918
2020/11/26/17:45:19.972549,22963,1606409119,972017049,,0.139135956764,-0.0565954595804
2020/11/26/17:45:19.992865,22964,1606409119,992388963,,0.139135956764,-0.0565954595804
2020/11/26/17:45:20.012479,22965,1606409120,12033939,,0.142203241587,-0.042572684586
2020/11/26/17:45:20.033425,22966,1606409120,32932996,,0.142203241587,-0.042572684586
2020/11/26/17:45:20.053339,22967,1606409120,52468061,,0.142203241587,-0.042572684586
2020/11/26/17:45:20.073512,22968,1606409120,73007106,,0.13197889924,-0.0545044578612
2020/11/26/17:45:20.093957,22969,1606409120,92911958,,0.13197889924,-0.0545044578612
2020/11/26/17:45:20.113446,22970,1606409120,112920045,,0.129934042692,-0.0545920133591
2020/11/26/17:45:20.133749,22971,1606409120,132966995,,0.129934042692,-0.0545920133591
2020/11/26/17:45:20.153151,22972,1606409120,152461051,,0.126866728067,-0.052909322083
2020/11/26/17:45:20.173774,22973,1606409120,173124074,,0.126866728067,-0.052909322083
2020/11/26/17:45:20.192946,22974,1606409120,192507028,,0.119709670544,-0.0603924840689
2020/11/26/17:45:20.212888,22975,1606409120,212368011,,0.119709670544,-0.0603924840689
2020/11/26/17:45:20.233721,22976,1606409120,232702016,,0.114597499371,-0.0652601569891
2020/11/26/17:45:20.253931,22977,1606409120,252624988,,0.114597499371,-0.0652601569891
2020/11/26/17:45:20.273226,22978,1606409120,272342920,,0.114597499371,-0.0652601569891
2020/11/26/17:45:20.292609,22979,1606409120,292337894,,0.116642385721,-0.0517020374537
2020/11/26/17:45:20.313981,22980,1606409120,312752008,,0.116642385721,-0.0517020374537
2020/11/26/17:45:20.333767,22981,1606409120,332612991,,0.110507756472,-0.0527139082551
2020/11/26/17:45:20.353304,22982,1606409120,352667093,,0.110507756472,-0.0527139082551
2020/11/26/17:45:20.372893,22983,1606409120,372313022,,0.108462899923,-0.049300391227
2020/11/26/17:45:20.393852,22984,1606409120,393250942,,0.108462899923,-0.049300391227
2020/11/26/17:45:20.413018,22985,1606409120,412332057,,0.102328270674,-0.0543764829636
2020/11/26/17:45:20.432734,22986,1606409120,432310104,,0.102328270674,-0.0543764829636
2020/11/26/17:45:20.452233,22987,1606409120,451901912,,0.103350698948,-0.04496435076
2020/11/26/17:45:20.472726,22988,1606409120,472304105,,0.103350698948,-0.04496435076
2020/11/26/17:45:20.493957,22989,1606409120,492717027,,0.103350698948,-0.04496435076
2020/11/26/17:45:20.514046,22990,1606409120,513345956,,0.0931263566017,-0.0581117458642
2020/11/26/17:45:20.532944,22991,1606409120,532432079,,0.0931263566017,-0.0581117458642
2020/11/26/17:45:20.552825,22992,1606409120,552242040,,0.0961936712265,-0.0462909415364
2020/11/26/17:45:20.573650,22993,1606409120,573039054,,0.0961936712265,-0.0462909415364
2020/11/26/17:45:20.593030,22994,1606409120,592371940,,0.085969299078,-0.0583356656134
2020/11/26/17:45:20.614599,22995,1606409120,613173961,,0.085969299078,-0.0583356656134
2020/11/26/17:45:20.634129,22996,1606409120,633061885,,0.0880141854286,-0.0483580864966
2020/11/26/17:45:20.653927,22997,1606409120,652952909,,0.0880141854286,-0.0483580864966
2020/11/26/17:45:20.673594,22998,1606409120,673120021,,0.0798346996307,-0.0559978410602
2020/11/26/17:45:20.692604,22999,1606409120,692272901,,0.0798346996307,-0.0559978410602
2020/11/26/17:45:20.713220,23000,1606409120,712661027,,0.0798346996307,-0.0559978410602
2020/11/26/17:45:20.733413,23001,1606409120,732963085,,0.0839244425297,-0.0401008240879
2020/11/26/17:45:20.752468,23002,1606409120,752212047,,0.0839244425297,-0.0401008240879
2020/11/26/17:45:20.773142,23003,1606409120,772676944,,0.0757449567318,-0.0469966717064
2020/11/26/17:45:20.792587,23004,1606409120,792118072,,0.0757449567318,-0.0469966717064
2020/11/26/17:45:20.812503,23005,1606409120,812038898,,0.0696103572845,-0.0561165139079
2020/11/26/17:45:20.832516,23006,1606409120,832227945,,0.0696103572845,-0.0561165139079
2020/11/26/17:45:20.853328,23007,1606409120,852602005,,0.0716552138329,-0.0456114001572
2020/11/26/17:45:20.873570,23008,1606409120,873140096,,0.0716552138329,-0.0456114001572
2020/11/26/17:45:20.893180,23009,1606409120,892767906,,0.0644981861115,-0.051128745079
2020/11/26/17:45:20.913066,23010,1606409120,912792921,,0.0644981861115,-0.051128745079
2020/11/26/17:45:20.932518,23011,1606409120,932113885,,0.0644981861115,-0.051128745079
2020/11/26/17:45:20.953400,23012,1606409120,952624082,,0.0655206143856,-0.042380258441
2020/11/26/17:45:20.973661,23013,1606409120,972848892,,0.0655206143856,-0.042380258441
2020/11/26/17:45:20.993901,23014,1606409120,993472099,,0.059385985136,-0.0467193163931
2020/11/26/17:45:21.012682,23015,1606409121,12058973,,0.059385985136,-0.0467193163931
2020/11/26/17:45:21.033671,23016,1606409121,32908916,,0.0604084432125,-0.0382725186646
2020/11/26/17:45:21.053291,23017,1606409121,52946090,,0.0604084432125,-0.0382725186646
2020/11/26/17:45:21.072505,23018,1606409121,72180032,,0.050184071064,-0.052855655551
2020/11/26/17:45:21.093475,23019,1606409121,92920064,,0.050184071064,-0.052855655551
2020/11/26/17:45:21.112706,23020,1606409121,112298965,,0.0552962422371,-0.0374321341515
2020/11/26/17:45:21.132696,23021,1606409121,132128953,,0.0552962422371,-0.0374321341515
2020/11/26/17:45:21.153450,23022,1606409121,152550935,,0.0552962422371,-0.0374321341515
2020/11/26/17:45:21.173461,23023,1606409121,172605037,,0.050184071064,-0.0377274006605
2020/11/26/17:45:21.193686,23024,1606409121,193114042,,0.050184071064,-0.0377274006605
2020/11/26/17:45:21.213749,23025,1606409121,213026046,,0.0430270433426,-0.0483220517635
2020/11/26/17:45:21.233553,23026,1606409121,232949972,,0.0430270433426,-0.0483220517635
2020/11/26/17:45:21.253313,23027,1606409121,252692937,,0.0481392145157,-0.0324346348643
2020/11/26/17:45:21.273203,23028,1606409121,272612094,,0.0481392145157,-0.0324346348643
2020/11/26/17:45:21.293577,23029,1606409121,292784929,,0.0389373004436,-0.0428507402539
2020/11/26/17:45:21.313635,23030,1606409121,312783002,,0.0389373004436,-0.0428507402539
2020/11/26/17:45:21.333319,23031,1606409121,332504034,,0.0389373004436,-0.0428507402539
2020/11/26/17:45:21.352690,23032,1606409121,352313041,,0.0389373004436,-0.0394343994558
2020/11/26/17:45:21.373484,23033,1606409121,372446060,,0.0389373004436,-0.0394343994558
2020/11/26/17:45:21.394130,23034,1606409121,393265962,,0.040982156992,-0.0271478332579
2020/11/26/17:45:21.414050,23035,1606409121,413222074,,0.040982156992,-0.0271478332579
2020/11/26/17:45:21.433885,23036,1606409121,432920932,,0.0389373004436,-0.0230968222022
2020/11/26/17:45:21.453627,23037,1606409121,452842950,,0.0389373004436,-0.0230968222022
2020/11/26/17:45:21.472492,23038,1606409121,472094058,,0.0358699858189,-0.0250724591315
2020/11/26/17:45:21.493410,23039,1606409121,492841958,,0.0358699858189,-0.0250724591315
2020/11/26/17:45:21.513539,23040,1606409121,512612104,,0.0317802429199,-0.0312345698476
2020/11/26/17:45:21.533024,23041,1606409121,532565116,,0.0317802429199,-0.0312345698476
2020/11/26/17:45:21.553503,23042,1606409121,552988052,,0.0317802429199,-0.0312345698476
2020/11/26/17:45:21.573342,23043,1606409121,572841882,,0.0328026711941,-0.026006013155
2020/11/26/17:45:21.593177,23044,1606409121,592602014,,0.0328026711941,-0.026006013155
2020/11/26/17:45:21.612751,23045,1606409121,612345933,,0.0266680717468,-0.0341724343598
2020/11/26/17:45:21.633198,23046,1606409121,632667064,,0.0266680717468,-0.0341724343598
2020/11/26/17:45:21.653487,23047,1606409121,652992963,,0.0328026711941,-0.017212593928
2020/11/26/17:45:21.672916,23048,1606409121,672204017,,0.0328026711941,-0.017212593928
2020/11/26/17:45:21.693511,23049,1606409121,692620038,,0.0256456434727,-0.0250661764294
2020/11/26/17:45:21.713494,23050,1606409121,713046073,,0.0256456434727,-0.0250661764294
2020/11/26/17:45:21.732461,23051,1606409121,732074022,,0.0307578146458,-0.0118907419965
2020/11/26/17:45:21.752287,23052,1606409121,752089023,,0.0307578146458,-0.0118907419965
