time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:09.822000,366,69,821000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.835000,367,69,834000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.855000,368,69,855000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.874000,369,69,874000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.894000,370,69,894000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.914000,371,69,914000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.939000,372,69,939000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.954000,373,69,954000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.974000,374,69,975000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.995000,375,69,994000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.014000,376,70,14000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.034000,377,70,34000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.054000,378,70,54000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.075000,379,70,74000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.094000,380,70,94000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.114000,381,70,114000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.137000,382,70,137000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.155000,383,70,154000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.175000,384,70,175000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.195000,385,70,194000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.215000,386,70,214000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.235000,387,70,234000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.254000,388,70,254000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.274000,389,70,274000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.294000,390,70,294000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.315000,391,70,314000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.334000,392,70,334000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.354000,393,70,354000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.374000,394,70,374000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.395000,395,70,394000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.414000,396,70,414000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.435000,397,70,434000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.455000,398,70,454000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.475000,399,70,474000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.495000,400,70,494000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.515000,401,70,514000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.534000,402,70,534000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.555000,403,70,554000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.574000,404,70,574000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.595000,405,70,594000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.615000,406,70,615000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.635000,407,70,634000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.654000,408,70,654000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.675000,409,70,674000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.695000,410,70,695000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.714000,411,70,714000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.735000,412,70,735000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.754000,413,70,754000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.775000,414,70,774000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.795000,415,70,794000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.814000,416,70,814000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.834000,417,70,834000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.854000,418,70,854000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.875000,419,70,874000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.895000,420,70,894000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.915000,421,70,914000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.935000,422,70,934000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.956000,423,70,956000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.977000,424,70,975000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.994000,425,70,994000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.015000,426,71,14000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.035000,427,71,35000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.055000,428,71,54000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.075000,429,71,75000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.094000,430,71,94000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.115000,431,71,114000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.134000,432,71,134000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.154000,433,71,154000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.175000,434,71,174000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.194000,435,71,194000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.215000,436,71,214000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.234000,437,71,234000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.255000,438,71,254000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.274000,439,71,274000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.294000,440,71,294000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.315000,441,71,314000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.334000,442,71,334000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.355000,443,71,354000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.375000,444,71,374000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.394000,445,71,394000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.415000,446,71,414000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.434000,447,71,434000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.454000,448,71,454000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.475000,449,71,475000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.495000,450,71,494000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.515000,451,71,515000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.534000,452,71,534000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.555000,453,71,554000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.575000,454,71,574000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.595000,455,71,595000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.615000,456,71,614000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.635000,457,71,634000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.654000,458,71,654000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.674000,459,71,674000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.694000,460,71,694000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.714000,461,71,714000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.735000,462,71,735000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.755000,463,71,754000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.775000,464,71,775000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.794000,465,71,794000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.815000,466,71,815000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.834000,467,71,834000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.854000,468,71,854000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.875000,469,71,874000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.895000,470,71,894000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.914000,471,71,914000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.934000,472,71,934000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.955000,473,71,954000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.974000,474,71,974000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.994000,475,71,994000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.015000,476,72,14000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.035000,477,72,34000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.054000,478,72,54000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.075000,479,72,74000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.095000,480,72,94000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.115000,481,72,114000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.134000,482,72,134000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.155000,483,72,155000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.175000,484,72,175000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.195000,485,72,194000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.214000,486,72,214000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.234000,487,72,234000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.254000,488,72,254000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.274000,489,72,274000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.294000,490,72,294000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.315000,491,72,314000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.334000,492,72,334000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.354000,493,72,354000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.375000,494,72,375000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.395000,495,72,395000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.415000,496,72,415000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.435000,497,72,434000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.454000,498,72,454000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.475000,499,72,475000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.495000,500,72,494000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.514000,501,72,514000000,,-0.5,0.0,0.0
1970/01/01/01:01:12.536000,502,72,536000000,,-0.499924600124,0.0251327399164,-1.1906410009e-06
1970/01/01/01:01:12.555000,503,72,554000000,,-0.499472200871,0.0251326542348,-8.33447757032e-06
1970/01/01/01:01:12.575000,504,72,575000000,,-0.498944431543,0.0251323916018,-1.6668896933e-05
1970/01/01/01:01:12.609000,505,72,608000000,,-0.498115062714,0.0251316260546,-2.97655860777e-05
1970/01/01/01:01:12.616000,506,72,615000000,,-0.497939139605,0.0251314081252,-3.25436121784e-05
1970/01/01/01:01:12.637000,507,72,636000000,,-0.49741140008,0.0251306369901,-4.08775340475e-05
1970/01/01/01:01:12.654000,508,72,654000000,,-0.496959060431,0.0251298360527,-4.80206726934e-05
1970/01/01/01:01:12.676000,509,72,675000000,,-0.496431350708,0.0251287408173,-5.63540197618e-05
1970/01/01/01:01:12.695000,510,72,694000000,,-0.495953917503,0.0251275971532,-6.38933779555e-05
1970/01/01/01:01:12.715000,511,72,714000000,,-0.495451360941,0.0251262411475,-7.182914851e-05
1970/01/01/01:01:12.735000,512,72,734000000,,-0.494948863983,0.0251247249544,-7.97644679551e-05
1970/01/01/01:01:12.758000,513,72,756000000,,-0.49439612031,0.0251228734851,-8.84927358129e-05
1970/01/01/01:01:12.775000,514,72,774000000,,-0.493943929672,0.0251212175936,-9.56335425144e-05
1970/01/01/01:01:12.794000,515,72,794000000,,-0.493441522121,0.0251192245632,-0.000103567203041
1970/01/01/01:01:12.816000,516,72,815000000,,-0.492914050817,0.025116963312,-0.000111896835733
1970/01/01/01:01:12.834000,517,72,834000000,,-0.492436856031,0.0251147653908,-0.000119432501378
1970/01/01/01:01:12.855000,518,72,854000000,,-0.49193456769,0.0251122973859,-0.000127364051878
1970/01/01/01:01:12.879000,519,72,878000000,,-0.491331934929,0.0251091253012,-0.000136880829814
1970/01/01/01:01:12.895000,520,72,894000000,,-0.490930199623,0.0251068845391,-0.000143224664498
1970/01/01/01:01:12.916000,521,72,914000000,,-0.490428090096,0.0251039415598,-0.00015115365386
1970/01/01/01:01:12.943000,522,72,943000000,,-0.489700138569,0.0250993911177,-0.000162648953847
1970/01/01/01:01:12.955000,523,72,955000000,,-0.489398956299,0.0250974111259,-0.000167405014508
1970/01/01/01:01:12.974000,524,72,974000000,,-0.488922119141,0.0250941589475,-0.000174934655661
1970/01/01/01:01:12.995000,525,72,995000000,,-0.488395184278,0.0250903982669,-0.000183255731827
1970/01/01/01:01:13.014000,526,73,14000000,,-0.487918525934,0.02508684434,-0.000190783219296
1970/01/01/01:01:13.034000,527,73,34000000,,-0.487416803837,0.025082949549,-0.000198705733055
1970/01/01/01:01:13.054000,528,73,54000000,,-0.486915200949,0.0250788964331,-0.000206626966246
1970/01/01/01:01:13.075000,529,73,75000000,,-0.486388593912,0.0250744689256,-0.000214942876482
1970/01/01/01:01:13.095000,530,73,94000000,,-0.485912203789,0.0250703133643,-0.000222465503612
1970/01/01/01:01:13.115000,531,73,114000000,,-0.485410839319,0.0250657852739,-0.000230382676818
1970/01/01/01:01:13.135000,532,73,135000000,,-0.484884530306,0.0250608604401,-0.00023869414872
1970/01/01/01:01:13.155000,533,73,154000000,,-0.484408408403,0.0250562541187,-0.000246212614002
1970/01/01/01:01:13.175000,534,73,174000000,,-0.483907341957,0.0250512510538,-0.000254125276115
1970/01/01/01:01:13.195000,535,73,195000000,,-0.483381301165,0.0250458270311,-0.000262431858573
1970/01/01/01:01:13.214000,536,73,214000000,,-0.482905477285,0.0250407680869,-0.000269945740001
1970/01/01/01:01:13.234000,537,73,234000000,,-0.482404738665,0.0250352900475,-0.000277853454463
1970/01/01/01:01:13.254000,538,73,254000000,,-0.481904089451,0.0250296555459,-0.000285759393591
1970/01/01/01:01:13.274000,539,73,274000000,,-0.481403529644,0.0250238608569,-0.000293663528282
1970/01/01/01:01:13.295000,540,73,294000000,,-0.480903118849,0.025017907843,-0.000301565800328
1970/01/01/01:01:13.315000,541,73,314000000,,-0.480402827263,0.0250117983669,-0.000309466180624
1970/01/01/01:01:13.335000,542,73,335000000,,-0.479877650738,0.0250052120537,-0.000317759491736
1970/01/01/01:01:13.355000,543,73,354000000,,-0.479402601719,0.0249991025776,-0.00032526103314
1970/01/01/01:01:13.375000,544,73,374000000,,-0.478902697563,0.0249925199896,-0.000333155388944
1970/01/01/01:01:13.395000,545,73,395000000,,-0.478377908468,0.0249854363501,-0.000341442209901
1970/01/01/01:01:13.414000,546,73,414000000,,-0.47790324688,0.0249788779765,-0.000348937755916
1970/01/01/01:01:13.435000,547,73,434000000,,-0.477403759956,0.0249718204141,-0.000356825679773
1970/01/01/01:01:13.454000,548,73,454000000,,-0.476904392242,0.0249646045268,-0.000364711304428
1970/01/01/01:01:13.476000,549,73,475000000,,-0.476380199194,0.0249568577856,-0.000372988753952
1970/01/01/01:01:13.494000,550,73,494000000,,-0.475906103849,0.0249496996403,-0.000380475656129
1970/01/01/01:01:13.514000,551,73,514000000,,-0.47540718317,0.0249420125037,-0.000388354237657
1970/01/01/01:01:13.535000,552,73,534000000,,-0.474908411503,0.0249341670424,-0.000396230374463
1970/01/01/01:01:13.554000,553,73,554000000,,-0.474409818649,0.0249261632562,-0.000404104008339
1970/01/01/01:01:13.575000,554,73,575000000,,-0.473886460066,0.0249175895005,-0.000412368564866
1970/01/01/01:01:13.595000,555,73,594000000,,-0.473413109779,0.0249096844345,-0.000419843563577
1970/01/01/01:01:13.614000,556,73,614000000,,-0.472914993763,0.0249012093991,-0.000427709397627
1970/01/01/01:01:13.635000,557,73,634000000,,-0.472417056561,0.0248925760388,-0.000435572495917
1970/01/01/01:01:13.655000,558,73,655000000,,-0.471894413233,0.0248833429068,-0.000443825818365
1970/01/01/01:01:13.674000,559,73,674000000,,-0.471421688795,0.0248748380691,-0.000451290456112
1970/01/01/01:01:13.695000,560,73,694000000,,-0.470924288034,0.0248657334596,-0.000459145172499
1970/01/01/01:01:13.715000,561,73,714000000,,-0.470427066088,0.0248564723879,-0.000466996978503
1970/01/01/01:01:13.735000,562,73,734000000,,-0.469930022955,0.024847054854,-0.000474845874123
1970/01/01/01:01:13.754000,563,73,754000000,,-0.469433188438,0.0248374789953,-0.000482691742945
1970/01/01/01:01:13.775000,564,73,774000000,,-0.468936532736,0.0248277466744,-0.000490534584969
1970/01/01/01:01:13.795000,565,73,794000000,,-0.468440085649,0.0248178578913,-0.000498374283779
1970/01/01/01:01:13.815000,566,73,814000000,,-0.467943817377,0.0248078107834,-0.000506210839376
1970/01/01/01:01:13.835000,567,73,834000000,,-0.467447757721,0.0247976090759,-0.000514044251759
1970/01/01/01:01:13.857000,568,73,856000000,,-0.466902345419,0.0247862059623,-0.000522657181136
1970/01/01/01:01:13.875000,569,73,875000000,,-0.466431498528,0.0247762035578,-0.000530092453118
1970/01/01/01:01:13.895000,570,73,894000000,,-0.465960860252,0.024766061455,-0.000537524698302
1970/01/01/01:01:13.915000,571,73,914000000,,-0.465465635061,0.0247552338988,-0.000545344781131
1970/01/01/01:01:13.935000,572,73,934000000,,-0.464970648289,0.0247442480177,-0.000553161429707
1970/01/01/01:01:13.957000,573,73,956000000,,-0.464426398277,0.024731984362,-0.000561755732633
1970/01/01/01:01:13.975000,574,73,974000000,,-0.463981330395,0.0247218087316,-0.000568784191273
1970/01/01/01:01:13.987000,575,73,994000000,,-0.463486999273,0.0247103553265,-0.000576590187848
1970/01/01/01:01:14.015000,576,74,14000000,,-0.46299290657,0.0246987454593,-0.000584392575547
1970/01/01/01:01:14.035000,577,74,35000000,,-0.462474375963,0.0246863868088,-0.000592581112869
1970/01/01/01:01:14.054000,578,74,54000000,,-0.46200543642,0.024675058201,-0.000599986233283
1970/01/01/01:01:14.075000,579,74,74000000,,-0.461512058973,0.0246629808098,-0.000607777386904
1970/01/01/01:01:14.094000,580,74,94000000,,-0.461018919945,0.0246507469565,-0.000615564698819
1970/01/01/01:01:14.116000,581,74,115000000,,-0.460501372814,0.0246377345175,-0.000623737170827
1970/01/01/01:01:14.135000,582,74,134000000,,-0.460033386946,0.0246258135885,-0.00063112762291
1970/01/01/01:01:14.155000,583,74,155000000,,-0.459516376257,0.0246124733239,-0.000639291771222
1970/01/01/01:01:14.177000,584,74,176000000,,-0.458999663591,0.0245989635587,-0.000647451495752
1970/01/01/01:01:14.195000,585,74,194000000,,-0.458556979895,0.024587245658,-0.000654441944789
1970/01/01/01:01:14.214000,586,74,214000000,,-0.458065360785,0.0245740786195,-0.00066220521694
1970/01/01/01:01:14.235000,587,74,234000000,,-0.457574009895,0.0245607569814,-0.00066996429814
1970/01/01/01:01:14.254000,588,74,254000000,,-0.457082927227,0.0245472807437,-0.000677719130181
1970/01/01/01:01:14.275000,589,74,274000000,,-0.45659211278,0.0245336480439,-0.000685469654854
1970/01/01/01:01:14.295000,590,74,295000000,,-0.456077069044,0.0245191678405,-0.000693603069521
1970/01/01/01:01:14.314000,591,74,314000000,,-0.45561131835,0.0245059207082,-0.000700957723893
1970/01/01/01:01:14.334000,592,74,334000000,,-0.45512136817,0.0244918242097,-0.000708695151843
1970/01/01/01:01:14.354000,593,74,354000000,,-0.454631656408,0.0244775731117,-0.000716428097803
1970/01/01/01:01:14.375000,594,74,374000000,,-0.45414224267,0.0244631674141,-0.000724156503566
1970/01/01/01:01:14.395000,595,74,394000000,,-0.453653126955,0.0244486052543,-0.000731880369131
1970/01/01/01:01:14.415000,596,74,415000000,,-0.453139871359,0.0244331508875,-0.000739985436667
1970/01/01/01:01:14.434000,597,74,434000000,,-0.452675789595,0.024419022724,-0.000747314130422
1970/01/01/01:01:14.455000,598,74,455000000,,-0.452163159847,0.024403244257,-0.000755409302656
1970/01/01/01:01:14.474000,599,74,474000000,,-0.451699614525,0.0243888217956,-0.000762729032431
1970/01/01/01:01:14.495000,600,74,494000000,,-0.451211988926,0.0243734903634,-0.000770429265685
1970/01/01/01:01:14.514000,601,74,514000000,,-0.450724691153,0.0243580043316,-0.000778124609496
1970/01/01/01:01:14.535000,602,74,534000000,,-0.450237691402,0.0243423655629,-0.000785815063864
1970/01/01/01:01:14.554000,603,74,554000000,,-0.449750989676,0.0243265721947,-0.00079350057058
1970/01/01/01:01:14.576000,604,74,575000000,,-0.449240297079,0.0243098232895,-0.000801564950962
1970/01/01/01:01:14.595000,605,74,594000000,,-0.448778569698,0.0242945235223,-0.000808856450021
1970/01/01/01:01:14.614000,606,74,614000000,,-0.448292851448,0.0242782700807,-0.000816526764538
1970/01/01/01:01:14.635000,607,74,634000000,,-0.447807431221,0.0242618639022,-0.000824191956781
1970/01/01/01:01:14.654000,608,74,654000000,,-0.447322368622,0.0242453031242,-0.000831851910334
1970/01/01/01:01:14.674000,609,74,674000000,,-0.446837633848,0.0242285896093,-0.00083950656699
1970/01/01/01:01:14.694000,610,74,694000000,,-0.4463532269,0.0242117233574,-0.000847155984957
1970/01/01/01:01:14.715000,611,74,714000000,,-0.445869147778,0.0241947025061,-0.000854799989611
1970/01/01/01:01:14.735000,612,74,734000000,,-0.445385426283,0.0241775307804,-0.00086243863916
1970/01/01/01:01:14.754000,613,74,754000000,,-0.444902062416,0.0241602063179,-0.000870071875397
1970/01/01/01:01:14.774000,614,74,774000000,,-0.444419026375,0.0241427272558,-0.000877699523699
1970/01/01/01:01:14.794000,615,74,794000000,,-0.443936347961,0.0241250973195,-0.00088532170048
1970/01/01/01:01:14.814000,616,74,814000000,,-0.443454027176,0.0241073146462,-0.000892938289326
1970/01/01/01:01:14.834000,617,74,834000000,,-0.442972064018,0.0240893792361,-0.000900549173821
1970/01/01/01:01:14.854000,618,74,854000000,,-0.442490458488,0.0240712929517,-0.000908154412173
1970/01/01/01:01:14.875000,619,74,874000000,,-0.442009210587,0.0240530539304,-0.000915753887966
1970/01/01/01:01:14.895000,620,74,894000000,,-0.441528320312,0.0240346621722,-0.000923347601201
1970/01/01/01:01:14.915000,621,74,914000000,,-0.441047817469,0.0240161195397,-0.00093093549367
1970/01/01/01:01:14.935000,622,74,934000000,,-0.440567672253,0.023997426033,-0.000938517507166
1970/01/01/01:01:14.954000,623,74,954000000,,-0.440087914467,0.0239785797894,-0.00094609358348
1970/01/01/01:01:14.975000,624,74,974000000,,-0.439608544111,0.0239595826715,-0.000953663664404
1970/01/01/01:01:14.995000,625,74,995000000,,-0.439105600119,0.0239394716918,-0.000961605808698
1970/01/01/01:01:15.015000,626,75,15000000,,-0.438627004623,0.0239201635122,-0.000969163491391
1970/01/01/01:01:15.035000,627,75,35000000,,-0.438148796558,0.0239007044584,-0.000976715004072
1970/01/01/01:01:15.054000,628,75,54000000,,-0.437694847584,0.0238820798695,-0.000983883277513
1970/01/01/01:01:15.075000,629,75,74000000,,-0.437217414379,0.0238623265177,-0.000991422799416
1970/01/01/01:01:15.094000,630,75,94000000,,-0.436740368605,0.0238424222916,-0.000998956034891
1970/01/01/01:01:15.114000,631,75,114000000,,-0.43626371026,0.0238223671913,-0.00100648298394
1970/01/01/01:01:15.134000,632,75,134000000,,-0.435787469149,0.0238021630794,-0.00101400353014
1970/01/01/01:01:15.154000,633,75,154000000,,-0.435311645269,0.0237818080932,-0.00102151767351
1970/01/01/01:01:15.174000,634,75,174000000,,-0.43483620882,0.0237613022327,-0.00102902541403
1970/01/01/01:01:15.194000,635,75,194000000,,-0.434361189604,0.0237406473607,-0.00103652663529
1970/01/01/01:01:15.215000,636,75,215000000,,-0.433862864971,0.0237187966704,-0.00104439584538
1970/01/01/01:01:15.235000,637,75,234000000,,-0.433412402868,0.0236988868564,-0.00105150940362
1970/01/01/01:01:15.255000,638,75,254000000,,-0.432938635349,0.0236777812243,-0.00105899083428
1970/01/01/01:01:15.275000,639,75,274000000,,-0.432465285063,0.0236565265805,-0.00106646551285
1970/01/01/01:01:15.294000,640,75,294000000,,-0.431992352009,0.023635122925,-0.00107393355574
1970/01/01/01:01:15.315000,641,75,314000000,,-0.43151986599,0.0236135683954,-0.00108139473014
1970/01/01/01:01:15.335000,642,75,335000000,,-0.431024223566,0.0235907770693,-0.00108922168147
1970/01/01/01:01:15.360000,643,75,359000000,,-0.430458366871,0.0235645286739,-0.00109815748874
1970/01/01/01:01:15.375000,644,75,375000000,,-0.430081486702,0.0235469117761,-0.00110410910565
1970/01/01/01:01:15.395000,645,75,395000000,,-0.42961075902,0.0235247537494,-0.00111154234037
1970/01/01/01:01:15.415000,646,75,414000000,,-0.429163992405,0.0235035680234,-0.00111859745812
1970/01/01/01:01:15.434000,647,75,434000000,,-0.42869412899,0.0234811212867,-0.00112601695582
1970/01/01/01:01:15.455000,648,75,454000000,,-0.428224742413,0.0234585274011,-0.00113342935219
1970/01/01/01:01:15.476000,649,75,475000000,,-0.427732378244,0.023434644565,-0.00114120473154
1970/01/01/01:01:15.495000,650,75,494000000,,-0.427287310362,0.0234128944576,-0.00114823272452
1970/01/01/01:01:15.515000,651,75,514000000,,-0.426819294691,0.0233898553997,-0.00115562346764
1970/01/01/01:01:15.534000,652,75,534000000,,-0.426351726055,0.0233666691929,-0.00116300699301
1970/01/01/01:01:15.555000,653,75,554000000,,-0.425884634256,0.0233433358371,-0.00117038318422
1970/01/01/01:01:15.575000,654,75,575000000,,-0.425394684076,0.023318676278,-0.00117812014651
1970/01/01/01:01:15.595000,655,75,594000000,,-0.424951821566,0.023296225816,-0.00118511321489
1970/01/01/01:01:15.614000,656,75,614000000,,-0.424486130476,0.0232724491507,-0.00119246705435
1970/01/01/01:01:15.635000,657,75,634000000,,-0.424020916224,0.023248527199,-0.00119981332682
1970/01/01/01:01:15.654000,658,75,654000000,,-0.423556208611,0.0232244562358,-0.00120715214871
1970/01/01/01:01:15.675000,659,75,674000000,,-0.423091948032,0.0232002399862,-0.00121448317077
1970/01/01/01:01:15.695000,660,75,695000000,,-0.422605007887,0.0231746565551,-0.00122217263561
1970/01/01/01:01:15.715000,661,75,714000000,,-0.422164916992,0.0231513679028,-0.00122912228107
1970/01/01/01:01:15.735000,662,75,734000000,,-0.42170214653,0.0231267120689,-0.0012364302529
1970/01/01/01:01:15.755000,663,75,755000000,,-0.421216756105,0.0231006667018,-0.00124409515411
1970/01/01/01:01:15.775000,664,75,775000000,,-0.420754998922,0.0230757128447,-0.00125138706062
1970/01/01/01:01:15.794000,665,75,794000000,,-0.420316785574,0.0230518709868,-0.00125830702018
1970/01/01/01:01:15.814000,666,75,814000000,,-0.419855982065,0.023026632145,-0.00126558344346
1970/01/01/01:01:15.834000,667,75,834000000,,-0.419395714998,0.023001248017,-0.00127285195049
1970/01/01/01:01:15.854000,668,75,854000000,,-0.418935954571,0.0229757167399,-0.00128011230845
1970/01/01/01:01:15.875000,669,75,875000000,,-0.418453723192,0.0229487549514,-0.00128772703465
